,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
153,KSDY,Sidney,1641426960,1641434160,N,-16.0,-24.0,67.0,WNW,,9.0,28.33,0.0,Partly Cloudy,SDY,2022-01-05 23:56:00,2022-01-06 01:56:00
154,KSDY,Sidney,1641430560,1641437760,N,-16.0,-23.0,71.0,WNW,,17.0,28.34,0.0,Mostly Cloudy,SDY,2022-01-06 00:56:00,2022-01-06 02:56:00
155,KSDY,Sidney,1641431160,1641438360,N,-17.0,-24.0,70.0,WNW,,15.0,28.34,0.0,Cloudy,SDY,2022-01-06 01:06:00,2022-01-06 03:06:00
156,KSDY,Sidney,1641434160,1641441360,N,-17.0,-24.0,70.0,W,,12.0,28.36,0.0,Cloudy,SDY,2022-01-06 01:56:00,2022-01-06 03:56:00
157,KSDY,Sidney,1641437760,1641444960,N,-17.0,-24.0,70.0,WNW,,7.0,28.37,0.0,Mostly Cloudy,SDY,2022-01-06 02:56:00,2022-01-06 04:56:00
158,KSDY,Sidney,1641441360,1641448560,N,-16.0,-23.0,71.0,WNW,,12.0,28.36,0.0,Cloudy,SDY,2022-01-06 03:56:00,2022-01-06 05:56:00
159,KSDY,Sidney,1641444960,1641452160,N,-17.0,-25.0,67.0,WNW,,14.0,28.35,0.0,Fair,SDY,2022-01-06 04:56:00,2022-01-06 06:56:00
160,KSDY,Sidney,1641448560,1641455760,N,-18.0,-25.0,70.0,NW,,9.0,28.35,0.0,Fair,SDY,2022-01-06 05:56:00,2022-01-06 07:56:00
161,KSDY,Sidney,1641452160,1641459360,N,-19.0,-26.0,70.0,WNW,,10.0,28.34,0.0,Fair,SDY,2022-01-06 06:56:00,2022-01-06 08:56:00
162,KSDY,Sidney,1641455760,1641462960,N,-20.0,-27.0,70.0,NW,,13.0,28.33,0.0,Fair,SDY,2022-01-06 07:56:00,2022-01-06 09:56:00
163,KSDY,Sidney,1641459360,1641466560,N,-21.0,-27.0,73.0,NW,,10.0,28.33,0.0,Fair,SDY,2022-01-06 08:56:00,2022-01-06 10:56:00
164,KSDY,Sidney,1641462660,1641469860,N,-20.0,-27.0,69.0,WNW,,9.0,28.32,0.0,Mostly Cloudy,SDY,2022-01-06 09:51:00,2022-01-06 11:51:00
165,KSDY,Sidney,1641462960,1641470160,N,-21.0,-28.0,70.0,WNW,,8.0,28.33,0.0,Mostly Cloudy,SDY,2022-01-06 09:56:00,2022-01-06 11:56:00
166,KSDY,Sidney,1641464700,1641471900,N,-22.0,-29.0,69.0,W,,8.0,28.32,0.0,Fair,SDY,2022-01-06 10:25:00,2022-01-06 12:25:00
167,KSDY,Sidney,1641466560,1641473760,N,-23.0,-29.0,74.0,WSW,,5.0,28.3,0.0,Mostly Cloudy,SDY,2022-01-06 10:56:00,2022-01-06 12:56:00
168,KSDY,Sidney,1641467640,1641474840,N,-24.0,-29.0,76.0,W,,8.0,28.3,0.0,Partly Cloudy,SDY,2022-01-06 11:14:00,2022-01-06 13:14:00
169,KSDY,Sidney,1641470160,1641477360,N,-23.0,-30.0,70.0,WNW,,7.0,28.3,0.0,Fair,SDY,2022-01-06 11:56:00,2022-01-06 13:56:00
170,KSDY,Sidney,1641473760,1641480960,N,-24.0,-31.0,70.0,S,,5.0,28.27,0.0,Fair,SDY,2022-01-06 12:56:00,2022-01-06 14:56:00
171,KSDY,Sidney,1641477360,1641484560,N,-25.0,-31.0,74.0,SSW,,3.0,28.27,0.0,Fair,SDY,2022-01-06 13:56:00,2022-01-06 15:56:00
172,KSDY,Sidney,1641480960,1641488160,D,-27.0,-32.0,77.0,CALM,,0.0,28.25,0.0,Fair,SDY,2022-01-06 14:56:00,2022-01-06 16:56:00
173,KSDY,Sidney,1641484560,1641491760,D,-23.0,-28.0,78.0,CALM,,0.0,28.21,0.0,Fair,SDY,2022-01-06 15:56:00,2022-01-06 17:56:00
174,KSDY,Sidney,1641488160,1641495360,D,-20.0,-27.0,70.0,SSW,,7.0,28.2,0.0,Fair,SDY,2022-01-06 16:56:00,2022-01-06 18:56:00
175,KSDY,Sidney,1641491760,1641498960,D,-16.0,-24.0,67.0,SSW,,5.0,28.17,0.0,Fair,SDY,2022-01-06 17:56:00,2022-01-06 19:56:00
176,KSDY,Sidney,1641495360,1641502560,D,-12.0,-21.0,64.0,SSW,,3.0,28.14,0.0,Fair,SDY,2022-01-06 18:56:00,2022-01-06 20:56:00
177,KSDY,Sidney,1641498960,1641506160,D,-7.0,-18.0,59.0,E,,5.0,28.1,0.0,Fair,SDY,2022-01-06 19:56:00,2022-01-06 21:56:00
178,KSDY,Sidney,1641502560,1641509760,D,-9.0,-20.0,59.0,ENE,,5.0,28.05,0.0,Fair,SDY,2022-01-06 20:56:00,2022-01-06 22:56:00
179,KSDY,Sidney,1641506160,1641513360,D,-11.0,-19.0,68.0,SE,,3.0,28.03,0.0,Fair,SDY,2022-01-06 21:56:00,2022-01-06 23:56:00
180,KSDY,Sidney,1641509760,1641516960,D,-12.0,-21.0,64.0,CALM,,0.0,28.02,0.0,Fair,SDY,2022-01-06 22:56:00,2022-01-07 00:56:00
181,KSDY,Sidney,1641513360,1641520560,N,-14.0,-20.0,75.0,CALM,,0.0,28.0,0.0,Fair,SDY,2022-01-06 23:56:00,2022-01-07 01:56:00
182,KSDY,Sidney,1641516960,1641524160,N,-13.0,-19.0,75.0,NNE,,5.0,27.98,0.0,Fair,SDY,2022-01-07 00:56:00,2022-01-07 02:56:00
183,KSDY,Sidney,1641520560,1641527760,N,-11.0,-18.0,71.0,CALM,,0.0,27.94,0.0,Fair,SDY,2022-01-07 01:56:00,2022-01-07 03:56:00
184,KSDY,Sidney,1641524160,1641531360,N,-8.0,-15.0,71.0,SE,,7.0,27.9,0.0,Cloudy,SDY,2022-01-07 02:56:00,2022-01-07 04:56:00
185,KSDY,Sidney,1641527760,1641534960,N,-7.0,-14.0,72.0,ESE,,5.0,27.87,0.0,Cloudy,SDY,2022-01-07 03:56:00,2022-01-07 05:56:00
186,KSDY,Sidney,1641531360,1641538560,N,-5.0,-12.0,72.0,E,,6.0,,0.0,Cloudy,SDY,2022-01-07 04:56:00,2022-01-07 06:56:00
187,KSDY,Sidney,1641534960,1641542160,N,-4.0,-11.0,72.0,E,,6.0,27.82,0.0,Light Snow,SDY,2022-01-07 05:56:00,2022-01-07 07:56:00
188,KSDY,Sidney,1641538560,1641545760,N,-3.0,-9.0,75.0,E,,6.0,27.79,0.0,Light Snow,SDY,2022-01-07 06:56:00,2022-01-07 08:56:00
189,KSDY,Sidney,1641540540,1641547740,N,-2.0,-8.0,78.0,ESE,,7.0,27.76,0.0,Light Snow,SDY,2022-01-07 07:29:00,2022-01-07 09:29:00
190,KSDY,Sidney,1641540960,1641548160,N,-2.0,-8.0,78.0,ESE,,8.0,27.75,0.0,Light Snow,SDY,2022-01-07 07:36:00,2022-01-07 09:36:00
191,KSDY,Sidney,1641542160,1641549360,N,-2.0,-7.0,79.0,ESE,,6.0,27.75,0.0,Light Snow,SDY,2022-01-07 07:56:00,2022-01-07 09:56:00
192,KSDY,Sidney,1641545760,1641552960,N,1.0,-5.0,75.0,SE,,9.0,27.72,0.0,Cloudy,SDY,2022-01-07 08:56:00,2022-01-07 10:56:00
193,KSDY,Sidney,1641549360,1641556560,N,2.0,-4.0,76.0,SE,,14.0,27.67,0.0,Light Snow,SDY,2022-01-07 09:56:00,2022-01-07 11:56:00
194,KSDY,Sidney,1641552960,1641560160,N,4.0,-3.0,73.0,SSE,,14.0,27.64,0.0,Cloudy,SDY,2022-01-07 10:56:00,2022-01-07 12:56:00
195,KSDY,Sidney,1641556560,1641563760,N,5.0,-2.0,73.0,SSE,,15.0,27.58,0.0,Cloudy,SDY,2022-01-07 11:56:00,2022-01-07 13:56:00
196,KSDY,Sidney,1641560160,1641567360,N,5.0,-2.0,73.0,SSE,,13.0,27.55,0.0,Partly Cloudy,SDY,2022-01-07 12:56:00,2022-01-07 14:56:00
197,KSDY,Sidney,1641563760,1641570960,N,6.0,-1.0,73.0,S,,15.0,27.53,0.0,Cloudy,SDY,2022-01-07 13:56:00,2022-01-07 15:56:00
198,KSDY,Sidney,1641567360,1641574560,D,6.0,0.0,76.0,SSE,,17.0,27.47,0.0,Cloudy,SDY,2022-01-07 14:56:00,2022-01-07 16:56:00
199,KSDY,Sidney,1641570960,1641578160,D,8.0,1.0,73.0,SSE,,16.0,27.46,0.0,Cloudy,SDY,2022-01-07 15:56:00,2022-01-07 17:56:00
200,KSDY,Sidney,1641574560,1641581760,D,10.0,3.0,73.0,SSE,,14.0,27.44,0.0,Light Snow,SDY,2022-01-07 16:56:00,2022-01-07 18:56:00
201,KSDY,Sidney,1641578160,1641585360,D,13.0,7.0,77.0,S,,14.0,27.39,0.0,Light Snow,SDY,2022-01-07 17:56:00,2022-01-07 19:56:00
202,KSDY,Sidney,1641581760,1641588960,D,16.0,11.0,81.0,SSE,,15.0,27.34,0.0,Mostly Cloudy,SDY,2022-01-07 18:56:00,2022-01-07 20:56:00
203,KSDY,Sidney,1641585360,1641592560,D,17.0,12.0,81.0,SSE,,12.0,27.29,0.0,Cloudy,SDY,2022-01-07 19:56:00,2022-01-07 21:56:00
204,KSDY,Sidney,1641588960,1641596160,D,20.0,14.0,78.0,SSE,,8.0,27.25,0.0,Cloudy,SDY,2022-01-07 20:56:00,2022-01-07 22:56:00
205,KSDY,Sidney,1641592560,1641599760,D,22.0,15.0,75.0,SSE,,10.0,27.24,0.0,Fair,SDY,2022-01-07 21:56:00,2022-01-07 23:56:00
206,KSDY,Sidney,1641596160,1641603360,D,18.0,12.0,78.0,S,,8.0,27.22,0.0,Fair,SDY,2022-01-07 22:56:00,2022-01-08 00:56:00
207,KSDY,Sidney,1641599760,1641606960,N,16.0,12.0,84.0,SSE,,5.0,27.21,0.0,Fair,SDY,2022-01-07 23:56:00,2022-01-08 01:56:00
208,KSDY,Sidney,1641603360,1641610560,N,16.0,12.0,84.0,SE,,8.0,27.2,0.0,Cloudy,SDY,2022-01-08 00:56:00,2022-01-08 02:56:00
209,KSDY,Sidney,1641606960,1641614160,N,19.0,15.0,85.0,S,,6.0,27.2,0.0,Cloudy,SDY,2022-01-08 01:56:00,2022-01-08 03:56:00
210,KSDY,Sidney,1641610560,1641617760,N,22.0,18.0,85.0,S,,13.0,27.2,0.0,Light Snow,SDY,2022-01-08 02:56:00,2022-01-08 04:56:00
211,KSDY,Sidney,1641614160,1641621360,N,22.0,17.0,82.0,SSW,,8.0,27.19,0.0,Mostly Cloudy,SDY,2022-01-08 03:56:00,2022-01-08 05:56:00
212,KSDY,Sidney,1641617760,1641624960,N,21.0,17.0,85.0,S,,8.0,27.19,0.0,Fair,SDY,2022-01-08 04:56:00,2022-01-08 06:56:00
213,KSDY,Sidney,1641621360,1641628560,N,25.0,20.0,81.0,SSW,,15.0,27.2,0.0,Cloudy,SDY,2022-01-08 05:56:00,2022-01-08 07:56:00
214,KSDY,Sidney,1641693360,1641700560,N,-2.0,-9.0,72.0,W,,12.0,28.22,0.0,Fair,SDY,2022-01-09 01:56:00,2022-01-09 03:56:00
215,KSDY,Sidney,1641696960,1641704160,N,-5.0,-11.0,76.0,WNW,,9.0,28.24,0.0,Fair,SDY,2022-01-09 02:56:00,2022-01-09 04:56:00
216,KSDY,Sidney,1641700560,1641707760,N,-9.0,-15.0,75.0,SSE,,5.0,28.25,0.0,Fair,SDY,2022-01-09 03:56:00,2022-01-09 05:56:00
217,KSDY,Sidney,1641704160,1641711360,N,-11.0,-16.0,78.0,WSW,,7.0,28.26,0.0,Fair,SDY,2022-01-09 04:56:00,2022-01-09 06:56:00
218,KSDY,Sidney,1641707760,1641714960,N,-9.0,-15.0,75.0,SW,,7.0,28.26,0.0,Fair,SDY,2022-01-09 05:56:00,2022-01-09 07:56:00
219,KSDY,Sidney,1641711360,1641718560,N,-8.0,-14.0,75.0,WSW,,8.0,28.27,0.0,Fair,SDY,2022-01-09 06:56:00,2022-01-09 08:56:00
220,KSDY,Sidney,1641714960,1641722160,N,-12.0,-18.0,74.0,SE,,3.0,28.27,0.0,Fair,SDY,2022-01-09 07:56:00,2022-01-09 09:56:00
221,KSDY,Sidney,1641718560,1641725760,N,-11.0,-16.0,78.0,S,,5.0,28.26,0.0,Fair,SDY,2022-01-09 08:56:00,2022-01-09 10:56:00
222,KSDY,Sidney,1641722160,1641729360,N,-13.0,-18.0,78.0,SSW,,7.0,28.25,0.0,Fair,SDY,2022-01-09 09:56:00,2022-01-09 11:56:00
223,KSDY,Sidney,1641725760,1641732960,N,-14.0,-18.0,82.0,SSW,,6.0,28.23,0.0,Fair,SDY,2022-01-09 10:56:00,2022-01-09 12:56:00
224,KSDY,Sidney,1641729360,1641736560,N,-13.0,-18.0,78.0,CALM,,0.0,28.21,0.0,Fair,SDY,2022-01-09 11:56:00,2022-01-09 13:56:00
225,KSDY,Sidney,1641732960,1641740160,N,-13.0,-18.0,78.0,CALM,,0.0,28.2,0.0,Fair,SDY,2022-01-09 12:56:00,2022-01-09 14:56:00
226,KSDY,Sidney,1641736560,1641743760,N,-14.0,-18.0,82.0,CALM,,0.0,28.21,0.0,Fair,SDY,2022-01-09 13:56:00,2022-01-09 15:56:00
227,KSDY,Sidney,1641740160,1641747360,D,-14.0,-19.0,79.0,CALM,,0.0,28.21,0.0,Fair,SDY,2022-01-09 14:56:00,2022-01-09 16:56:00
228,KSDY,Sidney,1641743760,1641750960,D,-9.0,-13.0,83.0,NE,,7.0,28.25,0.0,Cloudy,SDY,2022-01-09 15:56:00,2022-01-09 17:56:00
229,KSDY,Sidney,1641747360,1641754560,D,-7.0,-12.0,79.0,,,,,0.0,Mostly Cloudy,SDY,2022-01-09 16:56:00,2022-01-09 18:56:00
230,KSDY,Sidney,1641750960,1641758160,D,0.0,-9.0,66.0,N,,6.0,28.28,0.0,Fair,SDY,2022-01-09 17:56:00,2022-01-09 19:56:00
231,KSDY,Sidney,1641754560,1641761760,D,4.0,-5.0,66.0,NNE,,6.0,28.29,0.0,Fair,SDY,2022-01-09 18:56:00,2022-01-09 20:56:00
232,KSDY,Sidney,1641758160,1641765360,D,4.0,-6.0,64.0,N,,7.0,28.29,0.0,Fair,SDY,2022-01-09 19:56:00,2022-01-09 21:56:00
233,KSDY,Sidney,1641761760,1641768960,D,2.0,-7.0,66.0,N,,7.0,28.3,0.0,Fair,SDY,2022-01-09 20:56:00,2022-01-09 22:56:00
234,KSDY,Sidney,1641765360,1641772560,D,2.0,-8.0,63.0,N,,7.0,28.31,0.0,Fair,SDY,2022-01-09 21:56:00,2022-01-09 23:56:00
235,KSDY,Sidney,1641768960,1641776160,D,0.0,-8.0,69.0,N,,6.0,28.33,0.0,Fair,SDY,2022-01-09 22:56:00,2022-01-10 00:56:00
236,KSDY,Sidney,1641772560,1641779760,N,-3.0,-10.0,72.0,NNW,,6.0,28.34,0.0,Fair,SDY,2022-01-09 23:56:00,2022-01-10 01:56:00
237,KSDY,Sidney,1641776160,1641783360,N,-5.0,-11.0,76.0,NW,,7.0,28.35,0.0,Fair,SDY,2022-01-10 00:56:00,2022-01-10 02:56:00
238,KSDY,Sidney,1641779760,1641786960,N,-3.0,-10.0,72.0,NNW,,5.0,28.36,0.0,Mostly Cloudy,SDY,2022-01-10 01:56:00,2022-01-10 03:56:00
239,KSDY,Sidney,1641783360,1641790560,N,-2.0,-9.0,72.0,N,,3.0,28.36,0.0,Mostly Cloudy,SDY,2022-01-10 02:56:00,2022-01-10 04:56:00
240,KSDY,Sidney,1641786960,1641794160,N,-4.0,-10.0,76.0,N,,6.0,28.36,0.0,Mostly Cloudy,SDY,2022-01-10 03:56:00,2022-01-10 05:56:00
241,KSDY,Sidney,1641790560,1641797760,N,-6.0,-11.0,79.0,N,,3.0,28.35,0.0,Fair,SDY,2022-01-10 04:56:00,2022-01-10 06:56:00
242,KSDY,Sidney,1641794160,1641801360,N,-5.0,-11.0,76.0,N,,5.0,28.35,0.0,Fair,SDY,2022-01-10 05:56:00,2022-01-10 07:56:00
243,KSDY,Sidney,1641797760,1641804960,N,-6.0,-12.0,75.0,NW,,6.0,28.34,0.0,Fair,SDY,2022-01-10 06:56:00,2022-01-10 08:56:00
244,KSDY,Sidney,1641801360,1641808560,N,-6.0,-12.0,75.0,NNW,,5.0,28.33,0.0,Fair,SDY,2022-01-10 07:56:00,2022-01-10 09:56:00
245,KSDY,Sidney,1641804960,1641812160,N,-6.0,-12.0,75.0,NNE,,5.0,28.32,0.0,Partly Cloudy,SDY,2022-01-10 08:56:00,2022-01-10 10:56:00
246,KSDY,Sidney,1641808560,1641815760,N,-6.0,-12.0,75.0,NNE,,3.0,28.33,0.0,Fair,SDY,2022-01-10 09:56:00,2022-01-10 11:56:00
247,KSDY,Sidney,1641812160,1641819360,N,-7.0,-12.0,79.0,W,,3.0,28.32,0.0,Fair,SDY,2022-01-10 10:56:00,2022-01-10 12:56:00
248,KSDY,Sidney,1641815760,1641822960,N,-7.0,-12.0,79.0,CALM,,0.0,28.29,0.0,Fair,SDY,2022-01-10 11:56:00,2022-01-10 13:56:00
249,KSDY,Sidney,1641819360,1641826560,N,-8.0,-12.0,83.0,,,,28.27,0.0,Fair,SDY,2022-01-10 12:56:00,2022-01-10 14:56:00
250,KSDY,Sidney,1641822960,1641830160,N,-8.0,-13.0,79.0,S,,3.0,28.25,0.0,Fair,SDY,2022-01-10 13:56:00,2022-01-10 15:56:00
251,KSDY,Sidney,1641826560,1641833760,D,-8.0,-13.0,79.0,SSW,,3.0,28.23,0.0,Fair,SDY,2022-01-10 14:56:00,2022-01-10 16:56:00
252,KSDY,Sidney,1641830160,1641837360,D,-5.0,-10.0,80.0,S,,5.0,28.21,0.0,Fair,SDY,2022-01-10 15:56:00,2022-01-10 17:56:00
253,KSDY,Sidney,1641833760,1641840960,D,-1.0,-8.0,72.0,S,,5.0,28.21,0.0,Fair,SDY,2022-01-10 16:56:00,2022-01-10 18:56:00
254,KSDY,Sidney,1641837360,1641844560,D,5.0,-4.0,66.0,SW,,5.0,28.18,0.0,Fair,SDY,2022-01-10 17:56:00,2022-01-10 19:56:00
255,KSDY,Sidney,1641840960,1641848160,D,11.0,1.0,64.0,S,,3.0,28.15,0.0,Fair,SDY,2022-01-10 18:56:00,2022-01-10 20:56:00
256,KSDY,Sidney,1641844560,1641851760,D,12.0,4.0,70.0,SW,,8.0,28.1,0.0,Fair,SDY,2022-01-10 19:56:00,2022-01-10 21:56:00
257,KSDY,Sidney,1641848160,1641855360,D,20.0,11.0,68.0,SSW,,6.0,28.06,0.0,Fair,SDY,2022-01-10 20:56:00,2022-01-10 22:56:00
258,KSDY,Sidney,1641851760,1641858960,D,21.0,13.0,71.0,SW,,3.0,28.03,0.0,Fair,SDY,2022-01-10 21:56:00,2022-01-10 23:56:00
259,KSDY,Sidney,1641855360,1641862560,D,19.0,12.0,74.0,CALM,,0.0,28.01,0.0,Fair,SDY,2022-01-10 22:56:00,2022-01-11 00:56:00
260,KSDY,Sidney,1641858960,1641866160,N,21.0,15.0,78.0,SSW,,9.0,28.0,0.0,Fair,SDY,2022-01-10 23:56:00,2022-01-11 01:56:00
261,KSDY,Sidney,1641862560,1641869760,N,19.0,14.0,81.0,SSW,,9.0,27.97,0.0,Fair,SDY,2022-01-11 00:56:00,2022-01-11 02:56:00
262,KSDY,Sidney,1641866160,1641873360,N,18.0,14.0,84.0,SSW,,6.0,27.97,0.0,Fair,SDY,2022-01-11 01:56:00,2022-01-11 03:56:00
263,KSDY,Sidney,1641869760,1641876960,N,14.0,9.0,80.0,S,,6.0,27.95,0.0,Fair,SDY,2022-01-11 02:56:00,2022-01-11 04:56:00
264,KSDY,Sidney,1641873360,1641880560,N,17.0,13.0,84.0,SW,,7.0,27.94,0.0,Fair,SDY,2022-01-11 03:56:00,2022-01-11 05:56:00
265,KSDY,Sidney,1641876960,1641884160,N,15.0,11.0,84.0,SW,,3.0,27.92,0.0,Fair,SDY,2022-01-11 04:56:00,2022-01-11 06:56:00
266,KSDY,Sidney,1641880560,1641887760,N,17.0,13.0,84.0,S,,6.0,27.92,0.0,Fair,SDY,2022-01-11 05:56:00,2022-01-11 07:56:00
267,KSDY,Sidney,1641884160,1641891360,N,21.0,17.0,85.0,SSE,,12.0,27.9,0.0,Fair,SDY,2022-01-11 06:56:00,2022-01-11 08:56:00
268,KSDY,Sidney,1641886860,1641894060,N,30.0,19.0,64.0,SW,,16.0,27.9,0.0,Fair,SDY,2022-01-11 07:41:00,2022-01-11 09:41:00
269,KSDY,Sidney,1641887760,1641894960,N,29.0,19.0,67.0,SSW,,14.0,27.9,0.0,Fair,SDY,2022-01-11 07:56:00,2022-01-11 09:56:00
270,KSDY,Sidney,1641891360,1641898560,N,36.0,21.0,55.0,W,,12.0,27.87,0.0,Fair,SDY,2022-01-11 08:56:00,2022-01-11 10:56:00
271,KSDY,Sidney,1641894960,1641902160,N,38.0,22.0,53.0,W,25.0,18.0,27.86,0.0,Fair,SDY,2022-01-11 09:56:00,2022-01-11 11:56:00
272,KSDY,Sidney,1641898560,1641905760,N,39.0,25.0,57.0,W,39.0,25.0,27.87,0.0,Fair / Windy,SDY,2022-01-11 10:56:00,2022-01-11 12:56:00
273,KSDY,Sidney,1641902160,1641909360,N,38.0,26.0,62.0,WNW,45.0,36.0,27.87,0.0,Fair / Windy,SDY,2022-01-11 11:56:00,2022-01-11 13:56:00
274,KSDY,Sidney,1641905760,1641912960,N,36.0,26.0,67.0,WNW,37.0,30.0,27.9,0.0,Fair / Windy,SDY,2022-01-11 12:56:00,2022-01-11 14:56:00
275,KSDY,Sidney,1641909360,1641916560,N,35.0,25.0,67.0,WNW,,28.0,27.91,0.0,Fair / Windy,SDY,2022-01-11 13:56:00,2022-01-11 15:56:00
276,KSDY,Sidney,1641912960,1641920160,D,36.0,25.0,64.0,WNW,32.0,24.0,27.92,0.0,Fair / Windy,SDY,2022-01-11 14:56:00,2022-01-11 16:56:00
277,KSDY,Sidney,1641916560,1641923760,D,37.0,25.0,62.0,W,,15.0,27.96,0.0,Fair,SDY,2022-01-11 15:56:00,2022-01-11 17:56:00
278,KSDY,Sidney,1641920160,1641927360,D,38.0,25.0,60.0,W,33.0,26.0,27.92,0.0,Fair / Windy,SDY,2022-01-11 16:56:00,2022-01-11 18:56:00
279,KSDY,Sidney,1641923760,1641930960,D,39.0,26.0,60.0,NW,,10.0,27.93,0.0,Fair,SDY,2022-01-11 17:56:00,2022-01-11 19:56:00
280,KSDY,Sidney,1641927360,1641934560,D,39.0,26.0,60.0,WSW,,20.0,27.88,0.0,Fair,SDY,2022-01-11 18:56:00,2022-01-11 20:56:00
281,KSDY,Sidney,1641930960,1641938160,D,39.0,27.0,62.0,SSW,,13.0,27.87,0.0,Fair,SDY,2022-01-11 19:56:00,2022-01-11 21:56:00
282,KSDY,Sidney,1641934560,1641941760,D,41.0,26.0,55.0,WSW,,17.0,27.86,0.0,Fair,SDY,2022-01-11 20:56:00,2022-01-11 22:56:00
283,KSDY,Sidney,1641938160,1641945360,D,38.0,28.0,68.0,SW,,15.0,27.85,0.0,Cloudy,SDY,2022-01-11 21:56:00,2022-01-11 23:56:00
284,KSDY,Sidney,1641941760,1641948960,D,38.0,28.0,68.0,SW,,15.0,27.84,0.0,Cloudy,SDY,2022-01-11 22:56:00,2022-01-12 00:56:00
285,KSDY,Sidney,1641945360,1641952560,N,36.0,28.0,73.0,S,,7.0,27.83,0.0,Cloudy,SDY,2022-01-11 23:56:00,2022-01-12 01:56:00
286,KSDY,Sidney,1641948960,1641956160,N,39.0,29.0,67.0,WSW,,12.0,27.82,0.0,Fair,SDY,2022-01-12 00:56:00,2022-01-12 02:56:00
287,KSDY,Sidney,1641952560,1641959760,N,42.0,28.0,58.0,W,,23.0,27.8,0.0,Fair / Windy,SDY,2022-01-12 01:56:00,2022-01-12 03:56:00
288,KSDY,Sidney,1641956160,1641963360,N,41.0,28.0,60.0,W,,16.0,27.81,0.0,Fair,SDY,2022-01-12 02:56:00,2022-01-12 04:56:00
289,KSDY,Sidney,1641959760,1641966960,N,41.0,29.0,62.0,W,24.0,18.0,27.81,0.0,Fair,SDY,2022-01-12 03:56:00,2022-01-12 05:56:00
290,KSDY,Sidney,1641963360,1641970560,N,41.0,29.0,62.0,W,,22.0,27.82,0.0,Fair / Windy,SDY,2022-01-12 04:56:00,2022-01-12 06:56:00
291,KSDY,Sidney,1641966960,1641974160,N,39.0,29.0,67.0,W,,20.0,27.83,0.0,Fair,SDY,2022-01-12 05:56:00,2022-01-12 07:56:00
292,KSDY,Sidney,1641970560,1641977760,N,38.0,29.0,70.0,W,,18.0,27.84,0.0,Fair,SDY,2022-01-12 06:56:00,2022-01-12 08:56:00
293,KSDY,Sidney,1641974160,1641981360,N,37.0,29.0,73.0,W,,21.0,27.83,0.0,Fair / Windy,SDY,2022-01-12 07:56:00,2022-01-12 09:56:00
294,KSDY,Sidney,1641977760,1641984960,N,34.0,27.0,75.0,W,,8.0,27.87,0.0,Fair,SDY,2022-01-12 08:56:00,2022-01-12 10:56:00
295,KSDY,Sidney,1641981360,1641988560,N,29.0,25.0,85.0,SSW,,8.0,27.88,0.0,Fair,SDY,2022-01-12 09:56:00,2022-01-12 11:56:00
296,KSDY,Sidney,1641984960,1641992160,N,35.0,27.0,72.0,W,,6.0,27.88,0.0,Fair,SDY,2022-01-12 10:56:00,2022-01-12 12:56:00
297,KSDY,Sidney,1641988560,1641995760,N,33.0,27.0,78.0,NW,,10.0,27.88,0.0,Fair,SDY,2022-01-12 11:56:00,2022-01-12 13:56:00
298,KSDY,Sidney,1641992160,1641999360,N,35.0,29.0,78.0,NW,,6.0,27.88,0.0,Fair,SDY,2022-01-12 12:56:00,2022-01-12 14:56:00
299,KSDY,Sidney,1641995760,1642002960,N,34.0,28.0,79.0,VAR,,3.0,27.87,0.0,Fair,SDY,2022-01-12 13:56:00,2022-01-12 15:56:00
300,KSDY,Sidney,1641999360,1642006560,D,31.0,27.0,85.0,SW,,3.0,27.87,0.0,Fair,SDY,2022-01-12 14:56:00,2022-01-12 16:56:00
301,KSDY,Sidney,1642002960,1642010160,D,31.0,28.0,89.0,SW,,8.0,27.87,0.0,Cloudy,SDY,2022-01-12 15:56:00,2022-01-12 17:56:00
302,KSDY,Sidney,1642006560,1642013760,D,35.0,30.0,82.0,WSW,,3.0,27.87,0.0,Cloudy,SDY,2022-01-12 16:56:00,2022-01-12 18:56:00
303,KSDY,Sidney,1642010160,1642017360,D,36.0,31.0,82.0,SSW,,6.0,27.86,0.0,Cloudy,SDY,2022-01-12 17:56:00,2022-01-12 19:56:00
304,KSDY,Sidney,1642013760,1642020960,D,37.0,32.0,82.0,S,,8.0,27.83,0.0,Cloudy,SDY,2022-01-12 18:56:00,2022-01-12 20:56:00
305,KSDY,Sidney,1642017360,1642024560,D,38.0,32.0,79.0,SW,,7.0,27.83,0.0,Fair,SDY,2022-01-12 19:56:00,2022-01-12 21:56:00
306,KSDY,Sidney,1642020960,1642028160,D,45.0,33.0,63.0,W,,16.0,27.82,0.0,Fair,SDY,2022-01-12 20:56:00,2022-01-12 22:56:00
307,KSDY,Sidney,1642024560,1642031760,D,44.0,33.0,65.0,W,,21.0,27.82,0.0,Fair / Windy,SDY,2022-01-12 21:56:00,2022-01-12 23:56:00
308,KSDY,Sidney,1642028160,1642035360,D,42.0,33.0,70.0,W,,17.0,27.84,0.0,Fair,SDY,2022-01-12 22:56:00,2022-01-13 00:56:00
309,KSDY,Sidney,1642031760,1642038960,N,41.0,33.0,73.0,WNW,,21.0,27.86,0.0,Fair / Windy,SDY,2022-01-12 23:56:00,2022-01-13 01:56:00
