,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
5747,KHLN,Helena,1660225980,1660233180,D,67.0,59.0,76.0,CALM,,0.0,26.18,0.0,Fair,HLN,2022-08-11 13:53:00,2022-08-11 15:53:00
5748,KHLN,Helena,1660229580,1660236780,D,70.0,59.0,68.0,W,,3.0,26.19,0.0,Fair,HLN,2022-08-11 14:53:00,2022-08-11 16:53:00
5749,KHLN,Helena,1660233180,1660240380,D,75.0,59.0,57.0,N,,3.0,26.18,0.0,Fair,HLN,2022-08-11 15:53:00,2022-08-11 17:53:00
5750,KHLN,Helena,1660236780,1660243980,D,77.0,58.0,52.0,CALM,,0.0,26.18,0.0,Fair,HLN,2022-08-11 16:53:00,2022-08-11 18:53:00
5751,KHLN,Helena,1660240380,1660247580,D,83.0,58.0,42.0,E,,6.0,26.17,0.0,Fair,HLN,2022-08-11 17:53:00,2022-08-11 19:53:00
5752,KHLN,Helena,1660243980,1660251180,D,85.0,57.0,38.0,CALM,,0.0,26.15,0.0,Fair,HLN,2022-08-11 18:53:00,2022-08-11 20:53:00
5753,KHLN,Helena,1660247580,1660254780,D,92.0,53.0,27.0,ENE,,8.0,26.14,0.0,Fair,HLN,2022-08-11 19:53:00,2022-08-11 21:53:00
5754,KHLN,Helena,1660251180,1660258380,D,92.0,50.0,24.0,N,18.0,10.0,26.12,0.0,Fair,HLN,2022-08-11 20:53:00,2022-08-11 22:53:00
5755,KHLN,Helena,1660254780,1660261980,D,95.0,49.0,21.0,NNE,,9.0,26.1,0.0,Fair,HLN,2022-08-11 21:53:00,2022-08-11 23:53:00
5756,KHLN,Helena,1660258380,1660265580,D,95.0,48.0,20.0,N,,9.0,26.09,0.0,Fair,HLN,2022-08-11 22:53:00,2022-08-12 00:53:00
5757,KHLN,Helena,1660261980,1660269180,D,95.0,43.0,17.0,VAR,,7.0,26.08,0.0,Fair,HLN,2022-08-11 23:53:00,2022-08-12 01:53:00
5758,KHLN,Helena,1660265580,1660272780,D,93.0,43.0,18.0,ENE,,3.0,26.06,0.0,Fair,HLN,2022-08-12 00:53:00,2022-08-12 02:53:00
5759,KHLN,Helena,1660269180,1660276380,D,92.0,42.0,18.0,CALM,,0.0,26.07,0.0,Fair,HLN,2022-08-12 01:53:00,2022-08-12 03:53:00
5760,KHLN,Helena,1660272780,1660279980,N,85.0,47.0,27.0,SW,,5.0,26.08,0.0,Fair,HLN,2022-08-12 02:53:00,2022-08-12 04:53:00
5761,KHLN,Helena,1660276380,1660283580,N,84.0,46.0,26.0,WSW,,9.0,26.09,0.0,Fair,HLN,2022-08-12 03:53:00,2022-08-12 05:53:00
5762,KHLN,Helena,1660279980,1660287180,N,83.0,43.0,24.0,W,,9.0,26.1,0.0,Fair,HLN,2022-08-12 04:53:00,2022-08-12 06:53:00
5763,KHLN,Helena,1660280640,1660287840,N,83.0,44.0,25.0,WSW,,9.0,26.1,0.0,Thunder in the Vicinity,HLN,2022-08-12 05:04:00,2022-08-12 07:04:00
5764,KHLN,Helena,1660281840,1660289040,N,78.0,56.0,46.0,S,31.0,23.0,26.12,0.01,Light Rain / Windy,HLN,2022-08-12 05:24:00,2022-08-12 07:24:00
5765,KHLN,Helena,1660283580,1660290780,N,78.0,51.0,39.0,S,44.0,29.0,26.13,0.01,Thunder in the Vicinity,HLN,2022-08-12 05:53:00,2022-08-12 07:53:00
5766,KHLN,Helena,1660285620,1660292820,N,80.0,49.0,34.0,SSW,25.0,9.0,26.14,0.0,Cloudy,HLN,2022-08-12 06:27:00,2022-08-12 08:27:00
5767,KHLN,Helena,1660287180,1660294380,N,76.0,52.0,43.0,N,,9.0,26.15,0.0,Fair,HLN,2022-08-12 06:53:00,2022-08-12 08:53:00
5768,KHLN,Helena,1660290780,1660297980,N,73.0,53.0,49.0,SSW,,7.0,26.16,0.0,Fair,HLN,2022-08-12 07:53:00,2022-08-12 09:53:00
5769,KHLN,Helena,1660294380,1660301580,N,72.0,52.0,49.0,W,,12.0,26.15,0.0,Fair,HLN,2022-08-12 08:53:00,2022-08-12 10:53:00
5770,KHLN,Helena,1660297980,1660305180,N,72.0,52.0,49.0,CALM,,0.0,26.16,0.0,Fair,HLN,2022-08-12 09:53:00,2022-08-12 11:53:00
5771,KHLN,Helena,1660301580,1660308780,N,71.0,51.0,49.0,WSW,,6.0,26.16,0.0,Fair,HLN,2022-08-12 10:53:00,2022-08-12 12:53:00
5772,KHLN,Helena,1660305180,1660312380,D,67.0,52.0,59.0,WNW,,5.0,26.16,0.0,Fair,HLN,2022-08-12 11:53:00,2022-08-12 13:53:00
5773,KHLN,Helena,1660308780,1660315980,D,68.0,51.0,55.0,WSW,,7.0,26.16,0.0,Fair,HLN,2022-08-12 12:53:00,2022-08-12 14:53:00
5774,KHLN,Helena,1660312380,1660319580,D,72.0,51.0,48.0,WNW,,3.0,26.17,0.0,Fair,HLN,2022-08-12 13:53:00,2022-08-12 15:53:00
5775,KHLN,Helena,1660315980,1660323180,D,73.0,54.0,51.0,NNE,,5.0,26.16,0.0,Fair,HLN,2022-08-12 14:53:00,2022-08-12 16:53:00
5776,KHLN,Helena,1660319580,1660326780,D,77.0,53.0,43.0,N,,5.0,26.16,0.0,Fair,HLN,2022-08-12 15:53:00,2022-08-12 17:53:00
5777,KHLN,Helena,1660323180,1660330380,D,80.0,53.0,39.0,N,,6.0,26.16,0.0,Fair,HLN,2022-08-12 16:53:00,2022-08-12 18:53:00
5778,KHLN,Helena,1660326780,1660333980,D,82.0,53.0,37.0,VAR,,3.0,26.16,0.0,Fair,HLN,2022-08-12 17:53:00,2022-08-12 19:53:00
5779,KHLN,Helena,1660330380,1660337580,D,88.0,53.0,30.0,NE,,7.0,26.14,0.0,Fair,HLN,2022-08-12 18:53:00,2022-08-12 20:53:00
5780,KHLN,Helena,1660333980,1660341180,D,91.0,51.0,25.0,NNE,,9.0,26.1,0.0,Fair,HLN,2022-08-12 19:53:00,2022-08-12 21:53:00
5781,KHLN,Helena,1660337580,1660344780,D,94.0,47.0,20.0,VAR,,3.0,26.07,0.0,Fair,HLN,2022-08-12 20:53:00,2022-08-12 22:53:00
5782,KHLN,Helena,1660341180,1660348380,D,93.0,46.0,20.0,NE,,13.0,26.05,0.0,Fair,HLN,2022-08-12 21:53:00,2022-08-12 23:53:00
5783,KHLN,Helena,1660344780,1660351980,D,97.0,45.0,17.0,ENE,,9.0,26.03,0.0,Fair,HLN,2022-08-12 22:53:00,2022-08-13 00:53:00
5784,KHLN,Helena,1660348380,1660355580,D,93.0,43.0,18.0,ESE,,8.0,26.02,0.0,Mostly Cloudy,HLN,2022-08-12 23:53:00,2022-08-13 01:53:00
5785,KHLN,Helena,1660349520,1660356720,D,90.0,47.0,23.0,NNW,,8.0,26.02,0.0,Thunder in the Vicinity,HLN,2022-08-13 00:12:00,2022-08-13 02:12:00
5786,KHLN,Helena,1660351860,1660359060,D,79.0,54.0,42.0,NNW,39.0,21.0,26.06,0.0,Partly Cloudy / Windy,HLN,2022-08-13 00:51:00,2022-08-13 02:51:00
5787,KHLN,Helena,1660351980,1660359180,D,79.0,54.0,42.0,NW,33.0,17.0,26.07,0.0,Partly Cloudy,HLN,2022-08-13 00:53:00,2022-08-13 02:53:00
5788,KHLN,Helena,1660355580,1660362780,D,76.0,57.0,52.0,NE,,8.0,26.11,0.0,Fair,HLN,2022-08-13 01:53:00,2022-08-13 03:53:00
5789,KHLN,Helena,1660359180,1660366380,N,77.0,55.0,46.0,N,,3.0,26.15,0.0,Fair,HLN,2022-08-13 02:53:00,2022-08-13 04:53:00
5790,KHLN,Helena,1660362780,1660369980,N,76.0,54.0,46.0,NE,,7.0,26.12,0.0,Fair,HLN,2022-08-13 03:53:00,2022-08-13 05:53:00
5791,KHLN,Helena,1660366380,1660373580,N,73.0,55.0,53.0,NNE,,5.0,26.1,0.0,Fair,HLN,2022-08-13 04:53:00,2022-08-13 06:53:00
5792,KHLN,Helena,1660369980,1660377180,N,73.0,53.0,49.0,WSW,,5.0,26.1,0.0,Fair,HLN,2022-08-13 05:53:00,2022-08-13 07:53:00
5793,KHLN,Helena,1660373580,1660380780,N,69.0,51.0,53.0,W,,8.0,26.11,0.0,Fair,HLN,2022-08-13 06:53:00,2022-08-13 08:53:00
5794,KHLN,Helena,1660377180,1660384380,N,64.0,53.0,67.0,ENE,,5.0,26.12,0.0,Fair,HLN,2022-08-13 07:53:00,2022-08-13 09:53:00
5795,KHLN,Helena,1660380780,1660387980,N,67.0,51.0,57.0,CALM,,0.0,26.13,0.0,Fair,HLN,2022-08-13 08:53:00,2022-08-13 10:53:00
5796,KHLN,Helena,1660384380,1660391580,N,64.0,49.0,58.0,W,,6.0,26.13,0.0,Fair,HLN,2022-08-13 09:53:00,2022-08-13 11:53:00
5797,KHLN,Helena,1660387980,1660395180,N,64.0,49.0,58.0,W,,3.0,26.14,0.0,Fair,HLN,2022-08-13 10:53:00,2022-08-13 12:53:00
5798,KHLN,Helena,1660391580,1660398780,N,62.0,48.0,60.0,W,,5.0,26.13,0.0,Fair,HLN,2022-08-13 11:53:00,2022-08-13 13:53:00
5799,KHLN,Helena,1660395180,1660402380,D,60.0,48.0,64.0,CALM,,0.0,26.14,0.0,Partly Cloudy,HLN,2022-08-13 12:53:00,2022-08-13 14:53:00
5800,KHLN,Helena,1660398780,1660405980,D,66.0,50.0,56.0,CALM,,0.0,26.13,0.0,Fair,HLN,2022-08-13 13:53:00,2022-08-13 15:53:00
5801,KHLN,Helena,1660402380,1660409580,D,68.0,51.0,55.0,NE,,3.0,26.14,0.0,Fair,HLN,2022-08-13 14:53:00,2022-08-13 16:53:00
5802,KHLN,Helena,1660405980,1660413180,D,73.0,52.0,48.0,WSW,,3.0,26.12,0.0,Fair,HLN,2022-08-13 15:53:00,2022-08-13 17:53:00
5803,KHLN,Helena,1660409580,1660416780,D,73.0,52.0,48.0,W,,13.0,26.16,0.0,Thunder in the Vicinity,HLN,2022-08-13 16:53:00,2022-08-13 18:53:00
5804,KHLN,Helena,1660410300,1660417500,D,72.0,55.0,55.0,SW,23.0,13.0,26.16,0.02,Heavy T-Storm,HLN,2022-08-13 17:05:00,2022-08-13 19:05:00
5805,KHLN,Helena,1660411200,1660418400,D,70.0,54.0,57.0,SE,24.0,18.0,26.14,0.12,Light Rain with Thunder,HLN,2022-08-13 17:20:00,2022-08-13 19:20:00
5806,KHLN,Helena,1660412040,1660419240,D,66.0,57.0,73.0,SE,30.0,20.0,26.1,0.12,T-Storm,HLN,2022-08-13 17:34:00,2022-08-13 19:34:00
5807,KHLN,Helena,1660412940,1660420140,D,72.0,55.0,57.0,S,16.0,12.0,26.12,0.12,Fair,HLN,2022-08-13 17:49:00,2022-08-13 19:49:00
5808,KHLN,Helena,1660413180,1660420380,D,73.0,57.0,57.0,S,,9.0,26.11,0.12,Fair,HLN,2022-08-13 17:53:00,2022-08-13 19:53:00
5809,KHLN,Helena,1660416780,1660423980,D,82.0,55.0,39.0,E,,10.0,26.09,0.0,Fair,HLN,2022-08-13 18:53:00,2022-08-13 20:53:00
5810,KHLN,Helena,1660420380,1660427580,D,86.0,51.0,30.0,E,,10.0,26.07,0.0,Fair,HLN,2022-08-13 19:53:00,2022-08-13 21:53:00
5811,KHLN,Helena,1660423980,1660431180,D,89.0,52.0,28.0,NNE,,5.0,26.04,0.0,Fair,HLN,2022-08-13 20:53:00,2022-08-13 22:53:00
5812,KHLN,Helena,1660427580,1660434780,D,93.0,52.0,25.0,E,,6.0,26.03,0.0,Fair,HLN,2022-08-13 21:53:00,2022-08-13 23:53:00
5813,KHLN,Helena,1660431180,1660438380,D,94.0,53.0,25.0,ENE,,10.0,26.02,0.0,Fair,HLN,2022-08-13 22:53:00,2022-08-14 00:53:00
5814,KHLN,Helena,1660434780,1660441980,D,91.0,51.0,25.0,ENE,,9.0,26.0,0.0,Fair,HLN,2022-08-13 23:53:00,2022-08-14 01:53:00
5815,KHLN,Helena,1660438380,1660445580,D,93.0,51.0,24.0,ENE,,8.0,26.0,0.0,Fair,HLN,2022-08-14 00:53:00,2022-08-14 02:53:00
5816,KHLN,Helena,1660441980,1660449180,D,90.0,45.0,21.0,NE,20.0,12.0,26.02,0.0,Fair,HLN,2022-08-14 01:53:00,2022-08-14 03:53:00
5817,KHLN,Helena,1660445580,1660452780,N,84.0,42.0,23.0,NNW,,7.0,26.03,0.0,Fair,HLN,2022-08-14 02:53:00,2022-08-14 04:53:00
5818,KHLN,Helena,1660449180,1660456380,N,78.0,45.0,31.0,CALM,,0.0,26.06,0.0,Fair,HLN,2022-08-14 03:53:00,2022-08-14 05:53:00
5819,KHLN,Helena,1660452780,1660459980,N,77.0,43.0,30.0,SW,,8.0,26.07,0.0,Fair,HLN,2022-08-14 04:53:00,2022-08-14 06:53:00
5820,KHLN,Helena,1660456380,1660463580,N,72.0,45.0,38.0,NNW,,3.0,26.08,0.0,Fair,HLN,2022-08-14 05:53:00,2022-08-14 07:53:00
5821,KHLN,Helena,1660459980,1660467180,N,70.0,44.0,39.0,W,,7.0,26.09,0.0,Fair,HLN,2022-08-14 06:53:00,2022-08-14 08:53:00
5822,KHLN,Helena,1660463580,1660470780,N,68.0,42.0,39.0,W,,5.0,26.1,0.0,Fair,HLN,2022-08-14 07:53:00,2022-08-14 09:53:00
5823,KHLN,Helena,1660467180,1660474380,N,67.0,44.0,44.0,CALM,,0.0,26.1,0.0,Fair,HLN,2022-08-14 08:53:00,2022-08-14 10:53:00
5824,KHLN,Helena,1660470780,1660477980,N,63.0,48.0,58.0,CALM,,0.0,26.11,0.0,Fair,HLN,2022-08-14 09:53:00,2022-08-14 11:53:00
5825,KHLN,Helena,1660474380,1660481580,N,64.0,45.0,50.0,CALM,,0.0,26.12,0.0,Fair,HLN,2022-08-14 10:53:00,2022-08-14 12:53:00
5826,KHLN,Helena,1660477980,1660485180,N,59.0,48.0,67.0,CALM,,0.0,26.12,0.0,Fair,HLN,2022-08-14 11:53:00,2022-08-14 13:53:00
5827,KHLN,Helena,1660481580,1660488780,D,61.0,49.0,64.0,WSW,,3.0,26.14,0.0,Fair,HLN,2022-08-14 12:53:00,2022-08-14 14:53:00
5828,KHLN,Helena,1660485180,1660492380,D,65.0,48.0,54.0,CALM,,0.0,26.15,0.0,Fair,HLN,2022-08-14 13:53:00,2022-08-14 15:53:00
5829,KHLN,Helena,1660488780,1660495980,D,72.0,47.0,41.0,NNE,,5.0,26.16,0.0,Fair,HLN,2022-08-14 14:53:00,2022-08-14 16:53:00
5830,KHLN,Helena,1660492380,1660499580,D,74.0,49.0,41.0,NNE,,5.0,26.15,0.0,Fair,HLN,2022-08-14 15:53:00,2022-08-14 17:53:00
5831,KHLN,Helena,1660495980,1660503180,D,83.0,33.0,17.0,W,18.0,13.0,26.14,0.0,Fair,HLN,2022-08-14 16:53:00,2022-08-14 18:53:00
5832,KHLN,Helena,1660499580,1660506780,D,84.0,33.0,16.0,W,,8.0,26.13,0.0,Fair,HLN,2022-08-14 17:53:00,2022-08-14 19:53:00
5833,KHLN,Helena,1660503180,1660510380,D,86.0,33.0,15.0,SW,,8.0,26.1,0.0,Fair,HLN,2022-08-14 18:53:00,2022-08-14 20:53:00
5834,KHLN,Helena,1660506780,1660513980,D,89.0,33.0,14.0,W,18.0,10.0,26.09,0.0,Fair,HLN,2022-08-14 19:53:00,2022-08-14 21:53:00
5835,KHLN,Helena,1660510380,1660517580,D,91.0,34.0,13.0,WNW,22.0,14.0,26.08,0.0,Fair,HLN,2022-08-14 20:53:00,2022-08-14 22:53:00
5836,KHLN,Helena,1660513980,1660521180,D,94.0,30.0,10.0,WNW,31.0,22.0,26.04,0.0,Fair / Windy,HLN,2022-08-14 21:53:00,2022-08-14 23:53:00
5837,KHLN,Helena,1660517580,1660524780,D,93.0,32.0,11.0,WNW,,17.0,26.03,0.0,Fair,HLN,2022-08-14 22:53:00,2022-08-15 00:53:00
5838,KHLN,Helena,1660521180,1660528380,D,92.0,31.0,11.0,WNW,,17.0,26.03,0.0,Fair,HLN,2022-08-14 23:53:00,2022-08-15 01:53:00
5839,KHLN,Helena,1660524780,1660531980,D,91.0,32.0,12.0,W,,8.0,26.03,0.0,Fair,HLN,2022-08-15 00:53:00,2022-08-15 02:53:00
5840,KHLN,Helena,1660528380,1660535580,D,87.0,33.0,15.0,NNW,,12.0,26.03,0.0,Fair,HLN,2022-08-15 01:53:00,2022-08-15 03:53:00
5841,KHLN,Helena,1660531980,1660539180,N,82.0,32.0,16.0,NW,,12.0,26.07,0.0,Fair,HLN,2022-08-15 02:53:00,2022-08-15 04:53:00
5842,KHLN,Helena,1660535580,1660542780,N,80.0,32.0,17.0,CALM,,0.0,26.09,0.0,Fair,HLN,2022-08-15 03:53:00,2022-08-15 05:53:00
5843,KHLN,Helena,1660539180,1660546380,N,75.0,34.0,22.0,WSW,,7.0,26.09,0.0,Fair,HLN,2022-08-15 04:53:00,2022-08-15 06:53:00
5844,KHLN,Helena,1660542780,1660549980,N,71.0,35.0,27.0,NW,,6.0,26.1,0.0,Fair,HLN,2022-08-15 05:53:00,2022-08-15 07:53:00
5845,KHLN,Helena,1660546380,1660553580,N,69.0,36.0,30.0,W,,14.0,26.1,0.0,Fair,HLN,2022-08-15 06:53:00,2022-08-15 08:53:00
5846,KHLN,Helena,1660549980,1660557180,N,66.0,36.0,33.0,N,,3.0,26.11,0.0,Fair,HLN,2022-08-15 07:53:00,2022-08-15 09:53:00
5847,KHLN,Helena,1660553580,1660560780,N,63.0,37.0,38.0,SSE,,3.0,26.11,0.0,Fair,HLN,2022-08-15 08:53:00,2022-08-15 10:53:00
5848,KHLN,Helena,1660557180,1660564380,N,63.0,37.0,38.0,CALM,,0.0,26.12,0.0,Fair,HLN,2022-08-15 09:53:00,2022-08-15 11:53:00
5849,KHLN,Helena,1660560780,1660567980,N,60.0,36.0,41.0,CALM,,0.0,26.11,0.0,Fair,HLN,2022-08-15 10:53:00,2022-08-15 12:53:00
5850,KHLN,Helena,1660564380,1660571580,N,59.0,36.0,42.0,SE,,3.0,26.12,0.0,Fair,HLN,2022-08-15 11:53:00,2022-08-15 13:53:00
5851,KHLN,Helena,1660567980,1660575180,D,61.0,37.0,41.0,CALM,,0.0,26.14,0.0,Fair,HLN,2022-08-15 12:53:00,2022-08-15 14:53:00
5852,KHLN,Helena,1660571580,1660578780,D,60.0,40.0,47.0,CALM,,0.0,26.16,0.0,Fair,HLN,2022-08-15 13:53:00,2022-08-15 15:53:00
5853,KHLN,Helena,1660575180,1660582380,D,66.0,38.0,36.0,CALM,,0.0,26.14,0.0,Fair,HLN,2022-08-15 14:53:00,2022-08-15 16:53:00
5854,KHLN,Helena,1660578780,1660585980,D,71.0,37.0,29.0,CALM,,0.0,26.14,0.0,Fair,HLN,2022-08-15 15:53:00,2022-08-15 17:53:00
5855,KHLN,Helena,1660582380,1660589580,D,76.0,37.0,24.0,VAR,,3.0,26.14,0.0,Fair,HLN,2022-08-15 16:53:00,2022-08-15 18:53:00
5856,KHLN,Helena,1660585980,1660593180,D,82.0,38.0,21.0,VAR,,5.0,26.12,0.0,Fair,HLN,2022-08-15 17:53:00,2022-08-15 19:53:00
5857,KHLN,Helena,1660589580,1660596780,D,86.0,35.0,16.0,,,,26.1,0.0,Fair,HLN,2022-08-15 18:53:00,2022-08-15 20:53:00
5858,KHLN,Helena,1660593180,1660600380,D,89.0,34.0,14.0,,,,26.08,0.0,Fair,HLN,2022-08-15 19:53:00,2022-08-15 21:53:00
5859,KHLN,Helena,1660596780,1660603980,D,92.0,31.0,11.0,NE,,8.0,26.07,0.0,Fair,HLN,2022-08-15 20:53:00,2022-08-15 22:53:00
5860,KHLN,Helena,1660600380,1660607580,D,91.0,30.0,11.0,CALM,,0.0,26.06,0.0,Fair,HLN,2022-08-15 21:53:00,2022-08-15 23:53:00
5861,KHLN,Helena,1660603980,1660611180,D,94.0,30.0,10.0,,,,26.04,0.0,Fair,HLN,2022-08-15 22:53:00,2022-08-16 00:53:00
5862,KHLN,Helena,1660607580,1660614780,D,92.0,27.0,10.0,SE,,5.0,26.03,0.0,Fair,HLN,2022-08-15 23:53:00,2022-08-16 01:53:00
5863,KHLN,Helena,1660611180,1660618380,D,92.0,28.0,10.0,NE,,6.0,26.03,0.0,Fair,HLN,2022-08-16 00:53:00,2022-08-16 02:53:00
5864,KHLN,Helena,1660614780,1660621980,D,90.0,30.0,12.0,N,,7.0,26.04,0.0,Fair,HLN,2022-08-16 01:53:00,2022-08-16 03:53:00
5865,KHLN,Helena,1660618380,1660625580,N,80.0,29.0,15.0,WNW,,7.0,26.06,0.0,Fair,HLN,2022-08-16 02:53:00,2022-08-16 04:53:00
5866,KHLN,Helena,1660621980,1660629180,N,78.0,27.0,15.0,W,,9.0,26.09,0.0,Fair,HLN,2022-08-16 03:53:00,2022-08-16 05:53:00
5867,KHLN,Helena,1660625580,1660632780,N,74.0,28.0,18.0,W,,10.0,26.09,0.0,Fair,HLN,2022-08-16 04:53:00,2022-08-16 06:53:00
5868,KHLN,Helena,1660629180,1660636380,N,70.0,30.0,23.0,E,,6.0,26.09,0.0,Fair,HLN,2022-08-16 05:53:00,2022-08-16 07:53:00
5869,KHLN,Helena,1660632780,1660639980,N,67.0,33.0,28.0,CALM,,0.0,26.1,0.0,Fair,HLN,2022-08-16 06:53:00,2022-08-16 08:53:00
5870,KHLN,Helena,1660636380,1660643580,N,69.0,31.0,24.0,W,,5.0,26.11,0.0,Fair,HLN,2022-08-16 07:53:00,2022-08-16 09:53:00
5871,KHLN,Helena,1660639980,1660647180,N,67.0,29.0,24.0,SW,,5.0,26.12,0.0,Fair,HLN,2022-08-16 08:53:00,2022-08-16 10:53:00
5872,KHLN,Helena,1660643580,1660650780,N,62.0,30.0,30.0,NE,,3.0,26.12,0.0,Fair,HLN,2022-08-16 09:53:00,2022-08-16 11:53:00
5873,KHLN,Helena,1660647180,1660654380,N,62.0,31.0,31.0,CALM,,0.0,26.13,0.0,Fair,HLN,2022-08-16 10:53:00,2022-08-16 12:53:00
5874,KHLN,Helena,1660650780,1660657980,N,61.0,31.0,32.0,CALM,,0.0,26.13,0.0,Fair,HLN,2022-08-16 11:53:00,2022-08-16 13:53:00
5875,KHLN,Helena,1660654380,1660661580,D,59.0,32.0,36.0,CALM,,0.0,26.15,0.0,Fair,HLN,2022-08-16 12:53:00,2022-08-16 14:53:00
5876,KHLN,Helena,1660657980,1660665180,D,61.0,35.0,38.0,CALM,,0.0,26.16,0.0,Fair,HLN,2022-08-16 13:53:00,2022-08-16 15:53:00
5877,KHLN,Helena,1660661580,1660668780,D,66.0,34.0,30.0,N,,3.0,26.16,0.0,Fair,HLN,2022-08-16 14:53:00,2022-08-16 16:53:00
5878,KHLN,Helena,1660665180,1660672380,D,70.0,33.0,26.0,CALM,,0.0,26.15,0.0,Fair,HLN,2022-08-16 15:53:00,2022-08-16 17:53:00
5879,KHLN,Helena,1660668780,1660675980,D,76.0,35.0,23.0,CALM,,0.0,26.14,0.0,Fair,HLN,2022-08-16 16:53:00,2022-08-16 18:53:00
5880,KHLN,Helena,1660672380,1660679580,D,81.0,38.0,21.0,ENE,,7.0,26.12,0.0,Fair,HLN,2022-08-16 17:53:00,2022-08-16 19:53:00
5881,KHLN,Helena,1660675980,1660683180,D,86.0,35.0,16.0,VAR,,3.0,26.1,0.0,Fair,HLN,2022-08-16 18:53:00,2022-08-16 20:53:00
5882,KHLN,Helena,1660679580,1660686780,D,91.0,34.0,13.0,E,,7.0,26.09,0.0,Fair,HLN,2022-08-16 19:53:00,2022-08-16 21:53:00
5883,KHLN,Helena,1660683180,1660690380,D,93.0,31.0,11.0,CALM,,0.0,26.07,0.0,Fair,HLN,2022-08-16 20:53:00,2022-08-16 22:53:00
5884,KHLN,Helena,1660686780,1660693980,D,96.0,28.0,9.0,CALM,,0.0,26.04,0.0,Fair,HLN,2022-08-16 21:53:00,2022-08-16 23:53:00
5885,KHLN,Helena,1660690380,1660697580,D,98.0,20.0,6.0,NW,20.0,12.0,26.03,0.0,Fair,HLN,2022-08-16 22:53:00,2022-08-17 00:53:00
5886,KHLN,Helena,1660693980,1660701180,D,97.0,20.0,6.0,WNW,,13.0,26.03,0.0,Fair,HLN,2022-08-16 23:53:00,2022-08-17 01:53:00
5887,KHLN,Helena,1660697580,1660704780,D,96.0,24.0,8.0,NW,23.0,16.0,26.03,0.0,Fair,HLN,2022-08-17 00:53:00,2022-08-17 02:53:00
5888,KHLN,Helena,1660701180,1660708380,D,90.0,25.0,10.0,NNW,,14.0,26.04,0.0,Fair,HLN,2022-08-17 01:53:00,2022-08-17 03:53:00
5889,KHLN,Helena,1660704780,1660711980,N,86.0,25.0,11.0,WSW,,7.0,26.08,0.0,Fair,HLN,2022-08-17 02:53:00,2022-08-17 04:53:00
5890,KHLN,Helena,1660708380,1660715580,N,81.0,26.0,13.0,WSW,,7.0,26.09,0.0,Fair,HLN,2022-08-17 03:53:00,2022-08-17 05:53:00
5891,KHLN,Helena,1660711980,1660719180,N,74.0,28.0,18.0,NE,,3.0,26.11,0.0,Fair,HLN,2022-08-17 04:53:00,2022-08-17 06:53:00
5892,KHLN,Helena,1660715580,1660722780,N,77.0,28.0,17.0,WSW,,6.0,26.12,0.0,Fair,HLN,2022-08-17 05:53:00,2022-08-17 07:53:00
5893,KHLN,Helena,1660719180,1660726380,N,75.0,28.0,18.0,WSW,,10.0,26.13,0.0,Fair,HLN,2022-08-17 06:53:00,2022-08-17 08:53:00
5894,KHLN,Helena,1660722780,1660729980,N,68.0,30.0,24.0,ESE,,5.0,26.13,0.0,Fair,HLN,2022-08-17 07:53:00,2022-08-17 09:53:00
5895,KHLN,Helena,1660726380,1660733580,N,67.0,31.0,26.0,SW,,8.0,26.14,0.0,Fair,HLN,2022-08-17 08:53:00,2022-08-17 10:53:00
5896,KHLN,Helena,1660729980,1660737180,N,65.0,32.0,29.0,S,,3.0,26.16,0.0,Fair,HLN,2022-08-17 09:53:00,2022-08-17 11:53:00
5897,KHLN,Helena,1660733580,1660740780,N,64.0,32.0,30.0,CALM,,0.0,26.17,0.0,Fair,HLN,2022-08-17 10:53:00,2022-08-17 12:53:00
5898,KHLN,Helena,1660737180,1660744380,N,60.0,31.0,33.0,ENE,,3.0,26.19,0.0,Fair,HLN,2022-08-17 11:53:00,2022-08-17 13:53:00
5899,KHLN,Helena,1660740780,1660747980,D,60.0,32.0,35.0,CALM,,0.0,26.21,0.0,Fair,HLN,2022-08-17 12:53:00,2022-08-17 14:53:00
5900,KHLN,Helena,1660744380,1660751580,D,59.0,35.0,41.0,SSW,,3.0,26.24,0.0,Fair,HLN,2022-08-17 13:53:00,2022-08-17 15:53:00
5901,KHLN,Helena,1660747980,1660755180,D,73.0,34.0,24.0,W,,6.0,26.23,0.0,Fair,HLN,2022-08-17 14:53:00,2022-08-17 16:53:00
5902,KHLN,Helena,1660751580,1660758780,D,76.0,43.0,31.0,N,,7.0,26.24,0.0,Fair,HLN,2022-08-17 15:53:00,2022-08-17 17:53:00
5903,KHLN,Helena,1660755180,1660762380,D,78.0,49.0,36.0,VAR,,3.0,26.23,0.0,Fair,HLN,2022-08-17 16:53:00,2022-08-17 18:53:00
5904,KHLN,Helena,1660758780,1660765980,D,82.0,49.0,31.0,NNW,,8.0,26.22,0.0,Fair,HLN,2022-08-17 17:53:00,2022-08-17 19:53:00
5905,KHLN,Helena,1660762380,1660769580,D,85.0,48.0,28.0,N,,10.0,26.21,0.0,Fair,HLN,2022-08-17 18:53:00,2022-08-17 20:53:00
