,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
3102,KBLI,Bellingham,1648932780,1648939980,D,52.0,34.0,50.0,S,22.0,12.0,30.06,0.0,Partly Cloudy,BLI,2022-04-02 20:53:00,2,4,2022,5,20,53,2022-04-02 22:53:00,22,53
3103,KBLI,Bellingham,1648936380,1648943580,D,53.0,34.0,48.0,S,,9.0,30.05,0.0,Mostly Cloudy,BLI,2022-04-02 21:53:00,2,4,2022,5,21,53,2022-04-02 23:53:00,23,53
3104,KBLI,Bellingham,1648939980,1648947180,D,54.0,34.0,47.0,S,18.0,9.0,30.04,0.0,Mostly Cloudy,BLI,2022-04-02 22:53:00,2,4,2022,5,22,53,2022-04-03 00:53:00,0,53
3105,KBLI,Bellingham,1648943580,1648950780,D,54.0,34.0,47.0,SSW,,3.0,30.03,0.0,Mostly Cloudy,BLI,2022-04-02 23:53:00,2,4,2022,5,23,53,2022-04-03 01:53:00,1,53
3106,KBLI,Bellingham,1648947180,1648954380,D,53.0,35.0,50.0,S,,5.0,30.02,0.0,Mostly Cloudy,BLI,2022-04-03 00:53:00,3,4,2022,6,0,53,2022-04-03 02:53:00,2,53
3107,KBLI,Bellingham,1648950780,1648957980,D,51.0,34.0,52.0,CALM,,0.0,30.01,0.0,Light Rain,BLI,2022-04-03 01:53:00,3,4,2022,6,1,53,2022-04-03 03:53:00,3,53
3108,KBLI,Bellingham,1648954380,1648961580,N,48.0,34.0,58.0,CALM,,0.0,30.0,0.01,Cloudy,BLI,2022-04-03 02:53:00,3,4,2022,6,2,53,2022-04-03 04:53:00,4,53
3109,KBLI,Bellingham,1648957980,1648965180,N,47.0,34.0,61.0,NNE,,3.0,29.99,0.0,Cloudy,BLI,2022-04-03 03:53:00,3,4,2022,6,3,53,2022-04-03 05:53:00,5,53
3110,KBLI,Bellingham,1648960980,1648968180,N,47.0,34.0,61.0,NNW,,9.0,29.99,0.0,Cloudy,BLI,2022-04-03 04:43:00,3,4,2022,6,4,43,2022-04-03 06:43:00,6,43
3111,KBLI,Bellingham,1648961580,1648968780,N,46.0,35.0,66.0,NNW,,8.0,29.99,0.0,Cloudy,BLI,2022-04-03 04:53:00,3,4,2022,6,4,53,2022-04-03 06:53:00,6,53
3112,KBLI,Bellingham,1648965180,1648972380,N,46.0,31.0,56.0,NNW,,3.0,29.96,0.0,Cloudy,BLI,2022-04-03 05:53:00,3,4,2022,6,5,53,2022-04-03 07:53:00,7,53
3113,KBLI,Bellingham,1648968780,1648975980,N,45.0,35.0,68.0,CALM,,0.0,29.93,0.0,Mostly Cloudy,BLI,2022-04-03 06:53:00,3,4,2022,6,6,53,2022-04-03 08:53:00,8,53
