,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
3088,KBIL,Billings,1650088380,1650095580,N,20,14,78,CALM,,0.0,26.42,0.0,Mostly Cloudy,BIL,2022-04-16 05:53:00,16,4,2022,5,5,53,2022-04-16 07:53:00,7,53
3089,KBIL,Billings,1650091980,1650099180,N,21,14,74,NE,,3.0,26.42,0.0,Cloudy,BIL,2022-04-16 06:53:00,16,4,2022,5,6,53,2022-04-16 08:53:00,8,53
3090,KBIL,Billings,1650095580,1650102780,N,20,14,78,NE,,5.0,26.41,0.0,Cloudy,BIL,2022-04-16 07:53:00,16,4,2022,5,7,53,2022-04-16 09:53:00,9,53
3091,KBIL,Billings,1650099180,1650106380,N,19,13,77,NNE,,6.0,26.4,0.0,Cloudy,BIL,2022-04-16 08:53:00,16,4,2022,5,8,53,2022-04-16 10:53:00,10,53
3092,KBIL,Billings,1650102780,1650109980,N,18,13,81,CALM,,0.0,26.4,0.0,Mostly Cloudy,BIL,2022-04-16 09:53:00,16,4,2022,5,9,53,2022-04-16 11:53:00,11,53
3093,KBIL,Billings,1650106380,1650113580,N,17,12,81,NNE,,6.0,26.39,0.0,Fair,BIL,2022-04-16 10:53:00,16,4,2022,5,10,53,2022-04-16 12:53:00,12,53
3094,KBIL,Billings,1650109980,1650117180,N,15,12,88,NNE,,5.0,26.39,0.0,Fair,BIL,2022-04-16 11:53:00,16,4,2022,5,11,53,2022-04-16 13:53:00,13,53
3095,KBIL,Billings,1650113580,1650120780,D,15,11,84,N,,5.0,26.38,0.0,Fair,BIL,2022-04-16 12:53:00,16,4,2022,5,12,53,2022-04-16 14:53:00,14,53
3096,KBIL,Billings,1650117180,1650124380,D,17,12,81,NNE,,7.0,26.38,0.0,Fair,BIL,2022-04-16 13:53:00,16,4,2022,5,13,53,2022-04-16 15:53:00,15,53
3097,KBIL,Billings,1650120780,1650127980,D,19,13,77,NNE,,7.0,26.36,0.0,Fair,BIL,2022-04-16 14:53:00,16,4,2022,5,14,53,2022-04-16 16:53:00,16,53
3098,KBIL,Billings,1650124380,1650131580,D,22,14,72,N,,7.0,26.34,0.0,Partly Cloudy,BIL,2022-04-16 15:53:00,16,4,2022,5,15,53,2022-04-16 17:53:00,17,53
3099,KBIL,Billings,1650124800,1650132000,D,23,14,68,NNE,,7.0,26.34,0.0,Partly Cloudy,BIL,2022-04-16 16:00:00,16,4,2022,5,16,0,2022-04-16 18:00:00,18,0
3100,KBIL,Billings,1650127980,1650135180,D,24,15,69,NE,,10.0,26.32,0.0,Mostly Cloudy,BIL,2022-04-16 16:53:00,16,4,2022,5,16,53,2022-04-16 18:53:00,18,53
3101,KBIL,Billings,1650131580,1650138780,D,28,16,61,ENE,,6.0,26.28,0.0,Mostly Cloudy,BIL,2022-04-16 17:53:00,16,4,2022,5,17,53,2022-04-16 19:53:00,19,53
3102,KBIL,Billings,1650135180,1650142380,D,30,19,64,E,,10.0,26.25,0.0,Mostly Cloudy,BIL,2022-04-16 18:53:00,16,4,2022,5,18,53,2022-04-16 20:53:00,20,53
3103,KBIL,Billings,1650138780,1650145980,D,32,19,59,E,,14.0,26.2,0.0,Mostly Cloudy,BIL,2022-04-16 19:53:00,16,4,2022,5,19,53,2022-04-16 21:53:00,21,53
3104,KBIL,Billings,1650142380,1650149580,D,35,23,61,E,,14.0,26.16,0.0,Mostly Cloudy,BIL,2022-04-16 20:53:00,16,4,2022,5,20,53,2022-04-16 22:53:00,22,53
3105,KBIL,Billings,1650145980,1650153180,D,37,25,62,E,23.0,15.0,26.11,0.0,Mostly Cloudy,BIL,2022-04-16 21:53:00,16,4,2022,5,21,53,2022-04-16 23:53:00,23,53
3106,KBIL,Billings,1650149580,1650156780,D,38,26,62,E,,15.0,26.07,0.0,Mostly Cloudy,BIL,2022-04-16 22:53:00,16,4,2022,5,22,53,2022-04-17 00:53:00,0,53
3107,KBIL,Billings,1650153180,1650160380,D,38,27,65,E,,15.0,26.04,0.0,Mostly Cloudy,BIL,2022-04-16 23:53:00,16,4,2022,5,23,53,2022-04-17 01:53:00,1,53
3108,KBIL,Billings,1650156780,1650163980,D,38,28,68,ENE,,13.0,26.0,0.0,Partly Cloudy,BIL,2022-04-17 00:53:00,17,4,2022,6,0,53,2022-04-17 02:53:00,2,53
3109,KBIL,Billings,1650160380,1650167580,D,35,25,67,NE,,10.0,26.01,0.0,Mostly Cloudy,BIL,2022-04-17 01:53:00,17,4,2022,6,1,53,2022-04-17 03:53:00,3,53
3110,KBIL,Billings,1650163980,1650171180,N,33,25,72,NNE,,13.0,26.02,0.0,Mostly Cloudy,BIL,2022-04-17 02:53:00,17,4,2022,6,2,53,2022-04-17 04:53:00,4,53
3111,KBIL,Billings,1650165600,1650172800,N,33,25,72,N,,18.0,26.06,0.0,Light Snow,BIL,2022-04-17 03:20:00,17,4,2022,6,3,20,2022-04-17 05:20:00,5,20
3112,KBIL,Billings,1650167580,1650174780,N,31,26,82,N,32.0,21.0,26.08,0.0,Light Snow / Windy,BIL,2022-04-17 03:53:00,17,4,2022,6,3,53,2022-04-17 05:53:00,5,53
3113,KBIL,Billings,1650168180,1650175380,N,30,27,88,NNE,,15.0,26.07,0.0,Light Snow,BIL,2022-04-17 04:03:00,17,4,2022,6,4,3,2022-04-17 06:03:00,6,3
3114,KBIL,Billings,1650169020,1650176220,N,30,27,88,NNE,,14.0,26.07,0.0,Light Snow,BIL,2022-04-17 04:17:00,17,4,2022,6,4,17,2022-04-17 06:17:00,6,17
3115,KBIL,Billings,1650169680,1650176880,N,30,27,88,VAR,,7.0,26.06,0.0,Light Snow,BIL,2022-04-17 04:28:00,17,4,2022,6,4,28,2022-04-17 06:28:00,6,28
3116,KBIL,Billings,1650169920,1650177120,N,30,28,92,E,,7.0,26.06,0.0,Light Snow,BIL,2022-04-17 04:32:00,17,4,2022,6,4,32,2022-04-17 06:32:00,6,32
3117,KBIL,Billings,1650171180,1650178380,N,30,27,88,NE,,10.0,26.06,0.0,Light Snow,BIL,2022-04-17 04:53:00,17,4,2022,6,4,53,2022-04-17 06:53:00,6,53
3118,KBIL,Billings,1650171660,1650178860,N,29,27,92,NNE,,10.0,26.07,0.0,Light Snow,BIL,2022-04-17 05:01:00,17,4,2022,6,5,1,2022-04-17 07:01:00,7,1
3119,KBIL,Billings,1650171780,1650178980,N,29,27,92,N,,9.0,26.07,0.0,Light Snow,BIL,2022-04-17 05:03:00,17,4,2022,6,5,3,2022-04-17 07:03:00,7,3
3120,KBIL,Billings,1650172020,1650179220,N,29,27,92,NNE,,5.0,26.06,0.01,Snow,BIL,2022-04-17 05:07:00,17,4,2022,6,5,7,2022-04-17 07:07:00,7,7
3121,KBIL,Billings,1650172500,1650179700,N,29,28,96,N,,9.0,26.07,0.02,Light Snow,BIL,2022-04-17 05:15:00,17,4,2022,6,5,15,2022-04-17 07:15:00,7,15
3122,KBIL,Billings,1650172860,1650180060,N,29,28,96,NNE,,13.0,26.08,0.03,Light Snow,BIL,2022-04-17 05:21:00,17,4,2022,6,5,21,2022-04-17 07:21:00,7,21
3123,KBIL,Billings,1650173040,1650180240,N,29,28,96,NNE,,13.0,26.08,0.03,Light Snow,BIL,2022-04-17 05:24:00,17,4,2022,6,5,24,2022-04-17 07:24:00,7,24
3124,KBIL,Billings,1650173340,1650180540,N,29,28,96,NNE,,9.0,26.07,0.03,Light Snow,BIL,2022-04-17 05:29:00,17,4,2022,6,5,29,2022-04-17 07:29:00,7,29
3125,KBIL,Billings,1650174780,1650181980,N,28,28,100,NNE,,6.0,26.09,0.03,Light Snow,BIL,2022-04-17 05:53:00,17,4,2022,6,5,53,2022-04-17 07:53:00,7,53
3126,KBIL,Billings,1650175020,1650182220,N,28,28,100,NNE,,6.0,26.09,0.0,Cloudy,BIL,2022-04-17 05:57:00,17,4,2022,6,5,57,2022-04-17 07:57:00,7,57
3127,KBIL,Billings,1650178380,1650185580,N,29,28,96,NW,,8.0,26.12,0.0,Cloudy,BIL,2022-04-17 06:53:00,17,4,2022,6,6,53,2022-04-17 08:53:00,8,53
3128,KBIL,Billings,1650180060,1650187260,N,29,27,92,WNW,,12.0,26.13,0.0,Cloudy,BIL,2022-04-17 07:21:00,17,4,2022,6,7,21,2022-04-17 09:21:00,9,21
3129,KBIL,Billings,1650181440,1650188640,N,28,26,92,W,,13.0,26.14,0.0,Cloudy,BIL,2022-04-17 07:44:00,17,4,2022,6,7,44,2022-04-17 09:44:00,9,44
3130,KBIL,Billings,1650181980,1650189180,N,28,26,92,W,,12.0,26.14,0.0,Cloudy,BIL,2022-04-17 07:53:00,17,4,2022,6,7,53,2022-04-17 09:53:00,9,53
3131,KBIL,Billings,1650184020,1650191220,N,28,25,88,NW,,14.0,26.17,0.0,Cloudy,BIL,2022-04-17 08:27:00,17,4,2022,6,8,27,2022-04-17 10:27:00,10,27
3132,KBIL,Billings,1650185580,1650192780,N,26,24,92,W,,10.0,26.18,0.0,Mostly Cloudy,BIL,2022-04-17 08:53:00,17,4,2022,6,8,53,2022-04-17 10:53:00,10,53
3133,KBIL,Billings,1650189180,1650196380,N,27,24,89,W,,6.0,26.2,0.0,Mostly Cloudy,BIL,2022-04-17 09:53:00,17,4,2022,6,9,53,2022-04-17 11:53:00,11,53
3134,KBIL,Billings,1650192780,1650199980,N,25,21,85,NW,,10.0,26.23,0.0,Partly Cloudy,BIL,2022-04-17 10:53:00,17,4,2022,6,10,53,2022-04-17 12:53:00,12,53
3135,KBIL,Billings,1650196380,1650203580,N,29,25,85,WNW,,12.0,26.27,0.0,Partly Cloudy,BIL,2022-04-17 11:53:00,17,4,2022,6,11,53,2022-04-17 13:53:00,13,53
3136,KBIL,Billings,1650199980,1650207180,D,31,19,61,WNW,32.0,25.0,26.29,0.0,Fair / Windy,BIL,2022-04-17 12:53:00,17,4,2022,6,12,53,2022-04-17 14:53:00,14,53
3137,KBIL,Billings,1650203580,1650210780,D,32,18,56,WNW,33.0,26.0,26.31,0.0,Fair / Windy,BIL,2022-04-17 13:53:00,17,4,2022,6,13,53,2022-04-17 15:53:00,15,53
3138,KBIL,Billings,1650207180,1650214380,D,34,19,54,WNW,32.0,22.0,26.34,0.0,Partly Cloudy / Windy,BIL,2022-04-17 14:53:00,17,4,2022,6,14,53,2022-04-17 16:53:00,16,53
3139,KBIL,Billings,1650210780,1650217980,D,36,21,55,NW,,21.0,26.38,0.0,Fair / Windy,BIL,2022-04-17 15:53:00,17,4,2022,6,15,53,2022-04-17 17:53:00,17,53
3140,KBIL,Billings,1650214380,1650221580,D,37,21,52,NW,30.0,22.0,26.4,0.0,Fair / Windy,BIL,2022-04-17 16:53:00,17,4,2022,6,16,53,2022-04-17 18:53:00,18,53
3141,KBIL,Billings,1650217980,1650225180,D,37,24,59,NNW,,17.0,26.45,0.0,Fair,BIL,2022-04-17 17:53:00,17,4,2022,6,17,53,2022-04-17 19:53:00,19,53
3142,KBIL,Billings,1650221580,1650228780,D,38,24,57,NNW,28.0,18.0,26.46,0.0,Fair,BIL,2022-04-17 18:53:00,17,4,2022,6,18,53,2022-04-17 20:53:00,20,53
3143,KBIL,Billings,1650225180,1650232380,D,39,24,55,NNW,24.0,16.0,26.47,0.0,Partly Cloudy,BIL,2022-04-17 19:53:00,17,4,2022,6,19,53,2022-04-17 21:53:00,21,53
3144,KBIL,Billings,1650228780,1650235980,D,39,23,53,N,22.0,15.0,26.48,0.0,Partly Cloudy,BIL,2022-04-17 20:53:00,17,4,2022,6,20,53,2022-04-17 22:53:00,22,53
3145,KBIL,Billings,1650232380,1650239580,D,40,24,53,NNE,,13.0,26.48,0.0,Partly Cloudy,BIL,2022-04-17 21:53:00,17,4,2022,6,21,53,2022-04-17 23:53:00,23,53
3146,KBIL,Billings,1650235980,1650243180,D,41,22,47,N,20.0,14.0,26.49,0.0,Fair,BIL,2022-04-17 22:53:00,17,4,2022,6,22,53,2022-04-18 00:53:00,0,53
3147,KBIL,Billings,1650239580,1650246780,D,41,22,47,N,,13.0,26.49,0.0,Fair,BIL,2022-04-17 23:53:00,17,4,2022,6,23,53,2022-04-18 01:53:00,1,53
3148,KBIL,Billings,1650243180,1650250380,D,40,22,49,NE,,7.0,26.49,0.0,Fair,BIL,2022-04-18 00:53:00,18,4,2022,0,0,53,2022-04-18 02:53:00,2,53
3149,KBIL,Billings,1650246780,1650253980,D,37,24,59,E,,10.0,26.5,0.0,Partly Cloudy,BIL,2022-04-18 01:53:00,18,4,2022,0,1,53,2022-04-18 03:53:00,3,53
3150,KBIL,Billings,1650250380,1650257580,N,36,23,59,SSE,,6.0,26.53,0.0,Partly Cloudy,BIL,2022-04-18 02:53:00,18,4,2022,0,2,53,2022-04-18 04:53:00,4,53
3151,KBIL,Billings,1650253980,1650261180,N,34,23,64,S,,3.0,26.54,0.0,Mostly Cloudy,BIL,2022-04-18 03:53:00,18,4,2022,0,3,53,2022-04-18 05:53:00,5,53
3152,KBIL,Billings,1650257580,1650264780,N,33,23,66,SSW,,7.0,26.54,0.0,Partly Cloudy,BIL,2022-04-18 04:53:00,18,4,2022,0,4,53,2022-04-18 06:53:00,6,53
3153,KBIL,Billings,1650261180,1650268380,N,32,23,69,S,,5.0,26.54,0.0,Fair,BIL,2022-04-18 05:53:00,18,4,2022,0,5,53,2022-04-18 07:53:00,7,53
3154,KBIL,Billings,1650264780,1650271980,N,30,23,75,S,,3.0,26.54,0.0,Fair,BIL,2022-04-18 06:53:00,18,4,2022,0,6,53,2022-04-18 08:53:00,8,53
3155,KBIL,Billings,1650268380,1650275580,N,32,24,73,WSW,,12.0,26.54,0.0,Partly Cloudy,BIL,2022-04-18 07:53:00,18,4,2022,0,7,53,2022-04-18 09:53:00,9,53
3156,KBIL,Billings,1650271980,1650279180,N,31,23,72,SW,,12.0,26.54,0.0,Fair,BIL,2022-04-18 08:53:00,18,4,2022,0,8,53,2022-04-18 10:53:00,10,53
3157,KBIL,Billings,1650275580,1650282780,N,30,23,75,SW,,10.0,26.53,0.0,Fair,BIL,2022-04-18 09:53:00,18,4,2022,0,9,53,2022-04-18 11:53:00,11,53
3158,KBIL,Billings,1650279180,1650286380,N,29,23,78,SW,,8.0,26.53,0.0,Fair,BIL,2022-04-18 10:53:00,18,4,2022,0,10,53,2022-04-18 12:53:00,12,53
3159,KBIL,Billings,1650282780,1650289980,D,28,22,78,SSW,,5.0,26.53,0.0,Partly Cloudy,BIL,2022-04-18 11:53:00,18,4,2022,0,11,53,2022-04-18 13:53:00,13,53
3160,KBIL,Billings,1650286380,1650293580,D,27,22,81,CALM,,0.0,26.52,0.0,Partly Cloudy,BIL,2022-04-18 12:53:00,18,4,2022,0,12,53,2022-04-18 14:53:00,14,53
3161,KBIL,Billings,1650289980,1650297180,D,31,25,79,E,,3.0,26.52,0.0,Fair,BIL,2022-04-18 13:53:00,18,4,2022,0,13,53,2022-04-18 15:53:00,15,53
3162,KBIL,Billings,1650293580,1650300780,D,35,26,70,CALM,,0.0,26.51,0.0,Partly Cloudy,BIL,2022-04-18 14:53:00,18,4,2022,0,14,53,2022-04-18 16:53:00,16,53
3163,KBIL,Billings,1650297180,1650304380,D,38,25,60,E,,5.0,26.49,0.0,Partly Cloudy,BIL,2022-04-18 15:53:00,18,4,2022,0,15,53,2022-04-18 17:53:00,17,53
3164,KBIL,Billings,1650300780,1650307980,D,42,25,51,E,,12.0,26.47,0.0,Partly Cloudy,BIL,2022-04-18 16:53:00,18,4,2022,0,16,53,2022-04-18 18:53:00,18,53
3165,KBIL,Billings,1650304380,1650311580,D,46,23,40,SE,18.0,12.0,26.45,0.0,Mostly Cloudy,BIL,2022-04-18 17:53:00,18,4,2022,0,17,53,2022-04-18 19:53:00,19,53
3166,KBIL,Billings,1650307980,1650315180,D,48,22,36,ESE,20.0,14.0,26.41,0.0,Mostly Cloudy,BIL,2022-04-18 18:53:00,18,4,2022,0,18,53,2022-04-18 20:53:00,20,53
3167,KBIL,Billings,1650311580,1650318780,D,50,24,36,SSE,20.0,13.0,26.37,0.0,Partly Cloudy,BIL,2022-04-18 19:53:00,18,4,2022,0,19,53,2022-04-18 21:53:00,21,53
3168,KBIL,Billings,1650315180,1650322380,D,52,25,35,SE,20.0,14.0,26.33,0.0,Mostly Cloudy,BIL,2022-04-18 20:53:00,18,4,2022,0,20,53,2022-04-18 22:53:00,22,53
3169,KBIL,Billings,1650318780,1650325980,D,53,25,34,VAR,,7.0,26.29,0.0,Mostly Cloudy,BIL,2022-04-18 21:53:00,18,4,2022,0,21,53,2022-04-18 23:53:00,23,53
3170,KBIL,Billings,1650322380,1650329580,D,54,26,34,SSE,,13.0,26.25,0.0,Mostly Cloudy,BIL,2022-04-18 22:53:00,18,4,2022,0,22,53,2022-04-19 00:53:00,0,53
3171,KBIL,Billings,1650325980,1650333180,D,54,26,34,SE,,13.0,26.21,0.0,Cloudy,BIL,2022-04-18 23:53:00,18,4,2022,0,23,53,2022-04-19 01:53:00,1,53
3172,KBIL,Billings,1650329580,1650336780,D,53,27,37,ESE,22.0,15.0,26.18,0.0,Mostly Cloudy,BIL,2022-04-19 00:53:00,19,4,2022,1,0,53,2022-04-19 02:53:00,2,53
3173,KBIL,Billings,1650333180,1650340380,D,50,29,44,E,,10.0,26.16,0.0,Mostly Cloudy,BIL,2022-04-19 01:53:00,19,4,2022,1,1,53,2022-04-19 03:53:00,3,53
3174,KBIL,Billings,1650336780,1650343980,N,44,28,53,NE,,12.0,26.14,0.0,Mostly Cloudy,BIL,2022-04-19 02:53:00,19,4,2022,1,2,53,2022-04-19 04:53:00,4,53
3175,KBIL,Billings,1650340380,1650347580,N,41,28,60,NE,,10.0,26.11,0.0,Mostly Cloudy,BIL,2022-04-19 03:53:00,19,4,2022,1,3,53,2022-04-19 05:53:00,5,53
3176,KBIL,Billings,1650343980,1650351180,N,40,28,63,NNE,,7.0,26.08,0.0,Mostly Cloudy,BIL,2022-04-19 04:53:00,19,4,2022,1,4,53,2022-04-19 06:53:00,6,53
3177,KBIL,Billings,1650347580,1650354780,N,39,27,62,N,,7.0,26.05,0.0,Mostly Cloudy,BIL,2022-04-19 05:53:00,19,4,2022,1,5,53,2022-04-19 07:53:00,7,53
3178,KBIL,Billings,1650351180,1650358380,N,37,26,65,N,,5.0,26.01,0.0,Mostly Cloudy,BIL,2022-04-19 06:53:00,19,4,2022,1,6,53,2022-04-19 08:53:00,8,53
3179,KBIL,Billings,1650354780,1650361980,N,35,26,70,N,,7.0,25.97,0.0,Mostly Cloudy,BIL,2022-04-19 07:53:00,19,4,2022,1,7,53,2022-04-19 09:53:00,9,53
3180,KBIL,Billings,1650358380,1650365580,N,34,27,75,WNW,,6.0,25.95,0.0,Cloudy,BIL,2022-04-19 08:53:00,19,4,2022,1,8,53,2022-04-19 10:53:00,10,53
3181,KBIL,Billings,1650361980,1650369180,N,35,27,72,SSW,,3.0,25.92,0.0,Mostly Cloudy,BIL,2022-04-19 09:53:00,19,4,2022,1,9,53,2022-04-19 11:53:00,11,53
3182,KBIL,Billings,1650365580,1650372780,N,33,27,78,WSW,,8.0,25.9,0.0,Mostly Cloudy,BIL,2022-04-19 10:53:00,19,4,2022,1,10,53,2022-04-19 12:53:00,12,53
3183,KBIL,Billings,1650369180,1650376380,D,33,27,78,SW,,6.0,25.87,0.0,Mostly Cloudy,BIL,2022-04-19 11:53:00,19,4,2022,1,11,53,2022-04-19 13:53:00,13,53
3184,KBIL,Billings,1650372780,1650379980,D,34,28,79,VAR,,3.0,25.86,0.0,Mostly Cloudy,BIL,2022-04-19 12:53:00,19,4,2022,1,12,53,2022-04-19 14:53:00,14,53
3185,KBIL,Billings,1650376380,1650383580,D,33,28,82,SSW,,13.0,25.85,0.0,Mostly Cloudy,BIL,2022-04-19 13:53:00,19,4,2022,1,13,53,2022-04-19 15:53:00,15,53
3186,KBIL,Billings,1650379980,1650387180,D,37,30,76,SSW,,12.0,25.83,0.0,Mostly Cloudy,BIL,2022-04-19 14:53:00,19,4,2022,1,14,53,2022-04-19 16:53:00,16,53
3187,KBIL,Billings,1650383580,1650390780,D,47,32,56,WSW,,9.0,25.83,0.0,Mostly Cloudy,BIL,2022-04-19 15:53:00,19,4,2022,1,15,53,2022-04-19 17:53:00,17,53
3188,KBIL,Billings,1650387180,1650394380,D,61,34,36,WNW,,13.0,25.86,0.0,Mostly Cloudy,BIL,2022-04-19 16:53:00,19,4,2022,1,16,53,2022-04-19 18:53:00,18,53
3189,KBIL,Billings,1650387720,1650394920,D,62,32,32,NW,25.0,20.0,25.86,0.0,Mostly Cloudy,BIL,2022-04-19 17:02:00,19,4,2022,1,17,2,2022-04-19 19:02:00,19,2
3190,KBIL,Billings,1650390780,1650397980,D,60,31,33,NW,35.0,29.0,25.88,0.0,Mostly Cloudy / Windy,BIL,2022-04-19 17:53:00,19,4,2022,1,17,53,2022-04-19 19:53:00,19,53
3191,KBIL,Billings,1650394380,1650401580,D,59,30,33,NW,37.0,26.0,25.89,0.0,Partly Cloudy / Windy,BIL,2022-04-19 18:53:00,19,4,2022,1,18,53,2022-04-19 20:53:00,20,53
3192,KBIL,Billings,1650397980,1650405180,D,57,30,36,NW,29.0,17.0,25.9,0.0,Mostly Cloudy,BIL,2022-04-19 19:53:00,19,4,2022,1,19,53,2022-04-19 21:53:00,21,53
3193,KBIL,Billings,1650401580,1650408780,D,55,30,38,NW,,21.0,25.91,0.0,Mostly Cloudy / Windy,BIL,2022-04-19 20:53:00,19,4,2022,1,20,53,2022-04-19 22:53:00,22,53
3194,KBIL,Billings,1650405180,1650412380,D,52,26,37,NW,29.0,17.0,25.95,0.0,Cloudy,BIL,2022-04-19 21:53:00,19,4,2022,1,21,53,2022-04-19 23:53:00,23,53
3195,KBIL,Billings,1650408780,1650415980,D,49,29,46,WNW,24.0,14.0,25.95,0.0,Light Rain,BIL,2022-04-19 22:53:00,19,4,2022,1,22,53,2022-04-20 00:53:00,0,53
3196,KBIL,Billings,1650412380,1650419580,D,50,27,41,WNW,32.0,18.0,25.97,0.0,Mostly Cloudy,BIL,2022-04-19 23:53:00,19,4,2022,1,23,53,2022-04-20 01:53:00,1,53
3197,KBIL,Billings,1650415980,1650423180,D,52,25,35,NW,26.0,16.0,25.97,0.0,Partly Cloudy,BIL,2022-04-20 00:53:00,20,4,2022,2,0,53,2022-04-20 02:53:00,2,53
3198,KBIL,Billings,1650419580,1650426780,D,47,24,41,NW,,9.0,25.97,0.0,Mostly Cloudy,BIL,2022-04-20 01:53:00,20,4,2022,2,1,53,2022-04-20 03:53:00,3,53
3199,KBIL,Billings,1650423180,1650430380,N,45,26,48,W,,5.0,25.98,0.0,Mostly Cloudy,BIL,2022-04-20 02:53:00,20,4,2022,2,2,53,2022-04-20 04:53:00,4,53
3200,KBIL,Billings,1650426780,1650433980,N,44,26,49,WSW,,6.0,25.99,0.0,Partly Cloudy,BIL,2022-04-20 03:53:00,20,4,2022,2,3,53,2022-04-20 05:53:00,5,53
3201,KBIL,Billings,1650430380,1650437580,N,43,26,51,S,,9.0,26.0,0.0,Mostly Cloudy,BIL,2022-04-20 04:53:00,20,4,2022,2,4,53,2022-04-20 06:53:00,6,53
3202,KBIL,Billings,1650433980,1650441180,N,43,24,47,SW,,10.0,26.01,0.0,Mostly Cloudy,BIL,2022-04-20 05:53:00,20,4,2022,2,5,53,2022-04-20 07:53:00,7,53
3203,KBIL,Billings,1650437580,1650444780,N,42,25,51,WSW,,12.0,26.02,0.0,Mostly Cloudy,BIL,2022-04-20 06:53:00,20,4,2022,2,6,53,2022-04-20 08:53:00,8,53
3204,KBIL,Billings,1650441180,1650448380,N,41,28,60,SW,,10.0,26.02,0.0,Mostly Cloudy,BIL,2022-04-20 07:53:00,20,4,2022,2,7,53,2022-04-20 09:53:00,9,53
3205,KBIL,Billings,1650444780,1650451980,N,38,26,62,SW,,10.0,26.02,0.0,Partly Cloudy,BIL,2022-04-20 08:53:00,20,4,2022,2,8,53,2022-04-20 10:53:00,10,53
3206,KBIL,Billings,1650448380,1650455580,N,34,25,70,WNW,,3.0,26.03,0.0,Fair,BIL,2022-04-20 09:53:00,20,4,2022,2,9,53,2022-04-20 11:53:00,11,53
3207,KBIL,Billings,1650451980,1650459180,N,36,22,57,SW,,9.0,26.03,0.0,Mostly Cloudy,BIL,2022-04-20 10:53:00,20,4,2022,2,10,53,2022-04-20 12:53:00,12,53
3208,KBIL,Billings,1650455580,1650462780,D,37,21,52,WSW,,9.0,26.03,0.0,Mostly Cloudy,BIL,2022-04-20 11:53:00,20,4,2022,2,11,53,2022-04-20 13:53:00,13,53
3209,KBIL,Billings,1650459180,1650466380,D,35,24,64,WSW,,9.0,26.04,0.0,Fair,BIL,2022-04-20 12:53:00,20,4,2022,2,12,53,2022-04-20 14:53:00,14,53
3210,KBIL,Billings,1650462780,1650469980,D,39,25,57,WSW,,9.0,26.06,0.0,Partly Cloudy,BIL,2022-04-20 13:53:00,20,4,2022,2,13,53,2022-04-20 15:53:00,15,53
3211,KBIL,Billings,1650466380,1650473580,D,45,23,42,NW,,10.0,26.08,0.0,Partly Cloudy,BIL,2022-04-20 14:53:00,20,4,2022,2,14,53,2022-04-20 16:53:00,16,53
3212,KBIL,Billings,1650469980,1650477180,D,47,23,39,NW,,10.0,26.09,0.0,Fair,BIL,2022-04-20 15:53:00,20,4,2022,2,15,53,2022-04-20 17:53:00,17,53
3213,KBIL,Billings,1650473580,1650480780,D,51,22,32,NW,33.0,23.0,26.1,0.0,Partly Cloudy / Windy,BIL,2022-04-20 16:53:00,20,4,2022,2,16,53,2022-04-20 18:53:00,18,53
3214,KBIL,Billings,1650477180,1650484380,D,53,21,29,WNW,35.0,23.0,26.11,0.0,Partly Cloudy / Windy,BIL,2022-04-20 17:53:00,20,4,2022,2,17,53,2022-04-20 19:53:00,19,53
3215,KBIL,Billings,1650480780,1650487980,D,51,21,31,NW,31.0,23.0,26.11,0.0,Partly Cloudy / Windy,BIL,2022-04-20 18:53:00,20,4,2022,2,18,53,2022-04-20 20:53:00,20,53
3216,KBIL,Billings,1650484380,1650491580,D,54,20,26,NW,26.0,18.0,26.12,0.0,Mostly Cloudy,BIL,2022-04-20 19:53:00,20,4,2022,2,19,53,2022-04-20 21:53:00,21,53
3217,KBIL,Billings,1650487980,1650495180,D,53,21,29,NNW,,16.0,26.13,0.0,Mostly Cloudy,BIL,2022-04-20 20:53:00,20,4,2022,2,20,53,2022-04-20 22:53:00,22,53
3218,KBIL,Billings,1650491580,1650498780,D,53,22,30,NNW,28.0,20.0,26.15,0.0,Partly Cloudy,BIL,2022-04-20 21:53:00,20,4,2022,2,21,53,2022-04-20 23:53:00,23,53
3219,KBIL,Billings,1650495180,1650502380,D,52,20,28,N,29.0,21.0,26.16,0.0,Partly Cloudy / Windy,BIL,2022-04-20 22:53:00,20,4,2022,2,22,53,2022-04-21 00:53:00,0,53
3220,KBIL,Billings,1650498780,1650505980,D,50,21,32,N,,18.0,26.18,0.0,Partly Cloudy,BIL,2022-04-20 23:53:00,20,4,2022,2,23,53,2022-04-21 01:53:00,1,53
3221,KBIL,Billings,1650502380,1650509580,D,48,22,36,NE,23.0,15.0,26.19,0.0,Partly Cloudy,BIL,2022-04-21 00:53:00,21,4,2022,3,0,53,2022-04-21 02:53:00,2,53
3222,KBIL,Billings,1650505980,1650513180,D,44,21,40,NE,,9.0,26.22,0.0,Partly Cloudy,BIL,2022-04-21 01:53:00,21,4,2022,3,1,53,2022-04-21 03:53:00,3,53
