,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
9999,KLMT,Klamath Falls,1671914700,1671921900,D,36.0,35.0,97.0,CALM,,0.0,26.15,0.0,Mostly Cloudy,LMT,2022-12-24 20:45:00,24,12,2022,5,20,45,2022-12-24 22:45:00,22,45
10000,KLMT,Klamath Falls,1671915180,1671922380,D,36.0,36.0,100.0,CALM,,0.0,26.15,0.0,Mostly Cloudy,LMT,2022-12-24 20:53:00,24,12,2022,5,20,53,2022-12-24 22:53:00,22,53
10001,KLMT,Klamath Falls,1671915720,1671922920,D,36.0,36.0,100.0,NNW,,3.0,26.14,0.0,Fog,LMT,2022-12-24 21:02:00,24,12,2022,5,21,2,2022-12-24 23:02:00,23,2
10002,KLMT,Klamath Falls,1671915900,1671923100,D,36.0,35.0,97.0,NNW,,3.0,26.14,0.0,Fog,LMT,2022-12-24 21:05:00,24,12,2022,5,21,5,2022-12-24 23:05:00,23,5
10003,KLMT,Klamath Falls,1671916800,1671924000,D,36.0,36.0,100.0,CALM,,0.0,26.15,0.0,Cloudy,LMT,2022-12-24 21:20:00,24,12,2022,5,21,20,2022-12-24 23:20:00,23,20
10004,KLMT,Klamath Falls,1671917520,1671924720,D,36.0,35.0,97.0,NW,,6.0,26.14,0.0,Fog,LMT,2022-12-24 21:32:00,24,12,2022,5,21,32,2022-12-24 23:32:00,23,32
10005,KLMT,Klamath Falls,1671918000,1671925200,D,36.0,35.0,97.0,CALM,,0.0,26.14,0.0,Cloudy,LMT,2022-12-24 21:40:00,24,12,2022,5,21,40,2022-12-24 23:40:00,23,40
10006,KLMT,Klamath Falls,1671918780,1671925980,D,36.0,36.0,100.0,SW,,6.0,26.15,0.0,Cloudy,LMT,2022-12-24 21:53:00,24,12,2022,5,21,53,2022-12-24 23:53:00,23,53
10007,KLMT,Klamath Falls,1671922380,1671929580,D,37.0,35.0,93.0,NNW,,5.0,26.15,0.0,Light Rain,LMT,2022-12-24 22:53:00,24,12,2022,5,22,53,2022-12-25 00:53:00,0,53
10008,KLMT,Klamath Falls,1671925980,1671933180,D,37.0,36.0,96.0,NE,,3.0,26.14,0.0,Cloudy,LMT,2022-12-24 23:53:00,24,12,2022,5,23,53,2022-12-25 01:53:00,1,53
10009,KLMT,Klamath Falls,1671929580,1671936780,N,36.0,35.0,97.0,CALM,,0.0,26.15,0.0,Cloudy,LMT,2022-12-25 00:53:00,25,12,2022,6,0,53,2022-12-25 02:53:00,2,53
10010,KLMT,Klamath Falls,1671933180,1671940380,N,35.0,34.0,96.0,CALM,,0.0,26.16,0.0,Cloudy,LMT,2022-12-25 01:53:00,25,12,2022,6,1,53,2022-12-25 03:53:00,3,53
10011,KLMT,Klamath Falls,1671936780,1671943980,N,35.0,34.0,96.0,ESE,,3.0,26.16,0.0,Cloudy,LMT,2022-12-25 02:53:00,25,12,2022,6,2,53,2022-12-25 04:53:00,4,53
10012,KLMT,Klamath Falls,1671940380,1671947580,N,35.0,35.0,100.0,CALM,,0.0,26.17,0.0,Fog,LMT,2022-12-25 03:53:00,25,12,2022,6,3,53,2022-12-25 05:53:00,5,53
10013,KLMT,Klamath Falls,1671941160,1671948360,N,35.0,34.0,96.0,CALM,,0.0,26.18,0.0,Cloudy,LMT,2022-12-25 04:06:00,25,12,2022,6,4,6,2022-12-25 06:06:00,6,6
10014,KLMT,Klamath Falls,1671943980,1671951180,N,35.0,34.0,96.0,CALM,,0.0,26.17,0.0,Light Rain,LMT,2022-12-25 04:53:00,25,12,2022,6,4,53,2022-12-25 06:53:00,6,53
10015,KLMT,Klamath Falls,1671944940,1671952140,N,34.0,33.0,96.0,NW,,6.0,26.19,0.0,Fog,LMT,2022-12-25 05:09:00,25,12,2022,6,5,9,2022-12-25 07:09:00,7,9
10016,KLMT,Klamath Falls,1671945660,1671952860,N,35.0,33.0,92.0,WNW,,3.0,26.18,0.0,Fog,LMT,2022-12-25 05:21:00,25,12,2022,6,5,21,2022-12-25 07:21:00,7,21
10017,KLMT,Klamath Falls,1671946080,1671953280,N,35.0,34.0,96.0,CALM,,0.0,26.18,0.0,Mostly Cloudy,LMT,2022-12-25 05:28:00,25,12,2022,6,5,28,2022-12-25 07:28:00,7,28
10018,KLMT,Klamath Falls,1671947280,1671954480,N,34.0,34.0,100.0,CALM,,0.0,26.18,0.0,Fog,LMT,2022-12-25 05:48:00,25,12,2022,6,5,48,2022-12-25 07:48:00,7,48
10019,KLMT,Klamath Falls,1671947580,1671954780,N,33.0,33.0,100.0,CALM,,0.0,26.18,0.0,Fog,LMT,2022-12-25 05:53:00,25,12,2022,6,5,53,2022-12-25 07:53:00,7,53
10020,KLMT,Klamath Falls,1671949140,1671956340,N,33.0,33.0,100.0,CALM,,0.0,26.19,0.0,Fog,LMT,2022-12-25 06:19:00,25,12,2022,6,6,19,2022-12-25 08:19:00,8,19
10021,KLMT,Klamath Falls,1671949620,1671956820,N,33.0,33.0,100.0,CALM,,0.0,26.19,0.0,Mostly Cloudy,LMT,2022-12-25 06:27:00,25,12,2022,6,6,27,2022-12-25 08:27:00,8,27
10022,KLMT,Klamath Falls,1671950760,1671957960,N,34.0,33.0,96.0,CALM,,0.0,26.2,0.0,Cloudy,LMT,2022-12-25 06:46:00,25,12,2022,6,6,46,2022-12-25 08:46:00,8,46
10023,KLMT,Klamath Falls,1671951180,1671958380,N,34.0,33.0,96.0,CALM,,0.0,26.19,0.0,Cloudy,LMT,2022-12-25 06:53:00,25,12,2022,6,6,53,2022-12-25 08:53:00,8,53
10024,KLMT,Klamath Falls,1671952440,1671959640,N,34.0,33.0,96.0,CALM,,0.0,26.19,0.0,Fog,LMT,2022-12-25 07:14:00,25,12,2022,6,7,14,2022-12-25 09:14:00,9,14
10025,KLMT,Klamath Falls,1671953160,1671960360,N,34.0,33.0,96.0,CALM,,0.0,26.2,0.0,Fog,LMT,2022-12-25 07:26:00,25,12,2022,6,7,26,2022-12-25 09:26:00,9,26
10026,KLMT,Klamath Falls,1671953580,1671960780,N,33.0,32.0,96.0,W,,3.0,26.19,0.0,Fog,LMT,2022-12-25 07:33:00,25,12,2022,6,7,33,2022-12-25 09:33:00,9,33
10027,KLMT,Klamath Falls,1671953940,1671961140,N,34.0,33.0,96.0,CALM,,0.0,26.19,0.0,Cloudy,LMT,2022-12-25 07:39:00,25,12,2022,6,7,39,2022-12-25 09:39:00,9,39
10028,KLMT,Klamath Falls,1671954780,1671961980,N,33.0,33.0,100.0,CALM,,0.0,26.19,0.0,Cloudy,LMT,2022-12-25 07:53:00,25,12,2022,6,7,53,2022-12-25 09:53:00,9,53
10029,KLMT,Klamath Falls,1671958380,1671965580,N,33.0,32.0,96.0,W,,6.0,26.19,0.0,Cloudy,LMT,2022-12-25 08:53:00,25,12,2022,6,8,53,2022-12-25 10:53:00,10,53
10030,KLMT,Klamath Falls,1671961500,1671968700,N,34.0,34.0,100.0,CALM,,0.0,26.2,0.0,Cloudy,LMT,2022-12-25 09:45:00,25,12,2022,6,9,45,2022-12-25 11:45:00,11,45
10031,KLMT,Klamath Falls,1671961980,1671969180,N,34.0,34.0,100.0,CALM,,0.0,26.19,0.0,Cloudy,LMT,2022-12-25 09:53:00,25,12,2022,6,9,53,2022-12-25 11:53:00,11,53
10032,KLMT,Klamath Falls,1671963180,1671970380,N,34.0,34.0,100.0,SSE,,3.0,26.19,0.0,Cloudy,LMT,2022-12-25 10:13:00,25,12,2022,6,10,13,2022-12-25 12:13:00,12,13
10033,KLMT,Klamath Falls,1671963900,1671971100,N,34.0,33.0,96.0,SE,,3.0,26.19,0.0,Cloudy,LMT,2022-12-25 10:25:00,25,12,2022,6,10,25,2022-12-25 12:25:00,12,25
10034,KLMT,Klamath Falls,1671964380,1671971580,N,35.0,33.0,92.0,CALM,,0.0,26.19,0.0,Fog,LMT,2022-12-25 10:33:00,25,12,2022,6,10,33,2022-12-25 12:33:00,12,33
10035,KLMT,Klamath Falls,1671965580,1671972780,N,34.0,33.0,96.0,CALM,,0.0,26.19,0.0,Fog,LMT,2022-12-25 10:53:00,25,12,2022,6,10,53,2022-12-25 12:53:00,12,53
10036,KLMT,Klamath Falls,1671966480,1671973680,N,34.0,32.0,92.0,CALM,,0.0,26.18,0.0,Fog,LMT,2022-12-25 11:08:00,25,12,2022,6,11,8,2022-12-25 13:08:00,13,8
10037,KLMT,Klamath Falls,1671966900,1671974100,N,35.0,33.0,92.0,CALM,,0.0,26.18,0.0,Fog,LMT,2022-12-25 11:15:00,25,12,2022,6,11,15,2022-12-25 13:15:00,13,15
10038,KLMT,Klamath Falls,1671969060,1671976260,N,34.0,32.0,93.0,NNE,,5.0,26.18,0.0,Cloudy,LMT,2022-12-25 11:51:00,25,12,2022,6,11,51,2022-12-25 13:51:00,13,51
10039,KLMT,Klamath Falls,1671969120,1671976320,N,34.0,32.0,92.0,NNE,,5.0,26.18,0.0,Cloudy,LMT,2022-12-25 11:52:00,25,12,2022,6,11,52,2022-12-25 13:52:00,13,52
10040,KLMT,Klamath Falls,1671969720,1671976920,N,34.0,33.0,96.0,CALM,,0.0,26.18,0.0,Fog,LMT,2022-12-25 12:02:00,25,12,2022,6,12,2,2022-12-25 14:02:00,14,2
10041,KLMT,Klamath Falls,1671970140,1671977340,N,34.0,33.0,96.0,CALM,,0.0,26.18,0.0,Fog,LMT,2022-12-25 12:09:00,25,12,2022,6,12,9,2022-12-25 14:09:00,14,9
10042,KLMT,Klamath Falls,1671971280,1671978480,N,34.0,34.0,100.0,CALM,,0.0,26.18,0.0,Fog,LMT,2022-12-25 12:28:00,25,12,2022,6,12,28,2022-12-25 14:28:00,14,28
10043,KLMT,Klamath Falls,1671972480,1671979680,N,34.0,34.0,100.0,E,,3.0,26.16,0.0,Fog,LMT,2022-12-25 12:48:00,25,12,2022,6,12,48,2022-12-25 14:48:00,14,48
10044,KLMT,Klamath Falls,1671972540,1671979740,N,34.0,33.0,96.0,CALM,,0.0,26.16,0.0,Fog,LMT,2022-12-25 12:49:00,25,12,2022,6,12,49,2022-12-25 14:49:00,14,49
10045,KLMT,Klamath Falls,1671974400,1671981600,N,35.0,34.0,96.0,CALM,,0.0,26.16,0.0,Fog,LMT,2022-12-25 13:20:00,25,12,2022,6,13,20,2022-12-25 15:20:00,15,20
10046,KLMT,Klamath Falls,1671975120,1671982320,N,34.0,33.0,96.0,CALM,,0.0,26.16,0.0,Fog,LMT,2022-12-25 13:32:00,25,12,2022,6,13,32,2022-12-25 15:32:00,15,32
10047,KLMT,Klamath Falls,1671975600,1671982800,N,34.0,34.0,100.0,CALM,,0.0,26.16,0.0,Fog,LMT,2022-12-25 13:40:00,25,12,2022,6,13,40,2022-12-25 15:40:00,15,40
10048,KLMT,Klamath Falls,1671976380,1671983580,N,36.0,35.0,97.0,E,,5.0,26.16,0.0,Fog,LMT,2022-12-25 13:53:00,25,12,2022,6,13,53,2022-12-25 15:53:00,15,53
10049,KLMT,Klamath Falls,1671978180,1671985380,N,37.0,36.0,96.0,CALM,,0.0,26.15,0.0,Fog,LMT,2022-12-25 14:23:00,25,12,2022,6,14,23,2022-12-25 16:23:00,16,23
10050,KLMT,Klamath Falls,1671979560,1671986760,N,39.0,39.0,100.0,SE,,3.0,26.16,0.0,Fog,LMT,2022-12-25 14:46:00,25,12,2022,6,14,46,2022-12-25 16:46:00,16,46
10051,KLMT,Klamath Falls,1671979980,1671987180,N,39.0,39.0,100.0,ESE,,6.0,26.16,0.0,Fog,LMT,2022-12-25 14:53:00,25,12,2022,6,14,53,2022-12-25 16:53:00,16,53
10052,KLMT,Klamath Falls,1671981060,1671988260,D,39.0,39.0,100.0,SE,,6.0,26.16,0.0,Fog,LMT,2022-12-25 15:11:00,25,12,2022,6,15,11,2022-12-25 17:11:00,17,11
10053,KLMT,Klamath Falls,1671981960,1671989160,D,35.0,35.0,100.0,NNE,,3.0,26.16,0.0,Fog,LMT,2022-12-25 15:26:00,25,12,2022,6,15,26,2022-12-25 17:26:00,17,26
10054,KLMT,Klamath Falls,1671983580,1671990780,D,35.0,34.0,96.0,ENE,,5.0,26.16,0.0,Fog,LMT,2022-12-25 15:53:00,25,12,2022,6,15,53,2022-12-25 17:53:00,17,53
10055,KLMT,Klamath Falls,1671984120,1671991320,D,35.0,35.0,100.0,CALM,,0.0,26.16,0.0,Fog,LMT,2022-12-25 16:02:00,25,12,2022,6,16,2,2022-12-25 18:02:00,18,2
10056,KLMT,Klamath Falls,1671985320,1671992520,D,35.0,35.0,100.0,CALM,,0.0,26.16,0.0,Fog,LMT,2022-12-25 16:22:00,25,12,2022,6,16,22,2022-12-25 18:22:00,18,22
10057,KLMT,Klamath Falls,1671986100,1671993300,D,35.0,35.0,100.0,CALM,,0.0,26.17,0.0,Fog,LMT,2022-12-25 16:35:00,25,12,2022,6,16,35,2022-12-25 18:35:00,18,35
10058,KLMT,Klamath Falls,1671987180,1671994380,D,35.0,35.0,100.0,CALM,,0.0,26.17,0.0,Fog,LMT,2022-12-25 16:53:00,25,12,2022,6,16,53,2022-12-25 18:53:00,18,53
10059,KLMT,Klamath Falls,1671988140,1671995340,D,36.0,36.0,100.0,NNE,,3.0,26.17,0.0,Fog,LMT,2022-12-25 17:09:00,25,12,2022,6,17,9,2022-12-25 19:09:00,19,9
10060,KLMT,Klamath Falls,1671988680,1671995880,D,37.0,36.0,96.0,NE,,3.0,26.17,0.0,Fog,LMT,2022-12-25 17:18:00,25,12,2022,6,17,18,2022-12-25 19:18:00,19,18
10061,KLMT,Klamath Falls,1671989700,1671996900,D,37.0,37.0,100.0,CALM,,0.0,26.17,0.0,Fog,LMT,2022-12-25 17:35:00,25,12,2022,6,17,35,2022-12-25 19:35:00,19,35
10062,KLMT,Klamath Falls,1671990360,1671997560,D,38.0,37.0,97.0,CALM,,0.0,26.17,0.0,Fog,LMT,2022-12-25 17:46:00,25,12,2022,6,17,46,2022-12-25 19:46:00,19,46
10063,KLMT,Klamath Falls,1671990660,1671997860,D,37.0,37.0,100.0,CALM,,0.0,26.17,0.0,Fog,LMT,2022-12-25 17:51:00,25,12,2022,6,17,51,2022-12-25 19:51:00,19,51
10064,KLMT,Klamath Falls,1671990780,1671997980,D,37.0,37.0,100.0,CALM,,0.0,26.17,0.0,Fog,LMT,2022-12-25 17:53:00,25,12,2022,6,17,53,2022-12-25 19:53:00,19,53
10065,KLMT,Klamath Falls,1671991920,1671999120,D,38.0,38.0,100.0,CALM,,0.0,26.17,0.0,Fog,LMT,2022-12-25 18:12:00,25,12,2022,6,18,12,2022-12-25 20:12:00,20,12
10066,KLMT,Klamath Falls,1671992760,1671999960,D,38.0,38.0,100.0,CALM,,0.0,26.16,0.0,Fog,LMT,2022-12-25 18:26:00,25,12,2022,6,18,26,2022-12-25 20:26:00,20,26
10067,KLMT,Klamath Falls,1671994200,1672001400,D,39.0,37.0,93.0,NW,,3.0,26.16,0.0,Fog,LMT,2022-12-25 18:50:00,25,12,2022,6,18,50,2022-12-25 20:50:00,20,50
10068,KLMT,Klamath Falls,1671994380,1672001580,D,39.0,38.0,96.0,CALM,,0.0,26.16,0.0,Fog,LMT,2022-12-25 18:53:00,25,12,2022,6,18,53,2022-12-25 20:53:00,20,53
10069,KLMT,Klamath Falls,1671994980,1672002180,D,39.0,38.0,96.0,NNW,,5.0,26.16,0.0,Fog,LMT,2022-12-25 19:03:00,25,12,2022,6,19,3,2022-12-25 21:03:00,21,3
10070,KLMT,Klamath Falls,1671996300,1672003500,D,39.0,38.0,96.0,NW,,5.0,26.15,0.0,Fog,LMT,2022-12-25 19:25:00,25,12,2022,6,19,25,2022-12-25 21:25:00,21,25
10071,KLMT,Klamath Falls,1671997980,1672005180,D,39.0,39.0,100.0,NW,,5.0,26.15,0.0,Fog,LMT,2022-12-25 19:53:00,25,12,2022,6,19,53,2022-12-25 21:53:00,21,53
10072,KLMT,Klamath Falls,1671998460,1672005660,D,39.0,39.0,100.0,NNW,,5.0,26.14,0.0,Fog,LMT,2022-12-25 20:01:00,25,12,2022,6,20,1,2022-12-25 22:01:00,22,1
10073,KLMT,Klamath Falls,1671999300,1672006500,D,40.0,39.0,97.0,N,,3.0,26.14,0.0,Fog,LMT,2022-12-25 20:15:00,25,12,2022,6,20,15,2022-12-25 22:15:00,22,15
10074,KLMT,Klamath Falls,1672001580,1672008780,D,40.0,39.0,97.0,NNW,,5.0,26.13,0.0,Fog,LMT,2022-12-25 20:53:00,25,12,2022,6,20,53,2022-12-25 22:53:00,22,53
10075,KLMT,Klamath Falls,1672002240,1672009440,D,40.0,39.0,97.0,N,,6.0,26.12,0.0,Fog,LMT,2022-12-25 21:04:00,25,12,2022,6,21,4,2022-12-25 23:04:00,23,4
10076,KLMT,Klamath Falls,1672003800,1672011000,D,40.0,39.0,97.0,NNW,,5.0,26.1,0.0,Fog,LMT,2022-12-25 21:30:00,25,12,2022,6,21,30,2022-12-25 23:30:00,23,30
10077,KLMT,Klamath Falls,1672005180,1672012380,D,40.0,40.0,100.0,CALM,,0.0,26.1,0.0,Fog,LMT,2022-12-25 21:53:00,25,12,2022,6,21,53,2022-12-25 23:53:00,23,53
10078,KLMT,Klamath Falls,1672005600,1672012800,D,40.0,40.0,100.0,NNW,,3.0,26.1,0.0,Fog,LMT,2022-12-25 22:00:00,25,12,2022,6,22,0,2022-12-26 00:00:00,0,0
10079,KLMT,Klamath Falls,1672007100,1672014300,D,40.0,40.0,100.0,CALM,,0.0,26.08,0.0,Fog,LMT,2022-12-25 22:25:00,25,12,2022,6,22,25,2022-12-26 00:25:00,0,25
10080,KLMT,Klamath Falls,1672008060,1672015260,D,40.0,39.0,97.0,NNW,,3.0,26.07,0.0,Fog,LMT,2022-12-25 22:41:00,25,12,2022,6,22,41,2022-12-26 00:41:00,0,41
10081,KLMT,Klamath Falls,1672008780,1672015980,D,40.0,39.0,97.0,WNW,,5.0,26.07,0.0,Fog,LMT,2022-12-25 22:53:00,25,12,2022,6,22,53,2022-12-26 00:53:00,0,53
10082,KLMT,Klamath Falls,1672011780,1672018980,D,39.0,37.0,93.0,WNW,,7.0,26.05,0.0,Fog,LMT,2022-12-25 23:43:00,25,12,2022,6,23,43,2022-12-26 01:43:00,1,43
10083,KLMT,Klamath Falls,1672012380,1672019580,D,38.0,37.0,97.0,WNW,,8.0,26.05,0.0,Fog,LMT,2022-12-25 23:53:00,25,12,2022,6,23,53,2022-12-26 01:53:00,1,53
10084,KLMT,Klamath Falls,1672014960,1672022160,D,37.0,37.0,100.0,NNE,,3.0,26.03,0.0,Fog,LMT,2022-12-26 00:36:00,26,12,2022,0,0,36,2022-12-26 02:36:00,2,36
10085,KLMT,Klamath Falls,1672015860,1672023060,N,37.0,37.0,100.0,CALM,,0.0,26.02,0.0,Fog,LMT,2022-12-26 00:51:00,26,12,2022,0,0,51,2022-12-26 02:51:00,2,51
10086,KLMT,Klamath Falls,1672015980,1672023180,N,36.0,36.0,100.0,W,,3.0,26.02,0.0,Fog,LMT,2022-12-26 00:53:00,26,12,2022,0,0,53,2022-12-26 02:53:00,2,53
10087,KLMT,Klamath Falls,1672016760,1672023960,N,36.0,35.0,97.0,WNW,,8.0,26.02,0.0,Fog,LMT,2022-12-26 01:06:00,26,12,2022,0,1,6,2022-12-26 03:06:00,3,6
10088,KLMT,Klamath Falls,1672018260,1672025460,N,35.0,35.0,100.0,N,,6.0,26.04,0.0,Fog,LMT,2022-12-26 01:31:00,26,12,2022,0,1,31,2022-12-26 03:31:00,3,31
10089,KLMT,Klamath Falls,1672018740,1672025940,N,35.0,35.0,100.0,NW,,7.0,26.04,0.0,Fog,LMT,2022-12-26 01:39:00,26,12,2022,0,1,39,2022-12-26 03:39:00,3,39
10090,KLMT,Klamath Falls,1672019580,1672026780,N,36.0,35.0,97.0,NNW,,6.0,26.04,0.0,Fog,LMT,2022-12-26 01:53:00,26,12,2022,0,1,53,2022-12-26 03:53:00,3,53
10091,KLMT,Klamath Falls,1672019700,1672026900,N,36.0,35.0,97.0,NNW,,6.0,26.04,0.0,Fog,LMT,2022-12-26 01:55:00,26,12,2022,0,1,55,2022-12-26 03:55:00,3,55
10092,KLMT,Klamath Falls,1672020300,1672027500,N,36.0,35.0,97.0,NNW,,9.0,26.05,0.0,Fog,LMT,2022-12-26 02:05:00,26,12,2022,0,2,5,2022-12-26 04:05:00,4,5
10093,KLMT,Klamath Falls,1672020780,1672027980,N,36.0,35.0,97.0,NNW,,6.0,26.05,0.0,Cloudy,LMT,2022-12-26 02:13:00,26,12,2022,0,2,13,2022-12-26 04:13:00,4,13
10094,KLMT,Klamath Falls,1672021080,1672028280,N,36.0,35.0,97.0,NNW,,6.0,26.05,0.0,Fog,LMT,2022-12-26 02:18:00,26,12,2022,0,2,18,2022-12-26 04:18:00,4,18
10095,KLMT,Klamath Falls,1672022220,1672029420,N,36.0,36.0,100.0,NNE,,3.0,26.05,0.0,Fog,LMT,2022-12-26 02:37:00,26,12,2022,0,2,37,2022-12-26 04:37:00,4,37
10096,KLMT,Klamath Falls,1672023180,1672030380,N,35.0,35.0,100.0,CALM,,0.0,26.05,0.0,Fog,LMT,2022-12-26 02:53:00,26,12,2022,0,2,53,2022-12-26 04:53:00,4,53
10097,KLMT,Klamath Falls,1672024860,1672032060,N,35.0,35.0,100.0,NE,,3.0,26.05,0.0,Fog,LMT,2022-12-26 03:21:00,26,12,2022,0,3,21,2022-12-26 05:21:00,5,21
10098,KLMT,Klamath Falls,1672025280,1672032480,N,35.0,35.0,100.0,CALM,,0.0,26.05,0.0,Fog,LMT,2022-12-26 03:28:00,26,12,2022,0,3,28,2022-12-26 05:28:00,5,28
10099,KLMT,Klamath Falls,1672025760,1672032960,N,35.0,35.0,100.0,CALM,,0.0,26.04,0.0,Fog,LMT,2022-12-26 03:36:00,26,12,2022,0,3,36,2022-12-26 05:36:00,5,36
10100,KLMT,Klamath Falls,1672026780,1672033980,N,34.0,34.0,100.0,CALM,,0.0,26.03,0.0,Fog,LMT,2022-12-26 03:53:00,26,12,2022,0,3,53,2022-12-26 05:53:00,5,53
10101,KLMT,Klamath Falls,1672027320,1672034520,N,34.0,34.0,100.0,WSW,,3.0,26.04,0.0,Fog,LMT,2022-12-26 04:02:00,26,12,2022,0,4,2,2022-12-26 06:02:00,6,2
10102,KLMT,Klamath Falls,1672028040,1672035240,N,34.0,32.0,92.0,WNW,,5.0,26.04,0.0,Fog,LMT,2022-12-26 04:14:00,26,12,2022,0,4,14,2022-12-26 06:14:00,6,14
10103,KLMT,Klamath Falls,1672029240,1672036440,N,33.0,32.0,96.0,ENE,,3.0,26.03,0.0,Fog,LMT,2022-12-26 04:34:00,26,12,2022,0,4,34,2022-12-26 06:34:00,6,34
10104,KLMT,Klamath Falls,1672030380,1672037580,N,33.0,32.0,96.0,CALM,,0.0,26.02,0.0,Fog,LMT,2022-12-26 04:53:00,26,12,2022,0,4,53,2022-12-26 06:53:00,6,53
10105,KLMT,Klamath Falls,1672031400,1672038600,N,33.0,33.0,100.0,N,,3.0,26.01,0.0,Fog,LMT,2022-12-26 05:10:00,26,12,2022,0,5,10,2022-12-26 07:10:00,7,10
10106,KLMT,Klamath Falls,1672031700,1672038900,N,33.0,32.0,96.0,NNW,,5.0,26.01,0.0,Fog,LMT,2022-12-26 05:15:00,26,12,2022,0,5,15,2022-12-26 07:15:00,7,15
10107,KLMT,Klamath Falls,1672032420,1672039620,N,33.0,33.0,100.0,CALM,,0.0,26.01,0.0,Fog,LMT,2022-12-26 05:27:00,26,12,2022,0,5,27,2022-12-26 07:27:00,7,27
10108,KLMT,Klamath Falls,1672032900,1672040100,N,33.0,33.0,100.0,CALM,,0.0,26.01,0.0,Fog,LMT,2022-12-26 05:35:00,26,12,2022,0,5,35,2022-12-26 07:35:00,7,35
10109,KLMT,Klamath Falls,1672033500,1672040700,N,33.0,33.0,100.0,CALM,,0.0,26.01,0.0,Fog,LMT,2022-12-26 05:45:00,26,12,2022,0,5,45,2022-12-26 07:45:00,7,45
10110,KLMT,Klamath Falls,1672033980,1672041180,N,33.0,33.0,100.0,CALM,,0.0,26.01,0.0,Fog,LMT,2022-12-26 05:53:00,26,12,2022,0,5,53,2022-12-26 07:53:00,7,53
10111,KLMT,Klamath Falls,1672035000,1672042200,N,33.0,33.0,100.0,CALM,,0.0,26.01,0.0,Fog,LMT,2022-12-26 06:10:00,26,12,2022,0,6,10,2022-12-26 08:10:00,8,10
10112,KLMT,Klamath Falls,1672035480,1672042680,N,33.0,33.0,100.0,N,,3.0,26.01,0.0,Fog,LMT,2022-12-26 06:18:00,26,12,2022,0,6,18,2022-12-26 08:18:00,8,18
10113,KLMT,Klamath Falls,1672035960,1672043160,N,33.0,32.0,96.0,N,,3.0,26.01,0.0,Fog,LMT,2022-12-26 06:26:00,26,12,2022,0,6,26,2022-12-26 08:26:00,8,26
10114,KLMT,Klamath Falls,1672036740,1672043940,N,33.0,32.0,96.0,NE,,3.0,26.0,0.0,Fog,LMT,2022-12-26 06:39:00,26,12,2022,0,6,39,2022-12-26 08:39:00,8,39
10115,KLMT,Klamath Falls,1672037580,1672044780,N,33.0,32.0,96.0,CALM,,0.0,25.99,0.0,Fog,LMT,2022-12-26 06:53:00,26,12,2022,0,6,53,2022-12-26 08:53:00,8,53
10116,KLMT,Klamath Falls,1672038840,1672046040,N,33.0,32.0,96.0,CALM,,0.0,25.98,0.0,Fog,LMT,2022-12-26 07:14:00,26,12,2022,0,7,14,2022-12-26 09:14:00,9,14
10117,KLMT,Klamath Falls,1672039500,1672046700,N,33.0,32.0,96.0,CALM,,0.0,25.97,0.0,Fog,LMT,2022-12-26 07:25:00,26,12,2022,0,7,25,2022-12-26 09:25:00,9,25
10118,KLMT,Klamath Falls,1672040100,1672047300,N,33.0,32.0,96.0,CALM,,0.0,25.98,0.0,Fair,LMT,2022-12-26 07:35:00,26,12,2022,0,7,35,2022-12-26 09:35:00,9,35
10119,KLMT,Klamath Falls,1672041180,1672048380,N,33.0,33.0,100.0,CALM,,0.0,25.97,0.0,Fair,LMT,2022-12-26 07:53:00,26,12,2022,0,7,53,2022-12-26 09:53:00,9,53
10120,KLMT,Klamath Falls,1672044780,1672051980,N,33.0,33.0,100.0,CALM,,0.0,25.97,0.0,Fair,LMT,2022-12-26 08:53:00,26,12,2022,0,8,53,2022-12-26 10:53:00,10,53
10121,KLMT,Klamath Falls,1672048380,1672055580,N,33.0,33.0,100.0,CALM,,0.0,25.96,0.0,Fair,LMT,2022-12-26 09:53:00,26,12,2022,0,9,53,2022-12-26 11:53:00,11,53
10122,KLMT,Klamath Falls,1672051980,1672059180,N,33.0,32.0,96.0,CALM,,0.0,25.95,0.0,Fair,LMT,2022-12-26 10:53:00,26,12,2022,0,10,53,2022-12-26 12:53:00,12,53
10123,KLMT,Klamath Falls,1672055580,1672062780,N,33.0,31.0,92.0,NW,,3.0,25.91,0.0,Partly Cloudy,LMT,2022-12-26 11:53:00,26,12,2022,0,11,53,2022-12-26 13:53:00,13,53
10124,KLMT,Klamath Falls,1672059180,1672066380,N,41.0,36.0,82.0,SE,,6.0,25.91,0.0,Cloudy,LMT,2022-12-26 12:53:00,26,12,2022,0,12,53,2022-12-26 14:53:00,14,53
10125,KLMT,Klamath Falls,1672062780,1672069980,N,39.0,36.0,89.0,N,,3.0,25.89,0.0,Cloudy,LMT,2022-12-26 13:53:00,26,12,2022,0,13,53,2022-12-26 15:53:00,15,53
