,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
130,KNUW,Oak Harbor/Whidbey Island Nas,1641405360,1641412560,D,36.0,33.0,89.0,E,,5.0,30.22,0.0,Cloudy,OKH,2022-01-05 17:56:00,2022-01-05 19:56:00
131,KNUW,Oak Harbor/Whidbey Island Nas,1641408960,1641416160,D,37.0,33.0,86.0,E,,5.0,30.24,0.0,Cloudy,OKH,2022-01-05 18:56:00,2022-01-05 20:56:00
132,KNUW,Oak Harbor/Whidbey Island Nas,1641412560,1641419760,D,36.0,31.0,82.0,E,,7.0,30.22,0.0,Cloudy,OKH,2022-01-05 19:56:00,2022-01-05 21:56:00
133,KNUW,Oak Harbor/Whidbey Island Nas,1641416160,1641423360,D,35.0,30.0,82.0,E,,5.0,30.2,0.0,Cloudy,OKH,2022-01-05 20:56:00,2022-01-05 22:56:00
134,KNUW,Oak Harbor/Whidbey Island Nas,1641419760,1641426960,D,36.0,30.0,79.0,E,,3.0,30.17,0.0,Cloudy,OKH,2022-01-05 21:56:00,2022-01-05 23:56:00
135,KNUW,Oak Harbor/Whidbey Island Nas,1641423360,1641430560,D,36.0,31.0,82.0,E,,3.0,30.17,0.0,Cloudy,OKH,2022-01-05 22:56:00,2022-01-06 00:56:00
136,KNUW,Oak Harbor/Whidbey Island Nas,1641426960,1641434160,D,36.0,31.0,82.0,ENE,,6.0,30.15,0.0,Cloudy,OKH,2022-01-05 23:56:00,2022-01-06 01:56:00
137,KNUW,Oak Harbor/Whidbey Island Nas,1641430560,1641437760,N,35.0,31.0,85.0,ENE,,3.0,30.14,0.0,Cloudy,OKH,2022-01-06 00:56:00,2022-01-06 02:56:00
138,KNUW,Oak Harbor/Whidbey Island Nas,1641434160,1641441360,N,35.0,31.0,85.0,E,,3.0,30.11,0.0,Light Snow,OKH,2022-01-06 01:56:00,2022-01-06 03:56:00
139,KNUW,Oak Harbor/Whidbey Island Nas,1641437760,1641444960,N,34.0,29.0,82.0,ENE,,5.0,30.08,0.0,Light Snow,OKH,2022-01-06 02:56:00,2022-01-06 04:56:00
140,KNUW,Oak Harbor/Whidbey Island Nas,1641441360,1641448560,N,33.0,30.0,89.0,E,,5.0,30.05,0.0,Light Snow,OKH,2022-01-06 03:56:00,2022-01-06 05:56:00
141,KNUW,Oak Harbor/Whidbey Island Nas,1641442740,1641449940,N,34.0,30.0,85.0,E,,5.0,30.03,0.01,Light Snow,OKH,2022-01-06 04:19:00,2022-01-06 06:19:00
142,KNUW,Oak Harbor/Whidbey Island Nas,1641444960,1641452160,N,34.0,29.0,82.0,ENE,,13.0,30.0,0.01,Light Snow,OKH,2022-01-06 04:56:00,2022-01-06 06:56:00
143,KNUW,Oak Harbor/Whidbey Island Nas,1641448560,1641455760,N,34.0,30.0,85.0,ENE,,12.0,29.93,0.02,Light Snow,OKH,2022-01-06 05:56:00,2022-01-06 07:56:00
144,KNUW,Oak Harbor/Whidbey Island Nas,1641452160,1641459360,N,34.0,31.0,89.0,ENE,20.0,10.0,29.85,0.05,Light Snow,OKH,2022-01-06 06:56:00,2022-01-06 08:56:00
145,KNUW,Oak Harbor/Whidbey Island Nas,1641455760,1641462960,N,35.0,32.0,89.0,ENE,,6.0,29.83,0.05,Light Snow,OKH,2022-01-06 07:56:00,2022-01-06 09:56:00
146,KNUW,Oak Harbor/Whidbey Island Nas,1641459360,1641466560,N,34.0,31.0,89.0,E,,7.0,29.77,0.08,Light Snow,OKH,2022-01-06 08:56:00,2022-01-06 10:56:00
147,KNUW,Oak Harbor/Whidbey Island Nas,1641460680,1641467880,N,35.0,32.0,89.0,E,,6.0,29.76,0.01,Light Snow,OKH,2022-01-06 09:18:00,2022-01-06 11:18:00
148,KNUW,Oak Harbor/Whidbey Island Nas,1641461940,1641469140,N,34.0,32.0,92.0,ESE,,6.0,29.75,0.02,Wintry Mix,OKH,2022-01-06 09:39:00,2022-01-06 11:39:00
149,KNUW,Oak Harbor/Whidbey Island Nas,1641462960,1641470160,N,34.0,32.0,92.0,E,,5.0,29.74,0.04,Wintry Mix,OKH,2022-01-06 09:56:00,2022-01-06 11:56:00
150,KNUW,Oak Harbor/Whidbey Island Nas,1641464640,1641471840,N,35.0,34.0,96.0,CALM,,0.0,29.76,0.02,Light Rain,OKH,2022-01-06 10:24:00,2022-01-06 12:24:00
151,KNUW,Oak Harbor/Whidbey Island Nas,1641466560,1641473760,N,34.0,33.0,96.0,CALM,,0.0,29.77,0.04,Light Rain,OKH,2022-01-06 10:56:00,2022-01-06 12:56:00
152,KNUW,Oak Harbor/Whidbey Island Nas,1641470160,1641477360,N,35.0,32.0,89.0,NNE,,6.0,29.72,0.01,Cloudy,OKH,2022-01-06 11:56:00,2022-01-06 13:56:00
153,KNUW,Oak Harbor/Whidbey Island Nas,1641472020,1641479220,N,36.0,33.0,89.0,ESE,,13.0,29.69,0.0,Cloudy,OKH,2022-01-06 12:27:00,2022-01-06 14:27:00
154,KNUW,Oak Harbor/Whidbey Island Nas,1641472860,1641480060,N,36.0,33.0,89.0,ESE,,10.0,29.68,0.0,Cloudy,OKH,2022-01-06 12:41:00,2022-01-06 14:41:00
155,KNUW,Oak Harbor/Whidbey Island Nas,1641473760,1641480960,N,37.0,34.0,89.0,ENE,,5.0,29.69,0.0,Cloudy,OKH,2022-01-06 12:56:00,2022-01-06 14:56:00
156,KNUW,Oak Harbor/Whidbey Island Nas,1641477360,1641484560,N,37.0,34.0,89.0,E,,9.0,29.68,0.0,Cloudy,OKH,2022-01-06 13:56:00,2022-01-06 15:56:00
157,KNUW,Oak Harbor/Whidbey Island Nas,1641480960,1641488160,N,37.0,34.0,89.0,ESE,,10.0,29.66,0.0,Cloudy,OKH,2022-01-06 14:56:00,2022-01-06 16:56:00
158,KNUW,Oak Harbor/Whidbey Island Nas,1641484560,1641491760,D,39.0,35.0,86.0,E,,16.0,29.64,0.0,Cloudy,OKH,2022-01-06 15:56:00,2022-01-06 17:56:00
159,KNUW,Oak Harbor/Whidbey Island Nas,1641486360,1641493560,D,39.0,36.0,89.0,ESE,,14.0,29.62,0.0,Cloudy,OKH,2022-01-06 16:26:00,2022-01-06 18:26:00
160,KNUW,Oak Harbor/Whidbey Island Nas,1641488160,1641495360,D,42.0,38.0,85.0,ESE,,13.0,29.62,0.0,Cloudy,OKH,2022-01-06 16:56:00,2022-01-06 18:56:00
161,KNUW,Oak Harbor/Whidbey Island Nas,1641491760,1641498960,D,42.0,40.0,92.0,ESE,,12.0,29.63,0.0,Cloudy,OKH,2022-01-06 17:56:00,2022-01-06 19:56:00
162,KNUW,Oak Harbor/Whidbey Island Nas,1641495360,1641502560,D,43.0,41.0,93.0,E,,10.0,29.61,0.0,Cloudy,OKH,2022-01-06 18:56:00,2022-01-06 20:56:00
163,KNUW,Oak Harbor/Whidbey Island Nas,1641498960,1641506160,D,48.0,46.0,93.0,CALM,,0.0,29.56,0.0,Cloudy,OKH,2022-01-06 19:56:00,2022-01-06 21:56:00
164,KNUW,Oak Harbor/Whidbey Island Nas,1641502560,1641509760,D,49.0,45.0,86.0,E,,10.0,29.54,0.0,Cloudy,OKH,2022-01-06 20:56:00,2022-01-06 22:56:00
165,KNUW,Oak Harbor/Whidbey Island Nas,1641506160,1641513360,D,50.0,46.0,86.0,SE,20.0,14.0,29.5,0.0,Cloudy,OKH,2022-01-06 21:56:00,2022-01-06 23:56:00
166,KNUW,Oak Harbor/Whidbey Island Nas,1641509760,1641516960,D,51.0,47.0,86.0,SE,,17.0,29.49,0.0,Cloudy,OKH,2022-01-06 22:56:00,2022-01-07 00:56:00
167,KNUW,Oak Harbor/Whidbey Island Nas,1641511740,1641518940,D,51.0,47.0,86.0,SSE,,14.0,29.5,0.0,Light Rain,OKH,2022-01-06 23:29:00,2022-01-07 01:29:00
168,KNUW,Oak Harbor/Whidbey Island Nas,1641513360,1641520560,D,50.0,46.0,86.0,SSE,,18.0,29.5,0.0,Light Rain,OKH,2022-01-06 23:56:00,2022-01-07 01:56:00
169,KNUW,Oak Harbor/Whidbey Island Nas,1641516960,1641524160,N,50.0,47.0,89.0,SE,,12.0,29.46,0.0,Light Rain,OKH,2022-01-07 00:56:00,2022-01-07 02:56:00
170,KNUW,Oak Harbor/Whidbey Island Nas,1641520560,1641527760,N,49.0,46.0,90.0,E,,8.0,29.44,0.0,Light Rain,OKH,2022-01-07 01:56:00,2022-01-07 03:56:00
171,KNUW,Oak Harbor/Whidbey Island Nas,1641524160,1641531360,N,50.0,47.0,89.0,ESE,,7.0,29.39,0.02,Light Rain,OKH,2022-01-07 02:56:00,2022-01-07 04:56:00
172,KNUW,Oak Harbor/Whidbey Island Nas,1641527100,1641534300,N,50.0,46.0,86.0,S,,13.0,29.37,0.01,Cloudy,OKH,2022-01-07 03:45:00,2022-01-07 05:45:00
173,KNUW,Oak Harbor/Whidbey Island Nas,1641527760,1641534960,N,50.0,46.0,86.0,SSE,,12.0,29.37,0.01,Light Rain,OKH,2022-01-07 03:56:00,2022-01-07 05:56:00
174,KNUW,Oak Harbor/Whidbey Island Nas,1641531360,1641538560,N,51.0,47.0,86.0,SSE,,18.0,29.33,0.0,Cloudy,OKH,2022-01-07 04:56:00,2022-01-07 06:56:00
175,KNUW,Oak Harbor/Whidbey Island Nas,1641534960,1641542160,N,50.0,46.0,86.0,SSE,37.0,29.0,29.29,0.0,Cloudy / Windy,OKH,2022-01-07 05:56:00,2022-01-07 07:56:00
176,KNUW,Oak Harbor/Whidbey Island Nas,1641538560,1641545760,N,50.0,45.0,83.0,SSE,40.0,29.0,29.27,0.0,Cloudy / Windy,OKH,2022-01-07 06:56:00,2022-01-07 08:56:00
177,KNUW,Oak Harbor/Whidbey Island Nas,1641539640,1641546840,N,50.0,45.0,83.0,SSE,40.0,30.0,29.26,0.0,Cloudy / Windy,OKH,2022-01-07 07:14:00,2022-01-07 09:14:00
178,KNUW,Oak Harbor/Whidbey Island Nas,1641542160,1641549360,N,50.0,45.0,83.0,SSE,33.0,23.0,29.25,0.01,Light Rain / Windy,OKH,2022-01-07 07:56:00,2022-01-07 09:56:00
179,KNUW,Oak Harbor/Whidbey Island Nas,1641544800,1641552000,N,49.0,45.0,86.0,SSE,,24.0,29.24,0.0,Light Rain / Windy,OKH,2022-01-07 08:40:00,2022-01-07 10:40:00
180,KNUW,Oak Harbor/Whidbey Island Nas,1641545760,1641552960,N,49.0,45.0,86.0,SSE,,23.0,29.24,0.0,Light Rain / Windy,OKH,2022-01-07 08:56:00,2022-01-07 10:56:00
181,KNUW,Oak Harbor/Whidbey Island Nas,1641549360,1641556560,N,49.0,45.0,86.0,SSE,,18.0,29.23,0.0,Cloudy,OKH,2022-01-07 09:56:00,2022-01-07 11:56:00
182,KNUW,Oak Harbor/Whidbey Island Nas,1641552960,1641560160,N,49.0,45.0,86.0,S,,17.0,29.24,0.0,Cloudy,OKH,2022-01-07 10:56:00,2022-01-07 12:56:00
183,KNUW,Oak Harbor/Whidbey Island Nas,1641554640,1641561840,N,49.0,45.0,86.0,S,,13.0,29.25,0.0,Light Rain,OKH,2022-01-07 11:24:00,2022-01-07 13:24:00
184,KNUW,Oak Harbor/Whidbey Island Nas,1641556560,1641563760,N,48.0,45.0,89.0,S,,8.0,29.25,0.04,Light Rain,OKH,2022-01-07 11:56:00,2022-01-07 13:56:00
185,KNUW,Oak Harbor/Whidbey Island Nas,1641560160,1641567360,N,47.0,45.0,93.0,SSE,,6.0,29.25,0.03,Light Rain,OKH,2022-01-07 12:56:00,2022-01-07 14:56:00
186,KNUW,Oak Harbor/Whidbey Island Nas,1641561180,1641568380,N,47.0,45.0,93.0,SSE,,5.0,29.25,0.01,Light Rain,OKH,2022-01-07 13:13:00,2022-01-07 15:13:00
187,KNUW,Oak Harbor/Whidbey Island Nas,1641563760,1641570960,N,47.0,44.0,90.0,SW,,8.0,29.24,0.02,Cloudy,OKH,2022-01-07 13:56:00,2022-01-07 15:56:00
188,KNUW,Oak Harbor/Whidbey Island Nas,1641566040,1641573240,N,47.0,43.0,86.0,WSW,,7.0,29.24,0.0,Light Rain,OKH,2022-01-07 14:34:00,2022-01-07 16:34:00
189,KNUW,Oak Harbor/Whidbey Island Nas,1641567360,1641574560,N,47.0,43.0,86.0,W,,12.0,29.25,0.01,Light Rain,OKH,2022-01-07 14:56:00,2022-01-07 16:56:00
190,KNUW,Oak Harbor/Whidbey Island Nas,1641569340,1641576540,N,47.0,42.0,83.0,W,,8.0,29.26,0.0,Cloudy,OKH,2022-01-07 15:29:00,2022-01-07 17:29:00
191,KNUW,Oak Harbor/Whidbey Island Nas,1641570960,1641578160,D,46.0,43.0,89.0,W,,9.0,29.26,0.0,Light Rain,OKH,2022-01-07 15:56:00,2022-01-07 17:56:00
192,KNUW,Oak Harbor/Whidbey Island Nas,1641574560,1641581760,D,47.0,43.0,86.0,W,28.0,22.0,29.31,0.0,Cloudy / Windy,OKH,2022-01-07 16:56:00,2022-01-07 18:56:00
193,KNUW,Oak Harbor/Whidbey Island Nas,1641578160,1641585360,D,43.0,40.0,89.0,NNW,25.0,20.0,29.38,0.0,Light Rain,OKH,2022-01-07 17:56:00,2022-01-07 19:56:00
194,KNUW,Oak Harbor/Whidbey Island Nas,1641578580,1641585780,D,42.0,39.0,89.0,NW,25.0,21.0,29.39,0.0,Light Rain / Windy,OKH,2022-01-07 18:03:00,2022-01-07 20:03:00
195,KNUW,Oak Harbor/Whidbey Island Nas,1641581460,1641588660,D,41.0,37.0,87.0,NW,28.0,18.0,29.45,0.02,Light Rain,OKH,2022-01-07 18:51:00,2022-01-07 20:51:00
196,KNUW,Oak Harbor/Whidbey Island Nas,1641581760,1641588960,D,41.0,38.0,89.0,NW,,17.0,29.46,0.03,Light Rain,OKH,2022-01-07 18:56:00,2022-01-07 20:56:00
197,KNUW,Oak Harbor/Whidbey Island Nas,1641583080,1641590280,D,42.0,38.0,85.0,NW,23.0,16.0,29.48,0.01,Mostly Cloudy,OKH,2022-01-07 19:18:00,2022-01-07 21:18:00
198,KNUW,Oak Harbor/Whidbey Island Nas,1641584700,1641591900,D,44.0,37.0,76.0,W,37.0,29.0,29.49,0.01,Mostly Cloudy / Windy,OKH,2022-01-07 19:45:00,2022-01-07 21:45:00
199,KNUW,Oak Harbor/Whidbey Island Nas,1641585360,1641592560,D,43.0,35.0,74.0,W,41.0,33.0,29.5,0.01,Mostly Cloudy / Windy,OKH,2022-01-07 19:56:00,2022-01-07 21:56:00
200,KNUW,Oak Harbor/Whidbey Island Nas,1641588960,1641596160,D,43.0,32.0,65.0,W,47.0,33.0,29.54,0.0,Mostly Cloudy / Windy,OKH,2022-01-07 20:56:00,2022-01-07 22:56:00
201,KNUW,Oak Harbor/Whidbey Island Nas,1641592560,1641599760,D,43.0,31.0,62.0,W,52.0,37.0,29.57,0.0,Light Rain / Windy,OKH,2022-01-07 21:56:00,2022-01-07 23:56:00
202,KNUW,Oak Harbor/Whidbey Island Nas,1641596160,1641603360,D,43.0,31.0,62.0,W,46.0,30.0,29.64,0.0,Light Rain / Windy,OKH,2022-01-07 22:56:00,2022-01-08 00:56:00
203,KNUW,Oak Harbor/Whidbey Island Nas,1641599760,1641606960,D,43.0,31.0,62.0,W,44.0,32.0,29.68,0.0,Light Rain / Windy,OKH,2022-01-07 23:56:00,2022-01-08 01:56:00
204,KNUW,Oak Harbor/Whidbey Island Nas,1641603360,1641610560,N,43.0,31.0,62.0,W,39.0,32.0,29.7,0.0,Mostly Cloudy / Windy,OKH,2022-01-08 00:56:00,2022-01-08 02:56:00
205,KNUW,Oak Harbor/Whidbey Island Nas,1641606960,1641614160,N,43.0,32.0,65.0,W,35.0,26.0,29.74,0.0,Mostly Cloudy / Windy,OKH,2022-01-08 01:56:00,2022-01-08 03:56:00
206,KNUW,Oak Harbor/Whidbey Island Nas,1641610560,1641617760,N,42.0,32.0,67.0,W,30.0,22.0,29.77,0.0,Mostly Cloudy / Windy,OKH,2022-01-08 02:56:00,2022-01-08 04:56:00
207,KNUW,Oak Harbor/Whidbey Island Nas,1641614160,1641621360,N,42.0,33.0,70.0,WNW,25.0,16.0,29.81,0.0,Cloudy,OKH,2022-01-08 03:56:00,2022-01-08 05:56:00
208,KNUW,Oak Harbor/Whidbey Island Nas,1641617760,1641624960,N,41.0,31.0,67.0,NW,,8.0,29.85,0.0,Cloudy,OKH,2022-01-08 04:56:00,2022-01-08 06:56:00
209,KNUW,Oak Harbor/Whidbey Island Nas,1641621360,1641628560,N,39.0,31.0,73.0,W,,9.0,29.88,0.0,Light Rain,OKH,2022-01-08 05:56:00,2022-01-08 07:56:00
210,KNUW,Oak Harbor/Whidbey Island Nas,1641624960,1641632160,N,40.0,32.0,73.0,W,,8.0,29.91,0.0,Cloudy,OKH,2022-01-08 06:56:00,2022-01-08 08:56:00
211,KNUW,Oak Harbor/Whidbey Island Nas,1641628560,1641635760,N,42.0,34.0,73.0,W,,14.0,29.94,0.0,Cloudy,OKH,2022-01-08 07:56:00,2022-01-08 09:56:00
212,KNUW,Oak Harbor/Whidbey Island Nas,1641632160,1641639360,N,42.0,33.0,70.0,WNW,,10.0,29.96,0.0,Cloudy,OKH,2022-01-08 08:56:00,2022-01-08 10:56:00
213,KNUW,Oak Harbor/Whidbey Island Nas,1641635760,1641642960,N,42.0,34.0,73.0,W,,12.0,30.0,0.0,Cloudy,OKH,2022-01-08 09:56:00,2022-01-08 11:56:00
214,KNUW,Oak Harbor/Whidbey Island Nas,1641639360,1641646560,N,42.0,34.0,73.0,WNW,,9.0,30.04,0.0,Mostly Cloudy,OKH,2022-01-08 10:56:00,2022-01-08 12:56:00
215,KNUW,Oak Harbor/Whidbey Island Nas,1641642960,1641650160,N,40.0,33.0,77.0,ESE,,5.0,30.05,0.0,Mostly Cloudy,OKH,2022-01-08 11:56:00,2022-01-08 13:56:00
216,KNUW,Oak Harbor/Whidbey Island Nas,1641646560,1641653760,N,39.0,34.0,82.0,S,,6.0,30.06,0.0,Mostly Cloudy,OKH,2022-01-08 12:56:00,2022-01-08 14:56:00
217,KNUW,Oak Harbor/Whidbey Island Nas,1641650160,1641657360,N,38.0,34.0,86.0,SSE,,9.0,30.1,0.0,Mostly Cloudy,OKH,2022-01-08 13:56:00,2022-01-08 15:56:00
218,KNUW,Oak Harbor/Whidbey Island Nas,1641653760,1641660960,N,39.0,35.0,86.0,SSE,,10.0,30.12,0.0,Cloudy,OKH,2022-01-08 14:56:00,2022-01-08 16:56:00
219,KNUW,Oak Harbor/Whidbey Island Nas,1641657360,1641664560,D,38.0,34.0,86.0,SE,,8.0,30.14,0.01,Mostly Cloudy,OKH,2022-01-08 15:56:00,2022-01-08 17:56:00
220,KNUW,Oak Harbor/Whidbey Island Nas,1641660960,1641668160,D,39.0,35.0,86.0,ESE,,9.0,30.17,0.0,Mostly Cloudy,OKH,2022-01-08 16:56:00,2022-01-08 18:56:00
221,KNUW,Oak Harbor/Whidbey Island Nas,1641664560,1641671760,D,40.0,35.0,83.0,SE,,12.0,30.19,0.0,Cloudy,OKH,2022-01-08 17:56:00,2022-01-08 19:56:00
222,KNUW,Oak Harbor/Whidbey Island Nas,1641667200,1641674400,D,41.0,36.0,82.0,ESE,,13.0,30.2,0.0,Cloudy,OKH,2022-01-08 18:40:00,2022-01-08 20:40:00
223,KNUW,Oak Harbor/Whidbey Island Nas,1641668160,1641675360,D,41.0,36.0,82.0,SE,,16.0,30.2,0.0,Mostly Cloudy,OKH,2022-01-08 18:56:00,2022-01-08 20:56:00
224,KNUW,Oak Harbor/Whidbey Island Nas,1641669780,1641676980,D,42.0,36.0,79.0,SE,23.0,16.0,30.19,0.0,Mostly Cloudy,OKH,2022-01-08 19:23:00,2022-01-08 21:23:00
225,KNUW,Oak Harbor/Whidbey Island Nas,1641671760,1641678960,D,42.0,36.0,79.0,SE,23.0,15.0,30.18,0.0,Cloudy,OKH,2022-01-08 19:56:00,2022-01-08 21:56:00
226,KNUW,Oak Harbor/Whidbey Island Nas,1641675360,1641682560,D,43.0,36.0,76.0,SE,,18.0,30.18,0.0,Mostly Cloudy,OKH,2022-01-08 20:56:00,2022-01-08 22:56:00
227,KNUW,Oak Harbor/Whidbey Island Nas,1641678960,1641686160,D,44.0,37.0,76.0,SE,22.0,13.0,30.18,0.0,Cloudy,OKH,2022-01-08 21:56:00,2022-01-08 23:56:00
228,KNUW,Oak Harbor/Whidbey Island Nas,1641682560,1641689760,D,44.0,37.0,76.0,ESE,,13.0,30.19,0.0,Cloudy,OKH,2022-01-08 22:56:00,2022-01-09 00:56:00
229,KNUW,Oak Harbor/Whidbey Island Nas,1641686160,1641693360,D,45.0,36.0,71.0,SE,23.0,15.0,30.2,0.0,Cloudy,OKH,2022-01-08 23:56:00,2022-01-09 01:56:00
230,KNUW,Oak Harbor/Whidbey Island Nas,1641689760,1641696960,N,45.0,37.0,74.0,SE,24.0,15.0,30.22,0.0,Mostly Cloudy,OKH,2022-01-09 00:56:00,2022-01-09 02:56:00
231,KNUW,Oak Harbor/Whidbey Island Nas,1641692400,1641699600,N,45.0,37.0,74.0,SE,,15.0,30.22,0.0,Cloudy,OKH,2022-01-09 01:40:00,2022-01-09 03:40:00
232,KNUW,Oak Harbor/Whidbey Island Nas,1641693360,1641700560,N,45.0,37.0,74.0,SE,,17.0,30.22,0.0,Cloudy,OKH,2022-01-09 01:56:00,2022-01-09 03:56:00
233,KNUW,Oak Harbor/Whidbey Island Nas,1641695460,1641702660,N,45.0,37.0,74.0,SE,,10.0,30.23,0.0,Mostly Cloudy,OKH,2022-01-09 02:31:00,2022-01-09 04:31:00
234,KNUW,Oak Harbor/Whidbey Island Nas,1641696960,1641704160,N,45.0,36.0,71.0,ESE,,13.0,30.23,0.0,Mostly Cloudy,OKH,2022-01-09 02:56:00,2022-01-09 04:56:00
235,KNUW,Oak Harbor/Whidbey Island Nas,1641700560,1641707760,N,45.0,36.0,71.0,SE,,15.0,30.25,0.0,Cloudy,OKH,2022-01-09 03:56:00,2022-01-09 05:56:00
236,KNUW,Oak Harbor/Whidbey Island Nas,1641704160,1641711360,N,44.0,36.0,73.0,ESE,,9.0,30.27,0.0,Mostly Cloudy,OKH,2022-01-09 04:56:00,2022-01-09 06:56:00
237,KNUW,Oak Harbor/Whidbey Island Nas,1641707760,1641714960,N,44.0,34.0,68.0,ESE,,12.0,30.27,0.0,Mostly Cloudy,OKH,2022-01-09 05:56:00,2022-01-09 07:56:00
238,KNUW,Oak Harbor/Whidbey Island Nas,1641711360,1641718560,N,43.0,34.0,71.0,E,,12.0,30.28,0.0,Mostly Cloudy,OKH,2022-01-09 06:56:00,2022-01-09 08:56:00
239,KNUW,Oak Harbor/Whidbey Island Nas,1641714960,1641722160,N,40.0,32.0,73.0,ESE,,9.0,30.29,0.0,Mostly Cloudy,OKH,2022-01-09 07:56:00,2022-01-09 09:56:00
240,KNUW,Oak Harbor/Whidbey Island Nas,1641718560,1641725760,N,38.0,31.0,76.0,ESE,,7.0,30.29,0.0,Mostly Cloudy,OKH,2022-01-09 08:56:00,2022-01-09 10:56:00
241,KNUW,Oak Harbor/Whidbey Island Nas,1641722160,1641729360,N,37.0,31.0,79.0,ESE,,6.0,30.3,0.0,Mostly Cloudy,OKH,2022-01-09 09:56:00,2022-01-09 11:56:00
242,KNUW,Oak Harbor/Whidbey Island Nas,1641725760,1641732960,N,36.0,32.0,86.0,CALM,,0.0,30.3,0.0,Partly Cloudy,OKH,2022-01-09 10:56:00,2022-01-09 12:56:00
243,KNUW,Oak Harbor/Whidbey Island Nas,1641729360,1641736560,N,34.0,30.0,85.0,E,,8.0,30.3,0.0,Partly Cloudy,OKH,2022-01-09 11:56:00,2022-01-09 13:56:00
244,KNUW,Oak Harbor/Whidbey Island Nas,1641732960,1641740160,N,37.0,32.0,82.0,E,,6.0,30.3,0.0,Partly Cloudy,OKH,2022-01-09 12:56:00,2022-01-09 14:56:00
245,KNUW,Oak Harbor/Whidbey Island Nas,1641736560,1641743760,N,36.0,32.0,86.0,E,,5.0,30.29,0.0,Partly Cloudy,OKH,2022-01-09 13:56:00,2022-01-09 15:56:00
246,KNUW,Oak Harbor/Whidbey Island Nas,1641740160,1641747360,N,35.0,31.0,85.0,ESE,,6.0,30.29,0.0,Partly Cloudy,OKH,2022-01-09 14:56:00,2022-01-09 16:56:00
247,KNUW,Oak Harbor/Whidbey Island Nas,1641743760,1641750960,D,36.0,32.0,86.0,E,,7.0,30.29,0.0,Mostly Cloudy,OKH,2022-01-09 15:56:00,2022-01-09 17:56:00
248,KNUW,Oak Harbor/Whidbey Island Nas,1641747360,1641754560,D,37.0,35.0,93.0,CALM,,0.0,30.3,0.0,Mostly Cloudy,OKH,2022-01-09 16:56:00,2022-01-09 18:56:00
249,KNUW,Oak Harbor/Whidbey Island Nas,1641750960,1641758160,D,41.0,38.0,89.0,CALM,,0.0,30.31,0.0,Mostly Cloudy,OKH,2022-01-09 17:56:00,2022-01-09 19:56:00
250,KNUW,Oak Harbor/Whidbey Island Nas,1641754560,1641761760,D,45.0,38.0,76.0,SE,,3.0,30.31,0.0,Partly Cloudy,OKH,2022-01-09 18:56:00,2022-01-09 20:56:00
251,KNUW,Oak Harbor/Whidbey Island Nas,1641758160,1641765360,D,48.0,40.0,74.0,CALM,,0.0,30.29,0.0,Partly Cloudy,OKH,2022-01-09 19:56:00,2022-01-09 21:56:00
252,KNUW,Oak Harbor/Whidbey Island Nas,1641761760,1641768960,D,49.0,38.0,66.0,E,,9.0,30.26,0.0,Partly Cloudy,OKH,2022-01-09 20:56:00,2022-01-09 22:56:00
253,KNUW,Oak Harbor/Whidbey Island Nas,1641765360,1641772560,D,50.0,39.0,66.0,ESE,,8.0,30.25,0.0,Fair,OKH,2022-01-09 21:56:00,2022-01-09 23:56:00
254,KNUW,Oak Harbor/Whidbey Island Nas,1641768960,1641776160,D,48.0,39.0,71.0,WSW,,6.0,30.25,0.0,Fair,OKH,2022-01-09 22:56:00,2022-01-10 00:56:00
255,KNUW,Oak Harbor/Whidbey Island Nas,1641772560,1641779760,D,45.0,36.0,71.0,E,,7.0,30.24,0.0,Fair,OKH,2022-01-09 23:56:00,2022-01-10 01:56:00
256,KNUW,Oak Harbor/Whidbey Island Nas,1641776160,1641783360,N,42.0,35.0,76.0,ESE,,14.0,30.24,0.0,Fair,OKH,2022-01-10 00:56:00,2022-01-10 02:56:00
257,KNUW,Oak Harbor/Whidbey Island Nas,1641779760,1641786960,N,41.0,36.0,82.0,CALM,,0.0,30.26,0.0,Fair,OKH,2022-01-10 01:56:00,2022-01-10 03:56:00
258,KNUW,Oak Harbor/Whidbey Island Nas,1641783360,1641790560,N,40.0,36.0,86.0,ESE,,7.0,30.25,0.0,Fair,OKH,2022-01-10 02:56:00,2022-01-10 04:56:00
259,KNUW,Oak Harbor/Whidbey Island Nas,1641786960,1641794160,N,40.0,35.0,83.0,SSE,,8.0,30.25,0.0,Mostly Cloudy,OKH,2022-01-10 03:56:00,2022-01-10 05:56:00
260,KNUW,Oak Harbor/Whidbey Island Nas,1641790560,1641797760,N,40.0,33.0,77.0,CALM,,0.0,30.27,0.0,Mostly Cloudy,OKH,2022-01-10 04:56:00,2022-01-10 06:56:00
261,KNUW,Oak Harbor/Whidbey Island Nas,1641794160,1641801360,N,40.0,32.0,73.0,SE,,6.0,30.27,0.0,Mostly Cloudy,OKH,2022-01-10 05:56:00,2022-01-10 07:56:00
262,KNUW,Oak Harbor/Whidbey Island Nas,1641797760,1641804960,N,42.0,33.0,70.0,E,,6.0,30.28,0.0,Partly Cloudy,OKH,2022-01-10 06:56:00,2022-01-10 08:56:00
