,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
4586,KFHR,Friday Harbor Arpt,1652795580,1652802780,D,44.0,40.0,85.0,CALM,,0.0,30.12,0.0,Partly Cloudy,FHR,2022-05-17 13:53:00,2022-05-17 15:53:00
4587,KFHR,Friday Harbor Arpt,1652799180,1652806380,D,49.0,44.0,83.0,S,,5.0,30.13,0.0,Mostly Cloudy,FHR,2022-05-17 14:53:00,2022-05-17 16:53:00
4588,KFHR,Friday Harbor Arpt,1652802780,1652809980,D,50.0,42.0,74.0,SW,,5.0,30.15,0.0,Cloudy,FHR,2022-05-17 15:53:00,2022-05-17 17:53:00
4589,KFHR,Friday Harbor Arpt,1652806380,1652813580,D,50.0,42.0,74.0,SSW,,6.0,30.16,0.0,Cloudy,FHR,2022-05-17 16:53:00,2022-05-17 18:53:00
4590,KFHR,Friday Harbor Arpt,1652809980,1652817180,D,51.0,45.0,80.0,SE,,8.0,30.17,0.0,Cloudy,FHR,2022-05-17 17:53:00,2022-05-17 19:53:00
4591,KFHR,Friday Harbor Arpt,1652820780,1652827980,D,56.0,43.0,62.0,SSE,,8.0,30.17,0.0,Fair,FHR,2022-05-17 20:53:00,2022-05-17 22:53:00
4592,KFHR,Friday Harbor Arpt,1652824380,1652831580,D,57.0,44.0,62.0,SSE,,9.0,30.18,0.0,Fair,FHR,2022-05-17 21:53:00,2022-05-17 23:53:00
4593,KFHR,Friday Harbor Arpt,1652827980,1652835180,D,58.0,41.0,53.0,SE,,8.0,30.17,0.0,Fair,FHR,2022-05-17 22:53:00,2022-05-18 00:53:00
4594,KFHR,Friday Harbor Arpt,1652831580,1652838780,D,57.0,40.0,53.0,SW,,3.0,30.16,0.0,Fair,FHR,2022-05-17 23:53:00,2022-05-18 01:53:00
4595,KFHR,Friday Harbor Arpt,1652835180,1652842380,D,55.0,40.0,57.0,WSW,,3.0,30.14,0.0,Cloudy,FHR,2022-05-18 00:53:00,2022-05-18 02:53:00
4596,KFHR,Friday Harbor Arpt,1652838780,1652845980,D,55.0,40.0,57.0,CALM,,0.0,30.12,0.0,Cloudy,FHR,2022-05-18 01:53:00,2022-05-18 03:53:00
4597,KFHR,Friday Harbor Arpt,1652842380,1652849580,D,52.0,42.0,69.0,CALM,,0.0,30.1,0.0,Partly Cloudy,FHR,2022-05-18 02:53:00,2022-05-18 04:53:00
4598,KFHR,Friday Harbor Arpt,1652845980,1652853180,N,50.0,43.0,77.0,CALM,,0.0,30.07,0.0,Cloudy,FHR,2022-05-18 03:53:00,2022-05-18 05:53:00
4599,KFHR,Friday Harbor Arpt,1652849580,1652856780,N,48.0,43.0,83.0,CALM,,0.0,30.05,0.0,Cloudy,FHR,2022-05-18 04:53:00,2022-05-18 06:53:00
4600,KFHR,Friday Harbor Arpt,1652853180,1652860380,N,47.0,42.0,83.0,CALM,,0.0,30.02,0.0,Fair,FHR,2022-05-18 05:53:00,2022-05-18 07:53:00
4601,KFHR,Friday Harbor Arpt,1652856780,1652863980,N,47.0,42.0,83.0,CALM,,0.0,29.98,0.0,Fair,FHR,2022-05-18 06:53:00,2022-05-18 08:53:00
4602,KFHR,Friday Harbor Arpt,1652860380,1652867580,N,46.0,44.0,93.0,CALM,,0.0,29.93,0.0,Cloudy,FHR,2022-05-18 07:53:00,2022-05-18 09:53:00
4603,KFHR,Friday Harbor Arpt,1652863980,1652871180,N,47.0,45.0,93.0,CALM,,0.0,29.9,0.0,Light Rain,FHR,2022-05-18 08:53:00,2022-05-18 10:53:00
4604,KFHR,Friday Harbor Arpt,1652867580,1652874780,N,47.0,45.0,93.0,SE,,7.0,29.84,0.05,Light Rain,FHR,2022-05-18 09:53:00,2022-05-18 11:53:00
4605,KFHR,Friday Harbor Arpt,1652871180,1652878380,N,49.0,44.0,83.0,SE,21.0,13.0,29.8,0.0,Cloudy,FHR,2022-05-18 10:53:00,2022-05-18 12:53:00
4606,KFHR,Friday Harbor Arpt,1652874780,1652881980,N,48.0,41.0,77.0,SE,37.0,24.0,29.75,0.0,Cloudy / Windy,FHR,2022-05-18 11:53:00,2022-05-18 13:53:00
4607,KFHR,Friday Harbor Arpt,1652878380,1652885580,D,47.0,42.0,83.0,SSE,35.0,20.0,29.73,0.01,Light Rain,FHR,2022-05-18 12:53:00,2022-05-18 14:53:00
4608,KFHR,Friday Harbor Arpt,1652881980,1652889180,D,47.0,42.0,83.0,S,39.0,17.0,29.73,0.0,Cloudy,FHR,2022-05-18 13:53:00,2022-05-18 15:53:00
4609,KFHR,Friday Harbor Arpt,1652885580,1652892780,D,48.0,43.0,83.0,SSE,30.0,17.0,29.77,0.0,Cloudy,FHR,2022-05-18 14:53:00,2022-05-18 16:53:00
4610,KFHR,Friday Harbor Arpt,1652889180,1652896380,D,50.0,44.0,80.0,S,18.0,12.0,29.79,0.0,,FHR,2022-05-18 15:53:00,2022-05-18 17:53:00
4611,KFHR,Friday Harbor Arpt,1652892780,1652899980,D,56.0,43.0,62.0,SW,23.0,14.0,29.81,0.0,Partly Cloudy,FHR,2022-05-18 16:53:00,2022-05-18 18:53:00
4612,KFHR,Friday Harbor Arpt,1652896380,1652903580,D,55.0,42.0,62.0,SW,36.0,15.0,29.82,0.0,Fair,FHR,2022-05-18 17:53:00,2022-05-18 19:53:00
4613,KFHR,Friday Harbor Arpt,1652899980,1652907180,D,56.0,43.0,62.0,SW,36.0,16.0,29.85,0.0,Fair,FHR,2022-05-18 18:53:00,2022-05-18 20:53:00
4614,KFHR,Friday Harbor Arpt,1652903580,1652910780,D,55.0,43.0,64.0,WSW,35.0,16.0,29.89,0.0,Fair,FHR,2022-05-18 19:53:00,2022-05-18 21:53:00
4615,KFHR,Friday Harbor Arpt,1652907180,1652914380,D,56.0,42.0,60.0,SW,41.0,22.0,29.86,0.0,Fair / Windy,FHR,2022-05-18 20:53:00,2022-05-18 22:53:00
4616,KFHR,Friday Harbor Arpt,1652910780,1652917980,D,54.0,41.0,62.0,WSW,49.0,25.0,29.89,0.0,Fair / Windy,FHR,2022-05-18 21:53:00,2022-05-18 23:53:00
4617,KFHR,Friday Harbor Arpt,1652914380,1652921580,D,54.0,43.0,66.0,SW,45.0,20.0,29.9,0.0,Fair,FHR,2022-05-18 22:53:00,2022-05-19 00:53:00
4618,KFHR,Friday Harbor Arpt,1652917980,1652925180,D,54.0,42.0,64.0,WSW,32.0,12.0,29.93,0.0,Fair,FHR,2022-05-18 23:53:00,2022-05-19 01:53:00
4619,KFHR,Friday Harbor Arpt,1652921580,1652928780,D,53.0,40.0,61.0,WSW,31.0,10.0,29.94,0.0,Fair,FHR,2022-05-19 00:53:00,2022-05-19 02:53:00
4620,KFHR,Friday Harbor Arpt,1652925180,1652932380,D,51.0,39.0,63.0,W,38.0,8.0,29.94,0.0,Partly Cloudy,FHR,2022-05-19 01:53:00,2022-05-19 03:53:00
4621,KFHR,Friday Harbor Arpt,1652928780,1652935980,D,50.0,37.0,61.0,WNW,,3.0,29.95,0.0,Fair,FHR,2022-05-19 02:53:00,2022-05-19 04:53:00
4622,KFHR,Friday Harbor Arpt,1652932380,1652939580,N,49.0,36.0,61.0,WSW,30.0,10.0,29.95,0.0,Fair,FHR,2022-05-19 03:53:00,2022-05-19 05:53:00
4623,KFHR,Friday Harbor Arpt,1652935980,1652943180,N,47.0,38.0,71.0,SW,26.0,14.0,29.98,0.0,Fair,FHR,2022-05-19 04:53:00,2022-05-19 06:53:00
4624,KFHR,Friday Harbor Arpt,1652939580,1652946780,N,46.0,39.0,76.0,WSW,,7.0,29.99,0.0,Fair,FHR,2022-05-19 05:53:00,2022-05-19 07:53:00
4625,KFHR,Friday Harbor Arpt,1652943180,1652950380,N,46.0,39.0,76.0,WSW,22.0,10.0,30.0,0.0,Fair,FHR,2022-05-19 06:53:00,2022-05-19 08:53:00
4626,KFHR,Friday Harbor Arpt,1652946780,1652953980,N,45.0,39.0,80.0,WSW,,8.0,30.0,0.0,Partly Cloudy,FHR,2022-05-19 07:53:00,2022-05-19 09:53:00
4627,KFHR,Friday Harbor Arpt,1652950380,1652957580,N,45.0,40.0,82.0,VAR,,5.0,30.0,0.0,Cloudy,FHR,2022-05-19 08:53:00,2022-05-19 10:53:00
4628,KFHR,Friday Harbor Arpt,1652953980,1652961180,N,45.0,40.0,82.0,VAR,,5.0,30.01,0.0,Fair,FHR,2022-05-19 09:53:00,2022-05-19 11:53:00
4629,KFHR,Friday Harbor Arpt,1652957580,1652964780,N,44.0,40.0,85.0,WSW,,8.0,30.01,0.0,Fair,FHR,2022-05-19 10:53:00,2022-05-19 12:53:00
4630,KFHR,Friday Harbor Arpt,1652961180,1652968380,N,44.0,39.0,82.0,WSW,,5.0,30.01,0.0,Fair,FHR,2022-05-19 11:53:00,2022-05-19 13:53:00
4631,KFHR,Friday Harbor Arpt,1652964780,1652971980,D,43.0,39.0,86.0,WSW,,6.0,30.01,0.0,Fair,FHR,2022-05-19 12:53:00,2022-05-19 14:53:00
4632,KFHR,Friday Harbor Arpt,1652968380,1652975580,D,45.0,40.0,82.0,WSW,,6.0,30.02,0.0,Mostly Cloudy,FHR,2022-05-19 13:53:00,2022-05-19 15:53:00
4633,KFHR,Friday Harbor Arpt,1652971980,1652979180,D,48.0,40.0,74.0,WSW,,6.0,30.04,0.0,Fair,FHR,2022-05-19 14:53:00,2022-05-19 16:53:00
4634,KFHR,Friday Harbor Arpt,1652975580,1652982780,D,50.0,39.0,66.0,WSW,,6.0,30.05,0.0,Fair,FHR,2022-05-19 15:53:00,2022-05-19 17:53:00
4635,KFHR,Friday Harbor Arpt,1652979180,1652986380,D,53.0,41.0,64.0,,,,30.06,0.0,Mostly Cloudy,FHR,2022-05-19 16:53:00,2022-05-19 18:53:00
4636,KFHR,Friday Harbor Arpt,1652982780,1652989980,D,52.0,41.0,66.0,VAR,,3.0,30.07,0.0,Cloudy,FHR,2022-05-19 17:53:00,2022-05-19 19:53:00
4637,KFHR,Friday Harbor Arpt,1652986380,1652993580,D,53.0,41.0,64.0,S,,8.0,30.08,0.0,Mostly Cloudy,FHR,2022-05-19 18:53:00,2022-05-19 20:53:00
4638,KFHR,Friday Harbor Arpt,1652989980,1652997180,D,53.0,41.0,64.0,SW,,6.0,30.09,0.0,Cloudy,FHR,2022-05-19 19:53:00,2022-05-19 21:53:00
4639,KFHR,Friday Harbor Arpt,1652993580,1653000780,D,53.0,39.0,59.0,SSW,16.0,8.0,30.09,0.0,Cloudy,FHR,2022-05-19 20:53:00,2022-05-19 22:53:00
4640,KFHR,Friday Harbor Arpt,1652997180,1653004380,D,54.0,39.0,57.0,W,,5.0,30.11,0.0,Cloudy,FHR,2022-05-19 21:53:00,2022-05-19 23:53:00
4641,KFHR,Friday Harbor Arpt,1653000780,1653007980,D,57.0,39.0,51.0,VAR,,7.0,30.1,0.0,Mostly Cloudy,FHR,2022-05-19 22:53:00,2022-05-20 00:53:00
4642,KFHR,Friday Harbor Arpt,1653004380,1653011580,D,56.0,38.0,51.0,ENE,,3.0,30.11,0.0,Cloudy,FHR,2022-05-19 23:53:00,2022-05-20 01:53:00
4643,KFHR,Friday Harbor Arpt,1653007980,1653015180,D,56.0,38.0,51.0,ESE,,3.0,30.12,0.0,Cloudy,FHR,2022-05-20 00:53:00,2022-05-20 02:53:00
4644,KFHR,Friday Harbor Arpt,1653011580,1653018780,D,56.0,38.0,51.0,CALM,,0.0,30.11,0.0,Fair,FHR,2022-05-20 01:53:00,2022-05-20 03:53:00
4645,KFHR,Friday Harbor Arpt,1653015180,1653022380,D,52.0,39.0,61.0,WSW,,5.0,30.12,0.0,Fair,FHR,2022-05-20 02:53:00,2022-05-20 04:53:00
4646,KFHR,Friday Harbor Arpt,1653018780,1653025980,N,49.0,40.0,71.0,W,,5.0,30.13,0.0,Fair,FHR,2022-05-20 03:53:00,2022-05-20 05:53:00
4647,KFHR,Friday Harbor Arpt,1653022380,1653029580,N,47.0,39.0,74.0,W,,5.0,30.13,0.0,Fair,FHR,2022-05-20 04:53:00,2022-05-20 06:53:00
4648,KFHR,Friday Harbor Arpt,1653025980,1653033180,N,44.0,37.0,76.0,NNE,,3.0,30.14,0.0,Fair,FHR,2022-05-20 05:53:00,2022-05-20 07:53:00
4649,KFHR,Friday Harbor Arpt,1653029580,1653036780,N,42.0,38.0,85.0,CALM,,0.0,30.14,0.0,Fair,FHR,2022-05-20 06:53:00,2022-05-20 08:53:00
4650,KFHR,Friday Harbor Arpt,1653033180,1653040380,N,40.0,38.0,93.0,WSW,,3.0,30.14,0.0,Fair,FHR,2022-05-20 07:53:00,2022-05-20 09:53:00
4651,KFHR,Friday Harbor Arpt,1653036780,1653043980,N,39.0,37.0,93.0,CALM,,0.0,30.15,0.0,Fair,FHR,2022-05-20 08:53:00,2022-05-20 10:53:00
4652,KFHR,Friday Harbor Arpt,1653040380,1653047580,N,40.0,39.0,97.0,CALM,,0.0,30.15,0.0,Mostly Cloudy,FHR,2022-05-20 09:53:00,2022-05-20 11:53:00
4653,KFHR,Friday Harbor Arpt,1653043980,1653051180,N,42.0,41.0,96.0,W,,3.0,30.15,0.0,Cloudy,FHR,2022-05-20 10:53:00,2022-05-20 12:53:00
4654,KFHR,Friday Harbor Arpt,1653047580,1653054780,N,40.0,39.0,97.0,CALM,,0.0,30.15,0.0,Mostly Cloudy,FHR,2022-05-20 11:53:00,2022-05-20 13:53:00
4655,KFHR,Friday Harbor Arpt,1653051180,1653058380,D,40.0,39.0,97.0,CALM,,0.0,30.16,0.0,Partly Cloudy,FHR,2022-05-20 12:53:00,2022-05-20 14:53:00
4656,KFHR,Friday Harbor Arpt,1653054780,1653061980,D,45.0,43.0,93.0,CALM,,0.0,30.16,0.0,Fair,FHR,2022-05-20 13:53:00,2022-05-20 15:53:00
4657,KFHR,Friday Harbor Arpt,1653058380,1653065580,D,48.0,44.0,86.0,CALM,,0.0,30.18,0.0,Fair,FHR,2022-05-20 14:53:00,2022-05-20 16:53:00
4658,KFHR,Friday Harbor Arpt,1653061500,1653068700,D,52.0,45.0,77.0,NE,,5.0,30.18,0.0,Mostly Cloudy,FHR,2022-05-20 15:45:00,2022-05-20 17:45:00
4659,KFHR,Friday Harbor Arpt,1653061980,1653069180,D,52.0,45.0,77.0,CALM,,0.0,30.18,0.0,Mostly Cloudy,FHR,2022-05-20 15:53:00,2022-05-20 17:53:00
4660,KFHR,Friday Harbor Arpt,1653065580,1653072780,D,53.0,44.0,71.0,NNE,,8.0,30.17,0.0,Cloudy,FHR,2022-05-20 16:53:00,2022-05-20 18:53:00
4661,KFHR,Friday Harbor Arpt,1653069180,1653076380,D,55.0,44.0,67.0,VAR,,7.0,30.16,0.0,Cloudy,FHR,2022-05-20 17:53:00,2022-05-20 19:53:00
4662,KFHR,Friday Harbor Arpt,1653070800,1653078000,D,57.0,45.0,64.0,NNE,,9.0,30.15,0.0,Partly Cloudy,FHR,2022-05-20 18:20:00,2022-05-20 20:20:00
4663,KFHR,Friday Harbor Arpt,1653072780,1653079980,D,57.0,45.0,64.0,NNE,,9.0,30.15,0.0,Fair,FHR,2022-05-20 18:53:00,2022-05-20 20:53:00
4664,KFHR,Friday Harbor Arpt,1653076380,1653083580,D,56.0,43.0,62.0,NE,,10.0,30.14,0.0,Mostly Cloudy,FHR,2022-05-20 19:53:00,2022-05-20 21:53:00
4665,KFHR,Friday Harbor Arpt,1653079980,1653087180,D,59.0,47.0,64.0,SSE,,9.0,30.14,0.0,Partly Cloudy,FHR,2022-05-20 20:53:00,2022-05-20 22:53:00
4666,KFHR,Friday Harbor Arpt,1653083580,1653090780,D,59.0,47.0,64.0,SSW,,5.0,30.12,0.0,,FHR,2022-05-20 21:53:00,2022-05-20 23:53:00
4667,KFHR,Friday Harbor Arpt,1653087180,1653094380,D,58.0,45.0,62.0,SW,,8.0,30.1,0.0,Fair,FHR,2022-05-20 22:53:00,2022-05-21 00:53:00
4668,KFHR,Friday Harbor Arpt,1653090780,1653097980,D,57.0,45.0,64.0,VAR,,5.0,30.09,0.0,Fair,FHR,2022-05-20 23:53:00,2022-05-21 01:53:00
4669,KFHR,Friday Harbor Arpt,1653094380,1653101580,D,56.0,44.0,64.0,SW,,7.0,30.08,0.0,Fair,FHR,2022-05-21 00:53:00,2022-05-21 02:53:00
4670,KFHR,Friday Harbor Arpt,1653097980,1653105180,D,57.0,47.0,69.0,CALM,,0.0,30.07,0.0,Fair,FHR,2022-05-21 01:53:00,2022-05-21 03:53:00
4671,KFHR,Friday Harbor Arpt,1653101580,1653108780,D,51.0,46.0,83.0,ESE,,3.0,30.07,0.0,Fair,FHR,2022-05-21 02:53:00,2022-05-21 04:53:00
4672,KFHR,Friday Harbor Arpt,1653105180,1653112380,N,48.0,45.0,89.0,CALM,,0.0,30.07,0.0,Fair,FHR,2022-05-21 03:53:00,2022-05-21 05:53:00
4673,KFHR,Friday Harbor Arpt,1653108780,1653115980,N,45.0,43.0,93.0,CALM,,0.0,30.08,0.0,Fair,FHR,2022-05-21 04:53:00,2022-05-21 06:53:00
4674,KFHR,Friday Harbor Arpt,1653112380,1653119580,N,44.0,43.0,96.0,CALM,,0.0,30.08,0.0,Fair,FHR,2022-05-21 05:53:00,2022-05-21 07:53:00
4675,KFHR,Friday Harbor Arpt,1653115980,1653123180,N,46.0,44.0,93.0,W,,3.0,30.09,0.0,Fair,FHR,2022-05-21 06:53:00,2022-05-21 08:53:00
4676,KFHR,Friday Harbor Arpt,1653119580,1653126780,N,42.0,42.0,100.0,CALM,,0.0,30.08,0.0,Partly Cloudy,FHR,2022-05-21 07:53:00,2022-05-21 09:53:00
4677,KFHR,Friday Harbor Arpt,1653123180,1653130380,N,43.0,41.0,93.0,W,,3.0,30.08,0.0,Fair,FHR,2022-05-21 08:53:00,2022-05-21 10:53:00
4678,KFHR,Friday Harbor Arpt,1653126780,1653133980,N,42.0,41.0,96.0,CALM,,0.0,30.08,0.0,Fair,FHR,2022-05-21 09:53:00,2022-05-21 11:53:00
4679,KFHR,Friday Harbor Arpt,1653130380,1653137580,N,42.0,41.0,96.0,CALM,,0.0,30.08,0.0,Fair,FHR,2022-05-21 10:53:00,2022-05-21 12:53:00
4680,KFHR,Friday Harbor Arpt,1653133980,1653141180,N,40.0,40.0,100.0,CALM,,0.0,30.09,0.0,Fair,FHR,2022-05-21 11:53:00,2022-05-21 13:53:00
4681,KFHR,Friday Harbor Arpt,1653137580,1653144780,D,41.0,41.0,100.0,CALM,,0.0,30.1,0.0,Fair,FHR,2022-05-21 12:53:00,2022-05-21 14:53:00
4682,KFHR,Friday Harbor Arpt,1653141180,1653148380,D,47.0,45.0,93.0,CALM,,0.0,30.11,0.0,Fair,FHR,2022-05-21 13:53:00,2022-05-21 15:53:00
4683,KFHR,Friday Harbor Arpt,1653144780,1653151980,D,50.0,46.0,86.0,SE,,3.0,30.12,0.0,Fair,FHR,2022-05-21 14:53:00,2022-05-21 16:53:00
4684,KFHR,Friday Harbor Arpt,1653148380,1653155580,D,53.0,47.0,80.0,ESE,,3.0,30.13,0.0,Fair,FHR,2022-05-21 15:53:00,2022-05-21 17:53:00
4685,KFHR,Friday Harbor Arpt,1653151980,1653159180,D,56.0,46.0,69.0,SE,,5.0,30.12,0.0,Fair,FHR,2022-05-21 16:53:00,2022-05-21 18:53:00
4686,KFHR,Friday Harbor Arpt,1653155580,1653162780,D,58.0,47.0,67.0,ESE,,5.0,30.12,0.0,Fair,FHR,2022-05-21 17:53:00,2022-05-21 19:53:00
4687,KFHR,Friday Harbor Arpt,1653159180,1653166380,D,61.0,46.0,58.0,NNE,,8.0,30.12,0.0,Fair,FHR,2022-05-21 18:53:00,2022-05-21 20:53:00
4688,KFHR,Friday Harbor Arpt,1653162780,1653169980,D,62.0,46.0,56.0,VAR,,7.0,30.12,0.0,Fair,FHR,2022-05-21 19:53:00,2022-05-21 21:53:00
4689,KFHR,Friday Harbor Arpt,1653166380,1653173580,D,63.0,47.0,56.0,ESE,,6.0,30.11,0.0,Fair,FHR,2022-05-21 20:53:00,2022-05-21 22:53:00
4690,KFHR,Friday Harbor Arpt,1653169980,1653177180,D,62.0,47.0,58.0,ESE,,7.0,30.1,0.0,Fair,FHR,2022-05-21 21:53:00,2022-05-21 23:53:00
4691,KFHR,Friday Harbor Arpt,1653173580,1653180780,D,64.0,47.0,54.0,SW,,6.0,30.09,0.0,Fair,FHR,2022-05-21 22:53:00,2022-05-22 00:53:00
4692,KFHR,Friday Harbor Arpt,1653177180,1653184380,D,65.0,48.0,54.0,VAR,,3.0,30.08,0.0,Fair,FHR,2022-05-21 23:53:00,2022-05-22 01:53:00
4693,KFHR,Friday Harbor Arpt,1653180780,1653187980,D,62.0,45.0,53.0,SW,,7.0,30.07,0.0,Fair,FHR,2022-05-22 00:53:00,2022-05-22 02:53:00
4694,KFHR,Friday Harbor Arpt,1653184380,1653191580,D,59.0,43.0,55.0,WSW,,8.0,30.07,0.0,Fair,FHR,2022-05-22 01:53:00,2022-05-22 03:53:00
4695,KFHR,Friday Harbor Arpt,1653187980,1653195180,D,58.0,41.0,53.0,WSW,,5.0,30.09,0.0,Fair,FHR,2022-05-22 02:53:00,2022-05-22 04:53:00
4696,KFHR,Friday Harbor Arpt,1653191580,1653198780,D,54.0,40.0,59.0,W,,5.0,30.09,0.0,Fair,FHR,2022-05-22 03:53:00,2022-05-22 05:53:00
4697,KFHR,Friday Harbor Arpt,1653195180,1653202380,N,52.0,39.0,61.0,W,,5.0,30.1,0.0,Fair,FHR,2022-05-22 04:53:00,2022-05-22 06:53:00
4698,KFHR,Friday Harbor Arpt,1653198780,1653205980,N,49.0,39.0,69.0,CALM,,0.0,30.11,0.0,Fair,FHR,2022-05-22 05:53:00,2022-05-22 07:53:00
4699,KFHR,Friday Harbor Arpt,1653202380,1653209580,N,46.0,41.0,83.0,CALM,,0.0,30.11,0.0,Fair,FHR,2022-05-22 06:53:00,2022-05-22 08:53:00
4700,KFHR,Friday Harbor Arpt,1653205980,1653213180,N,47.0,43.0,86.0,CALM,,0.0,30.12,0.0,Fair,FHR,2022-05-22 07:53:00,2022-05-22 09:53:00
4701,KFHR,Friday Harbor Arpt,1653209580,1653216780,N,45.0,43.0,93.0,CALM,,0.0,30.12,0.0,Fair,FHR,2022-05-22 08:53:00,2022-05-22 10:53:00
4702,KFHR,Friday Harbor Arpt,1653213180,1653220380,N,44.0,43.0,96.0,CALM,,0.0,30.12,0.0,Fair,FHR,2022-05-22 09:53:00,2022-05-22 11:53:00
4703,KFHR,Friday Harbor Arpt,1653216780,1653223980,N,43.0,42.0,97.0,CALM,,0.0,30.13,0.0,Fair,FHR,2022-05-22 10:53:00,2022-05-22 12:53:00
4704,KFHR,Friday Harbor Arpt,1653220380,1653227580,D,42.0,41.0,96.0,N,,3.0,30.13,0.0,Fair,FHR,2022-05-22 11:53:00,2022-05-22 13:53:00
4705,KFHR,Friday Harbor Arpt,1653221760,1653228960,D,45.0,44.0,97.0,N,,5.0,30.13,0.0,Partly Cloudy,FHR,2022-05-22 12:16:00,2022-05-22 14:16:00
4706,KFHR,Friday Harbor Arpt,1653222240,1653229440,D,45.0,44.0,97.0,N,,3.0,30.13,0.0,Mostly Cloudy,FHR,2022-05-22 12:24:00,2022-05-22 14:24:00
4707,KFHR,Friday Harbor Arpt,1653223980,1653231180,D,47.0,46.0,97.0,VAR,,3.0,30.13,0.0,Cloudy,FHR,2022-05-22 12:53:00,2022-05-22 14:53:00
4708,KFHR,Friday Harbor Arpt,1653225060,1653232260,D,48.0,47.0,96.0,NE,,3.0,30.14,0.0,Fog,FHR,2022-05-22 13:11:00,2022-05-22 15:11:00
4709,KFHR,Friday Harbor Arpt,1653225720,1653232920,D,47.0,46.0,97.0,NE,,3.0,30.14,0.0,Fog,FHR,2022-05-22 13:22:00,2022-05-22 15:22:00
4710,KFHR,Friday Harbor Arpt,1653227580,1653234780,D,47.0,47.0,100.0,E,,3.0,30.14,0.0,Fog,FHR,2022-05-22 13:53:00,2022-05-22 15:53:00
4711,KFHR,Friday Harbor Arpt,1653228360,1653235560,D,48.0,47.0,96.0,ESE,,3.0,30.15,0.0,Fog,FHR,2022-05-22 14:06:00,2022-05-22 16:06:00
4712,KFHR,Friday Harbor Arpt,1653229380,1653236580,D,48.0,47.0,96.0,E,,3.0,30.15,0.0,Cloudy,FHR,2022-05-22 14:23:00,2022-05-22 16:23:00
4713,KFHR,Friday Harbor Arpt,1653231180,1653238380,D,49.0,48.0,97.0,E,,6.0,30.15,0.0,Cloudy,FHR,2022-05-22 14:53:00,2022-05-22 16:53:00
4714,KFHR,Friday Harbor Arpt,1653232260,1653239460,D,50.0,48.0,93.0,E,,3.0,30.15,0.0,Cloudy,FHR,2022-05-22 15:11:00,2022-05-22 17:11:00
4715,KFHR,Friday Harbor Arpt,1653233400,1653240600,D,51.0,48.0,89.0,E,,3.0,30.15,0.0,Mostly Cloudy,FHR,2022-05-22 15:30:00,2022-05-22 17:30:00
4716,KFHR,Friday Harbor Arpt,1653234120,1653241320,D,53.0,48.0,83.0,CALM,,0.0,30.15,0.0,Partly Cloudy,FHR,2022-05-22 15:42:00,2022-05-22 17:42:00
4717,KFHR,Friday Harbor Arpt,1653234780,1653241980,D,53.0,48.0,83.0,SE,,5.0,30.15,0.0,Fair,FHR,2022-05-22 15:53:00,2022-05-22 17:53:00
4718,KFHR,Friday Harbor Arpt,1653238380,1653245580,D,57.0,48.0,72.0,VAR,,3.0,30.15,0.0,Fair,FHR,2022-05-22 16:53:00,2022-05-22 18:53:00
4719,KFHR,Friday Harbor Arpt,1653241980,1653249180,D,56.0,47.0,72.0,ESE,,6.0,30.15,0.0,Fair,FHR,2022-05-22 17:53:00,2022-05-22 19:53:00
4720,KFHR,Friday Harbor Arpt,1653245580,1653252780,D,59.0,47.0,64.0,ESE,,5.0,30.14,0.0,Fair,FHR,2022-05-22 18:53:00,2022-05-22 20:53:00
4721,KFHR,Friday Harbor Arpt,1653249180,1653256380,D,61.0,43.0,52.0,ESE,,6.0,30.12,0.0,Fair,FHR,2022-05-22 19:53:00,2022-05-22 21:53:00
4722,KFHR,Friday Harbor Arpt,1653252780,1653259980,D,62.0,49.0,62.0,SW,,7.0,30.12,0.0,Fair,FHR,2022-05-22 20:53:00,2022-05-22 22:53:00
4723,KFHR,Friday Harbor Arpt,1653256380,1653263580,D,63.0,48.0,58.0,VAR,,3.0,30.11,0.0,Fair,FHR,2022-05-22 21:53:00,2022-05-22 23:53:00
4724,KFHR,Friday Harbor Arpt,1653259980,1653267180,D,65.0,43.0,45.0,WSW,,7.0,30.09,0.0,Fair,FHR,2022-05-22 22:53:00,2022-05-23 00:53:00
4725,KFHR,Friday Harbor Arpt,1653263580,1653270780,D,59.0,45.0,60.0,SW,,5.0,30.08,0.0,Fair,FHR,2022-05-22 23:53:00,2022-05-23 01:53:00
4726,KFHR,Friday Harbor Arpt,1653267180,1653274380,D,59.0,49.0,69.0,CALM,,0.0,30.06,0.0,Fair,FHR,2022-05-23 00:53:00,2022-05-23 02:53:00
4727,KFHR,Friday Harbor Arpt,1653270780,1653277980,D,59.0,49.0,69.0,ESE,,5.0,30.05,0.0,Fair,FHR,2022-05-23 01:53:00,2022-05-23 03:53:00
4728,KFHR,Friday Harbor Arpt,1653274380,1653281580,D,53.0,48.0,83.0,E,,3.0,30.04,0.0,Partly Cloudy,FHR,2022-05-23 02:53:00,2022-05-23 04:53:00
4729,KFHR,Friday Harbor Arpt,1653277980,1653285180,D,51.0,47.0,86.0,CALM,,0.0,30.04,0.0,Partly Cloudy,FHR,2022-05-23 03:53:00,2022-05-23 05:53:00
