,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
1344,KGPI,Kalispell,1643982900,1643990100,N,20.0,15.0,81.0,CALM,,0.0,27.25,0.0,Cloudy,GPI,2022-02-04 13:55:00,2022-02-04 15:55:00
1345,KGPI,Kalispell,1643986500,1643993700,D,21.0,16.0,81.0,CALM,,0.0,27.24,0.0,Cloudy,GPI,2022-02-04 14:55:00,2022-02-04 16:55:00
1346,KGPI,Kalispell,1643990100,1643997300,D,21.0,16.0,81.0,CALM,,0.0,27.21,0.0,Cloudy,GPI,2022-02-04 15:55:00,2022-02-04 17:55:00
1347,KGPI,Kalispell,1643992680,1643999880,D,21.0,16.0,81.0,CALM,,0.0,27.21,0.0,Cloudy,GPI,2022-02-04 16:38:00,2022-02-04 18:38:00
1348,KGPI,Kalispell,1643993700,1644000900,D,22.0,17.0,82.0,CALM,,0.0,27.2,0.0,Cloudy,GPI,2022-02-04 16:55:00,2022-02-04 18:55:00
1349,KGPI,Kalispell,1643994540,1644001740,D,22.0,17.0,82.0,CALM,,0.0,27.21,0.0,Cloudy,GPI,2022-02-04 17:09:00,2022-02-04 19:09:00
1350,KGPI,Kalispell,1643997300,1644004500,D,22.0,18.0,85.0,CALM,,0.0,27.19,0.0,Cloudy,GPI,2022-02-04 17:55:00,2022-02-04 19:55:00
1351,KGPI,Kalispell,1644000900,1644008100,D,24.0,18.0,77.0,CALM,,0.0,27.17,0.0,Cloudy,GPI,2022-02-04 18:55:00,2022-02-04 20:55:00
1352,KGPI,Kalispell,1644004500,1644011700,D,25.0,19.0,78.0,CALM,,0.0,27.13,0.0,Cloudy,GPI,2022-02-04 19:55:00,2022-02-04 21:55:00
1353,KGPI,Kalispell,1644008100,1644015300,D,26.0,20.0,78.0,CALM,,0.0,27.1,0.0,Cloudy,GPI,2022-02-04 20:55:00,2022-02-04 22:55:00
1354,KGPI,Kalispell,1644011700,1644018900,D,26.0,20.0,78.0,CALM,,0.0,27.08,0.0,Cloudy,GPI,2022-02-04 21:55:00,2022-02-04 23:55:00
1355,KGPI,Kalispell,1644015300,1644022500,D,28.0,22.0,78.0,SW,,8.0,27.06,0.0,Cloudy,GPI,2022-02-04 22:55:00,2022-02-05 00:55:00
1356,KGPI,Kalispell,1644018900,1644026100,D,29.0,24.0,82.0,SW,,5.0,27.04,0.0,Cloudy,GPI,2022-02-04 23:55:00,2022-02-05 01:55:00
1357,KGPI,Kalispell,1644022500,1644029700,N,28.0,23.0,81.0,CALM,,0.0,27.03,0.0,Cloudy,GPI,2022-02-05 00:55:00,2022-02-05 02:55:00
1358,KGPI,Kalispell,1644026100,1644033300,N,29.0,25.0,85.0,NNE,,3.0,27.03,0.0,Cloudy,GPI,2022-02-05 01:55:00,2022-02-05 03:55:00
1359,KGPI,Kalispell,1644029700,1644036900,N,29.0,26.0,89.0,N,,3.0,27.04,0.0,Cloudy,GPI,2022-02-05 02:55:00,2022-02-05 04:55:00
1360,KGPI,Kalispell,1644033300,1644040500,N,29.0,26.0,89.0,CALM,,0.0,27.02,0.0,Cloudy,GPI,2022-02-05 03:55:00,2022-02-05 05:55:00
1361,KGPI,Kalispell,1644036900,1644044100,N,35.0,27.0,72.0,SSE,,5.0,27.02,0.0,Cloudy,GPI,2022-02-05 04:55:00,2022-02-05 06:55:00
1362,KGPI,Kalispell,1644040500,1644047700,N,35.0,31.0,85.0,SE,,9.0,27.01,0.0,Cloudy,GPI,2022-02-05 05:55:00,2022-02-05 07:55:00
1363,KGPI,Kalispell,1644044100,1644051300,N,36.0,30.0,79.0,SSE,,12.0,26.99,0.0,Cloudy,GPI,2022-02-05 06:55:00,2022-02-05 08:55:00
1364,KGPI,Kalispell,1644047700,1644054900,N,36.0,30.0,79.0,SSE,,12.0,26.99,0.0,Cloudy,GPI,2022-02-05 07:55:00,2022-02-05 09:55:00
1365,KGPI,Kalispell,1644051300,1644058500,N,36.0,29.0,76.0,SSE,,10.0,26.99,0.0,Cloudy,GPI,2022-02-05 08:55:00,2022-02-05 10:55:00
1366,KGPI,Kalispell,1644054900,1644062100,N,36.0,30.0,79.0,S,,12.0,26.99,0.0,Cloudy,GPI,2022-02-05 09:55:00,2022-02-05 11:55:00
1367,KGPI,Kalispell,1644058500,1644065700,N,36.0,30.0,79.0,S,,14.0,27.0,0.0,Cloudy,GPI,2022-02-05 10:55:00,2022-02-05 12:55:00
1368,KGPI,Kalispell,1644062100,1644069300,N,36.0,30.0,79.0,S,,8.0,27.0,0.0,Cloudy,GPI,2022-02-05 11:55:00,2022-02-05 13:55:00
1369,KGPI,Kalispell,1644065700,1644072900,N,37.0,29.0,73.0,S,26.0,12.0,27.01,0.0,Cloudy,GPI,2022-02-05 12:55:00,2022-02-05 14:55:00
1370,KGPI,Kalispell,1644069300,1644076500,N,37.0,29.0,73.0,S,,10.0,27.01,0.0,Cloudy,GPI,2022-02-05 13:55:00,2022-02-05 15:55:00
1371,KGPI,Kalispell,1644072900,1644080100,D,37.0,29.0,73.0,S,,9.0,27.04,0.0,Cloudy,GPI,2022-02-05 14:55:00,2022-02-05 16:55:00
1372,KGPI,Kalispell,1644076500,1644083700,D,36.0,29.0,76.0,S,,8.0,27.07,0.0,Cloudy,GPI,2022-02-05 15:55:00,2022-02-05 17:55:00
1373,KGPI,Kalispell,1644080100,1644087300,D,37.0,29.0,73.0,SSE,,8.0,27.09,0.0,Cloudy,GPI,2022-02-05 16:55:00,2022-02-05 18:55:00
1374,KGPI,Kalispell,1644083700,1644090900,D,39.0,28.0,65.0,SSW,,9.0,27.12,0.0,Cloudy,GPI,2022-02-05 17:55:00,2022-02-05 19:55:00
1375,KGPI,Kalispell,1644087300,1644094500,D,41.0,27.0,57.0,W,,8.0,27.13,0.0,Cloudy,GPI,2022-02-05 18:55:00,2022-02-05 20:55:00
1376,KGPI,Kalispell,1644090900,1644098100,D,42.0,26.0,53.0,SW,,9.0,27.12,0.0,Cloudy,GPI,2022-02-05 19:55:00,2022-02-05 21:55:00
1377,KGPI,Kalispell,1644094500,1644101700,D,41.0,27.0,57.0,VAR,,5.0,27.12,0.0,Cloudy,GPI,2022-02-05 20:55:00,2022-02-05 22:55:00
1378,KGPI,Kalispell,1644098100,1644105300,D,42.0,27.0,55.0,VAR,,6.0,27.11,0.0,Cloudy,GPI,2022-02-05 21:55:00,2022-02-05 23:55:00
1379,KGPI,Kalispell,1644101700,1644108900,D,44.0,24.0,45.0,VAR,,5.0,27.12,0.0,Cloudy,GPI,2022-02-05 22:55:00,2022-02-06 00:55:00
1380,KGPI,Kalispell,1644105300,1644112500,D,43.0,24.0,47.0,W,,8.0,27.15,0.0,Cloudy,GPI,2022-02-05 23:55:00,2022-02-06 01:55:00
1381,KGPI,Kalispell,1644108900,1644116100,N,41.0,25.0,53.0,W,,8.0,27.17,0.0,Cloudy,GPI,2022-02-06 00:55:00,2022-02-06 02:55:00
1382,KGPI,Kalispell,1644112500,1644119700,N,40.0,24.0,53.0,SW,,5.0,27.2,0.0,Fair,GPI,2022-02-06 01:55:00,2022-02-06 03:55:00
1383,KGPI,Kalispell,1644116100,1644123300,N,35.0,24.0,64.0,WSW,,3.0,27.24,0.0,Fair,GPI,2022-02-06 02:55:00,2022-02-06 04:55:00
1384,KGPI,Kalispell,1644119700,1644126900,N,32.0,23.0,69.0,CALM,,0.0,27.26,0.0,Fair,GPI,2022-02-06 03:55:00,2022-02-06 05:55:00
1385,KGPI,Kalispell,1644123300,1644130500,N,26.0,22.0,84.0,CALM,,0.0,27.26,0.0,Fair,GPI,2022-02-06 04:55:00,2022-02-06 06:55:00
1386,KGPI,Kalispell,1644126900,1644134100,N,25.0,21.0,85.0,CALM,,0.0,27.28,0.0,Fair,GPI,2022-02-06 05:55:00,2022-02-06 07:55:00
1387,KGPI,Kalispell,1644130500,1644137700,N,26.0,20.0,78.0,CALM,,0.0,27.29,0.0,Fair,GPI,2022-02-06 06:55:00,2022-02-06 08:55:00
1388,KGPI,Kalispell,1644134100,1644141300,N,25.0,21.0,85.0,SW,,6.0,27.3,0.0,Fair,GPI,2022-02-06 07:55:00,2022-02-06 09:55:00
1389,KGPI,Kalispell,1644137700,1644144900,N,24.0,20.0,84.0,SW,,5.0,27.3,0.0,Fair,GPI,2022-02-06 08:55:00,2022-02-06 10:55:00
1390,KGPI,Kalispell,1644141300,1644148500,N,20.0,15.0,81.0,CALM,,0.0,27.31,0.0,Fair,GPI,2022-02-06 09:55:00,2022-02-06 11:55:00
1391,KGPI,Kalispell,1644144900,1644152100,N,19.0,18.0,96.0,CALM,,0.0,27.31,0.0,Fair,GPI,2022-02-06 10:55:00,2022-02-06 12:55:00
1392,KGPI,Kalispell,1644148500,1644155700,N,19.0,16.0,88.0,VAR,,3.0,27.31,0.0,Fair,GPI,2022-02-06 11:55:00,2022-02-06 13:55:00
1393,KGPI,Kalispell,1644152100,1644159300,N,17.0,15.0,92.0,CALM,,0.0,27.3,0.0,Fair,GPI,2022-02-06 12:55:00,2022-02-06 14:55:00
1394,KGPI,Kalispell,1644155700,1644162900,N,19.0,17.0,92.0,ENE,,3.0,27.31,0.0,Fair,GPI,2022-02-06 13:55:00,2022-02-06 15:55:00
1395,KGPI,Kalispell,1644159300,1644166500,D,21.0,19.0,92.0,W,,3.0,27.31,0.0,Mostly Cloudy,GPI,2022-02-06 14:55:00,2022-02-06 16:55:00
1396,KGPI,Kalispell,1644162900,1644170100,D,22.0,19.0,89.0,CALM,,0.0,27.31,0.0,Mostly Cloudy,GPI,2022-02-06 15:55:00,2022-02-06 17:55:00
1397,KGPI,Kalispell,1644166500,1644173700,D,24.0,20.0,84.0,CALM,,0.0,27.31,0.0,Fair,GPI,2022-02-06 16:55:00,2022-02-06 18:55:00
1398,KGPI,Kalispell,1644170100,1644177300,D,25.0,21.0,85.0,CALM,,0.0,27.31,0.0,Fair,GPI,2022-02-06 17:55:00,2022-02-06 19:55:00
1399,KGPI,Kalispell,1644173700,1644180900,D,33.0,24.0,70.0,SW,,3.0,27.29,0.0,Fair,GPI,2022-02-06 18:55:00,2022-02-06 20:55:00
1400,KGPI,Kalispell,1644177300,1644184500,D,36.0,26.0,67.0,SW,,3.0,27.27,0.0,Fair,GPI,2022-02-06 19:55:00,2022-02-06 21:55:00
1401,KGPI,Kalispell,1644180900,1644188100,D,38.0,28.0,68.0,SW,,5.0,27.25,0.0,Fair,GPI,2022-02-06 20:55:00,2022-02-06 22:55:00
1402,KGPI,Kalispell,1644184500,1644191700,D,40.0,28.0,63.0,SSW,,8.0,27.23,0.0,Partly Cloudy,GPI,2022-02-06 21:55:00,2022-02-06 23:55:00
1403,KGPI,Kalispell,1644188100,1644195300,D,37.0,27.0,67.0,SW,,6.0,27.23,0.0,Fair,GPI,2022-02-06 22:55:00,2022-02-07 00:55:00
1404,KGPI,Kalispell,1644191700,1644198900,D,37.0,27.0,67.0,SSW,,5.0,27.23,0.0,Fair,GPI,2022-02-06 23:55:00,2022-02-07 01:55:00
1405,KGPI,Kalispell,1644195300,1644202500,N,35.0,26.0,70.0,SW,,3.0,27.23,0.0,Fair,GPI,2022-02-07 00:55:00,2022-02-07 02:55:00
1406,KGPI,Kalispell,1644198900,1644206100,N,25.0,21.0,85.0,SW,,5.0,27.24,0.0,Fair,GPI,2022-02-07 01:55:00,2022-02-07 03:55:00
1407,KGPI,Kalispell,1644202500,1644209700,N,25.0,21.0,85.0,ENE,,3.0,27.24,0.0,Fair,GPI,2022-02-07 02:55:00,2022-02-07 04:55:00
1408,KGPI,Kalispell,1644206100,1644213300,N,23.0,20.0,88.0,NNE,,5.0,27.24,0.0,Fair,GPI,2022-02-07 03:55:00,2022-02-07 05:55:00
1409,KGPI,Kalispell,1644209700,1644216900,N,18.0,16.0,92.0,CALM,,0.0,27.25,0.0,Fair,GPI,2022-02-07 04:55:00,2022-02-07 06:55:00
1410,KGPI,Kalispell,1644213300,1644220500,N,19.0,17.0,92.0,SW,,3.0,27.25,0.0,Fair,GPI,2022-02-07 05:55:00,2022-02-07 07:55:00
1411,KGPI,Kalispell,1644216780,1644223980,N,16.0,14.0,93.0,CALM,,0.0,27.24,0.0,Fog,GPI,2022-02-07 06:53:00,2022-02-07 08:53:00
1412,KGPI,Kalispell,1644216900,1644224100,N,16.0,14.0,92.0,CALM,,0.0,27.24,0.0,Fog,GPI,2022-02-07 06:55:00,2022-02-07 08:55:00
1413,KGPI,Kalispell,1644218220,1644225420,N,15.0,13.0,91.0,CALM,,0.0,27.24,0.0,Fog,GPI,2022-02-07 07:17:00,2022-02-07 09:17:00
1414,KGPI,Kalispell,1644218400,1644225600,N,16.0,13.0,88.0,CALM,,0.0,27.24,0.0,Fog,GPI,2022-02-07 07:20:00,2022-02-07 09:20:00
1415,KGPI,Kalispell,1644218880,1644226080,N,15.0,13.0,91.0,CALM,,0.0,27.24,0.0,Fog,GPI,2022-02-07 07:28:00,2022-02-07 09:28:00
1416,KGPI,Kalispell,1644219420,1644226620,N,12.0,11.0,95.0,CALM,,0.0,27.24,0.0,Fog,GPI,2022-02-07 07:37:00,2022-02-07 09:37:00
1417,KGPI,Kalispell,1644219960,1644227160,N,14.0,13.0,95.0,CALM,,0.0,27.24,0.0,Fog,GPI,2022-02-07 07:46:00,2022-02-07 09:46:00
1418,KGPI,Kalispell,1644220500,1644227700,N,14.0,12.0,92.0,CALM,,0.0,27.23,0.0,Fog,GPI,2022-02-07 07:55:00,2022-02-07 09:55:00
1419,KGPI,Kalispell,1644222060,1644229260,N,15.0,12.0,88.0,CALM,,0.0,27.22,0.0,Fog,GPI,2022-02-07 08:21:00,2022-02-07 10:21:00
1420,KGPI,Kalispell,1644222180,1644229380,N,14.0,12.0,92.0,CALM,,0.0,27.22,0.0,Mostly Cloudy,GPI,2022-02-07 08:23:00,2022-02-07 10:23:00
1421,KGPI,Kalispell,1644222600,1644229800,N,14.0,11.0,88.0,CALM,,0.0,27.22,0.0,Fog,GPI,2022-02-07 08:30:00,2022-02-07 10:30:00
1422,KGPI,Kalispell,1644222720,1644229920,N,15.0,11.0,84.0,CALM,,0.0,27.22,0.0,Fog,GPI,2022-02-07 08:32:00,2022-02-07 10:32:00
1423,KGPI,Kalispell,1644223440,1644230640,N,14.0,12.0,92.0,CALM,,0.0,27.21,0.0,Fog,GPI,2022-02-07 08:44:00,2022-02-07 10:44:00
1424,KGPI,Kalispell,1644223740,1644230940,N,12.0,10.0,92.0,CALM,,0.0,27.21,0.0,Partly Cloudy,GPI,2022-02-07 08:49:00,2022-02-07 10:49:00
1425,KGPI,Kalispell,1644224100,1644231300,N,12.0,9.0,88.0,CALM,,0.0,27.21,0.0,Partly Cloudy,GPI,2022-02-07 08:55:00,2022-02-07 10:55:00
1426,KGPI,Kalispell,1644224460,1644231660,N,15.0,12.0,88.0,CALM,,0.0,27.2,0.0,Fog,GPI,2022-02-07 09:01:00,2022-02-07 11:01:00
1427,KGPI,Kalispell,1644224580,1644231780,N,15.0,12.0,88.0,CALM,,0.0,27.2,0.0,Fog,GPI,2022-02-07 09:03:00,2022-02-07 11:03:00
1428,KGPI,Kalispell,1644225360,1644232560,N,13.0,11.0,92.0,CALM,,0.0,27.2,0.0,Fog,GPI,2022-02-07 09:16:00,2022-02-07 11:16:00
1429,KGPI,Kalispell,1644225540,1644232740,N,12.0,9.0,88.0,N,,5.0,27.2,0.0,Fog,GPI,2022-02-07 09:19:00,2022-02-07 11:19:00
1430,KGPI,Kalispell,1644226920,1644234120,N,13.0,10.0,88.0,CALM,,0.0,27.2,0.0,Fog,GPI,2022-02-07 09:42:00,2022-02-07 11:42:00
1431,KGPI,Kalispell,1644227700,1644234900,N,11.0,10.0,96.0,CALM,,0.0,27.19,0.0,Fog,GPI,2022-02-07 09:55:00,2022-02-07 11:55:00
1432,KGPI,Kalispell,1644230220,1644237420,N,15.0,13.0,91.0,SE,,5.0,27.18,0.0,Fog,GPI,2022-02-07 10:37:00,2022-02-07 12:37:00
1433,KGPI,Kalispell,1644231300,1644238500,N,16.0,13.0,88.0,ESE,,3.0,27.17,0.0,Fog,GPI,2022-02-07 10:55:00,2022-02-07 12:55:00
1434,KGPI,Kalispell,1644231780,1644238980,N,16.0,13.0,88.0,CALM,,0.0,27.17,0.0,Fog,GPI,2022-02-07 11:03:00,2022-02-07 13:03:00
1435,KGPI,Kalispell,1644232740,1644239940,N,13.0,10.0,88.0,W,,3.0,27.17,0.0,Fog,GPI,2022-02-07 11:19:00,2022-02-07 13:19:00
1436,KGPI,Kalispell,1644233220,1644240420,N,13.0,11.0,92.0,CALM,,0.0,27.17,0.0,Fog,GPI,2022-02-07 11:27:00,2022-02-07 13:27:00
1437,KGPI,Kalispell,1644233820,1644241020,N,14.0,11.0,88.0,CALM,,0.0,27.17,0.0,Fog,GPI,2022-02-07 11:37:00,2022-02-07 13:37:00
1438,KGPI,Kalispell,1644233940,1644241140,N,13.0,11.0,92.0,WNW,,3.0,27.17,0.0,Fog,GPI,2022-02-07 11:39:00,2022-02-07 13:39:00
1439,KGPI,Kalispell,1644234360,1644241560,N,14.0,11.0,88.0,CALM,,0.0,27.17,0.0,Fair,GPI,2022-02-07 11:46:00,2022-02-07 13:46:00
1440,KGPI,Kalispell,1644234900,1644242100,N,13.0,9.0,84.0,CALM,,0.0,27.16,0.0,Fair,GPI,2022-02-07 11:55:00,2022-02-07 13:55:00
1441,KGPI,Kalispell,1644237780,1644244980,N,11.0,7.0,84.0,CALM,,0.0,27.15,0.0,Partly Cloudy,GPI,2022-02-07 12:43:00,2022-02-07 14:43:00
1442,KGPI,Kalispell,1644238500,1644245700,N,13.0,9.0,84.0,CALM,,0.0,27.15,0.0,Partly Cloudy,GPI,2022-02-07 12:55:00,2022-02-07 14:55:00
1443,KGPI,Kalispell,1644242100,1644249300,N,10.0,6.0,84.0,CALM,,0.0,27.14,0.0,Fair,GPI,2022-02-07 13:55:00,2022-02-07 15:55:00
1444,KGPI,Kalispell,1644245700,1644252900,D,10.0,8.0,92.0,CALM,,0.0,27.12,0.0,Fair,GPI,2022-02-07 14:55:00,2022-02-07 16:55:00
1445,KGPI,Kalispell,1644249300,1644256500,D,11.0,8.0,88.0,CALM,,0.0,27.09,0.0,Fair,GPI,2022-02-07 15:55:00,2022-02-07 17:55:00
1446,KGPI,Kalispell,1644252900,1644260100,D,14.0,11.0,88.0,CALM,,0.0,27.08,0.0,Fair,GPI,2022-02-07 16:55:00,2022-02-07 18:55:00
1447,KGPI,Kalispell,1644256500,1644263700,D,21.0,17.0,85.0,CALM,,0.0,27.04,0.0,Fair,GPI,2022-02-07 17:55:00,2022-02-07 19:55:00
1448,KGPI,Kalispell,1644260100,1644267300,D,27.0,23.0,85.0,CALM,,0.0,26.99,0.0,Fair,GPI,2022-02-07 18:55:00,2022-02-07 20:55:00
1449,KGPI,Kalispell,1644263700,1644270900,D,33.0,24.0,70.0,SW,,9.0,26.95,0.0,Fair,GPI,2022-02-07 19:55:00,2022-02-07 21:55:00
1450,KGPI,Kalispell,1644267300,1644274500,D,39.0,26.0,60.0,E,,3.0,26.95,0.0,Mostly Cloudy,GPI,2022-02-07 20:55:00,2022-02-07 22:55:00
1451,KGPI,Kalispell,1644270900,1644278100,D,48.0,23.0,37.0,CALM,,0.0,26.94,0.0,Mostly Cloudy,GPI,2022-02-07 21:55:00,2022-02-07 23:55:00
1452,KGPI,Kalispell,1644274500,1644281700,D,48.0,27.0,44.0,SW,28.0,13.0,26.95,0.0,Fair,GPI,2022-02-07 22:55:00,2022-02-08 00:55:00
1453,KGPI,Kalispell,1644278100,1644285300,D,47.0,27.0,46.0,SW,,14.0,26.97,0.0,Mostly Cloudy,GPI,2022-02-07 23:55:00,2022-02-08 01:55:00
1454,KGPI,Kalispell,1644281700,1644288900,N,44.0,25.0,47.0,SW,,6.0,27.0,0.0,Partly Cloudy,GPI,2022-02-08 00:55:00,2022-02-08 02:55:00
1455,KGPI,Kalispell,1644285300,1644292500,N,44.0,23.0,43.0,WNW,21.0,5.0,27.05,0.0,Fair,GPI,2022-02-08 01:55:00,2022-02-08 03:55:00
1456,KGPI,Kalispell,1644288900,1644296100,N,42.0,22.0,45.0,SW,,6.0,27.08,0.0,Fair,GPI,2022-02-08 02:55:00,2022-02-08 04:55:00
1457,KGPI,Kalispell,1644292500,1644299700,N,37.0,25.0,62.0,ESE,,8.0,27.09,0.0,Fair,GPI,2022-02-08 03:55:00,2022-02-08 05:55:00
1458,KGPI,Kalispell,1644296100,1644303300,N,38.0,24.0,57.0,ESE,18.0,8.0,27.12,0.0,Fair,GPI,2022-02-08 04:55:00,2022-02-08 06:55:00
1459,KGPI,Kalispell,1644299700,1644306900,N,35.0,24.0,64.0,SSE,,10.0,27.15,0.0,Fair,GPI,2022-02-08 05:55:00,2022-02-08 07:55:00
1460,KGPI,Kalispell,1644303300,1644310500,N,34.0,23.0,64.0,S,,9.0,27.15,0.0,Fair,GPI,2022-02-08 06:55:00,2022-02-08 08:55:00
1461,KGPI,Kalispell,1644306900,1644314100,N,34.0,23.0,64.0,SSE,,9.0,27.18,0.0,Fair,GPI,2022-02-08 07:55:00,2022-02-08 09:55:00
1462,KGPI,Kalispell,1644310500,1644317700,N,37.0,23.0,57.0,S,,9.0,27.2,0.0,Fair,GPI,2022-02-08 08:55:00,2022-02-08 10:55:00
1463,KGPI,Kalispell,1644314100,1644321300,N,30.0,22.0,72.0,SSW,,6.0,27.21,0.0,Fair,GPI,2022-02-08 09:55:00,2022-02-08 11:55:00
1464,KGPI,Kalispell,1644317700,1644324900,N,29.0,22.0,75.0,SSW,,6.0,27.21,0.0,Fair,GPI,2022-02-08 10:55:00,2022-02-08 12:55:00
1465,KGPI,Kalispell,1644321300,1644328500,N,32.0,24.0,73.0,SSE,,7.0,27.24,0.0,Fair,GPI,2022-02-08 11:55:00,2022-02-08 13:55:00
1466,KGPI,Kalispell,1644324900,1644332100,N,31.0,23.0,72.0,S,,5.0,27.26,0.0,Fair,GPI,2022-02-08 12:55:00,2022-02-08 14:55:00
1467,KGPI,Kalispell,1644328500,1644335700,N,32.0,23.0,69.0,S,,6.0,27.25,0.0,Fair,GPI,2022-02-08 13:55:00,2022-02-08 15:55:00
1468,KGPI,Kalispell,1644332100,1644339300,D,33.0,24.0,70.0,SSE,,12.0,27.26,0.0,Fair,GPI,2022-02-08 14:55:00,2022-02-08 16:55:00
1469,KGPI,Kalispell,1644335700,1644342900,D,33.0,25.0,72.0,SSE,,9.0,27.28,0.0,Partly Cloudy,GPI,2022-02-08 15:55:00,2022-02-08 17:55:00
1470,KGPI,Kalispell,1644339300,1644346500,D,28.0,22.0,78.0,CALM,,0.0,27.29,0.0,Cloudy,GPI,2022-02-08 16:55:00,2022-02-08 18:55:00
1471,KGPI,Kalispell,1644342900,1644350100,D,37.0,28.0,70.0,S,,7.0,27.29,0.0,Mostly Cloudy,GPI,2022-02-08 17:55:00,2022-02-08 19:55:00
1472,KGPI,Kalispell,1644346500,1644353700,D,38.0,28.0,68.0,S,,5.0,27.29,0.0,Cloudy,GPI,2022-02-08 18:55:00,2022-02-08 20:55:00
1473,KGPI,Kalispell,1644350100,1644357300,D,39.0,28.0,65.0,SSE,,7.0,27.27,0.0,Cloudy,GPI,2022-02-08 19:55:00,2022-02-08 21:55:00
1474,KGPI,Kalispell,1644353700,1644360900,D,40.0,28.0,63.0,SSE,,9.0,27.26,0.0,Cloudy,GPI,2022-02-08 20:55:00,2022-02-08 22:55:00
1475,KGPI,Kalispell,1644357300,1644364500,D,39.0,29.0,67.0,SSE,,12.0,27.25,0.0,Cloudy,GPI,2022-02-08 21:55:00,2022-02-08 23:55:00
1476,KGPI,Kalispell,1644360900,1644368100,D,40.0,29.0,65.0,SSE,,8.0,27.25,0.0,Cloudy,GPI,2022-02-08 22:55:00,2022-02-09 00:55:00
1477,KGPI,Kalispell,1644364500,1644371700,D,40.0,28.0,63.0,S,,9.0,27.25,0.0,Mostly Cloudy,GPI,2022-02-08 23:55:00,2022-02-09 01:55:00
1478,KGPI,Kalispell,1644368100,1644375300,N,38.0,29.0,70.0,SSE,,9.0,27.25,0.0,Cloudy,GPI,2022-02-09 00:55:00,2022-02-09 02:55:00
1479,KGPI,Kalispell,1644371700,1644378900,N,38.0,28.0,68.0,S,,8.0,27.25,0.0,Cloudy,GPI,2022-02-09 01:55:00,2022-02-09 03:55:00
1480,KGPI,Kalispell,1644375300,1644382500,N,36.0,29.0,76.0,SW,,5.0,27.25,0.0,Cloudy,GPI,2022-02-09 02:55:00,2022-02-09 04:55:00
1481,KGPI,Kalispell,1644378900,1644386100,N,36.0,29.0,76.0,CALM,,0.0,27.24,0.0,Cloudy,GPI,2022-02-09 03:55:00,2022-02-09 05:55:00
1482,KGPI,Kalispell,1644382500,1644389700,N,37.0,28.0,70.0,SSW,,9.0,27.24,0.0,Cloudy,GPI,2022-02-09 04:55:00,2022-02-09 06:55:00
1483,KGPI,Kalispell,1644386100,1644393300,N,37.0,28.0,70.0,SSE,,10.0,27.23,0.0,Cloudy,GPI,2022-02-09 05:55:00,2022-02-09 07:55:00
1484,KGPI,Kalispell,1644389700,1644396900,N,36.0,29.0,76.0,S,,3.0,27.24,0.0,Cloudy,GPI,2022-02-09 06:55:00,2022-02-09 08:55:00
1485,KGPI,Kalispell,1644393300,1644400500,N,38.0,29.0,70.0,SSE,,9.0,27.24,0.0,Cloudy,GPI,2022-02-09 07:55:00,2022-02-09 09:55:00
1486,KGPI,Kalispell,1644396900,1644404100,N,37.0,29.0,73.0,SE,,6.0,27.24,0.0,Cloudy,GPI,2022-02-09 08:55:00,2022-02-09 10:55:00
1487,KGPI,Kalispell,1644400500,1644407700,N,36.0,29.0,76.0,VAR,,3.0,27.24,0.0,Cloudy,GPI,2022-02-09 09:55:00,2022-02-09 11:55:00
1488,KGPI,Kalispell,1644404100,1644411300,N,36.0,29.0,76.0,S,,5.0,27.22,0.0,Cloudy,GPI,2022-02-09 10:55:00,2022-02-09 12:55:00
1489,KGPI,Kalispell,1644407700,1644414900,N,38.0,29.0,70.0,S,,6.0,27.23,0.0,Cloudy,GPI,2022-02-09 11:55:00,2022-02-09 13:55:00
1490,KGPI,Kalispell,1644411300,1644418500,N,37.0,29.0,73.0,S,,8.0,27.23,0.0,Cloudy,GPI,2022-02-09 12:55:00,2022-02-09 14:55:00
1491,KGPI,Kalispell,1644414900,1644422100,N,37.0,29.0,73.0,WSW,,3.0,27.22,0.0,Cloudy,GPI,2022-02-09 13:55:00,2022-02-09 15:55:00
1492,KGPI,Kalispell,1644418500,1644425700,D,34.0,30.0,85.0,CALM,,0.0,27.23,0.0,Cloudy,GPI,2022-02-09 14:55:00,2022-02-09 16:55:00
1493,KGPI,Kalispell,1644422100,1644429300,D,35.0,30.0,82.0,CALM,,0.0,27.25,0.0,Cloudy,GPI,2022-02-09 15:55:00,2022-02-09 17:55:00
1494,KGPI,Kalispell,1644425700,1644432900,D,35.0,31.0,85.0,CALM,,0.0,27.25,0.0,Cloudy,GPI,2022-02-09 16:55:00,2022-02-09 18:55:00
1495,KGPI,Kalispell,1644429300,1644436500,D,36.0,30.0,79.0,E,,3.0,27.25,0.0,Cloudy,GPI,2022-02-09 17:55:00,2022-02-09 19:55:00
1496,KGPI,Kalispell,1644432900,1644440100,D,37.0,31.0,79.0,NNE,,3.0,27.25,0.0,Cloudy,GPI,2022-02-09 18:55:00,2022-02-09 20:55:00
1497,KGPI,Kalispell,1644436500,1644443700,D,41.0,29.0,62.0,CALM,,0.0,27.25,0.0,Cloudy,GPI,2022-02-09 19:55:00,2022-02-09 21:55:00
