,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
925,KBOI,Boise,1643633580,1643640780,N,24.0,16.0,71.0,N,,8.0,27.1,0.0,Fair,BOI,2022-01-31 12:53:00,31,1,2022,0,12,53,2022-01-31 14:53:00,14,53
926,KBOI,Boise,1643637180,1643644380,N,24.0,16.0,71.0,NW,,3.0,27.12,0.0,Cloudy,BOI,2022-01-31 13:53:00,31,1,2022,0,13,53,2022-01-31 15:53:00,15,53
927,KBOI,Boise,1643640780,1643647980,D,24.0,17.0,75.0,WNW,,7.0,27.16,0.0,Cloudy,BOI,2022-01-31 14:53:00,31,1,2022,0,14,53,2022-01-31 16:53:00,16,53
928,KBOI,Boise,1643644380,1643651580,D,26.0,17.0,69.0,WNW,,6.0,27.18,0.0,Cloudy,BOI,2022-01-31 15:53:00,31,1,2022,0,15,53,2022-01-31 17:53:00,17,53
929,KBOI,Boise,1643647980,1643655180,D,27.0,18.0,69.0,CALM,,0.0,27.19,0.0,Fair,BOI,2022-01-31 16:53:00,31,1,2022,0,16,53,2022-01-31 18:53:00,18,53
930,KBOI,Boise,1643651580,1643658780,D,29.0,19.0,67.0,CALM,,0.0,27.19,0.0,Fair,BOI,2022-01-31 17:53:00,31,1,2022,0,17,53,2022-01-31 19:53:00,19,53
931,KBOI,Boise,1643655180,1643662380,D,34.0,19.0,54.0,WNW,,7.0,27.19,0.0,Fair,BOI,2022-01-31 18:53:00,31,1,2022,0,18,53,2022-01-31 20:53:00,20,53
932,KBOI,Boise,1643658780,1643665980,D,37.0,19.0,48.0,NNW,,13.0,27.2,0.0,Fair,BOI,2022-01-31 19:53:00,31,1,2022,0,19,53,2022-01-31 21:53:00,21,53
933,KBOI,Boise,1643662380,1643669580,D,38.0,19.0,47.0,NW,,9.0,27.19,0.0,Fair,BOI,2022-01-31 20:53:00,31,1,2022,0,20,53,2022-01-31 22:53:00,22,53
934,KBOI,Boise,1643665980,1643673180,D,39.0,19.0,45.0,NNW,,13.0,27.18,0.0,Fair,BOI,2022-01-31 21:53:00,31,1,2022,0,21,53,2022-01-31 23:53:00,23,53
935,KBOI,Boise,1643669580,1643676780,D,40.0,16.0,38.0,NNW,,16.0,27.18,0.0,Fair,BOI,2022-01-31 22:53:00,31,1,2022,0,22,53,2022-02-01 00:53:00,0,53
936,KBOI,Boise,1643683980,1643691180,N,28.0,17.0,63.0,CALM,,0.0,27.18,0.0,Fair,BOI,2022-02-01 02:53:00,1,2,2022,1,2,53,2022-02-01 04:53:00,4,53
937,KBOI,Boise,1643687580,1643694780,N,28.0,16.0,61.0,CALM,,0.0,27.19,0.0,Mostly Cloudy,BOI,2022-02-01 03:53:00,1,2,2022,1,3,53,2022-02-01 05:53:00,5,53
938,KBOI,Boise,1643691180,1643698380,N,26.0,17.0,69.0,S,,5.0,27.19,0.0,Partly Cloudy,BOI,2022-02-01 04:53:00,1,2,2022,1,4,53,2022-02-01 06:53:00,6,53
939,KBOI,Boise,1643694780,1643701980,N,28.0,17.0,63.0,SW,,5.0,27.19,0.0,Mostly Cloudy,BOI,2022-02-01 05:53:00,1,2,2022,1,5,53,2022-02-01 07:53:00,7,53
940,KBOI,Boise,1643698380,1643705580,N,27.0,18.0,69.0,W,,3.0,27.2,0.0,Mostly Cloudy,BOI,2022-02-01 06:53:00,1,2,2022,1,6,53,2022-02-01 08:53:00,8,53
941,KBOI,Boise,1643701980,1643709180,N,25.0,18.0,75.0,W,,6.0,27.19,0.0,Fair,BOI,2022-02-01 07:53:00,1,2,2022,1,7,53,2022-02-01 09:53:00,9,53
942,KBOI,Boise,1643705580,1643712780,N,24.0,18.0,77.0,CALM,,0.0,27.19,0.0,Fair,BOI,2022-02-01 08:53:00,1,2,2022,1,8,53,2022-02-01 10:53:00,10,53
943,KBOI,Boise,1643709180,1643716380,N,21.0,16.0,81.0,SE,,5.0,27.19,0.0,Fair,BOI,2022-02-01 09:53:00,1,2,2022,1,9,53,2022-02-01 11:53:00,11,53
944,KBOI,Boise,1643712780,1643719980,N,20.0,15.0,81.0,SE,,3.0,27.19,0.0,Fair,BOI,2022-02-01 10:53:00,1,2,2022,1,10,53,2022-02-01 12:53:00,12,53
945,KBOI,Boise,1643716380,1643723580,N,19.0,13.0,77.0,SE,,3.0,27.19,0.0,Fair,BOI,2022-02-01 11:53:00,1,2,2022,1,11,53,2022-02-01 13:53:00,13,53
946,KBOI,Boise,1643719980,1643727180,N,19.0,13.0,77.0,ESE,,3.0,27.19,0.0,Partly Cloudy,BOI,2022-02-01 12:53:00,1,2,2022,1,12,53,2022-02-01 14:53:00,14,53
947,KBOI,Boise,1643723580,1643730780,N,18.0,13.0,81.0,SE,,8.0,27.19,0.0,Fair,BOI,2022-02-01 13:53:00,1,2,2022,1,13,53,2022-02-01 15:53:00,15,53
948,KBOI,Boise,1643727180,1643734380,D,19.0,13.0,77.0,ESE,,9.0,27.2,0.0,Mostly Cloudy,BOI,2022-02-01 14:53:00,1,2,2022,1,14,53,2022-02-01 16:53:00,16,53
949,KBOI,Boise,1643730780,1643737980,D,21.0,15.0,78.0,SE,,5.0,27.21,0.0,Mostly Cloudy,BOI,2022-02-01 15:53:00,1,2,2022,1,15,53,2022-02-01 17:53:00,17,53
950,KBOI,Boise,1643734380,1643741580,D,25.0,18.0,75.0,SE,,5.0,27.22,0.0,Cloudy,BOI,2022-02-01 16:53:00,1,2,2022,1,16,53,2022-02-01 18:53:00,18,53
951,KBOI,Boise,1643737980,1643745180,D,28.0,19.0,69.0,E,,3.0,27.22,0.0,Cloudy,BOI,2022-02-01 17:53:00,1,2,2022,1,17,53,2022-02-01 19:53:00,19,53
952,KBOI,Boise,1643741580,1643748780,D,31.0,20.0,64.0,NW,,5.0,27.21,0.0,Cloudy,BOI,2022-02-01 18:53:00,1,2,2022,1,18,53,2022-02-01 20:53:00,20,53
953,KBOI,Boise,1643745180,1643752380,D,32.0,19.0,59.0,NW,,7.0,27.19,0.0,Cloudy,BOI,2022-02-01 19:53:00,1,2,2022,1,19,53,2022-02-01 21:53:00,21,53
954,KBOI,Boise,1643748780,1643755980,D,34.0,19.0,54.0,WNW,,8.0,27.16,0.0,Cloudy,BOI,2022-02-01 20:53:00,1,2,2022,1,20,53,2022-02-01 22:53:00,22,53
955,KBOI,Boise,1643752380,1643759580,D,34.0,18.0,52.0,NNW,,8.0,27.14,0.0,Cloudy,BOI,2022-02-01 21:53:00,1,2,2022,1,21,53,2022-02-01 23:53:00,23,53
956,KBOI,Boise,1643755980,1643763180,D,33.0,18.0,54.0,NW,,9.0,27.13,0.0,Cloudy,BOI,2022-02-01 22:53:00,1,2,2022,1,22,53,2022-02-02 00:53:00,0,53
957,KBOI,Boise,1643759580,1643766780,D,34.0,19.0,54.0,NW,,8.0,27.12,0.0,Cloudy,BOI,2022-02-01 23:53:00,1,2,2022,1,23,53,2022-02-02 01:53:00,1,53
958,KBOI,Boise,1643763180,1643770380,D,32.0,18.0,56.0,N,,7.0,27.13,0.0,Cloudy,BOI,2022-02-02 00:53:00,2,2,2022,2,0,53,2022-02-02 02:53:00,2,53
959,KBOI,Boise,1643766780,1643773980,N,31.0,19.0,61.0,CALM,,0.0,27.12,0.0,Cloudy,BOI,2022-02-02 01:53:00,2,2,2022,2,1,53,2022-02-02 03:53:00,3,53
960,KBOI,Boise,1643770380,1643777580,N,30.0,19.0,64.0,CALM,,0.0,27.13,0.0,Cloudy,BOI,2022-02-02 02:53:00,2,2,2022,2,2,53,2022-02-02 04:53:00,4,53
961,KBOI,Boise,1643773980,1643781180,N,30.0,20.0,66.0,CALM,,0.0,27.11,0.0,Cloudy,BOI,2022-02-02 03:53:00,2,2,2022,2,3,53,2022-02-02 05:53:00,5,53
962,KBOI,Boise,1643777580,1643784780,N,29.0,20.0,69.0,CALM,,0.0,27.12,0.0,Cloudy,BOI,2022-02-02 04:53:00,2,2,2022,2,4,53,2022-02-02 06:53:00,6,53
963,KBOI,Boise,1643781180,1643788380,N,29.0,21.0,72.0,CALM,,0.0,27.14,0.0,Cloudy,BOI,2022-02-02 05:53:00,2,2,2022,2,5,53,2022-02-02 07:53:00,7,53
964,KBOI,Boise,1643784780,1643791980,N,29.0,21.0,72.0,WNW,,3.0,27.14,0.0,Cloudy,BOI,2022-02-02 06:53:00,2,2,2022,2,6,53,2022-02-02 08:53:00,8,53
965,KBOI,Boise,1643788380,1643795580,N,28.0,20.0,72.0,WNW,,5.0,27.14,0.0,Cloudy,BOI,2022-02-02 07:53:00,2,2,2022,2,7,53,2022-02-02 09:53:00,9,53
966,KBOI,Boise,1643791980,1643799180,N,27.0,20.0,75.0,W,,6.0,27.15,0.0,Cloudy,BOI,2022-02-02 08:53:00,2,2,2022,2,8,53,2022-02-02 10:53:00,10,53
967,KBOI,Boise,1643795580,1643802780,N,25.0,20.0,81.0,NW,,5.0,27.17,0.0,Cloudy,BOI,2022-02-02 09:53:00,2,2,2022,2,9,53,2022-02-02 11:53:00,11,53
968,KBOI,Boise,1643799180,1643806380,N,24.0,19.0,81.0,WNW,,6.0,27.18,0.0,Fair,BOI,2022-02-02 10:53:00,2,2,2022,2,10,53,2022-02-02 12:53:00,12,53
969,KBOI,Boise,1643802780,1643809980,N,22.0,18.0,85.0,WNW,,6.0,27.19,0.0,Fair,BOI,2022-02-02 11:53:00,2,2,2022,2,11,53,2022-02-02 13:53:00,13,53
970,KBOI,Boise,1643806380,1643813580,N,20.0,16.0,85.0,CALM,,0.0,27.21,0.0,Fair,BOI,2022-02-02 12:53:00,2,2,2022,2,12,53,2022-02-02 14:53:00,14,53
971,KBOI,Boise,1643809980,1643817180,N,19.0,14.0,81.0,SSE,,3.0,27.23,0.0,Fair,BOI,2022-02-02 13:53:00,2,2,2022,2,13,53,2022-02-02 15:53:00,15,53
972,KBOI,Boise,1643813580,1643820780,D,18.0,13.0,81.0,SE,,3.0,27.26,0.0,Fair,BOI,2022-02-02 14:53:00,2,2,2022,2,14,53,2022-02-02 16:53:00,16,53
973,KBOI,Boise,1643817180,1643824380,D,19.0,16.0,88.0,SW,,3.0,27.29,0.0,Fair,BOI,2022-02-02 15:53:00,2,2,2022,2,15,53,2022-02-02 17:53:00,17,53
974,KBOI,Boise,1643820780,1643827980,D,23.0,18.0,81.0,CALM,,0.0,27.29,0.0,Fair,BOI,2022-02-02 16:53:00,2,2,2022,2,16,53,2022-02-02 18:53:00,18,53
975,KBOI,Boise,1643824380,1643831580,D,27.0,19.0,72.0,CALM,,0.0,27.32,0.0,Fair,BOI,2022-02-02 17:53:00,2,2,2022,2,17,53,2022-02-02 19:53:00,19,53
976,KBOI,Boise,1643827980,1643835180,D,30.0,17.0,59.0,WNW,,8.0,27.32,0.0,Mostly Cloudy,BOI,2022-02-02 18:53:00,2,2,2022,2,18,53,2022-02-02 20:53:00,20,53
977,KBOI,Boise,1643831580,1643838780,D,33.0,10.0,38.0,NW,,13.0,27.3,0.0,Partly Cloudy,BOI,2022-02-02 19:53:00,2,2,2022,2,19,53,2022-02-02 21:53:00,21,53
978,KBOI,Boise,1643835180,1643842380,D,32.0,8.0,37.0,NW,,9.0,27.27,0.0,Fair,BOI,2022-02-02 20:53:00,2,2,2022,2,20,53,2022-02-02 22:53:00,22,53
979,KBOI,Boise,1643838780,1643845980,D,33.0,12.0,42.0,N,,10.0,27.25,0.0,Partly Cloudy,BOI,2022-02-02 21:53:00,2,2,2022,2,21,53,2022-02-02 23:53:00,23,53
980,KBOI,Boise,1643842380,1643849580,D,34.0,10.0,37.0,NW,,9.0,27.25,0.0,Fair,BOI,2022-02-02 22:53:00,2,2,2022,2,22,53,2022-02-03 00:53:00,0,53
981,KBOI,Boise,1643845980,1643853180,D,32.0,9.0,38.0,NNW,,10.0,27.25,0.0,Cloudy,BOI,2022-02-02 23:53:00,2,2,2022,2,23,53,2022-02-03 01:53:00,1,53
982,KBOI,Boise,1643849580,1643856780,D,31.0,10.0,42.0,N,,10.0,27.25,0.0,Cloudy,BOI,2022-02-03 00:53:00,3,2,2022,3,0,53,2022-02-03 02:53:00,2,53
983,KBOI,Boise,1643853180,1643860380,N,30.0,10.0,43.0,NNE,,5.0,27.25,0.0,Cloudy,BOI,2022-02-03 01:53:00,3,2,2022,3,1,53,2022-02-03 03:53:00,3,53
984,KBOI,Boise,1643856780,1643863980,N,29.0,11.0,47.0,CALM,,0.0,27.25,0.0,Cloudy,BOI,2022-02-03 02:53:00,3,2,2022,3,2,53,2022-02-03 04:53:00,4,53
985,KBOI,Boise,1643860380,1643867580,N,28.0,13.0,53.0,SW,,5.0,27.25,0.0,Cloudy,BOI,2022-02-03 03:53:00,3,2,2022,3,3,53,2022-02-03 05:53:00,5,53
986,KBOI,Boise,1643863980,1643871180,N,29.0,13.0,51.0,CALM,,0.0,27.26,0.0,Cloudy,BOI,2022-02-03 04:53:00,3,2,2022,3,4,53,2022-02-03 06:53:00,6,53
987,KBOI,Boise,1643867580,1643874780,N,27.0,14.0,58.0,SE,,5.0,27.26,0.0,Cloudy,BOI,2022-02-03 05:53:00,3,2,2022,3,5,53,2022-02-03 07:53:00,7,53
988,KBOI,Boise,1643871180,1643878380,N,26.0,16.0,66.0,SE,,5.0,27.25,0.0,Cloudy,BOI,2022-02-03 06:53:00,3,2,2022,3,6,53,2022-02-03 08:53:00,8,53
989,KBOI,Boise,1643874780,1643881980,N,27.0,14.0,58.0,SSE,,6.0,27.25,0.0,Cloudy,BOI,2022-02-03 07:53:00,3,2,2022,3,7,53,2022-02-03 09:53:00,9,53
990,KBOI,Boise,1643878380,1643885580,N,28.0,15.0,58.0,ESE,,3.0,27.25,0.0,Cloudy,BOI,2022-02-03 08:53:00,3,2,2022,3,8,53,2022-02-03 10:53:00,10,53
991,KBOI,Boise,1643881980,1643889180,N,27.0,15.0,61.0,CALM,,0.0,27.26,0.0,Cloudy,BOI,2022-02-03 09:53:00,3,2,2022,3,9,53,2022-02-03 11:53:00,11,53
992,KBOI,Boise,1643885580,1643892780,N,27.0,17.0,66.0,CALM,,0.0,27.28,0.0,Cloudy,BOI,2022-02-03 10:53:00,3,2,2022,3,10,53,2022-02-03 12:53:00,12,53
993,KBOI,Boise,1643889180,1643896380,N,27.0,18.0,69.0,NE,,3.0,27.28,0.0,Cloudy,BOI,2022-02-03 11:53:00,3,2,2022,3,11,53,2022-02-03 13:53:00,13,53
994,KBOI,Boise,1643892780,1643899980,N,26.0,20.0,78.0,SE,,7.0,27.29,0.0,Cloudy,BOI,2022-02-03 12:53:00,3,2,2022,3,12,53,2022-02-03 14:53:00,14,53
995,KBOI,Boise,1643893800,1643901000,N,26.0,20.0,78.0,ESE,,5.0,27.29,0.0,Cloudy,BOI,2022-02-03 13:10:00,3,2,2022,3,13,10,2022-02-03 15:10:00,15,10
996,KBOI,Boise,1643896380,1643903580,N,27.0,19.0,72.0,E,,5.0,27.31,0.0,Cloudy,BOI,2022-02-03 13:53:00,3,2,2022,3,13,53,2022-02-03 15:53:00,15,53
997,KBOI,Boise,1643899740,1643906940,D,27.0,19.0,74.0,SSE,,3.0,27.33,0.0,Cloudy,BOI,2022-02-03 14:49:00,3,2,2022,3,14,49,2022-02-03 16:49:00,16,49
998,KBOI,Boise,1643899980,1643907180,D,27.0,19.0,72.0,ESE,,3.0,27.33,0.0,Cloudy,BOI,2022-02-03 14:53:00,3,2,2022,3,14,53,2022-02-03 16:53:00,16,53
999,KBOI,Boise,1643903580,1643910780,D,27.0,19.0,72.0,SSE,,9.0,27.36,0.0,Cloudy,BOI,2022-02-03 15:53:00,3,2,2022,3,15,53,2022-02-03 17:53:00,17,53
1000,KBOI,Boise,1643907180,1643914380,D,24.0,15.0,69.0,SSE,,10.0,27.39,0.0,Cloudy,BOI,2022-02-03 16:53:00,3,2,2022,3,16,53,2022-02-03 18:53:00,18,53
1001,KBOI,Boise,1643908740,1643915940,D,25.0,15.0,66.0,SSE,,8.0,27.39,0.0,Cloudy,BOI,2022-02-03 17:19:00,3,2,2022,3,17,19,2022-02-03 19:19:00,19,19
1002,KBOI,Boise,1643910780,1643917980,D,26.0,15.0,63.0,S,,8.0,27.4,0.0,Cloudy,BOI,2022-02-03 17:53:00,3,2,2022,3,17,53,2022-02-03 19:53:00,19,53
1003,KBOI,Boise,1643914380,1643921580,D,29.0,17.0,61.0,ESE,,5.0,27.41,0.0,Cloudy,BOI,2022-02-03 18:53:00,3,2,2022,3,18,53,2022-02-03 20:53:00,20,53
1004,KBOI,Boise,1643917980,1643925180,D,31.0,18.0,59.0,ESE,,3.0,27.4,0.0,Cloudy,BOI,2022-02-03 19:53:00,3,2,2022,3,19,53,2022-02-03 21:53:00,21,53
1005,KBOI,Boise,1643921580,1643928780,D,34.0,20.0,56.0,CALM,,0.0,27.4,0.0,Fair,BOI,2022-02-03 20:53:00,3,2,2022,3,20,53,2022-02-03 22:53:00,22,53
1006,KBOI,Boise,1643925180,1643932380,D,36.0,19.0,50.0,,,,27.4,0.0,Fair,BOI,2022-02-03 21:53:00,3,2,2022,3,21,53,2022-02-03 23:53:00,23,53
1007,KBOI,Boise,1643928780,1643935980,D,36.0,19.0,50.0,W,,5.0,27.42,0.0,Fair,BOI,2022-02-03 22:53:00,3,2,2022,3,22,53,2022-02-04 00:53:00,0,53
1008,KBOI,Boise,1643932380,1643939580,D,36.0,19.0,50.0,VAR,,5.0,27.43,0.0,Fair,BOI,2022-02-03 23:53:00,3,2,2022,3,23,53,2022-02-04 01:53:00,1,53
1009,KBOI,Boise,1643935980,1643943180,D,30.0,20.0,66.0,SSE,,9.0,27.45,0.0,Fair,BOI,2022-02-04 00:53:00,4,2,2022,4,0,53,2022-02-04 02:53:00,2,53
1010,KBOI,Boise,1643939580,1643946780,N,28.0,19.0,69.0,ESE,,6.0,27.46,0.0,Fair,BOI,2022-02-04 01:53:00,4,2,2022,4,1,53,2022-02-04 03:53:00,3,53
1011,KBOI,Boise,1643943180,1643950380,N,27.0,18.0,69.0,SSE,,12.0,27.47,0.0,Partly Cloudy,BOI,2022-02-04 02:53:00,4,2,2022,4,2,53,2022-02-04 04:53:00,4,53
1012,KBOI,Boise,1643946780,1643953980,N,25.0,15.0,66.0,ESE,,10.0,27.47,0.0,Fair,BOI,2022-02-04 03:53:00,4,2,2022,4,3,53,2022-02-04 05:53:00,5,53
1013,KBOI,Boise,1643950380,1643957580,N,25.0,15.0,66.0,ESE,,9.0,27.49,0.0,Fair,BOI,2022-02-04 04:53:00,4,2,2022,4,4,53,2022-02-04 06:53:00,6,53
1014,KBOI,Boise,1643953980,1643961180,N,25.0,15.0,66.0,SE,,10.0,27.5,0.0,Fair,BOI,2022-02-04 05:53:00,4,2,2022,4,5,53,2022-02-04 07:53:00,7,53
1015,KBOI,Boise,1643957580,1643964780,N,24.0,14.0,65.0,SE,,8.0,27.52,0.0,Fair,BOI,2022-02-04 06:53:00,4,2,2022,4,6,53,2022-02-04 08:53:00,8,53
1016,KBOI,Boise,1643961180,1643968380,N,24.0,15.0,69.0,SE,,7.0,27.54,0.0,Fair,BOI,2022-02-04 07:53:00,4,2,2022,4,7,53,2022-02-04 09:53:00,9,53
1017,KBOI,Boise,1643964780,1643971980,N,22.0,15.0,75.0,SE,,6.0,27.53,0.0,Fair,BOI,2022-02-04 08:53:00,4,2,2022,4,8,53,2022-02-04 10:53:00,10,53
1018,KBOI,Boise,1643968380,1643975580,N,23.0,12.0,63.0,SE,,12.0,27.55,0.0,Fair,BOI,2022-02-04 09:53:00,4,2,2022,4,9,53,2022-02-04 11:53:00,11,53
1019,KBOI,Boise,1643971980,1643979180,N,23.0,12.0,63.0,SE,,9.0,27.56,0.0,Mostly Cloudy,BOI,2022-02-04 10:53:00,4,2,2022,4,10,53,2022-02-04 12:53:00,12,53
1020,KBOI,Boise,1643975580,1643982780,N,22.0,17.0,82.0,ESE,,5.0,27.55,0.0,Partly Cloudy,BOI,2022-02-04 11:53:00,4,2,2022,4,11,53,2022-02-04 13:53:00,13,53
1021,KBOI,Boise,1643979180,1643986380,N,22.0,15.0,75.0,SE,,7.0,27.55,0.0,Fair,BOI,2022-02-04 12:53:00,4,2,2022,4,12,53,2022-02-04 14:53:00,14,53
1022,KBOI,Boise,1643982780,1643989980,N,21.0,15.0,78.0,SE,,8.0,27.55,0.0,Fair,BOI,2022-02-04 13:53:00,4,2,2022,4,13,53,2022-02-04 15:53:00,15,53
1023,KBOI,Boise,1643986380,1643993580,D,22.0,15.0,75.0,SE,,8.0,27.54,0.0,Fair,BOI,2022-02-04 14:53:00,4,2,2022,4,14,53,2022-02-04 16:53:00,16,53
1024,KBOI,Boise,1643989980,1643997180,D,21.0,14.0,74.0,SE,,9.0,27.55,0.0,Fair,BOI,2022-02-04 15:53:00,4,2,2022,4,15,53,2022-02-04 17:53:00,17,53
1025,KBOI,Boise,1643993580,1644000780,D,25.0,17.0,72.0,CALM,,0.0,27.56,0.0,Fair,BOI,2022-02-04 16:53:00,4,2,2022,4,16,53,2022-02-04 18:53:00,18,53
1026,KBOI,Boise,1643997180,1644004380,D,31.0,18.0,59.0,NE,,5.0,27.55,0.0,Fair,BOI,2022-02-04 17:53:00,4,2,2022,4,17,53,2022-02-04 19:53:00,19,53
1027,KBOI,Boise,1644000780,1644007980,D,33.0,18.0,54.0,CALM,,0.0,27.55,0.0,Fair,BOI,2022-02-04 18:53:00,4,2,2022,4,18,53,2022-02-04 20:53:00,20,53
1028,KBOI,Boise,1644004380,1644011580,D,35.0,19.0,52.0,SSE,,8.0,27.53,0.0,Fair,BOI,2022-02-04 19:53:00,4,2,2022,4,19,53,2022-02-04 21:53:00,21,53
1029,KBOI,Boise,1644007980,1644015180,D,37.0,22.0,54.0,SSE,,12.0,27.49,0.0,Fair,BOI,2022-02-04 20:53:00,4,2,2022,4,20,53,2022-02-04 22:53:00,22,53
1030,KBOI,Boise,1644011580,1644018780,D,38.0,23.0,55.0,SSE,,15.0,27.46,0.0,Fair,BOI,2022-02-04 21:53:00,4,2,2022,4,21,53,2022-02-04 23:53:00,23,53
1031,KBOI,Boise,1644015180,1644022380,D,37.0,23.0,57.0,SSE,,12.0,27.46,0.0,Fair,BOI,2022-02-04 22:53:00,4,2,2022,4,22,53,2022-02-05 00:53:00,0,53
1032,KBOI,Boise,1644018780,1644025980,D,36.0,24.0,62.0,S,,12.0,27.46,0.0,Fair,BOI,2022-02-04 23:53:00,4,2,2022,4,23,53,2022-02-05 01:53:00,1,53
1033,KBOI,Boise,1644022380,1644029580,D,34.0,24.0,67.0,S,,6.0,27.46,0.0,Fair,BOI,2022-02-05 00:53:00,5,2,2022,5,0,53,2022-02-05 02:53:00,2,53
1034,KBOI,Boise,1644025980,1644033180,N,33.0,23.0,66.0,S,,7.0,27.44,0.0,Fair,BOI,2022-02-05 01:53:00,5,2,2022,5,1,53,2022-02-05 03:53:00,3,53
1035,KBOI,Boise,1644029580,1644036780,N,31.0,22.0,69.0,CALM,,0.0,27.45,0.0,Fair,BOI,2022-02-05 02:53:00,5,2,2022,5,2,53,2022-02-05 04:53:00,4,53
1036,KBOI,Boise,1644033180,1644040380,N,30.0,22.0,72.0,S,,5.0,27.44,0.0,Fair,BOI,2022-02-05 03:53:00,5,2,2022,5,3,53,2022-02-05 05:53:00,5,53
1037,KBOI,Boise,1644036780,1644043980,N,28.0,22.0,78.0,S,,5.0,27.42,0.0,Fair,BOI,2022-02-05 04:53:00,5,2,2022,5,4,53,2022-02-05 06:53:00,6,53
1038,KBOI,Boise,1644040380,1644047580,N,27.0,21.0,78.0,S,,3.0,27.43,0.0,Fair,BOI,2022-02-05 05:53:00,5,2,2022,5,5,53,2022-02-05 07:53:00,7,53
1039,KBOI,Boise,1644043980,1644051180,N,26.0,19.0,75.0,CALM,,0.0,27.42,0.0,Fair,BOI,2022-02-05 06:53:00,5,2,2022,5,6,53,2022-02-05 08:53:00,8,53
1040,KBOI,Boise,1644047580,1644054780,N,24.0,19.0,81.0,NNE,,3.0,27.45,0.0,Fair,BOI,2022-02-05 07:53:00,5,2,2022,5,7,53,2022-02-05 09:53:00,9,53
1041,KBOI,Boise,1644051180,1644058380,N,22.0,18.0,85.0,ESE,,5.0,27.41,0.0,Fair,BOI,2022-02-05 08:53:00,5,2,2022,5,8,53,2022-02-05 10:53:00,10,53
1042,KBOI,Boise,1644054780,1644061980,N,21.0,17.0,85.0,SE,,6.0,27.41,0.0,Fair,BOI,2022-02-05 09:53:00,5,2,2022,5,9,53,2022-02-05 11:53:00,11,53
1043,KBOI,Boise,1644058380,1644065580,N,21.0,16.0,81.0,ESE,,3.0,27.4,0.0,Fair,BOI,2022-02-05 10:53:00,5,2,2022,5,10,53,2022-02-05 12:53:00,12,53
1044,KBOI,Boise,1644061980,1644069180,N,20.0,15.0,81.0,E,,3.0,27.39,0.0,Fair,BOI,2022-02-05 11:53:00,5,2,2022,5,11,53,2022-02-05 13:53:00,13,53
1045,KBOI,Boise,1644065580,1644072780,N,19.0,14.0,81.0,CALM,,0.0,27.4,0.0,Fair,BOI,2022-02-05 12:53:00,5,2,2022,5,12,53,2022-02-05 14:53:00,14,53
1046,KBOI,Boise,1644069180,1644076380,N,19.0,13.0,77.0,CALM,,0.0,27.42,0.0,Fair,BOI,2022-02-05 13:53:00,5,2,2022,5,13,53,2022-02-05 15:53:00,15,53
1047,KBOI,Boise,1644072780,1644079980,D,19.0,14.0,81.0,CALM,,0.0,27.43,0.0,Fair,BOI,2022-02-05 14:53:00,5,2,2022,5,14,53,2022-02-05 16:53:00,16,53
1048,KBOI,Boise,1644076380,1644083580,D,22.0,18.0,85.0,CALM,,0.0,27.45,0.0,Fair,BOI,2022-02-05 15:53:00,5,2,2022,5,15,53,2022-02-05 17:53:00,17,53
1049,KBOI,Boise,1644079980,1644087180,D,24.0,20.0,84.0,CALM,,0.0,27.46,0.0,Fair,BOI,2022-02-05 16:53:00,5,2,2022,5,16,53,2022-02-05 18:53:00,18,53
1050,KBOI,Boise,1644083580,1644090780,D,28.0,22.0,78.0,WNW,,5.0,27.47,0.0,Haze,BOI,2022-02-05 17:53:00,5,2,2022,5,17,53,2022-02-05 19:53:00,19,53
1051,KBOI,Boise,1644087180,1644094380,D,31.0,22.0,69.0,WNW,,6.0,27.47,0.0,Fair,BOI,2022-02-05 18:53:00,5,2,2022,5,18,53,2022-02-05 20:53:00,20,53
1052,KBOI,Boise,1644090780,1644097980,D,35.0,23.0,61.0,NW,,9.0,27.47,0.0,Fair,BOI,2022-02-05 19:53:00,5,2,2022,5,19,53,2022-02-05 21:53:00,21,53
1053,KBOI,Boise,1644094380,1644101580,D,38.0,24.0,57.0,WNW,,10.0,27.45,0.0,Fair,BOI,2022-02-05 20:53:00,5,2,2022,5,20,53,2022-02-05 22:53:00,22,53
1054,KBOI,Boise,1644097980,1644105180,D,39.0,24.0,55.0,WNW,,9.0,27.43,0.0,Fair,BOI,2022-02-05 21:53:00,5,2,2022,5,21,53,2022-02-05 23:53:00,23,53
1055,KBOI,Boise,1644101580,1644108780,D,40.0,24.0,53.0,NW,,12.0,27.43,0.0,Fair,BOI,2022-02-05 22:53:00,5,2,2022,5,22,53,2022-02-06 00:53:00,0,53
1056,KBOI,Boise,1644105180,1644112380,D,39.0,25.0,57.0,NW,,13.0,27.42,0.0,Fair,BOI,2022-02-05 23:53:00,5,2,2022,5,23,53,2022-02-06 01:53:00,1,53
1057,KBOI,Boise,1644108780,1644115980,D,35.0,24.0,64.0,WNW,,9.0,27.42,0.0,Fair,BOI,2022-02-06 00:53:00,6,2,2022,6,0,53,2022-02-06 02:53:00,2,53
