,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
1453,KEUG,Eugene,1644390960,1644398160,N,36.0,35.0,97.0,CALM,,0.0,30.18,0.0,Fog,EUG,2022-02-09 07:16:00,9,2,2022,2,7,16,2022-02-09 09:16:00,9,16
1454,KEUG,Eugene,1644391920,1644399120,N,36.0,35.0,97.0,CALM,,0.0,30.18,0.0,Fog,EUG,2022-02-09 07:32:00,9,2,2022,2,7,32,2022-02-09 09:32:00,9,32
1455,KEUG,Eugene,1644392760,1644399960,N,37.0,36.0,96.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 07:46:00,9,2,2022,2,7,46,2022-02-09 09:46:00,9,46
1456,KEUG,Eugene,1644393240,1644400440,N,37.0,36.0,96.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 07:54:00,9,2,2022,2,7,54,2022-02-09 09:54:00,9,54
1457,KEUG,Eugene,1644396840,1644404040,N,38.0,37.0,97.0,S,,6.0,30.18,0.0,Fog,EUG,2022-02-09 08:54:00,9,2,2022,2,8,54,2022-02-09 10:54:00,10,54
1458,KEUG,Eugene,1644397260,1644404460,N,38.0,37.0,97.0,S,,3.0,30.18,0.0,Fog,EUG,2022-02-09 09:01:00,9,2,2022,2,9,1,2022-02-09 11:01:00,11,1
1459,KEUG,Eugene,1644398820,1644406020,N,38.0,37.0,97.0,S,,3.0,30.17,0.0,Fog,EUG,2022-02-09 09:27:00,9,2,2022,2,9,27,2022-02-09 11:27:00,11,27
1460,KEUG,Eugene,1644399540,1644406740,N,38.0,37.0,97.0,CALM,,0.0,30.18,0.0,Fog,EUG,2022-02-09 09:39:00,9,2,2022,2,9,39,2022-02-09 11:39:00,11,39
1461,KEUG,Eugene,1644400440,1644407640,N,38.0,37.0,97.0,CALM,,0.0,30.18,0.0,Fog,EUG,2022-02-09 09:54:00,9,2,2022,2,9,54,2022-02-09 11:54:00,11,54
1462,KEUG,Eugene,1644402780,1644409980,N,37.0,37.0,100.0,CALM,,0.0,30.2,0.0,Fog,EUG,2022-02-09 10:33:00,9,2,2022,2,10,33,2022-02-09 12:33:00,12,33
1463,KEUG,Eugene,1644404040,1644411240,N,38.0,37.0,97.0,CALM,,0.0,30.2,0.0,Fog,EUG,2022-02-09 10:54:00,9,2,2022,2,10,54,2022-02-09 12:54:00,12,54
1464,KEUG,Eugene,1644405180,1644412380,N,38.0,37.0,97.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 11:13:00,9,2,2022,2,11,13,2022-02-09 13:13:00,13,13
1465,KEUG,Eugene,1644406080,1644413280,N,38.0,37.0,97.0,W,,3.0,30.18,0.0,Fog,EUG,2022-02-09 11:28:00,9,2,2022,2,11,28,2022-02-09 13:28:00,13,28
1466,KEUG,Eugene,1644406500,1644413700,N,38.0,37.0,97.0,WSW,,3.0,30.18,0.0,Fog,EUG,2022-02-09 11:35:00,9,2,2022,2,11,35,2022-02-09 13:35:00,13,35
1467,KEUG,Eugene,1644407640,1644414840,N,38.0,37.0,97.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 11:54:00,9,2,2022,2,11,54,2022-02-09 13:54:00,13,54
1468,KEUG,Eugene,1644410400,1644417600,N,38.0,38.0,100.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 12:40:00,9,2,2022,2,12,40,2022-02-09 14:40:00,14,40
1469,KEUG,Eugene,1644411240,1644418440,N,38.0,38.0,100.0,CALM,,0.0,30.2,0.0,Fog,EUG,2022-02-09 12:54:00,9,2,2022,2,12,54,2022-02-09 14:54:00,14,54
1470,KEUG,Eugene,1644412620,1644419820,N,39.0,38.0,96.0,CALM,,0.0,30.2,0.0,Fog,EUG,2022-02-09 13:17:00,9,2,2022,2,13,17,2022-02-09 15:17:00,15,17
1471,KEUG,Eugene,1644413400,1644420600,N,38.0,38.0,100.0,SW,,5.0,30.2,0.0,Fog,EUG,2022-02-09 13:30:00,9,2,2022,2,13,30,2022-02-09 15:30:00,15,30
1472,KEUG,Eugene,1644413880,1644421080,N,38.0,38.0,100.0,SSW,,5.0,30.19,0.0,Fog,EUG,2022-02-09 13:38:00,9,2,2022,2,13,38,2022-02-09 15:38:00,15,38
1473,KEUG,Eugene,1644414360,1644421560,N,38.0,38.0,100.0,SW,,5.0,30.18,0.0,Fog,EUG,2022-02-09 13:46:00,9,2,2022,2,13,46,2022-02-09 15:46:00,15,46
1474,KEUG,Eugene,1644414840,1644422040,N,38.0,37.0,97.0,WSW,,5.0,30.18,0.0,Fog,EUG,2022-02-09 13:54:00,9,2,2022,2,13,54,2022-02-09 15:54:00,15,54
1475,KEUG,Eugene,1644418440,1644425640,D,39.0,39.0,100.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 14:54:00,9,2,2022,2,14,54,2022-02-09 16:54:00,16,54
1476,KEUG,Eugene,1644419460,1644426660,D,39.0,39.0,100.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 15:11:00,9,2,2022,2,15,11,2022-02-09 17:11:00,17,11
1477,KEUG,Eugene,1644422040,1644429240,D,38.0,38.0,100.0,WSW,,3.0,30.18,0.0,Fog,EUG,2022-02-09 15:54:00,9,2,2022,2,15,54,2022-02-09 17:54:00,17,54
1478,KEUG,Eugene,1644425640,1644432840,D,38.0,38.0,100.0,CALM,,0.0,30.18,0.0,Fog,EUG,2022-02-09 16:54:00,9,2,2022,2,16,54,2022-02-09 18:54:00,18,54
1479,KEUG,Eugene,1644429240,1644436440,D,39.0,39.0,100.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 17:54:00,9,2,2022,2,17,54,2022-02-09 19:54:00,19,54
1480,KEUG,Eugene,1644430740,1644437940,D,40.0,40.0,100.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 18:19:00,9,2,2022,2,18,19,2022-02-09 20:19:00,20,19
1481,KEUG,Eugene,1644431760,1644438960,D,40.0,40.0,100.0,CALM,,0.0,30.19,0.0,Fog,EUG,2022-02-09 18:36:00,9,2,2022,2,18,36,2022-02-09 20:36:00,20,36
1482,KEUG,Eugene,1644432840,1644440040,D,41.0,41.0,100.0,CALM,,0.0,30.18,0.0,Fog,EUG,2022-02-09 18:54:00,9,2,2022,2,18,54,2022-02-09 20:54:00,20,54
1483,KEUG,Eugene,1644433860,1644441060,D,42.0,42.0,100.0,CALM,,0.0,30.18,0.0,Fog,EUG,2022-02-09 19:11:00,9,2,2022,2,19,11,2022-02-09 21:11:00,21,11
1484,KEUG,Eugene,1644436440,1644443640,D,45.0,41.0,86.0,NNE,,6.0,30.18,0.0,Fog,EUG,2022-02-09 19:54:00,9,2,2022,2,19,54,2022-02-09 21:54:00,21,54
1485,KEUG,Eugene,1644438300,1644445500,D,46.0,43.0,89.0,NNE,,8.0,30.17,0.0,Cloudy,EUG,2022-02-09 20:25:00,9,2,2022,2,20,25,2022-02-09 22:25:00,22,25
1486,KEUG,Eugene,1644439620,1644446820,D,48.0,44.0,86.0,NNE,,6.0,30.16,0.0,Mostly Cloudy,EUG,2022-02-09 20:47:00,9,2,2022,2,20,47,2022-02-09 22:47:00,22,47
1487,KEUG,Eugene,1644440040,1644447240,D,49.0,44.0,83.0,NNE,,5.0,30.15,0.0,Mostly Cloudy,EUG,2022-02-09 20:54:00,9,2,2022,2,20,54,2022-02-09 22:54:00,22,54
1488,KEUG,Eugene,1644441060,1644448260,D,49.0,44.0,83.0,NE,,3.0,30.14,0.0,Mostly Cloudy,EUG,2022-02-09 21:11:00,9,2,2022,2,21,11,2022-02-09 23:11:00,23,11
1489,KEUG,Eugene,1644443640,1644450840,D,53.0,44.0,71.0,NNE,,3.0,30.13,0.0,Mostly Cloudy,EUG,2022-02-09 21:54:00,9,2,2022,2,21,54,2022-02-09 23:54:00,23,54
1490,KEUG,Eugene,1644447240,1644454440,D,57.0,41.0,55.0,N,,9.0,30.12,0.0,Partly Cloudy,EUG,2022-02-09 22:54:00,9,2,2022,2,22,54,2022-02-10 00:54:00,0,54
1491,KEUG,Eugene,1644450840,1644458040,D,56.0,43.0,62.0,N,,8.0,30.1,0.0,Partly Cloudy,EUG,2022-02-09 23:54:00,9,2,2022,2,23,54,2022-02-10 01:54:00,1,54
1492,KEUG,Eugene,1644454440,1644461640,D,54.0,44.0,69.0,N,,9.0,30.09,0.0,Mostly Cloudy,EUG,2022-02-10 00:54:00,10,2,2022,3,0,54,2022-02-10 02:54:00,2,54
1493,KEUG,Eugene,1644458040,1644465240,N,51.0,43.0,74.0,N,,8.0,30.08,0.0,Mostly Cloudy,EUG,2022-02-10 01:54:00,10,2,2022,3,1,54,2022-02-10 03:54:00,3,54
1494,KEUG,Eugene,1644461640,1644468840,N,50.0,43.0,77.0,NNE,,10.0,30.08,0.0,Partly Cloudy,EUG,2022-02-10 02:54:00,10,2,2022,3,2,54,2022-02-10 04:54:00,4,54
1495,KEUG,Eugene,1644465240,1644472440,N,47.0,42.0,83.0,NNE,,7.0,30.08,0.0,Fair,EUG,2022-02-10 03:54:00,10,2,2022,3,3,54,2022-02-10 05:54:00,5,54
1496,KEUG,Eugene,1644468840,1644476040,N,47.0,42.0,83.0,N,,10.0,30.08,0.0,Fair,EUG,2022-02-10 04:54:00,10,2,2022,3,4,54,2022-02-10 06:54:00,6,54
1497,KEUG,Eugene,1644472440,1644479640,N,43.0,41.0,93.0,CALM,,0.0,30.08,0.0,Fair,EUG,2022-02-10 05:54:00,10,2,2022,3,5,54,2022-02-10 07:54:00,7,54
1498,KEUG,Eugene,1644476040,1644483240,N,44.0,41.0,89.0,CALM,,0.0,30.08,0.0,Fair,EUG,2022-02-10 06:54:00,10,2,2022,3,6,54,2022-02-10 08:54:00,8,54
1499,KEUG,Eugene,1644479640,1644486840,N,41.0,38.0,89.0,CALM,,0.0,30.07,0.0,Fair,EUG,2022-02-10 07:54:00,10,2,2022,3,7,54,2022-02-10 09:54:00,9,54
1500,KEUG,Eugene,1644483240,1644490440,N,38.0,36.0,93.0,CALM,,0.0,30.06,0.0,Fair,EUG,2022-02-10 08:54:00,10,2,2022,3,8,54,2022-02-10 10:54:00,10,54
1501,KEUG,Eugene,1644486840,1644494040,N,37.0,35.0,93.0,CALM,,0.0,30.06,0.0,Fair,EUG,2022-02-10 09:54:00,10,2,2022,3,9,54,2022-02-10 11:54:00,11,54
1502,KEUG,Eugene,1644489240,1644496440,N,37.0,35.0,93.0,CALM,,0.0,30.05,0.0,Fog,EUG,2022-02-10 10:34:00,10,2,2022,3,10,34,2022-02-10 12:34:00,12,34
1503,KEUG,Eugene,1644489780,1644496980,N,37.0,35.0,93.0,CALM,,0.0,30.05,0.0,Fair,EUG,2022-02-10 10:43:00,10,2,2022,3,10,43,2022-02-10 12:43:00,12,43
1504,KEUG,Eugene,1644490440,1644497640,N,37.0,35.0,93.0,CALM,,0.0,30.05,0.0,Fair,EUG,2022-02-10 10:54:00,10,2,2022,3,10,54,2022-02-10 12:54:00,12,54
1505,KEUG,Eugene,1644494040,1644501240,N,36.0,33.0,89.0,CALM,,0.0,30.04,0.0,Fair,EUG,2022-02-10 11:54:00,10,2,2022,3,11,54,2022-02-10 13:54:00,13,54
1506,KEUG,Eugene,1644494940,1644502140,N,36.0,35.0,97.0,CALM,,0.0,30.04,0.0,Fair,EUG,2022-02-10 12:09:00,10,2,2022,3,12,9,2022-02-10 14:09:00,14,9
1507,KEUG,Eugene,1644497100,1644504300,N,34.0,33.0,96.0,CALM,,0.0,30.04,0.0,Fog,EUG,2022-02-10 12:45:00,10,2,2022,3,12,45,2022-02-10 14:45:00,14,45
1508,KEUG,Eugene,1644497220,1644504420,N,34.0,33.0,96.0,CALM,,0.0,30.04,0.0,Fog,EUG,2022-02-10 12:47:00,10,2,2022,3,12,47,2022-02-10 14:47:00,14,47
1509,KEUG,Eugene,1644497640,1644504840,N,33.0,33.0,100.0,W,,3.0,30.04,0.0,Fog,EUG,2022-02-10 12:54:00,10,2,2022,3,12,54,2022-02-10 14:54:00,14,54
1510,KEUG,Eugene,1644499200,1644506400,N,33.0,32.0,96.0,CALM,,0.0,30.03,0.0,Fog,EUG,2022-02-10 13:20:00,10,2,2022,3,13,20,2022-02-10 15:20:00,15,20
1511,KEUG,Eugene,1644499740,1644506940,N,34.0,33.0,96.0,CALM,,0.0,30.03,0.0,Fog,EUG,2022-02-10 13:29:00,10,2,2022,3,13,29,2022-02-10 15:29:00,15,29
1512,KEUG,Eugene,1644500700,1644507900,N,36.0,34.0,93.0,W,,3.0,30.04,0.0,Fog,EUG,2022-02-10 13:45:00,10,2,2022,3,13,45,2022-02-10 15:45:00,15,45
1513,KEUG,Eugene,1644500820,1644508020,N,35.0,34.0,96.0,W,,3.0,30.04,0.0,Fog,EUG,2022-02-10 13:47:00,10,2,2022,3,13,47,2022-02-10 15:47:00,15,47
1514,KEUG,Eugene,1644501240,1644508440,N,35.0,35.0,100.0,CALM,,0.0,30.04,0.0,Fog,EUG,2022-02-10 13:54:00,10,2,2022,3,13,54,2022-02-10 15:54:00,15,54
1515,KEUG,Eugene,1644502980,1644510180,N,37.0,36.0,96.0,CALM,,0.0,30.04,0.0,Fog,EUG,2022-02-10 14:23:00,10,2,2022,3,14,23,2022-02-10 16:23:00,16,23
1516,KEUG,Eugene,1644504840,1644512040,D,37.0,37.0,100.0,SSW,,3.0,30.05,0.0,Fog,EUG,2022-02-10 14:54:00,10,2,2022,3,14,54,2022-02-10 16:54:00,16,54
1517,KEUG,Eugene,1644508440,1644515640,D,40.0,39.0,97.0,CALM,,0.0,30.05,0.0,Fog,EUG,2022-02-10 15:54:00,10,2,2022,3,15,54,2022-02-10 17:54:00,17,54
1518,KEUG,Eugene,1644512040,1644519240,D,42.0,42.0,100.0,NNE,,3.0,30.06,0.0,Fog,EUG,2022-02-10 16:54:00,10,2,2022,3,16,54,2022-02-10 18:54:00,18,54
1519,KEUG,Eugene,1644515640,1644522840,D,43.0,41.0,93.0,NNE,,7.0,30.06,0.0,Fog,EUG,2022-02-10 17:54:00,10,2,2022,3,17,54,2022-02-10 19:54:00,19,54
1520,KEUG,Eugene,1644518220,1644525420,D,43.0,42.0,97.0,N,,5.0,30.05,0.0,Fog,EUG,2022-02-10 18:37:00,10,2,2022,3,18,37,2022-02-10 20:37:00,20,37
1521,KEUG,Eugene,1644518820,1644526020,D,43.0,42.0,97.0,NNE,,6.0,30.05,0.0,Fog,EUG,2022-02-10 18:47:00,10,2,2022,3,18,47,2022-02-10 20:47:00,20,47
1522,KEUG,Eugene,1644519240,1644526440,D,43.0,42.0,97.0,NE,,6.0,30.05,0.0,Fog,EUG,2022-02-10 18:54:00,10,2,2022,3,18,54,2022-02-10 20:54:00,20,54
1523,KEUG,Eugene,1644521760,1644528960,D,44.0,43.0,96.0,N,,6.0,30.05,0.0,Fog,EUG,2022-02-10 19:36:00,10,2,2022,3,19,36,2022-02-10 21:36:00,21,36
1524,KEUG,Eugene,1644522240,1644529440,D,44.0,44.0,100.0,N,,5.0,30.04,0.0,Fog,EUG,2022-02-10 19:44:00,10,2,2022,3,19,44,2022-02-10 21:44:00,21,44
1525,KEUG,Eugene,1644522840,1644530040,D,44.0,43.0,96.0,NNE,,5.0,30.03,0.0,Fog,EUG,2022-02-10 19:54:00,10,2,2022,3,19,54,2022-02-10 21:54:00,21,54
1526,KEUG,Eugene,1644524640,1644531840,D,44.0,44.0,100.0,NNE,,5.0,30.02,0.0,Fog,EUG,2022-02-10 20:24:00,10,2,2022,3,20,24,2022-02-10 22:24:00,22,24
1527,KEUG,Eugene,1644526440,1644533640,D,44.0,44.0,100.0,N,,5.0,30.0,0.0,Fog,EUG,2022-02-10 20:54:00,10,2,2022,3,20,54,2022-02-10 22:54:00,22,54
1528,KEUG,Eugene,1644530040,1644537240,D,45.0,44.0,97.0,N,,8.0,29.98,0.0,Fog,EUG,2022-02-10 21:54:00,10,2,2022,3,21,54,2022-02-10 23:54:00,23,54
1529,KEUG,Eugene,1644533400,1644540600,D,46.0,45.0,93.0,NNE,,13.0,29.97,0.0,Fog,EUG,2022-02-10 22:50:00,10,2,2022,3,22,50,2022-02-11 00:50:00,0,50
1530,KEUG,Eugene,1644533640,1644540840,D,46.0,44.0,93.0,N,,9.0,29.97,0.0,Fog,EUG,2022-02-10 22:54:00,10,2,2022,3,22,54,2022-02-11 00:54:00,0,54
1531,KEUG,Eugene,1644537060,1644544260,D,46.0,45.0,93.0,NNE,,10.0,29.95,0.0,Fog,EUG,2022-02-10 23:51:00,10,2,2022,3,23,51,2022-02-11 01:51:00,1,51
1532,KEUG,Eugene,1644537240,1644544440,D,47.0,45.0,93.0,N,,13.0,29.95,0.0,Fog,EUG,2022-02-10 23:54:00,10,2,2022,3,23,54,2022-02-11 01:54:00,1,54
1533,KEUG,Eugene,1644538260,1644545460,D,47.0,45.0,93.0,N,,9.0,29.95,0.0,Fog,EUG,2022-02-11 00:11:00,11,2,2022,4,0,11,2022-02-11 02:11:00,2,11
1534,KEUG,Eugene,1644540840,1644548040,D,47.0,46.0,97.0,N,,9.0,29.94,0.0,Fog,EUG,2022-02-11 00:54:00,11,2,2022,4,0,54,2022-02-11 02:54:00,2,54
1535,KEUG,Eugene,1644544440,1644551640,N,47.0,45.0,93.0,NNE,,9.0,29.93,0.0,Fog,EUG,2022-02-11 01:54:00,11,2,2022,4,1,54,2022-02-11 03:54:00,3,54
1536,KEUG,Eugene,1644548040,1644555240,N,46.0,44.0,93.0,NNE,,10.0,29.94,0.0,Fog,EUG,2022-02-11 02:54:00,11,2,2022,4,2,54,2022-02-11 04:54:00,4,54
1537,KEUG,Eugene,1644551640,1644558840,N,46.0,44.0,93.0,N,,10.0,29.96,0.0,Fog,EUG,2022-02-11 03:54:00,11,2,2022,4,3,54,2022-02-11 05:54:00,5,54
1538,KEUG,Eugene,1644554220,1644561420,N,46.0,44.0,93.0,N,,8.0,29.96,0.0,Fog,EUG,2022-02-11 04:37:00,11,2,2022,4,4,37,2022-02-11 06:37:00,6,37
1539,KEUG,Eugene,1644555240,1644562440,N,46.0,44.0,93.0,N,,8.0,29.96,0.0,Fog,EUG,2022-02-11 04:54:00,11,2,2022,4,4,54,2022-02-11 06:54:00,6,54
1540,KEUG,Eugene,1644558840,1644566040,N,47.0,44.0,90.0,N,,9.0,29.96,0.0,Fog,EUG,2022-02-11 05:54:00,11,2,2022,4,5,54,2022-02-11 07:54:00,7,54
1541,KEUG,Eugene,1644562440,1644569640,N,47.0,45.0,93.0,NNE,,6.0,29.96,0.0,Cloudy,EUG,2022-02-11 06:54:00,11,2,2022,4,6,54,2022-02-11 08:54:00,8,54
1542,KEUG,Eugene,1644566040,1644573240,N,47.0,44.0,90.0,NNE,,6.0,29.95,0.0,Cloudy,EUG,2022-02-11 07:54:00,11,2,2022,4,7,54,2022-02-11 09:54:00,9,54
1543,KEUG,Eugene,1644568260,1644575460,N,45.0,43.0,93.0,NNE,,8.0,29.96,0.0,Cloudy,EUG,2022-02-11 08:31:00,11,2,2022,4,8,31,2022-02-11 10:31:00,10,31
1544,KEUG,Eugene,1644569640,1644576840,N,45.0,43.0,93.0,NNE,,10.0,29.96,0.0,Cloudy,EUG,2022-02-11 08:54:00,11,2,2022,4,8,54,2022-02-11 10:54:00,10,54
1545,KEUG,Eugene,1644573240,1644580440,N,44.0,42.0,93.0,NNE,,10.0,29.95,0.0,Cloudy,EUG,2022-02-11 09:54:00,11,2,2022,4,9,54,2022-02-11 11:54:00,11,54
1546,KEUG,Eugene,1644576840,1644584040,N,44.0,42.0,93.0,NNE,,12.0,29.95,0.0,Cloudy,EUG,2022-02-11 10:54:00,11,2,2022,4,10,54,2022-02-11 12:54:00,12,54
1547,KEUG,Eugene,1644577260,1644584460,N,44.0,42.0,93.0,NNE,,12.0,29.95,0.0,Cloudy,EUG,2022-02-11 11:01:00,11,2,2022,4,11,1,2022-02-11 13:01:00,13,1
1548,KEUG,Eugene,1644580440,1644587640,N,44.0,41.0,89.0,NNE,,10.0,29.93,0.0,Cloudy,EUG,2022-02-11 11:54:00,11,2,2022,4,11,54,2022-02-11 13:54:00,13,54
1549,KEUG,Eugene,1644584040,1644591240,N,44.0,41.0,89.0,NNE,,6.0,29.92,0.0,Cloudy,EUG,2022-02-11 12:54:00,11,2,2022,4,12,54,2022-02-11 14:54:00,14,54
1550,KEUG,Eugene,1644587640,1644594840,N,43.0,41.0,93.0,NE,,9.0,29.92,0.0,Cloudy,EUG,2022-02-11 13:54:00,11,2,2022,4,13,54,2022-02-11 15:54:00,15,54
1551,KEUG,Eugene,1644591240,1644598440,D,43.0,40.0,89.0,NE,,7.0,29.92,0.0,Cloudy,EUG,2022-02-11 14:54:00,11,2,2022,4,14,54,2022-02-11 16:54:00,16,54
1552,KEUG,Eugene,1644594840,1644602040,D,44.0,41.0,89.0,NNE,,12.0,29.93,0.0,Cloudy,EUG,2022-02-11 15:54:00,11,2,2022,4,15,54,2022-02-11 17:54:00,17,54
1553,KEUG,Eugene,1644598440,1644605640,D,44.0,41.0,89.0,NNE,,9.0,29.94,0.0,Cloudy,EUG,2022-02-11 16:54:00,11,2,2022,4,16,54,2022-02-11 18:54:00,18,54
1554,KEUG,Eugene,1644601080,1644608280,D,45.0,41.0,86.0,NNE,,9.0,29.93,0.0,Cloudy,EUG,2022-02-11 17:38:00,11,2,2022,4,17,38,2022-02-11 19:38:00,19,38
1555,KEUG,Eugene,1644602040,1644609240,D,45.0,41.0,86.0,NE,,8.0,29.93,0.0,Cloudy,EUG,2022-02-11 17:54:00,11,2,2022,4,17,54,2022-02-11 19:54:00,19,54
1556,KEUG,Eugene,1644605640,1644612840,D,45.0,40.0,82.0,N,,12.0,29.92,0.0,Cloudy,EUG,2022-02-11 18:54:00,11,2,2022,4,18,54,2022-02-11 20:54:00,20,54
1557,KEUG,Eugene,1644609240,1644616440,D,46.0,40.0,79.0,NNE,,13.0,29.91,0.0,Cloudy,EUG,2022-02-11 19:54:00,11,2,2022,4,19,54,2022-02-11 21:54:00,21,54
1558,KEUG,Eugene,1644612840,1644620040,D,47.0,41.0,80.0,N,,8.0,29.89,0.0,Mostly Cloudy,EUG,2022-02-11 20:54:00,11,2,2022,4,20,54,2022-02-11 22:54:00,22,54
1559,KEUG,Eugene,1644616440,1644623640,D,49.0,42.0,77.0,N,,9.0,29.87,0.0,Mostly Cloudy,EUG,2022-02-11 21:54:00,11,2,2022,4,21,54,2022-02-11 23:54:00,23,54
1560,KEUG,Eugene,1644617880,1644625080,D,51.0,42.0,71.0,N,,10.0,29.86,0.0,Fair,EUG,2022-02-11 22:18:00,11,2,2022,4,22,18,2022-02-12 00:18:00,0,18
1561,KEUG,Eugene,1644620040,1644627240,D,52.0,43.0,71.0,N,,10.0,29.85,0.0,Fair,EUG,2022-02-11 22:54:00,11,2,2022,4,22,54,2022-02-12 00:54:00,0,54
1562,KEUG,Eugene,1644623640,1644630840,D,53.0,44.0,71.0,N,,8.0,29.84,0.0,Fair,EUG,2022-02-11 23:54:00,11,2,2022,4,23,54,2022-02-12 01:54:00,1,54
1563,KEUG,Eugene,1644627240,1644634440,D,52.0,44.0,74.0,NNE,,5.0,29.81,0.0,Fair,EUG,2022-02-12 00:54:00,12,2,2022,5,0,54,2022-02-12 02:54:00,2,54
1564,KEUG,Eugene,1644630840,1644638040,N,47.0,41.0,80.0,CALM,,0.0,29.8,0.0,Fair,EUG,2022-02-12 01:54:00,12,2,2022,5,1,54,2022-02-12 03:54:00,3,54
1565,KEUG,Eugene,1644634440,1644641640,N,44.0,40.0,85.0,SSW,,3.0,29.8,0.0,Fair,EUG,2022-02-12 02:54:00,12,2,2022,5,2,54,2022-02-12 04:54:00,4,54
1566,KEUG,Eugene,1644638040,1644645240,N,41.0,38.0,89.0,CALM,,0.0,29.8,0.0,Fair,EUG,2022-02-12 03:54:00,12,2,2022,5,3,54,2022-02-12 05:54:00,5,54
1567,KEUG,Eugene,1644641040,1644648240,N,38.0,36.0,93.0,CALM,,0.0,29.81,0.0,Fog,EUG,2022-02-12 04:44:00,12,2,2022,5,4,44,2022-02-12 06:44:00,6,44
1568,KEUG,Eugene,1644641640,1644648840,N,38.0,35.0,89.0,CALM,,0.0,29.81,0.0,Patches of Fog,EUG,2022-02-12 04:54:00,12,2,2022,5,4,54,2022-02-12 06:54:00,6,54
1569,KEUG,Eugene,1644645240,1644652440,N,35.0,34.0,96.0,CALM,,0.0,29.82,0.0,Patches of Fog,EUG,2022-02-12 05:54:00,12,2,2022,5,5,54,2022-02-12 07:54:00,7,54
1570,KEUG,Eugene,1644645660,1644652860,N,36.0,34.0,93.0,CALM,,0.0,29.82,0.0,Patches of Fog,EUG,2022-02-12 06:01:00,12,2,2022,5,6,1,2022-02-12 08:01:00,8,1
1571,KEUG,Eugene,1644646500,1644653700,N,34.0,34.0,100.0,WSW,,3.0,29.82,0.0,Patches of Fog,EUG,2022-02-12 06:15:00,12,2,2022,5,6,15,2022-02-12 08:15:00,8,15
1572,KEUG,Eugene,1644648420,1644655620,N,34.0,33.0,96.0,CALM,,0.0,29.82,0.0,Fog,EUG,2022-02-12 06:47:00,12,2,2022,5,6,47,2022-02-12 08:47:00,8,47
1573,KEUG,Eugene,1644648840,1644656040,N,34.0,33.0,96.0,S,,3.0,29.82,0.0,Fog,EUG,2022-02-12 06:54:00,12,2,2022,5,6,54,2022-02-12 08:54:00,8,54
1574,KEUG,Eugene,1644650040,1644657240,N,35.0,33.0,92.0,SSW,,3.0,29.82,0.0,Fog,EUG,2022-02-12 07:14:00,12,2,2022,5,7,14,2022-02-12 09:14:00,9,14
1575,KEUG,Eugene,1644651360,1644658560,N,34.0,33.0,96.0,CALM,,0.0,29.82,0.0,Fog,EUG,2022-02-12 07:36:00,12,2,2022,5,7,36,2022-02-12 09:36:00,9,36
1576,KEUG,Eugene,1644651660,1644658860,N,34.0,33.0,96.0,CALM,,0.0,29.82,0.0,Fog,EUG,2022-02-12 07:41:00,12,2,2022,5,7,41,2022-02-12 09:41:00,9,41
1577,KEUG,Eugene,1644652440,1644659640,N,33.0,32.0,96.0,S,,3.0,29.82,0.0,Fog,EUG,2022-02-12 07:54:00,12,2,2022,5,7,54,2022-02-12 09:54:00,9,54
1578,KEUG,Eugene,1644653760,1644660960,N,34.0,32.0,92.0,SSW,,6.0,29.82,0.0,Fog,EUG,2022-02-12 08:16:00,12,2,2022,5,8,16,2022-02-12 10:16:00,10,16
1579,KEUG,Eugene,1644655320,1644662520,N,32.0,32.0,100.0,SSE,,3.0,29.82,0.0,Fog,EUG,2022-02-12 08:42:00,12,2,2022,5,8,42,2022-02-12 10:42:00,10,42
1580,KEUG,Eugene,1644656040,1644663240,N,32.0,31.0,96.0,CALM,,0.0,29.81,0.0,Fog,EUG,2022-02-12 08:54:00,12,2,2022,5,8,54,2022-02-12 10:54:00,10,54
1581,KEUG,Eugene,1644656460,1644663660,N,31.0,31.0,100.0,S,,3.0,29.81,0.0,Fog,EUG,2022-02-12 09:01:00,12,2,2022,5,9,1,2022-02-12 11:01:00,11,1
1582,KEUG,Eugene,1644657000,1644664200,N,31.0,31.0,100.0,S,,3.0,29.81,0.0,Fog,EUG,2022-02-12 09:10:00,12,2,2022,5,9,10,2022-02-12 11:10:00,11,10
1583,KEUG,Eugene,1644657840,1644665040,N,31.0,30.0,96.0,S,,5.0,29.81,0.0,Fog,EUG,2022-02-12 09:24:00,12,2,2022,5,9,24,2022-02-12 11:24:00,11,24
