,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
137,KPDX,Portland,1641371940,1641379140,N,39,36,89,CALM,,0.0,30.07,0.01,Light Rain,PDX,2022-01-05 08:39:00,5,1,2022,2,8,39,2022-01-05 10:39:00,10,39
138,KPDX,Portland,1641372780,1641379980,N,39,37,93,CALM,,0.0,30.07,0.01,Light Rain,PDX,2022-01-05 08:53:00,5,1,2022,2,8,53,2022-01-05 10:53:00,10,53
139,KPDX,Portland,1641373200,1641380400,N,40,37,89,CALM,,0.0,30.08,0.0,Light Rain,PDX,2022-01-05 09:00:00,5,1,2022,2,9,0,2022-01-05 11:00:00,11,0
140,KPDX,Portland,1641376380,1641383580,N,40,37,89,CALM,,0.0,30.1,0.0,Light Rain,PDX,2022-01-05 09:53:00,5,1,2022,2,9,53,2022-01-05 11:53:00,11,53
141,KPDX,Portland,1641379980,1641387180,N,40,37,89,E,,3.0,30.13,0.0,Light Rain,PDX,2022-01-05 10:53:00,5,1,2022,2,10,53,2022-01-05 12:53:00,12,53
142,KPDX,Portland,1641383580,1641390780,N,40,38,93,CALM,,0.0,30.15,0.01,Light Rain,PDX,2022-01-05 11:53:00,5,1,2022,2,11,53,2022-01-05 13:53:00,13,53
143,KPDX,Portland,1641387180,1641394380,N,40,38,93,CALM,,0.0,30.15,0.01,Cloudy,PDX,2022-01-05 12:53:00,5,1,2022,2,12,53,2022-01-05 14:53:00,14,53
144,KPDX,Portland,1641389040,1641396240,N,41,38,89,E,,3.0,30.15,0.0,Cloudy,PDX,2022-01-05 13:24:00,5,1,2022,2,13,24,2022-01-05 15:24:00,15,24
145,KPDX,Portland,1641390780,1641397980,N,41,39,93,CALM,,0.0,30.16,0.01,Light Rain,PDX,2022-01-05 13:53:00,5,1,2022,2,13,53,2022-01-05 15:53:00,15,53
146,KPDX,Portland,1641394380,1641401580,N,42,39,89,CALM,,0.0,30.17,0.04,Light Rain,PDX,2022-01-05 14:53:00,5,1,2022,2,14,53,2022-01-05 16:53:00,16,53
147,KPDX,Portland,1641397980,1641405180,D,41,39,93,E,,6.0,30.18,0.04,Light Rain,PDX,2022-01-05 15:53:00,5,1,2022,2,15,53,2022-01-05 17:53:00,17,53
148,KPDX,Portland,1641400080,1641407280,D,42,39,89,ESE,,5.0,30.17,0.0,Light Rain,PDX,2022-01-05 16:28:00,5,1,2022,2,16,28,2022-01-05 18:28:00,18,28
149,KPDX,Portland,1641401580,1641408780,D,42,39,89,ESE,,5.0,30.18,0.0,Light Rain,PDX,2022-01-05 16:53:00,5,1,2022,2,16,53,2022-01-05 18:53:00,18,53
150,KPDX,Portland,1641402300,1641409500,D,42,39,89,E,,6.0,30.19,0.0,Light Rain,PDX,2022-01-05 17:05:00,5,1,2022,2,17,5,2022-01-05 19:05:00,19,5
151,KPDX,Portland,1641403620,1641410820,D,42,39,89,E,,6.0,30.19,0.01,Light Rain,PDX,2022-01-05 17:27:00,5,1,2022,2,17,27,2022-01-05 19:27:00,19,27
152,KPDX,Portland,1641405180,1641412380,D,42,39,89,E,,6.0,30.19,0.02,Light Rain,PDX,2022-01-05 17:53:00,5,1,2022,2,17,53,2022-01-05 19:53:00,19,53
153,KPDX,Portland,1641405600,1641412800,D,42,39,89,E,,5.0,30.19,0.0,Light Rain,PDX,2022-01-05 18:00:00,5,1,2022,2,18,0,2022-01-05 20:00:00,20,0
154,KPDX,Portland,1641408780,1641415980,D,43,40,89,ESE,,5.0,30.21,0.04,Light Rain,PDX,2022-01-05 18:53:00,5,1,2022,2,18,53,2022-01-05 20:53:00,20,53
155,KPDX,Portland,1641412380,1641419580,D,42,39,89,SE,,5.0,30.18,0.08,Light Rain,PDX,2022-01-05 19:53:00,5,1,2022,2,19,53,2022-01-05 21:53:00,21,53
156,KPDX,Portland,1641412980,1641420180,D,42,39,89,SSE,,7.0,30.18,0.01,Light Rain,PDX,2022-01-05 20:03:00,5,1,2022,2,20,3,2022-01-05 22:03:00,22,3
157,KPDX,Portland,1641415980,1641423180,D,42,36,79,SE,,6.0,30.16,0.07,Light Rain,PDX,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
158,KPDX,Portland,1641416880,1641424080,D,42,36,79,E,,7.0,30.15,0.02,Light Rain,PDX,2022-01-05 21:08:00,5,1,2022,2,21,8,2022-01-05 23:08:00,23,8
159,KPDX,Portland,1641419580,1641426780,D,40,36,86,ESE,,8.0,30.14,0.08,Light Rain,PDX,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
160,KPDX,Portland,1641423180,1641430380,D,39,36,89,ESE,,7.0,30.1,0.13,Light Rain,PDX,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
161,KPDX,Portland,1641424080,1641431280,D,39,36,89,E,,6.0,30.1,0.02,Rain,PDX,2022-01-05 23:08:00,5,1,2022,2,23,8,2022-01-06 01:08:00,1,8
162,KPDX,Portland,1641426780,1641433980,D,39,36,89,CALM,,0.0,30.09,0.09,Light Rain,PDX,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
163,KPDX,Portland,1641427560,1641434760,D,39,37,93,CALM,,0.0,30.09,0.02,Light Rain,PDX,2022-01-06 00:06:00,6,1,2022,3,0,6,2022-01-06 02:06:00,2,6
164,KPDX,Portland,1641429960,1641437160,N,39,35,86,SE,,6.0,30.04,0.05,Light Rain,PDX,2022-01-06 00:46:00,6,1,2022,3,0,46,2022-01-06 02:46:00,2,46
165,KPDX,Portland,1641430380,1641437580,N,38,35,89,SE,,6.0,30.04,0.06,Light Rain,PDX,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
166,KPDX,Portland,1641433260,1641440460,N,38,35,89,E,,3.0,30.03,0.07,Light Rain,PDX,2022-01-06 01:41:00,6,1,2022,3,1,41,2022-01-06 03:41:00,3,41
167,KPDX,Portland,1641433980,1641441180,N,38,35,89,CALM,,0.0,30.03,0.09,Light Rain,PDX,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
168,KPDX,Portland,1641434820,1641442020,N,38,36,93,CALM,,0.0,30.03,0.02,Light Rain,PDX,2022-01-06 02:07:00,6,1,2022,3,2,7,2022-01-06 04:07:00,4,7
169,KPDX,Portland,1641435480,1641442680,N,38,35,89,CALM,,0.0,30.03,0.02,Light Rain,PDX,2022-01-06 02:18:00,6,1,2022,3,2,18,2022-01-06 04:18:00,4,18
170,KPDX,Portland,1641437580,1641444780,N,38,36,93,CALM,,0.0,30.03,0.07,Rain,PDX,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
171,KPDX,Portland,1641439020,1641446220,N,39,36,89,CALM,,0.0,30.02,0.05,Rain,PDX,2022-01-06 03:17:00,6,1,2022,3,3,17,2022-01-06 05:17:00,5,17
172,KPDX,Portland,1641441180,1641448380,N,39,36,89,CALM,,0.0,30.02,0.12,Rain,PDX,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
173,KPDX,Portland,1641441780,1641448980,N,39,36,89,VAR,,3.0,30.03,0.02,Rain,PDX,2022-01-06 04:03:00,6,1,2022,3,4,3,2022-01-06 06:03:00,6,3
174,KPDX,Portland,1641442560,1641449760,N,39,36,89,ESE,,7.0,30.02,0.04,Light Rain,PDX,2022-01-06 04:16:00,6,1,2022,3,4,16,2022-01-06 06:16:00,6,16
175,KPDX,Portland,1641444000,1641451200,N,39,36,89,ESE,,15.0,30.01,0.06,Light Rain,PDX,2022-01-06 04:40:00,6,1,2022,3,4,40,2022-01-06 06:40:00,6,40
176,KPDX,Portland,1641444780,1641451980,N,39,36,89,ESE,,14.0,30.0,0.09,Light Rain,PDX,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
177,KPDX,Portland,1641445080,1641452280,N,39,36,89,ESE,,15.0,30.0,0.01,Light Rain,PDX,2022-01-06 04:58:00,6,1,2022,3,4,58,2022-01-06 06:58:00,6,58
178,KPDX,Portland,1641448380,1641455580,N,39,36,89,ESE,,14.0,29.99,0.02,Light Rain,PDX,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
179,KPDX,Portland,1641449520,1641456720,N,39,36,89,ESE,,15.0,29.97,0.01,Light Rain,PDX,2022-01-06 06:12:00,6,1,2022,3,6,12,2022-01-06 08:12:00,8,12
180,KPDX,Portland,1641451980,1641459180,N,39,36,89,ESE,,15.0,29.94,0.03,Light Rain,PDX,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
181,KPDX,Portland,1641455580,1641462780,N,40,36,86,ESE,22.0,15.0,29.92,0.05,Light Rain,PDX,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
182,KPDX,Portland,1641457860,1641465060,N,40,37,89,ESE,22.0,16.0,29.89,0.02,Light Rain,PDX,2022-01-06 08:31:00,6,1,2022,3,8,31,2022-01-06 10:31:00,10,31
183,KPDX,Portland,1641459180,1641466380,N,40,37,89,ESE,,15.0,29.87,0.03,Light Rain,PDX,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
184,KPDX,Portland,1641462780,1641469980,N,41,38,89,ESE,23.0,17.0,29.85,0.02,Light Rain,PDX,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
185,KPDX,Portland,1641466380,1641473580,N,43,40,89,ESE,,9.0,29.83,0.06,Light Rain,PDX,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
186,KPDX,Portland,1641466680,1641473880,N,43,40,89,ESE,,9.0,29.83,0.0,Light Rain,PDX,2022-01-06 10:58:00,6,1,2022,3,10,58,2022-01-06 12:58:00,12,58
187,KPDX,Portland,1641468540,1641475740,N,54,51,90,SSW,24.0,14.0,29.83,0.04,Light Rain,PDX,2022-01-06 11:29:00,6,1,2022,3,11,29,2022-01-06 13:29:00,13,29
188,KPDX,Portland,1641469980,1641477180,N,54,51,90,SSW,,12.0,29.83,0.07,Rain,PDX,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
189,KPDX,Portland,1641473580,1641480780,N,55,50,83,SSW,21.0,14.0,29.83,0.07,Light Rain,PDX,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
190,KPDX,Portland,1641477180,1641484380,N,54,50,86,S,21.0,12.0,29.83,0.08,Rain,PDX,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
191,KPDX,Portland,1641477720,1641484920,N,55,50,83,S,21.0,12.0,29.82,0.02,Light Rain,PDX,2022-01-06 14:02:00,6,1,2022,3,14,2,2022-01-06 16:02:00,16,2
192,KPDX,Portland,1641478260,1641485460,N,55,50,83,S,22.0,13.0,29.82,0.03,Light Rain,PDX,2022-01-06 14:11:00,6,1,2022,3,14,11,2022-01-06 16:11:00,16,11
193,KPDX,Portland,1641480780,1641487980,N,55,50,83,S,21.0,15.0,29.82,0.05,Light Rain,PDX,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
194,KPDX,Portland,1641484380,1641491580,D,55,51,86,S,25.0,16.0,29.81,0.04,Light Rain,PDX,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
195,KPDX,Portland,1641487980,1641495180,D,55,51,86,S,26.0,21.0,29.8,0.08,Light Rain / Windy,PDX,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
196,KPDX,Portland,1641488460,1641495660,D,55,50,83,SSW,26.0,17.0,29.81,0.0,Light Rain,PDX,2022-01-06 17:01:00,6,1,2022,3,17,1,2022-01-06 19:01:00,19,1
197,KPDX,Portland,1641491580,1641498780,D,55,50,83,S,33.0,23.0,29.79,0.01,Light Rain / Windy,PDX,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
198,KPDX,Portland,1641495180,1641502380,D,55,50,83,SSW,32.0,16.0,29.81,0.0,Light Rain,PDX,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
199,KPDX,Portland,1641495900,1641503100,D,55,49,80,SSW,38.0,20.0,29.81,0.0,Cloudy,PDX,2022-01-06 19:05:00,6,1,2022,3,19,5,2022-01-06 21:05:00,21,5
200,KPDX,Portland,1641498780,1641505980,D,56,49,77,SSW,25.0,16.0,29.78,0.0,Cloudy,PDX,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
201,KPDX,Portland,1641502380,1641509580,D,54,50,86,S,21.0,13.0,29.76,0.0,Light Rain,PDX,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
202,KPDX,Portland,1641504060,1641511260,D,54,50,86,S,20.0,16.0,29.75,0.0,Light Rain,PDX,2022-01-06 21:21:00,6,1,2022,3,21,21,2022-01-06 23:21:00,23,21
203,KPDX,Portland,1641505980,1641513180,D,55,49,80,S,21.0,14.0,29.73,0.0,Light Rain,PDX,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
204,KPDX,Portland,1641509580,1641516780,D,54,49,83,S,24.0,17.0,29.73,0.0,Cloudy,PDX,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
205,KPDX,Portland,1641511200,1641518400,D,54,48,80,S,22.0,12.0,29.72,0.0,Light Rain,PDX,2022-01-06 23:20:00,6,1,2022,3,23,20,2022-01-07 01:20:00,1,20
206,KPDX,Portland,1641513180,1641520380,D,54,48,80,S,28.0,17.0,29.7,0.0,Light Rain,PDX,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
207,KPDX,Portland,1641516780,1641523980,N,54,47,77,SSW,24.0,17.0,29.71,0.0,Light Rain,PDX,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
208,KPDX,Portland,1641520380,1641527580,N,54,46,75,S,18.0,10.0,29.67,0.0,Cloudy,PDX,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
209,KPDX,Portland,1641523980,1641531180,N,54,45,72,S,20.0,9.0,29.64,0.0,Cloudy,PDX,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
210,KPDX,Portland,1641527580,1641534780,N,54,44,69,S,,13.0,29.6,0.0,Cloudy,PDX,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
211,KPDX,Portland,1641531180,1641538380,N,54,43,66,SSW,,12.0,29.58,0.0,Cloudy,PDX,2022-01-07 04:53:00,7,1,2022,4,4,53,2022-01-07 06:53:00,6,53
212,KPDX,Portland,1641534780,1641541980,N,53,43,69,S,20.0,9.0,29.55,0.0,Light Rain,PDX,2022-01-07 05:53:00,7,1,2022,4,5,53,2022-01-07 07:53:00,7,53
213,KPDX,Portland,1641538380,1641545580,N,53,43,69,S,22.0,12.0,29.52,0.0,Light Rain,PDX,2022-01-07 06:53:00,7,1,2022,4,6,53,2022-01-07 08:53:00,8,53
214,KPDX,Portland,1641541980,1641549180,N,52,44,74,S,,10.0,29.48,0.01,Light Rain,PDX,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
215,KPDX,Portland,1641545580,1641552780,N,51,46,83,S,17.0,10.0,29.45,0.06,Rain,PDX,2022-01-07 08:53:00,7,1,2022,4,8,53,2022-01-07 10:53:00,10,53
216,KPDX,Portland,1641549180,1641556380,N,51,46,83,S,21.0,8.0,29.41,0.05,Cloudy,PDX,2022-01-07 09:53:00,7,1,2022,4,9,53,2022-01-07 11:53:00,11,53
217,KPDX,Portland,1641552780,1641559980,N,51,46,83,S,25.0,16.0,29.41,0.0,Cloudy,PDX,2022-01-07 10:53:00,7,1,2022,4,10,53,2022-01-07 12:53:00,12,53
218,KPDX,Portland,1641556380,1641563580,N,51,46,83,S,22.0,15.0,29.39,0.0,Cloudy,PDX,2022-01-07 11:53:00,7,1,2022,4,11,53,2022-01-07 13:53:00,13,53
219,KPDX,Portland,1641559980,1641567180,N,53,45,74,S,28.0,18.0,29.35,0.0,Light Rain,PDX,2022-01-07 12:53:00,7,1,2022,4,12,53,2022-01-07 14:53:00,14,53
220,KPDX,Portland,1641563580,1641570780,N,53,46,77,S,21.0,8.0,29.31,0.02,Light Rain,PDX,2022-01-07 13:53:00,7,1,2022,4,13,53,2022-01-07 15:53:00,15,53
221,KPDX,Portland,1641567180,1641574380,N,52,47,83,SSW,20.0,15.0,29.3,0.2,Rain,PDX,2022-01-07 14:53:00,7,1,2022,4,14,53,2022-01-07 16:53:00,16,53
222,KPDX,Portland,1641567900,1641575100,N,52,47,83,SSW,29.0,18.0,29.31,0.03,Light Rain,PDX,2022-01-07 15:05:00,7,1,2022,4,15,5,2022-01-07 17:05:00,17,5
223,KPDX,Portland,1641570780,1641577980,D,51,45,80,SSW,28.0,22.0,29.35,0.08,Light Rain / Windy,PDX,2022-01-07 15:53:00,7,1,2022,4,15,53,2022-01-07 17:53:00,17,53
224,KPDX,Portland,1641573300,1641580500,D,51,43,74,W,32.0,22.0,29.44,0.02,Cloudy / Windy,PDX,2022-01-07 16:35:00,7,1,2022,4,16,35,2022-01-07 18:35:00,18,35
225,KPDX,Portland,1641574380,1641581580,D,50,41,71,W,25.0,16.0,29.49,0.02,Mostly Cloudy,PDX,2022-01-07 16:53:00,7,1,2022,4,16,53,2022-01-07 18:53:00,18,53
226,KPDX,Portland,1641575640,1641582840,D,49,41,74,WSW,,21.0,29.54,0.0,Mostly Cloudy / Windy,PDX,2022-01-07 17:14:00,7,1,2022,4,17,14,2022-01-07 19:14:00,19,14
227,KPDX,Portland,1641577980,1641585180,D,47,40,77,SSW,28.0,20.0,29.59,0.0,Cloudy,PDX,2022-01-07 17:53:00,7,1,2022,4,17,53,2022-01-07 19:53:00,19,53
228,KPDX,Portland,1641581580,1641588780,D,47,39,74,SSW,,15.0,29.68,0.0,Cloudy,PDX,2022-01-07 18:53:00,7,1,2022,4,18,53,2022-01-07 20:53:00,20,53
229,KPDX,Portland,1641585180,1641592380,D,48,39,71,WSW,28.0,21.0,29.72,0.0,Mostly Cloudy / Windy,PDX,2022-01-07 19:53:00,7,1,2022,4,19,53,2022-01-07 21:53:00,21,53
230,KPDX,Portland,1641588780,1641595980,D,47,37,68,WSW,,14.0,29.76,0.0,Cloudy,PDX,2022-01-07 20:53:00,7,1,2022,4,20,53,2022-01-07 22:53:00,22,53
231,KPDX,Portland,1641589800,1641597000,D,45,36,71,WNW,,17.0,29.77,0.0,Light Rain,PDX,2022-01-07 21:10:00,7,1,2022,4,21,10,2022-01-07 23:10:00,23,10
232,KPDX,Portland,1641592380,1641599580,D,47,38,71,NW,,7.0,29.79,0.0,Mostly Cloudy,PDX,2022-01-07 21:53:00,7,1,2022,4,21,53,2022-01-07 23:53:00,23,53
233,KPDX,Portland,1641595980,1641603180,D,47,33,59,W,,10.0,29.82,0.0,Partly Cloudy,PDX,2022-01-07 22:53:00,7,1,2022,4,22,53,2022-01-08 00:53:00,0,53
234,KPDX,Portland,1641599580,1641606780,D,45,34,65,W,,6.0,29.85,0.0,Cloudy,PDX,2022-01-07 23:53:00,7,1,2022,4,23,53,2022-01-08 01:53:00,1,53
235,KPDX,Portland,1641603180,1641610380,N,44,33,65,NW,,8.0,29.88,0.0,Cloudy,PDX,2022-01-08 00:53:00,8,1,2022,5,0,53,2022-01-08 02:53:00,2,53
236,KPDX,Portland,1641606780,1641613980,N,43,34,71,WSW,,3.0,29.9,0.0,Cloudy,PDX,2022-01-08 01:53:00,8,1,2022,5,1,53,2022-01-08 03:53:00,3,53
237,KPDX,Portland,1641610380,1641617580,N,44,33,65,WSW,,6.0,29.92,0.0,Cloudy,PDX,2022-01-08 02:53:00,8,1,2022,5,2,53,2022-01-08 04:53:00,4,53
238,KPDX,Portland,1641613980,1641621180,N,43,35,74,SSW,,8.0,29.95,0.0,Light Rain,PDX,2022-01-08 03:53:00,8,1,2022,5,3,53,2022-01-08 05:53:00,5,53
239,KPDX,Portland,1641617580,1641624780,N,43,35,74,SW,,12.0,29.96,0.0,Cloudy,PDX,2022-01-08 04:53:00,8,1,2022,5,4,53,2022-01-08 06:53:00,6,53
240,KPDX,Portland,1641621180,1641628380,N,43,35,74,WSW,,8.0,29.97,0.0,Cloudy,PDX,2022-01-08 05:53:00,8,1,2022,5,5,53,2022-01-08 07:53:00,7,53
241,KPDX,Portland,1641624780,1641631980,N,42,35,76,SW,,7.0,30.0,0.0,Cloudy,PDX,2022-01-08 06:53:00,8,1,2022,5,6,53,2022-01-08 08:53:00,8,53
242,KPDX,Portland,1641628380,1641635580,N,43,35,74,SSE,,3.0,30.03,0.0,Cloudy,PDX,2022-01-08 07:53:00,8,1,2022,5,7,53,2022-01-08 09:53:00,9,53
243,KPDX,Portland,1641631980,1641639180,N,42,36,79,S,,3.0,30.04,0.0,Cloudy,PDX,2022-01-08 08:53:00,8,1,2022,5,8,53,2022-01-08 10:53:00,10,53
244,KPDX,Portland,1641635580,1641642780,N,42,36,79,SSW,,13.0,30.08,0.0,Cloudy,PDX,2022-01-08 09:53:00,8,1,2022,5,9,53,2022-01-08 11:53:00,11,53
245,KPDX,Portland,1641639180,1641646380,N,43,36,76,SW,,9.0,30.09,0.0,Cloudy,PDX,2022-01-08 10:53:00,8,1,2022,5,10,53,2022-01-08 12:53:00,12,53
246,KPDX,Portland,1641642780,1641649980,N,43,36,76,WSW,,5.0,30.1,0.0,Cloudy,PDX,2022-01-08 11:53:00,8,1,2022,5,11,53,2022-01-08 13:53:00,13,53
247,KPDX,Portland,1641645120,1641652320,N,43,36,76,S,,3.0,30.11,0.0,Cloudy,PDX,2022-01-08 12:32:00,8,1,2022,5,12,32,2022-01-08 14:32:00,14,32
248,KPDX,Portland,1641646380,1641653580,N,42,36,79,SSE,,3.0,30.13,0.0,Cloudy,PDX,2022-01-08 12:53:00,8,1,2022,5,12,53,2022-01-08 14:53:00,14,53
249,KPDX,Portland,1641647580,1641654780,N,42,36,79,S,,5.0,30.13,0.0,Cloudy,PDX,2022-01-08 13:13:00,8,1,2022,5,13,13,2022-01-08 15:13:00,15,13
250,KPDX,Portland,1641649980,1641657180,N,42,36,79,SSW,,5.0,30.15,0.0,Cloudy,PDX,2022-01-08 13:53:00,8,1,2022,5,13,53,2022-01-08 15:53:00,15,53
251,KPDX,Portland,1641653580,1641660780,N,42,36,79,ESE,,3.0,30.16,0.0,Mostly Cloudy,PDX,2022-01-08 14:53:00,8,1,2022,5,14,53,2022-01-08 16:53:00,16,53
252,KPDX,Portland,1641657180,1641664380,D,43,37,80,SSW,,3.0,30.19,0.0,Cloudy,PDX,2022-01-08 15:53:00,8,1,2022,5,15,53,2022-01-08 17:53:00,17,53
253,KPDX,Portland,1641660780,1641667980,D,43,37,80,S,,3.0,30.22,0.0,Cloudy,PDX,2022-01-08 16:53:00,8,1,2022,5,16,53,2022-01-08 18:53:00,18,53
254,KPDX,Portland,1641664380,1641671580,D,44,37,76,S,,3.0,30.24,0.0,Mostly Cloudy,PDX,2022-01-08 17:53:00,8,1,2022,5,17,53,2022-01-08 19:53:00,19,53
255,KPDX,Portland,1641667980,1641675180,D,47,38,71,CALM,,0.0,30.26,0.0,Mostly Cloudy,PDX,2022-01-08 18:53:00,8,1,2022,5,18,53,2022-01-08 20:53:00,20,53
256,KPDX,Portland,1641671580,1641678780,D,48,37,66,SSW,,9.0,30.25,0.0,Mostly Cloudy,PDX,2022-01-08 19:53:00,8,1,2022,5,19,53,2022-01-08 21:53:00,21,53
257,KPDX,Portland,1641675180,1641682380,D,49,37,64,VAR,,5.0,30.24,0.0,Partly Cloudy,PDX,2022-01-08 20:53:00,8,1,2022,5,20,53,2022-01-08 22:53:00,22,53
258,KPDX,Portland,1641678780,1641685980,D,50,36,59,S,,5.0,30.23,0.0,Partly Cloudy,PDX,2022-01-08 21:53:00,8,1,2022,5,21,53,2022-01-08 23:53:00,23,53
259,KPDX,Portland,1641682380,1641689580,D,49,36,61,E,,6.0,30.24,0.0,Mostly Cloudy,PDX,2022-01-08 22:53:00,8,1,2022,5,22,53,2022-01-09 00:53:00,0,53
260,KPDX,Portland,1641685980,1641693180,D,48,37,66,E,,7.0,30.24,0.0,Mostly Cloudy,PDX,2022-01-08 23:53:00,8,1,2022,5,23,53,2022-01-09 01:53:00,1,53
261,KPDX,Portland,1641689580,1641696780,N,47,36,66,SE,,5.0,30.25,0.0,Fair,PDX,2022-01-09 00:53:00,9,1,2022,6,0,53,2022-01-09 02:53:00,2,53
262,KPDX,Portland,1641693180,1641700380,N,44,36,73,ESE,,6.0,30.25,0.0,Fair,PDX,2022-01-09 01:53:00,9,1,2022,6,1,53,2022-01-09 03:53:00,3,53
263,KPDX,Portland,1641696780,1641703980,N,41,35,79,E,,3.0,30.25,0.0,Fair,PDX,2022-01-09 02:53:00,9,1,2022,6,2,53,2022-01-09 04:53:00,4,53
264,KPDX,Portland,1641700380,1641707580,N,40,35,83,CALM,,0.0,30.25,0.0,Fair,PDX,2022-01-09 03:53:00,9,1,2022,6,3,53,2022-01-09 05:53:00,5,53
265,KPDX,Portland,1641703980,1641711180,N,40,35,83,ESE,,5.0,30.26,0.0,Fair,PDX,2022-01-09 04:53:00,9,1,2022,6,4,53,2022-01-09 06:53:00,6,53
266,KPDX,Portland,1641707580,1641714780,N,38,35,89,CALM,,0.0,30.27,0.0,Fair,PDX,2022-01-09 05:53:00,9,1,2022,6,5,53,2022-01-09 07:53:00,7,53
267,KPDX,Portland,1641711180,1641718380,N,35,33,92,CALM,,0.0,30.27,0.0,Fair,PDX,2022-01-09 06:53:00,9,1,2022,6,6,53,2022-01-09 08:53:00,8,53
268,KPDX,Portland,1641714780,1641721980,N,36,33,89,CALM,,0.0,30.26,0.0,Fair,PDX,2022-01-09 07:53:00,9,1,2022,6,7,53,2022-01-09 09:53:00,9,53
269,KPDX,Portland,1641717540,1641724740,N,33,30,89,CALM,,0.0,30.26,0.0,Fair,PDX,2022-01-09 08:39:00,9,1,2022,6,8,39,2022-01-09 10:39:00,10,39
270,KPDX,Portland,1641718380,1641725580,N,34,30,85,CALM,,0.0,30.25,0.0,Patches of Fog,PDX,2022-01-09 08:53:00,9,1,2022,6,8,53,2022-01-09 10:53:00,10,53
271,KPDX,Portland,1641721980,1641729180,N,31,29,92,CALM,,0.0,30.25,0.0,Mist,PDX,2022-01-09 09:53:00,9,1,2022,6,9,53,2022-01-09 11:53:00,11,53
272,KPDX,Portland,1641725580,1641732780,N,32,29,88,CALM,,0.0,30.26,0.0,Mist,PDX,2022-01-09 10:53:00,9,1,2022,6,10,53,2022-01-09 12:53:00,12,53
273,KPDX,Portland,1641729180,1641736380,N,31,28,89,WSW,,3.0,30.26,0.0,Partly Cloudy,PDX,2022-01-09 11:53:00,9,1,2022,6,11,53,2022-01-09 13:53:00,13,53
274,KPDX,Portland,1641729660,1641736860,N,31,28,89,CALM,,0.0,30.26,0.0,Partly Cloudy,PDX,2022-01-09 12:01:00,9,1,2022,6,12,1,2022-01-09 14:01:00,14,1
275,KPDX,Portland,1641729960,1641737160,N,32,28,85,W,,3.0,30.26,0.0,Fog,PDX,2022-01-09 12:06:00,9,1,2022,6,12,6,2022-01-09 14:06:00,14,6
