,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
4323,KBTM,Butte,1653432780,1653439980,D,59.0,23.0,25.0,N,,9.0,24.48,0.0,Fair,BTM,2022-05-24 22:53:00,24,5,2022,1,22,53,2022-05-25 00:53:00,0,53
4324,KBTM,Butte,1653436380,1653443580,D,57.0,22.0,26.0,W,,6.0,24.47,0.0,Fair,BTM,2022-05-24 23:53:00,24,5,2022,1,23,53,2022-05-25 01:53:00,1,53
4325,KBTM,Butte,1653439980,1653447180,D,56.0,22.0,27.0,WNW,,9.0,24.47,0.0,Fair,BTM,2022-05-25 00:53:00,25,5,2022,2,0,53,2022-05-25 02:53:00,2,53
4326,KBTM,Butte,1653443580,1653450780,D,55.0,24.0,30.0,WNW,,10.0,24.48,0.0,Partly Cloudy,BTM,2022-05-25 01:53:00,25,5,2022,2,1,53,2022-05-25 03:53:00,3,53
4327,KBTM,Butte,1653447180,1653454380,D,53.0,24.0,32.0,NNW,,5.0,24.49,0.0,Fair,BTM,2022-05-25 02:53:00,25,5,2022,2,2,53,2022-05-25 04:53:00,4,53
4328,KBTM,Butte,1653450780,1653457980,N,50.0,25.0,38.0,WNW,,6.0,24.49,0.0,Fair,BTM,2022-05-25 03:53:00,25,5,2022,2,3,53,2022-05-25 05:53:00,5,53
4329,KBTM,Butte,1653454380,1653461580,N,44.0,27.0,51.0,SSE,,5.0,24.5,0.0,Fair,BTM,2022-05-25 04:53:00,25,5,2022,2,4,53,2022-05-25 06:53:00,6,53
4330,KBTM,Butte,1653457980,1653465180,N,43.0,29.0,58.0,SSE,,7.0,24.5,0.0,Partly Cloudy,BTM,2022-05-25 05:53:00,25,5,2022,2,5,53,2022-05-25 07:53:00,7,53
4331,KBTM,Butte,1653461580,1653468780,N,41.0,29.0,62.0,SE,,6.0,24.49,0.0,Mostly Cloudy,BTM,2022-05-25 06:53:00,25,5,2022,2,6,53,2022-05-25 08:53:00,8,53
4332,KBTM,Butte,1653465180,1653472380,N,41.0,29.0,62.0,ESE,,5.0,24.49,0.0,Cloudy,BTM,2022-05-25 07:53:00,25,5,2022,2,7,53,2022-05-25 09:53:00,9,53
4333,KBTM,Butte,1653468780,1653475980,N,43.0,30.0,60.0,NNW,,6.0,24.49,0.0,Cloudy,BTM,2022-05-25 08:53:00,25,5,2022,2,8,53,2022-05-25 10:53:00,10,53
4334,KBTM,Butte,1653472380,1653479580,N,45.0,29.0,53.0,CALM,,0.0,24.49,0.0,Cloudy,BTM,2022-05-25 09:53:00,25,5,2022,2,9,53,2022-05-25 11:53:00,11,53
4335,KBTM,Butte,1653475980,1653483180,N,44.0,31.0,60.0,S,,6.0,24.47,0.0,Cloudy,BTM,2022-05-25 10:53:00,25,5,2022,2,10,53,2022-05-25 12:53:00,12,53
4336,KBTM,Butte,1653479580,1653486780,D,44.0,32.0,63.0,SE,,6.0,24.46,0.0,Cloudy,BTM,2022-05-25 11:53:00,25,5,2022,2,11,53,2022-05-25 13:53:00,13,53
4337,KBTM,Butte,1653483180,1653490380,D,45.0,31.0,58.0,CALM,,0.0,24.47,0.0,Cloudy,BTM,2022-05-25 12:53:00,25,5,2022,2,12,53,2022-05-25 14:53:00,14,53
4338,KBTM,Butte,1653486780,1653493980,D,48.0,32.0,54.0,E,,5.0,24.47,0.0,Cloudy,BTM,2022-05-25 13:53:00,25,5,2022,2,13,53,2022-05-25 15:53:00,15,53
4339,KBTM,Butte,1653490380,1653497580,D,54.0,31.0,41.0,,,,24.47,0.0,Cloudy,BTM,2022-05-25 14:53:00,25,5,2022,2,14,53,2022-05-25 16:53:00,16,53
4340,KBTM,Butte,1653493980,1653501180,D,55.0,33.0,43.0,NW,,6.0,24.48,0.0,Cloudy,BTM,2022-05-25 15:53:00,25,5,2022,2,15,53,2022-05-25 17:53:00,17,53
4341,KBTM,Butte,1653497580,1653504780,D,58.0,34.0,41.0,W,24.0,12.0,24.48,0.0,Cloudy,BTM,2022-05-25 16:53:00,25,5,2022,2,16,53,2022-05-25 18:53:00,18,53
4342,KBTM,Butte,1653501180,1653508380,D,61.0,32.0,34.0,WNW,30.0,13.0,24.47,0.0,Partly Cloudy,BTM,2022-05-25 17:53:00,25,5,2022,2,17,53,2022-05-25 19:53:00,19,53
4343,KBTM,Butte,1653504780,1653511980,D,64.0,30.0,28.0,W,29.0,14.0,24.46,0.0,Mostly Cloudy,BTM,2022-05-25 18:53:00,25,5,2022,2,18,53,2022-05-25 20:53:00,20,53
4344,KBTM,Butte,1653508380,1653515580,D,65.0,28.0,25.0,W,35.0,23.0,24.46,0.0,Mostly Cloudy / Windy,BTM,2022-05-25 19:53:00,25,5,2022,2,19,53,2022-05-25 21:53:00,21,53
4345,KBTM,Butte,1653511980,1653519180,D,66.0,29.0,25.0,W,28.0,17.0,24.45,0.0,Partly Cloudy,BTM,2022-05-25 20:53:00,25,5,2022,2,20,53,2022-05-25 22:53:00,22,53
4346,KBTM,Butte,1653515580,1653522780,D,67.0,29.0,24.0,WNW,28.0,16.0,24.44,0.0,Fair,BTM,2022-05-25 21:53:00,25,5,2022,2,21,53,2022-05-25 23:53:00,23,53
4347,KBTM,Butte,1653519180,1653526380,D,70.0,29.0,22.0,WNW,28.0,13.0,24.43,0.0,Partly Cloudy,BTM,2022-05-25 22:53:00,25,5,2022,2,22,53,2022-05-26 00:53:00,0,53
4348,KBTM,Butte,1653522780,1653529980,D,69.0,28.0,22.0,W,25.0,10.0,24.43,0.0,Fair,BTM,2022-05-25 23:53:00,25,5,2022,2,23,53,2022-05-26 01:53:00,1,53
4349,KBTM,Butte,1653526380,1653533580,D,69.0,25.0,19.0,WNW,25.0,17.0,24.43,0.0,Fair,BTM,2022-05-26 00:53:00,26,5,2022,3,0,53,2022-05-26 02:53:00,2,53
4350,KBTM,Butte,1653529980,1653537180,D,67.0,25.0,21.0,WNW,26.0,20.0,24.44,0.0,Fair,BTM,2022-05-26 01:53:00,26,5,2022,3,1,53,2022-05-26 03:53:00,3,53
4351,KBTM,Butte,1653533580,1653540780,D,63.0,26.0,25.0,WNW,,8.0,24.44,0.0,Fair,BTM,2022-05-26 02:53:00,26,5,2022,3,2,53,2022-05-26 04:53:00,4,53
4352,KBTM,Butte,1653537180,1653544380,N,57.0,34.0,42.0,NW,,7.0,24.45,0.0,Fair,BTM,2022-05-26 03:53:00,26,5,2022,3,3,53,2022-05-26 05:53:00,5,53
4353,KBTM,Butte,1653540780,1653547980,N,50.0,34.0,54.0,SE,,5.0,24.48,0.0,Fair,BTM,2022-05-26 04:53:00,26,5,2022,3,4,53,2022-05-26 06:53:00,6,53
4354,KBTM,Butte,1653544380,1653551580,N,51.0,38.0,61.0,VAR,,3.0,24.49,0.0,Fair,BTM,2022-05-26 05:53:00,26,5,2022,3,5,53,2022-05-26 07:53:00,7,53
4355,KBTM,Butte,1653547980,1653555180,N,49.0,37.0,64.0,NNE,,3.0,24.5,0.0,Fair,BTM,2022-05-26 06:53:00,26,5,2022,3,6,53,2022-05-26 08:53:00,8,53
4356,KBTM,Butte,1653551580,1653558780,N,41.0,33.0,73.0,SSE,,3.0,24.51,0.0,Fair,BTM,2022-05-26 07:53:00,26,5,2022,3,7,53,2022-05-26 09:53:00,9,53
4357,KBTM,Butte,1653555180,1653562380,N,37.0,31.0,79.0,SSE,,6.0,24.51,0.0,Fair,BTM,2022-05-26 08:53:00,26,5,2022,3,8,53,2022-05-26 10:53:00,10,53
4358,KBTM,Butte,1653558780,1653565980,N,37.0,32.0,82.0,E,,6.0,24.51,0.0,Fair,BTM,2022-05-26 09:53:00,26,5,2022,3,9,53,2022-05-26 11:53:00,11,53
4359,KBTM,Butte,1653562380,1653569580,N,33.0,30.0,89.0,SSE,,5.0,24.52,0.0,Fair,BTM,2022-05-26 10:53:00,26,5,2022,3,10,53,2022-05-26 12:53:00,12,53
4360,KBTM,Butte,1653565980,1653573180,D,35.0,31.0,85.0,SE,,5.0,24.52,0.0,Fair,BTM,2022-05-26 11:53:00,26,5,2022,3,11,53,2022-05-26 13:53:00,13,53
4361,KBTM,Butte,1653569580,1653576780,D,35.0,32.0,89.0,SSE,,5.0,24.53,0.0,Fair,BTM,2022-05-26 12:53:00,26,5,2022,3,12,53,2022-05-26 14:53:00,14,53
4362,KBTM,Butte,1653573180,1653580380,D,42.0,36.0,79.0,CALM,,0.0,24.53,0.0,Fair,BTM,2022-05-26 13:53:00,26,5,2022,3,13,53,2022-05-26 15:53:00,15,53
4363,KBTM,Butte,1653576780,1653583980,D,48.0,39.0,71.0,CALM,,0.0,24.53,0.0,Fair,BTM,2022-05-26 14:53:00,26,5,2022,3,14,53,2022-05-26 16:53:00,16,53
4364,KBTM,Butte,1653580380,1653587580,D,58.0,40.0,51.0,CALM,,0.0,24.52,0.0,Fair,BTM,2022-05-26 15:53:00,26,5,2022,3,15,53,2022-05-26 17:53:00,17,53
4365,KBTM,Butte,1653583980,1653591180,D,64.0,34.0,33.0,NNW,,5.0,24.49,0.0,Fair,BTM,2022-05-26 16:53:00,26,5,2022,3,16,53,2022-05-26 18:53:00,18,53
4366,KBTM,Butte,1653587580,1653594780,D,69.0,29.0,22.0,VAR,,5.0,24.48,0.0,Fair,BTM,2022-05-26 17:53:00,26,5,2022,3,17,53,2022-05-26 19:53:00,19,53
4367,KBTM,Butte,1653591180,1653598380,D,71.0,28.0,20.0,SSW,24.0,10.0,24.46,0.0,Fair,BTM,2022-05-26 18:53:00,26,5,2022,3,18,53,2022-05-26 20:53:00,20,53
4368,KBTM,Butte,1653594780,1653601980,D,73.0,28.0,19.0,SSW,25.0,14.0,24.44,0.0,Fair,BTM,2022-05-26 19:53:00,26,5,2022,3,19,53,2022-05-26 21:53:00,21,53
4369,KBTM,Butte,1653598380,1653605580,D,73.0,26.0,17.0,VAR,,5.0,24.44,0.0,Partly Cloudy,BTM,2022-05-26 20:53:00,26,5,2022,3,20,53,2022-05-26 22:53:00,22,53
4370,KBTM,Butte,1653601980,1653609180,D,75.0,24.0,15.0,WNW,22.0,13.0,24.42,0.0,Fair,BTM,2022-05-26 21:53:00,26,5,2022,3,21,53,2022-05-26 23:53:00,23,53
4371,KBTM,Butte,1653605580,1653612780,D,74.0,25.0,16.0,WNW,20.0,12.0,24.4,0.0,Fair,BTM,2022-05-26 22:53:00,26,5,2022,3,22,53,2022-05-27 00:53:00,0,53
4372,KBTM,Butte,1653609180,1653616380,D,75.0,26.0,16.0,W,,12.0,24.4,0.0,Fair,BTM,2022-05-26 23:53:00,26,5,2022,3,23,53,2022-05-27 01:53:00,1,53
4373,KBTM,Butte,1653612780,1653619980,D,75.0,27.0,17.0,NNW,,7.0,24.38,0.0,Fair,BTM,2022-05-27 00:53:00,27,5,2022,4,0,53,2022-05-27 02:53:00,2,53
4374,KBTM,Butte,1653616380,1653623580,D,70.0,32.0,25.0,SW,22.0,12.0,24.38,0.0,Mostly Cloudy,BTM,2022-05-27 01:53:00,27,5,2022,4,1,53,2022-05-27 03:53:00,3,53
4375,KBTM,Butte,1653619980,1653627180,D,68.0,35.0,30.0,S,39.0,23.0,24.41,0.0,Mostly Cloudy / Windy,BTM,2022-05-27 02:53:00,27,5,2022,4,2,53,2022-05-27 04:53:00,4,53
4376,KBTM,Butte,1653623580,1653630780,N,64.0,38.0,38.0,S,,6.0,24.38,0.0,Mostly Cloudy,BTM,2022-05-27 03:53:00,27,5,2022,4,3,53,2022-05-27 05:53:00,5,53
4377,KBTM,Butte,1653627180,1653634380,N,59.0,40.0,49.0,SE,,5.0,24.37,0.0,Partly Cloudy,BTM,2022-05-27 04:53:00,27,5,2022,4,4,53,2022-05-27 06:53:00,6,53
4378,KBTM,Butte,1653630780,1653637980,N,56.0,41.0,57.0,CALM,,0.0,24.38,0.0,Mostly Cloudy,BTM,2022-05-27 05:53:00,27,5,2022,4,5,53,2022-05-27 07:53:00,7,53
4379,KBTM,Butte,1653634380,1653641580,N,54.0,41.0,62.0,CALM,,0.0,24.36,0.0,Mostly Cloudy,BTM,2022-05-27 06:53:00,27,5,2022,4,6,53,2022-05-27 08:53:00,8,53
4380,KBTM,Butte,1653637980,1653645180,N,55.0,40.0,57.0,WNW,,7.0,24.36,0.0,Cloudy,BTM,2022-05-27 07:53:00,27,5,2022,4,7,53,2022-05-27 09:53:00,9,53
4381,KBTM,Butte,1653641580,1653648780,N,56.0,41.0,57.0,NNW,,3.0,24.36,0.0,Fair,BTM,2022-05-27 08:53:00,27,5,2022,4,8,53,2022-05-27 10:53:00,10,53
4382,KBTM,Butte,1653645180,1653652380,N,54.0,42.0,64.0,CALM,,0.0,24.36,0.0,Cloudy,BTM,2022-05-27 09:53:00,27,5,2022,4,9,53,2022-05-27 11:53:00,11,53
4383,KBTM,Butte,1653648780,1653655980,N,52.0,46.0,80.0,E,,7.0,24.4,0.05,Rain,BTM,2022-05-27 10:53:00,27,5,2022,4,10,53,2022-05-27 12:53:00,12,53
4384,KBTM,Butte,1653652380,1653659580,D,51.0,46.0,83.0,ESE,,5.0,24.38,0.06,Light Rain,BTM,2022-05-27 11:53:00,27,5,2022,4,11,53,2022-05-27 13:53:00,13,53
4385,KBTM,Butte,1653655980,1653663180,D,50.0,47.0,89.0,SW,,5.0,24.38,0.0,Fair,BTM,2022-05-27 12:53:00,27,5,2022,4,12,53,2022-05-27 14:53:00,14,53
4386,KBTM,Butte,1653659580,1653666780,D,53.0,46.0,77.0,SSE,,5.0,24.39,0.0,Mostly Cloudy,BTM,2022-05-27 13:53:00,27,5,2022,4,13,53,2022-05-27 15:53:00,15,53
4387,KBTM,Butte,1653663180,1653670380,D,56.0,43.0,62.0,W,,6.0,24.4,0.0,Cloudy,BTM,2022-05-27 14:53:00,27,5,2022,4,14,53,2022-05-27 16:53:00,16,53
4388,KBTM,Butte,1653666780,1653673980,D,57.0,43.0,59.0,WSW,17.0,9.0,24.42,0.0,Cloudy,BTM,2022-05-27 15:53:00,27,5,2022,4,15,53,2022-05-27 17:53:00,17,53
4389,KBTM,Butte,1653668040,1653675240,D,56.0,41.0,57.0,SW,22.0,12.0,24.43,0.0,Cloudy,BTM,2022-05-27 16:14:00,27,5,2022,4,16,14,2022-05-27 18:14:00,18,14
4390,KBTM,Butte,1653670380,1653677580,D,58.0,41.0,53.0,SW,24.0,17.0,24.42,0.0,Cloudy,BTM,2022-05-27 16:53:00,27,5,2022,4,16,53,2022-05-27 18:53:00,18,53
4391,KBTM,Butte,1653673980,1653681180,D,62.0,34.0,35.0,W,26.0,14.0,24.42,0.0,Mostly Cloudy,BTM,2022-05-27 17:53:00,27,5,2022,4,17,53,2022-05-27 19:53:00,19,53
4392,KBTM,Butte,1653677580,1653684780,D,63.0,30.0,29.0,W,29.0,13.0,24.4,0.0,Cloudy,BTM,2022-05-27 18:53:00,27,5,2022,4,18,53,2022-05-27 20:53:00,20,53
4393,KBTM,Butte,1653681180,1653688380,D,65.0,32.0,29.0,WSW,26.0,15.0,24.4,0.0,Mostly Cloudy,BTM,2022-05-27 19:53:00,27,5,2022,4,19,53,2022-05-27 21:53:00,21,53
4394,KBTM,Butte,1653684780,1653691980,D,65.0,29.0,26.0,WNW,31.0,14.0,24.39,0.0,Fair,BTM,2022-05-27 20:53:00,27,5,2022,4,20,53,2022-05-27 22:53:00,22,53
4395,KBTM,Butte,1653688380,1653695580,D,63.0,30.0,29.0,W,22.0,12.0,24.39,0.0,Cloudy,BTM,2022-05-27 21:53:00,27,5,2022,4,21,53,2022-05-27 23:53:00,23,53
4396,KBTM,Butte,1653691980,1653699180,D,64.0,33.0,31.0,SSW,,9.0,24.36,0.0,Mostly Cloudy,BTM,2022-05-27 22:53:00,27,5,2022,4,22,53,2022-05-28 00:53:00,0,53
4397,KBTM,Butte,1653695580,1653702780,D,65.0,34.0,32.0,VAR,,3.0,24.34,0.0,Partly Cloudy,BTM,2022-05-27 23:53:00,27,5,2022,4,23,53,2022-05-28 01:53:00,1,53
4398,KBTM,Butte,1653699180,1653706380,D,63.0,36.0,37.0,SW,,7.0,24.33,0.0,Cloudy,BTM,2022-05-28 00:53:00,28,5,2022,5,0,53,2022-05-28 02:53:00,2,53
4399,KBTM,Butte,1653702780,1653709980,D,60.0,39.0,46.0,W,23.0,13.0,24.32,0.0,Partly Cloudy,BTM,2022-05-28 01:53:00,28,5,2022,5,1,53,2022-05-28 03:53:00,3,53
4400,KBTM,Butte,1653704280,1653711480,D,57.0,38.0,49.0,NW,25.0,14.0,24.33,0.0,Mostly Cloudy,BTM,2022-05-28 02:18:00,28,5,2022,5,2,18,2022-05-28 04:18:00,4,18
4401,KBTM,Butte,1653706380,1653713580,D,56.0,39.0,53.0,NNE,,3.0,24.32,0.0,Partly Cloudy,BTM,2022-05-28 02:53:00,28,5,2022,5,2,53,2022-05-28 04:53:00,4,53
4402,KBTM,Butte,1653709980,1653717180,N,55.0,39.0,55.0,CALM,,0.0,24.32,0.0,Mostly Cloudy,BTM,2022-05-28 03:53:00,28,5,2022,5,3,53,2022-05-28 05:53:00,5,53
4403,KBTM,Butte,1653713580,1653720780,N,53.0,41.0,64.0,WSW,,3.0,24.32,0.0,Cloudy,BTM,2022-05-28 04:53:00,28,5,2022,5,4,53,2022-05-28 06:53:00,6,53
4404,KBTM,Butte,1653717180,1653724380,N,52.0,44.0,74.0,S,,5.0,24.33,0.01,Light Rain,BTM,2022-05-28 05:53:00,28,5,2022,5,5,53,2022-05-28 07:53:00,7,53
4405,KBTM,Butte,1653720780,1653727980,N,50.0,45.0,83.0,CALM,,0.0,24.31,0.01,Cloudy,BTM,2022-05-28 06:53:00,28,5,2022,5,6,53,2022-05-28 08:53:00,8,53
4406,KBTM,Butte,1653724380,1653731580,N,47.0,41.0,80.0,W,,8.0,24.31,0.0,Fair,BTM,2022-05-28 07:53:00,28,5,2022,5,7,53,2022-05-28 09:53:00,9,53
4407,KBTM,Butte,1653727980,1653735180,N,46.0,41.0,83.0,N,,5.0,24.31,0.0,Cloudy,BTM,2022-05-28 08:53:00,28,5,2022,5,8,53,2022-05-28 10:53:00,10,53
4408,KBTM,Butte,1653731580,1653738780,N,45.0,41.0,86.0,SW,,3.0,24.3,0.0,Cloudy,BTM,2022-05-28 09:53:00,28,5,2022,5,9,53,2022-05-28 11:53:00,11,53
4409,KBTM,Butte,1653735180,1653742380,N,44.0,41.0,89.0,NNE,,3.0,24.3,0.0,Cloudy,BTM,2022-05-28 10:53:00,28,5,2022,5,10,53,2022-05-28 12:53:00,12,53
4410,KBTM,Butte,1653735660,1653742860,N,44.0,41.0,89.0,NNW,,5.0,24.29,0.0,Cloudy,BTM,2022-05-28 11:01:00,28,5,2022,5,11,1,2022-05-28 13:01:00,13,1
4411,KBTM,Butte,1653738600,1653745800,D,45.0,41.0,87.0,N,,3.0,24.28,0.0,Cloudy,BTM,2022-05-28 11:50:00,28,5,2022,5,11,50,2022-05-28 13:50:00,13,50
4412,KBTM,Butte,1653738780,1653745980,D,44.0,41.0,89.0,N,,5.0,24.28,0.0,Cloudy,BTM,2022-05-28 11:53:00,28,5,2022,5,11,53,2022-05-28 13:53:00,13,53
4413,KBTM,Butte,1653741780,1653748980,D,44.0,41.0,89.0,NE,,3.0,24.28,0.0,Cloudy,BTM,2022-05-28 12:43:00,28,5,2022,5,12,43,2022-05-28 14:43:00,14,43
4414,KBTM,Butte,1653742380,1653749580,D,45.0,41.0,86.0,VAR,,3.0,24.28,0.0,Cloudy,BTM,2022-05-28 12:53:00,28,5,2022,5,12,53,2022-05-28 14:53:00,14,53
4415,KBTM,Butte,1653743820,1653751020,D,45.0,41.0,86.0,WNW,,5.0,24.28,0.0,Light Rain,BTM,2022-05-28 13:17:00,28,5,2022,5,13,17,2022-05-28 15:17:00,15,17
4416,KBTM,Butte,1653745980,1653753180,D,45.0,41.0,86.0,NW,,3.0,24.27,0.01,Light Rain,BTM,2022-05-28 13:53:00,28,5,2022,5,13,53,2022-05-28 15:53:00,15,53
4417,KBTM,Butte,1653749580,1653756780,D,46.0,42.0,86.0,W,,9.0,24.27,0.0,Cloudy,BTM,2022-05-28 14:53:00,28,5,2022,5,14,53,2022-05-28 16:53:00,16,53
4418,KBTM,Butte,1653751200,1653758400,D,46.0,41.0,83.0,W,,9.0,24.26,0.0,Cloudy,BTM,2022-05-28 15:20:00,28,5,2022,5,15,20,2022-05-28 17:20:00,17,20
4419,KBTM,Butte,1653753180,1653760380,D,47.0,40.0,77.0,W,,9.0,24.26,0.0,Cloudy,BTM,2022-05-28 15:53:00,28,5,2022,5,15,53,2022-05-28 17:53:00,17,53
4420,KBTM,Butte,1653753780,1653760980,D,47.0,39.0,74.0,VAR,,7.0,24.26,0.0,Cloudy,BTM,2022-05-28 16:03:00,28,5,2022,5,16,3,2022-05-28 18:03:00,18,3
4421,KBTM,Butte,1653756240,1653763440,D,47.0,41.0,80.0,WSW,,8.0,24.25,0.0,Light Rain,BTM,2022-05-28 16:44:00,28,5,2022,5,16,44,2022-05-28 18:44:00,18,44
4422,KBTM,Butte,1653756780,1653763980,D,47.0,41.0,80.0,W,,6.0,24.25,0.0,Light Rain,BTM,2022-05-28 16:53:00,28,5,2022,5,16,53,2022-05-28 18:53:00,18,53
4423,KBTM,Butte,1653758580,1653765780,D,49.0,40.0,71.0,NNE,,6.0,24.24,0.0,Cloudy,BTM,2022-05-28 17:23:00,28,5,2022,5,17,23,2022-05-28 19:23:00,19,23
4424,KBTM,Butte,1653759780,1653766980,D,50.0,39.0,66.0,VAR,,3.0,24.24,0.0,Mostly Cloudy,BTM,2022-05-28 17:43:00,28,5,2022,5,17,43,2022-05-28 19:43:00,19,43
4425,KBTM,Butte,1653760380,1653767580,D,51.0,39.0,63.0,VAR,,5.0,24.23,0.0,Mostly Cloudy,BTM,2022-05-28 17:53:00,28,5,2022,5,17,53,2022-05-28 19:53:00,19,53
4426,KBTM,Butte,1653763980,1653771180,D,54.0,37.0,53.0,CALM,,0.0,24.22,0.0,Mostly Cloudy,BTM,2022-05-28 18:53:00,28,5,2022,5,18,53,2022-05-28 20:53:00,20,53
4427,KBTM,Butte,1653767580,1653774780,D,54.0,37.0,53.0,NW,,7.0,24.2,0.0,Mostly Cloudy,BTM,2022-05-28 19:53:00,28,5,2022,5,19,53,2022-05-28 21:53:00,21,53
4428,KBTM,Butte,1653771180,1653778380,D,54.0,37.0,53.0,WNW,24.0,16.0,24.21,0.0,Cloudy,BTM,2022-05-28 20:53:00,28,5,2022,5,20,53,2022-05-28 22:53:00,22,53
4429,KBTM,Butte,1653774780,1653781980,D,53.0,39.0,59.0,W,,7.0,24.2,0.01,Light Rain,BTM,2022-05-28 21:53:00,28,5,2022,5,21,53,2022-05-28 23:53:00,23,53
4430,KBTM,Butte,1653778380,1653785580,D,56.0,35.0,45.0,NW,18.0,13.0,24.18,0.0,Partly Cloudy,BTM,2022-05-28 22:53:00,28,5,2022,5,22,53,2022-05-29 00:53:00,0,53
4431,KBTM,Butte,1653781980,1653789180,D,52.0,40.0,63.0,SW,,7.0,24.18,0.0,Cloudy,BTM,2022-05-28 23:53:00,28,5,2022,5,23,53,2022-05-29 01:53:00,1,53
4432,KBTM,Butte,1653785580,1653792780,D,51.0,40.0,66.0,,,,24.18,0.0,Cloudy,BTM,2022-05-29 00:53:00,29,5,2022,6,0,53,2022-05-29 02:53:00,2,53
4433,KBTM,Butte,1653789180,1653796380,D,49.0,41.0,74.0,SSE,,9.0,24.18,0.0,Light Rain,BTM,2022-05-29 01:53:00,29,5,2022,6,1,53,2022-05-29 03:53:00,3,53
4434,KBTM,Butte,1653792780,1653799980,D,47.0,42.0,83.0,S,,13.0,24.19,0.01,Light Rain,BTM,2022-05-29 02:53:00,29,5,2022,6,2,53,2022-05-29 04:53:00,4,53
4435,KBTM,Butte,1653795120,1653802320,N,46.0,43.0,89.0,S,,8.0,24.19,0.08,Rain,BTM,2022-05-29 03:32:00,29,5,2022,6,3,32,2022-05-29 05:32:00,5,32
4436,KBTM,Butte,1653795720,1653802920,N,46.0,42.0,86.0,SW,,8.0,24.2,0.11,Rain,BTM,2022-05-29 03:42:00,29,5,2022,6,3,42,2022-05-29 05:42:00,5,42
4437,KBTM,Butte,1653796380,1653803580,N,44.0,41.0,89.0,SW,,6.0,24.2,0.13,Rain,BTM,2022-05-29 03:53:00,29,5,2022,6,3,53,2022-05-29 05:53:00,5,53
4438,KBTM,Butte,1653797160,1653804360,N,44.0,40.0,85.0,W,,5.0,24.2,0.02,Light Rain,BTM,2022-05-29 04:06:00,29,5,2022,6,4,6,2022-05-29 06:06:00,6,6
4439,KBTM,Butte,1653798060,1653805260,N,44.0,40.0,85.0,N,,3.0,24.2,0.03,Light Rain,BTM,2022-05-29 04:21:00,29,5,2022,6,4,21,2022-05-29 06:21:00,6,21
4440,KBTM,Butte,1653799980,1653807180,N,44.0,41.0,89.0,CALM,,0.0,24.19,0.06,Light Rain,BTM,2022-05-29 04:53:00,29,5,2022,6,4,53,2022-05-29 06:53:00,6,53
4441,KBTM,Butte,1653802140,1653809340,N,43.0,40.0,89.0,CALM,,0.0,24.18,0.02,Light Rain,BTM,2022-05-29 05:29:00,29,5,2022,6,5,29,2022-05-29 07:29:00,7,29
4442,KBTM,Butte,1653803580,1653810780,N,43.0,41.0,93.0,NW,,5.0,24.18,0.03,Light Rain,BTM,2022-05-29 05:53:00,29,5,2022,6,5,53,2022-05-29 07:53:00,7,53
4443,KBTM,Butte,1653804300,1653811500,N,43.0,39.0,86.0,NW,,3.0,24.18,0.0,Light Rain,BTM,2022-05-29 06:05:00,29,5,2022,6,6,5,2022-05-29 08:05:00,8,5
4444,KBTM,Butte,1653807180,1653814380,N,43.0,40.0,89.0,CALM,,0.0,24.18,0.01,Light Rain,BTM,2022-05-29 06:53:00,29,5,2022,6,6,53,2022-05-29 08:53:00,8,53
4445,KBTM,Butte,1653809280,1653816480,N,43.0,40.0,89.0,SSE,,9.0,24.17,0.04,Light Rain,BTM,2022-05-29 07:28:00,29,5,2022,6,7,28,2022-05-29 09:28:00,9,28
4446,KBTM,Butte,1653809760,1653816960,N,42.0,39.0,89.0,S,,7.0,24.17,0.05,Rain,BTM,2022-05-29 07:36:00,29,5,2022,6,7,36,2022-05-29 09:36:00,9,36
4447,KBTM,Butte,1653810780,1653817980,N,40.0,38.0,93.0,SSW,,8.0,24.17,0.1,Rain,BTM,2022-05-29 07:53:00,29,5,2022,6,7,53,2022-05-29 09:53:00,9,53
4448,KBTM,Butte,1653811200,1653818400,N,40.0,38.0,93.0,SW,,8.0,24.17,0.02,Rain,BTM,2022-05-29 08:00:00,29,5,2022,6,8,0,2022-05-29 10:00:00,10,0
4449,KBTM,Butte,1653814380,1653821580,N,39.0,37.0,93.0,S,,3.0,24.16,0.16,Rain,BTM,2022-05-29 08:53:00,29,5,2022,6,8,53,2022-05-29 10:53:00,10,53
4450,KBTM,Butte,1653815040,1653822240,N,39.0,37.0,93.0,SW,,3.0,24.16,0.03,Rain,BTM,2022-05-29 09:04:00,29,5,2022,6,9,4,2022-05-29 11:04:00,11,4
4451,KBTM,Butte,1653817980,1653825180,N,39.0,37.0,93.0,CALM,,0.0,24.15,0.1,Light Rain,BTM,2022-05-29 09:53:00,29,5,2022,6,9,53,2022-05-29 11:53:00,11,53
4452,KBTM,Butte,1653821580,1653828780,N,39.0,36.0,89.0,SE,,3.0,24.14,0.02,Light Rain,BTM,2022-05-29 10:53:00,29,5,2022,6,10,53,2022-05-29 12:53:00,12,53
