,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
129,KTWF,Twin Falls,1641333180,1641340380,D,30.0,28.0,92.0,SW,,10.0,25.85,0.0,Light Snow,TWF,2022-01-04 21:53:00,4,1,2022,1,21,53,2022-01-04 23:53:00,23,53
130,KTWF,Twin Falls,1641333360,1641340560,D,30.0,28.0,92.0,SW,,10.0,25.86,0.0,Light Snow,TWF,2022-01-04 21:56:00,4,1,2022,1,21,56,2022-01-04 23:56:00,23,56
131,KTWF,Twin Falls,1641334980,1641342180,D,30.0,27.0,88.0,SSW,,10.0,25.86,0.0,Cloudy,TWF,2022-01-04 22:23:00,4,1,2022,1,22,23,2022-01-05 00:23:00,0,23
132,KTWF,Twin Falls,1641336780,1641343980,D,30.0,27.0,88.0,S,,10.0,25.85,0.0,Cloudy,TWF,2022-01-04 22:53:00,4,1,2022,1,22,53,2022-01-05 00:53:00,0,53
133,KTWF,Twin Falls,1641337860,1641345060,D,30.0,27.0,88.0,S,,12.0,25.86,0.0,Light Snow,TWF,2022-01-04 23:11:00,4,1,2022,1,23,11,2022-01-05 01:11:00,1,11
134,KTWF,Twin Falls,1641338280,1641345480,D,30.0,27.0,88.0,S,,10.0,25.85,0.0,Light Snow,TWF,2022-01-04 23:18:00,4,1,2022,1,23,18,2022-01-05 01:18:00,1,18
135,KTWF,Twin Falls,1641339780,1641346980,D,30.0,28.0,92.0,S,,7.0,25.87,0.01,Snow,TWF,2022-01-04 23:43:00,4,1,2022,1,23,43,2022-01-05 01:43:00,1,43
136,KTWF,Twin Falls,1641340260,1641347460,D,30.0,28.0,93.0,S,,3.0,25.87,0.01,Light Snow,TWF,2022-01-04 23:51:00,4,1,2022,1,23,51,2022-01-05 01:51:00,1,51
137,KTWF,Twin Falls,1641340380,1641347580,D,30.0,28.0,92.0,S,,3.0,25.87,0.01,Light Snow,TWF,2022-01-04 23:53:00,4,1,2022,1,23,53,2022-01-05 01:53:00,1,53
138,KTWF,Twin Falls,1641340740,1641347940,D,30.0,28.0,92.0,S,,3.0,25.87,0.0,Light Snow,TWF,2022-01-04 23:59:00,4,1,2022,1,23,59,2022-01-05 01:59:00,1,59
139,KTWF,Twin Falls,1641341520,1641348720,D,30.0,28.0,92.0,CALM,,0.0,25.87,0.0,Light Snow,TWF,2022-01-05 00:12:00,5,1,2022,2,0,12,2022-01-05 02:12:00,2,12
140,KTWF,Twin Falls,1641342060,1641349260,N,29.0,28.0,96.0,SW,,3.0,25.87,0.0,Light Snow,TWF,2022-01-05 00:21:00,5,1,2022,2,0,21,2022-01-05 02:21:00,2,21
141,KTWF,Twin Falls,1641342300,1641349500,N,30.0,28.0,92.0,SSW,,5.0,25.87,0.0,Light Snow,TWF,2022-01-05 00:25:00,5,1,2022,2,0,25,2022-01-05 02:25:00,2,25
142,KTWF,Twin Falls,1641342960,1641350160,N,30.0,28.0,92.0,SW,,5.0,25.87,0.01,Snow,TWF,2022-01-05 00:36:00,5,1,2022,2,0,36,2022-01-05 02:36:00,2,36
143,KTWF,Twin Falls,1641343980,1641351180,N,29.0,28.0,96.0,SSW,,3.0,25.87,0.02,Light Snow,TWF,2022-01-05 00:53:00,5,1,2022,2,0,53,2022-01-05 02:53:00,2,53
144,KTWF,Twin Falls,1641345120,1641352320,N,29.0,28.0,96.0,S,,6.0,25.87,0.0,Light Snow,TWF,2022-01-05 01:12:00,5,1,2022,2,1,12,2022-01-05 03:12:00,3,12
145,KTWF,Twin Falls,1641345900,1641353100,N,29.0,28.0,96.0,S,,6.0,25.86,0.0,Light Snow,TWF,2022-01-05 01:25:00,5,1,2022,2,1,25,2022-01-05 03:25:00,3,25
146,KTWF,Twin Falls,1641346680,1641353880,N,29.0,28.0,96.0,S,,6.0,25.85,0.0,Light Snow,TWF,2022-01-05 01:38:00,5,1,2022,2,1,38,2022-01-05 03:38:00,3,38
147,KTWF,Twin Falls,1641346980,1641354180,N,29.0,28.0,96.0,S,,6.0,25.86,0.0,Light Snow,TWF,2022-01-05 01:43:00,5,1,2022,2,1,43,2022-01-05 03:43:00,3,43
148,KTWF,Twin Falls,1641347580,1641354780,N,29.0,28.0,96.0,CALM,,0.0,25.86,0.0,Light Snow,TWF,2022-01-05 01:53:00,5,1,2022,2,1,53,2022-01-05 03:53:00,3,53
149,KTWF,Twin Falls,1641348840,1641356040,N,30.0,28.0,92.0,CALM,,0.0,25.86,0.01,Light Snow,TWF,2022-01-05 02:14:00,5,1,2022,2,2,14,2022-01-05 04:14:00,4,14
150,KTWF,Twin Falls,1641349380,1641356580,N,30.0,28.0,92.0,CALM,,0.0,25.86,0.01,Light Snow,TWF,2022-01-05 02:23:00,5,1,2022,2,2,23,2022-01-05 04:23:00,4,23
151,KTWF,Twin Falls,1641349860,1641357060,N,29.0,28.0,96.0,CALM,,0.0,25.86,0.01,Light Snow,TWF,2022-01-05 02:31:00,5,1,2022,2,2,31,2022-01-05 04:31:00,4,31
152,KTWF,Twin Falls,1641350460,1641357660,N,29.0,28.0,96.0,CALM,,0.0,25.86,0.01,Light Snow,TWF,2022-01-05 02:41:00,5,1,2022,2,2,41,2022-01-05 04:41:00,4,41
153,KTWF,Twin Falls,1641351060,1641358260,N,28.0,28.0,100.0,SSE,,6.0,25.85,0.01,Light Snow,TWF,2022-01-05 02:51:00,5,1,2022,2,2,51,2022-01-05 04:51:00,4,51
154,KTWF,Twin Falls,1641351180,1641358380,N,29.0,28.0,96.0,S,,6.0,25.85,0.01,Light Snow,TWF,2022-01-05 02:53:00,5,1,2022,2,2,53,2022-01-05 04:53:00,4,53
155,KTWF,Twin Falls,1641351780,1641358980,N,29.0,28.0,96.0,S,,6.0,25.85,0.0,Light Snow,TWF,2022-01-05 03:03:00,5,1,2022,2,3,3,2022-01-05 05:03:00,5,3
156,KTWF,Twin Falls,1641354780,1641361980,N,29.0,28.0,96.0,SSE,,10.0,25.84,0.0,Light Snow,TWF,2022-01-05 03:53:00,5,1,2022,2,3,53,2022-01-05 05:53:00,5,53
157,KTWF,Twin Falls,1641356100,1641363300,N,30.0,28.0,92.0,S,,9.0,25.83,0.0,Light Snow,TWF,2022-01-05 04:15:00,5,1,2022,2,4,15,2022-01-05 06:15:00,6,15
158,KTWF,Twin Falls,1641358380,1641365580,N,34.0,32.0,92.0,SSW,,12.0,25.81,0.0,Light Rain,TWF,2022-01-05 04:53:00,5,1,2022,2,4,53,2022-01-05 06:53:00,6,53
159,KTWF,Twin Falls,1641361320,1641368520,N,34.0,32.0,92.0,SW,,12.0,25.81,0.0,Light Rain,TWF,2022-01-05 05:42:00,5,1,2022,2,5,42,2022-01-05 07:42:00,7,42
160,KTWF,Twin Falls,1641361980,1641369180,N,34.0,32.0,92.0,SW,,12.0,25.8,0.0,Light Rain,TWF,2022-01-05 05:53:00,5,1,2022,2,5,53,2022-01-05 07:53:00,7,53
161,KTWF,Twin Falls,1641363720,1641370920,N,35.0,33.0,92.0,SSW,,14.0,25.78,0.01,Light Rain,TWF,2022-01-05 06:22:00,5,1,2022,2,6,22,2022-01-05 08:22:00,8,22
162,KTWF,Twin Falls,1641365580,1641372780,N,36.0,33.0,89.0,SSW,,18.0,25.75,0.02,Light Rain,TWF,2022-01-05 06:53:00,5,1,2022,2,6,53,2022-01-05 08:53:00,8,53
163,KTWF,Twin Falls,1641369180,1641376380,N,37.0,32.0,82.0,SSW,,20.0,25.72,0.01,Light Rain,TWF,2022-01-05 07:53:00,5,1,2022,2,7,53,2022-01-05 09:53:00,9,53
164,KTWF,Twin Falls,1641372240,1641379440,N,37.0,32.0,82.0,SSW,,17.0,25.69,0.01,Light Rain,TWF,2022-01-05 08:44:00,5,1,2022,2,8,44,2022-01-05 10:44:00,10,44
165,KTWF,Twin Falls,1641372780,1641379980,N,37.0,32.0,82.0,SSW,,17.0,25.69,0.01,Light Rain,TWF,2022-01-05 08:53:00,5,1,2022,2,8,53,2022-01-05 10:53:00,10,53
166,KTWF,Twin Falls,1641375060,1641382260,N,38.0,32.0,79.0,SW,36.0,23.0,25.67,0.01,Light Rain / Windy,TWF,2022-01-05 09:31:00,5,1,2022,2,9,31,2022-01-05 11:31:00,11,31
167,KTWF,Twin Falls,1641376380,1641383580,N,39.0,33.0,79.0,WSW,43.0,32.0,25.67,0.02,Light Rain / Windy,TWF,2022-01-05 09:53:00,5,1,2022,2,9,53,2022-01-05 11:53:00,11,53
168,KTWF,Twin Falls,1641378000,1641385200,N,38.0,33.0,83.0,WSW,44.0,35.0,25.66,0.0,Light Rain / Windy,TWF,2022-01-05 10:20:00,5,1,2022,2,10,20,2022-01-05 12:20:00,12,20
169,KTWF,Twin Falls,1641379980,1641387180,N,38.0,33.0,83.0,WSW,40.0,30.0,25.66,0.02,Light Rain / Windy,TWF,2022-01-05 10:53:00,5,1,2022,2,10,53,2022-01-05 12:53:00,12,53
170,KTWF,Twin Falls,1641383580,1641390780,N,39.0,33.0,79.0,W,41.0,32.0,25.66,0.03,Light Rain / Windy,TWF,2022-01-05 11:53:00,5,1,2022,2,11,53,2022-01-05 13:53:00,13,53
171,KTWF,Twin Falls,1641384360,1641391560,N,39.0,33.0,79.0,W,46.0,33.0,25.66,0.01,Light Rain / Windy,TWF,2022-01-05 12:06:00,5,1,2022,2,12,6,2022-01-05 14:06:00,14,6
172,KTWF,Twin Falls,1641387180,1641394380,N,37.0,33.0,86.0,W,,22.0,25.68,0.02,Light Rain / Windy,TWF,2022-01-05 12:53:00,5,1,2022,2,12,53,2022-01-05 14:53:00,14,53
173,KTWF,Twin Falls,1641387780,1641394980,N,36.0,33.0,89.0,W,,22.0,25.68,0.01,Light Rain / Windy,TWF,2022-01-05 13:03:00,5,1,2022,2,13,3,2022-01-05 15:03:00,15,3
174,KTWF,Twin Falls,1641390780,1641397980,N,35.0,33.0,92.0,W,,17.0,25.7,0.05,Light Rain,TWF,2022-01-05 13:53:00,5,1,2022,2,13,53,2022-01-05 15:53:00,15,53
175,KTWF,Twin Falls,1641393480,1641400680,D,35.0,33.0,92.0,W,,16.0,25.71,0.01,Light Rain,TWF,2022-01-05 14:38:00,5,1,2022,2,14,38,2022-01-05 16:38:00,16,38
176,KTWF,Twin Falls,1641394380,1641401580,D,35.0,33.0,92.0,W,,17.0,25.71,0.02,Light Rain,TWF,2022-01-05 14:53:00,5,1,2022,2,14,53,2022-01-05 16:53:00,16,53
177,KTWF,Twin Falls,1641395220,1641402420,D,34.0,34.0,100.0,W,,15.0,25.7,0.0,Light Rain,TWF,2022-01-05 15:07:00,5,1,2022,2,15,7,2022-01-05 17:07:00,17,7
178,KTWF,Twin Falls,1641396360,1641403560,D,34.0,34.0,100.0,W,,13.0,25.72,0.0,Light Rain,TWF,2022-01-05 15:26:00,5,1,2022,2,15,26,2022-01-05 17:26:00,17,26
179,KTWF,Twin Falls,1641397200,1641404400,D,34.0,34.0,100.0,W,,12.0,25.72,0.01,Light Rain,TWF,2022-01-05 15:40:00,5,1,2022,2,15,40,2022-01-05 17:40:00,17,40
180,KTWF,Twin Falls,1641397980,1641405180,D,35.0,34.0,96.0,W,,12.0,25.73,0.01,Light Rain,TWF,2022-01-05 15:53:00,5,1,2022,2,15,53,2022-01-05 17:53:00,17,53
181,KTWF,Twin Falls,1641400560,1641407760,D,36.0,34.0,93.0,W,,24.0,25.75,0.02,Light Rain / Windy,TWF,2022-01-05 16:36:00,5,1,2022,2,16,36,2022-01-05 18:36:00,18,36
182,KTWF,Twin Falls,1641400920,1641408120,D,36.0,34.0,93.0,W,32.0,24.0,25.75,0.02,Light Rain / Windy,TWF,2022-01-05 16:42:00,5,1,2022,2,16,42,2022-01-05 18:42:00,18,42
183,KTWF,Twin Falls,1641401580,1641408780,D,36.0,34.0,93.0,W,33.0,24.0,25.75,0.02,Light Rain / Windy,TWF,2022-01-05 16:53:00,5,1,2022,2,16,53,2022-01-05 18:53:00,18,53
184,KTWF,Twin Falls,1641402540,1641409740,D,36.0,34.0,93.0,W,33.0,25.0,25.76,0.0,Light Rain / Windy,TWF,2022-01-05 17:09:00,5,1,2022,2,17,9,2022-01-05 19:09:00,19,9
185,KTWF,Twin Falls,1641403200,1641410400,D,36.0,33.0,89.0,W,37.0,28.0,25.76,0.0,Light Rain / Windy,TWF,2022-01-05 17:20:00,5,1,2022,2,17,20,2022-01-05 19:20:00,19,20
186,KTWF,Twin Falls,1641405180,1641412380,D,35.0,33.0,92.0,W,35.0,25.0,25.77,0.0,Cloudy / Windy,TWF,2022-01-05 17:53:00,5,1,2022,2,17,53,2022-01-05 19:53:00,19,53
187,KTWF,Twin Falls,1641406200,1641413400,D,35.0,33.0,92.0,W,,25.0,25.78,0.0,Cloudy / Windy,TWF,2022-01-05 18:10:00,5,1,2022,2,18,10,2022-01-05 20:10:00,20,10
188,KTWF,Twin Falls,1641407340,1641414540,D,34.0,33.0,96.0,W,36.0,28.0,25.78,0.0,Light Rain / Windy,TWF,2022-01-05 18:29:00,5,1,2022,2,18,29,2022-01-05 20:29:00,20,29
189,KTWF,Twin Falls,1641408780,1641415980,D,34.0,33.0,96.0,W,,23.0,25.77,0.0,Light Snow / Windy,TWF,2022-01-05 18:53:00,5,1,2022,2,18,53,2022-01-05 20:53:00,20,53
190,KTWF,Twin Falls,1641412380,1641419580,D,33.0,32.0,96.0,W,,21.0,25.77,0.0,Light Snow / Windy,TWF,2022-01-05 19:53:00,5,1,2022,2,19,53,2022-01-05 21:53:00,21,53
191,KTWF,Twin Falls,1641412800,1641420000,D,33.0,32.0,96.0,W,,20.0,25.77,0.0,Light Snow,TWF,2022-01-05 20:00:00,5,1,2022,2,20,0,2022-01-05 22:00:00,22,0
192,KTWF,Twin Falls,1641413760,1641420960,D,33.0,32.0,96.0,W,,18.0,25.77,0.0,Light Snow,TWF,2022-01-05 20:16:00,5,1,2022,2,20,16,2022-01-05 22:16:00,22,16
193,KTWF,Twin Falls,1641414180,1641421380,D,33.0,32.0,96.0,W,,17.0,25.77,0.0,Light Snow,TWF,2022-01-05 20:23:00,5,1,2022,2,20,23,2022-01-05 22:23:00,22,23
194,KTWF,Twin Falls,1641415200,1641422400,D,33.0,32.0,96.0,W,,16.0,25.77,0.0,Light Snow,TWF,2022-01-05 20:40:00,5,1,2022,2,20,40,2022-01-05 22:40:00,22,40
195,KTWF,Twin Falls,1641415860,1641423060,D,34.0,32.0,93.0,W,,17.0,25.77,0.0,Light Snow,TWF,2022-01-05 20:51:00,5,1,2022,2,20,51,2022-01-05 22:51:00,22,51
196,KTWF,Twin Falls,1641415980,1641423180,D,33.0,32.0,96.0,W,,15.0,25.77,0.0,Light Snow,TWF,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
197,KTWF,Twin Falls,1641419580,1641426780,D,33.0,32.0,96.0,W,25.0,17.0,25.77,0.0,Light Snow,TWF,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
198,KTWF,Twin Falls,1641420540,1641427740,D,33.0,32.0,96.0,W,,17.0,25.78,0.0,Light Snow,TWF,2022-01-05 22:09:00,5,1,2022,2,22,9,2022-01-06 00:09:00,0,9
199,KTWF,Twin Falls,1641421920,1641429120,D,32.0,32.0,100.0,W,,17.0,25.79,0.0,Light Snow,TWF,2022-01-05 22:32:00,5,1,2022,2,22,32,2022-01-06 00:32:00,0,32
200,KTWF,Twin Falls,1641422580,1641429780,D,32.0,31.0,96.0,W,,17.0,25.79,0.0,Light Snow,TWF,2022-01-05 22:43:00,5,1,2022,2,22,43,2022-01-06 00:43:00,0,43
201,KTWF,Twin Falls,1641423180,1641430380,D,32.0,31.0,96.0,W,,17.0,25.79,0.01,Light Snow,TWF,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
202,KTWF,Twin Falls,1641424260,1641431460,D,32.0,31.0,96.0,W,,16.0,25.79,0.0,Light Snow,TWF,2022-01-05 23:11:00,5,1,2022,2,23,11,2022-01-06 01:11:00,1,11
203,KTWF,Twin Falls,1641426780,1641433980,D,32.0,31.0,96.0,W,,16.0,25.79,0.0,Light Snow,TWF,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
204,KTWF,Twin Falls,1641429480,1641436680,N,31.0,30.0,96.0,W,,15.0,25.79,0.0,Light Snow,TWF,2022-01-06 00:38:00,6,1,2022,3,0,38,2022-01-06 02:38:00,2,38
205,KTWF,Twin Falls,1641430380,1641437580,N,31.0,30.0,96.0,W,,15.0,25.8,0.0,Light Snow,TWF,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
206,KTWF,Twin Falls,1641432600,1641439800,N,31.0,30.0,96.0,W,,16.0,25.8,0.0,Light Snow,TWF,2022-01-06 01:30:00,6,1,2022,3,1,30,2022-01-06 03:30:00,3,30
207,KTWF,Twin Falls,1641433200,1641440400,N,31.0,30.0,96.0,W,,16.0,25.8,0.0,Light Snow,TWF,2022-01-06 01:40:00,6,1,2022,3,1,40,2022-01-06 03:40:00,3,40
208,KTWF,Twin Falls,1641433980,1641441180,N,31.0,30.0,96.0,W,,13.0,25.8,0.0,Light Snow,TWF,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
209,KTWF,Twin Falls,1641434580,1641441780,N,31.0,30.0,96.0,W,,13.0,25.8,0.0,Light Snow,TWF,2022-01-06 02:03:00,6,1,2022,3,2,3,2022-01-06 04:03:00,4,3
210,KTWF,Twin Falls,1641436260,1641443460,N,31.0,30.0,96.0,WSW,,12.0,25.8,0.01,Light Snow,TWF,2022-01-06 02:31:00,6,1,2022,3,2,31,2022-01-06 04:31:00,4,31
211,KTWF,Twin Falls,1641437580,1641444780,N,31.0,30.0,96.0,WSW,,12.0,25.81,0.01,Light Snow,TWF,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
212,KTWF,Twin Falls,1641438720,1641445920,N,31.0,30.0,96.0,SW,,10.0,25.81,0.01,Light Snow,TWF,2022-01-06 03:12:00,6,1,2022,3,3,12,2022-01-06 05:12:00,5,12
213,KTWF,Twin Falls,1641441060,1641448260,N,30.0,30.0,100.0,WSW,,8.0,25.81,0.02,Light Snow,TWF,2022-01-06 03:51:00,6,1,2022,3,3,51,2022-01-06 05:51:00,5,51
214,KTWF,Twin Falls,1641441180,1641448380,N,31.0,30.0,96.0,WSW,,8.0,25.81,0.02,Light Snow,TWF,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
215,KTWF,Twin Falls,1641441780,1641448980,N,31.0,30.0,96.0,WSW,,8.0,25.81,0.0,Light Snow,TWF,2022-01-06 04:03:00,6,1,2022,3,4,3,2022-01-06 06:03:00,6,3
216,KTWF,Twin Falls,1641443640,1641450840,N,31.0,30.0,96.0,WSW,,9.0,25.81,0.01,Light Snow,TWF,2022-01-06 04:34:00,6,1,2022,3,4,34,2022-01-06 06:34:00,6,34
217,KTWF,Twin Falls,1641444120,1641451320,N,31.0,30.0,96.0,SW,,9.0,25.81,0.02,Light Snow,TWF,2022-01-06 04:42:00,6,1,2022,3,4,42,2022-01-06 06:42:00,6,42
218,KTWF,Twin Falls,1641444420,1641451620,N,30.0,30.0,100.0,SW,,8.0,25.81,0.02,Light Snow,TWF,2022-01-06 04:47:00,6,1,2022,3,4,47,2022-01-06 06:47:00,6,47
219,KTWF,Twin Falls,1641444780,1641451980,N,31.0,30.0,96.0,SW,,8.0,25.81,0.02,Light Snow,TWF,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
220,KTWF,Twin Falls,1641445800,1641453000,N,31.0,30.0,96.0,SW,,8.0,25.81,0.0,Light Snow,TWF,2022-01-06 05:10:00,6,1,2022,3,5,10,2022-01-06 07:10:00,7,10
221,KTWF,Twin Falls,1641446340,1641453540,N,31.0,30.0,96.0,SW,,8.0,25.81,0.01,Light Snow,TWF,2022-01-06 05:19:00,6,1,2022,3,5,19,2022-01-06 07:19:00,7,19
222,KTWF,Twin Falls,1641448380,1641455580,N,31.0,30.0,96.0,SW,,9.0,25.81,0.02,Light Snow,TWF,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
223,KTWF,Twin Falls,1641451320,1641458520,N,32.0,30.0,92.0,SW,,12.0,25.81,0.01,Light Snow,TWF,2022-01-06 06:42:00,6,1,2022,3,6,42,2022-01-06 08:42:00,8,42
224,KTWF,Twin Falls,1641451980,1641459180,N,32.0,30.0,92.0,SW,,10.0,25.81,0.01,Light Snow,TWF,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
225,KTWF,Twin Falls,1641452520,1641459720,N,32.0,30.0,92.0,SW,,10.0,25.8,0.0,Light Snow,TWF,2022-01-06 07:02:00,6,1,2022,3,7,2,2022-01-06 09:02:00,9,2
226,KTWF,Twin Falls,1641453720,1641460920,N,33.0,31.0,92.0,SSW,,14.0,25.79,0.0,Light Snow,TWF,2022-01-06 07:22:00,6,1,2022,3,7,22,2022-01-06 09:22:00,9,22
227,KTWF,Twin Falls,1641455580,1641462780,N,34.0,33.0,96.0,SSW,,10.0,25.78,0.0,Wintry Mix,TWF,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
228,KTWF,Twin Falls,1641459180,1641466380,N,34.0,33.0,96.0,SW,,6.0,25.75,0.01,Cloudy,TWF,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
229,KTWF,Twin Falls,1641462600,1641469800,N,34.0,34.0,100.0,CALM,,0.0,25.75,0.0,Fog,TWF,2022-01-06 09:50:00,6,1,2022,3,9,50,2022-01-06 11:50:00,11,50
230,KTWF,Twin Falls,1641462780,1641469980,N,33.0,32.0,96.0,CALM,,0.0,25.75,0.0,Fog,TWF,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
231,KTWF,Twin Falls,1641463200,1641470400,N,32.0,31.0,96.0,CALM,,0.0,25.75,0.0,Fog,TWF,2022-01-06 10:00:00,6,1,2022,3,10,0,2022-01-06 12:00:00,12,0
232,KTWF,Twin Falls,1641464160,1641471360,N,32.0,32.0,100.0,CALM,,0.0,25.76,0.0,Fog,TWF,2022-01-06 10:16:00,6,1,2022,3,10,16,2022-01-06 12:16:00,12,16
233,KTWF,Twin Falls,1641464880,1641472080,N,32.0,32.0,100.0,CALM,,0.0,25.76,0.0,Fog,TWF,2022-01-06 10:28:00,6,1,2022,3,10,28,2022-01-06 12:28:00,12,28
234,KTWF,Twin Falls,1641465540,1641472740,N,32.0,31.0,96.0,CALM,,0.0,25.76,0.0,Fog,TWF,2022-01-06 10:39:00,6,1,2022,3,10,39,2022-01-06 12:39:00,12,39
235,KTWF,Twin Falls,1641466260,1641473460,N,32.0,30.0,93.0,CALM,,0.0,25.76,0.0,Unknown Precipitation,TWF,2022-01-06 10:51:00,6,1,2022,3,10,51,2022-01-06 12:51:00,12,51
236,KTWF,Twin Falls,1641466380,1641473580,N,32.0,31.0,96.0,CALM,,0.0,25.75,0.0,Unknown Precipitation,TWF,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
237,KTWF,Twin Falls,1641468180,1641475380,N,32.0,31.0,96.0,S,,6.0,25.75,0.0,Fog,TWF,2022-01-06 11:23:00,6,1,2022,3,11,23,2022-01-06 13:23:00,13,23
238,KTWF,Twin Falls,1641468600,1641475800,N,32.0,32.0,100.0,SSW,,6.0,25.75,0.0,Cloudy,TWF,2022-01-06 11:30:00,6,1,2022,3,11,30,2022-01-06 13:30:00,13,30
239,KTWF,Twin Falls,1641469980,1641477180,N,37.0,34.0,89.0,SW,,10.0,25.75,0.0,Cloudy,TWF,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
240,KTWF,Twin Falls,1641473580,1641480780,N,38.0,33.0,83.0,WSW,,10.0,25.73,0.0,Cloudy,TWF,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
241,KTWF,Twin Falls,1641477180,1641484380,N,40.0,34.0,79.0,SW,,18.0,25.72,0.0,Cloudy,TWF,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
242,KTWF,Twin Falls,1641480780,1641487980,D,39.0,34.0,82.0,SW,,9.0,25.72,0.0,Cloudy,TWF,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
243,KTWF,Twin Falls,1641484380,1641491580,D,39.0,33.0,79.0,SW,,14.0,25.72,0.0,Cloudy,TWF,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
244,KTWF,Twin Falls,1641487980,1641495180,D,39.0,34.0,82.0,WSW,,12.0,25.73,0.0,Cloudy,TWF,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
245,KTWF,Twin Falls,1641491580,1641498780,D,40.0,34.0,79.0,WSW,,20.0,25.73,0.0,Cloudy,TWF,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
246,KTWF,Twin Falls,1641495180,1641502380,D,40.0,34.0,79.0,SW,,15.0,25.73,0.0,Cloudy,TWF,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
247,KTWF,Twin Falls,1641498780,1641505980,D,42.0,34.0,73.0,WSW,30.0,18.0,25.72,0.0,Cloudy,TWF,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
248,KTWF,Twin Falls,1641502380,1641509580,D,40.0,34.0,79.0,WSW,,17.0,25.71,0.01,Light Rain,TWF,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
249,KTWF,Twin Falls,1641505980,1641513180,D,39.0,34.0,82.0,SW,,16.0,25.7,0.01,Fair,TWF,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
250,KTWF,Twin Falls,1641509580,1641516780,D,39.0,34.0,82.0,SSW,,17.0,25.68,0.0,Fair,TWF,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
251,KTWF,Twin Falls,1641513180,1641520380,D,39.0,34.0,82.0,SSW,,14.0,25.66,0.0,Fair,TWF,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
252,KTWF,Twin Falls,1641516780,1641523980,N,40.0,33.0,77.0,SW,,8.0,25.65,0.0,Fair,TWF,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
253,KTWF,Twin Falls,1641520380,1641527580,N,37.0,32.0,82.0,W,,9.0,25.66,0.0,Fair,TWF,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
254,KTWF,Twin Falls,1641523980,1641531180,N,39.0,33.0,79.0,WSW,,10.0,25.65,0.0,Fair,TWF,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
255,KTWF,Twin Falls,1641527580,1641534780,N,39.0,32.0,76.0,SSW,,10.0,25.63,0.0,Fair,TWF,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
256,KTWF,Twin Falls,1641541980,1641549180,N,40.0,30.0,68.0,SSW,,15.0,25.54,0.0,Fair,TWF,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
