,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
151,KPIH,Pocatello,1641415980,1641423180,D,34.0,30.0,85.0,WSW,43.0,31.0,25.38,0.0,Mostly Cloudy / Windy,PIH,2022-01-05 20:53:00,2022-01-05 22:53:00
152,KPIH,Pocatello,1641419580,1641426780,D,34.0,29.0,82.0,WSW,35.0,24.0,25.4,0.0,Mostly Cloudy / Windy,PIH,2022-01-05 21:53:00,2022-01-05 23:53:00
153,KPIH,Pocatello,1641423180,1641430380,D,33.0,29.0,85.0,WSW,,25.0,25.44,0.0,Cloudy / Windy,PIH,2022-01-05 22:53:00,2022-01-06 00:53:00
154,KPIH,Pocatello,1641426780,1641433980,D,33.0,29.0,85.0,WSW,30.0,20.0,25.44,0.0,Cloudy,PIH,2022-01-05 23:53:00,2022-01-06 01:53:00
155,KPIH,Pocatello,1641430380,1641437580,N,32.0,29.0,88.0,WSW,26.0,17.0,25.46,0.0,Cloudy,PIH,2022-01-06 00:53:00,2022-01-06 02:53:00
156,KPIH,Pocatello,1641433980,1641441180,N,32.0,29.0,88.0,W,,15.0,25.47,0.0,Cloudy,PIH,2022-01-06 01:53:00,2022-01-06 03:53:00
157,KPIH,Pocatello,1641437580,1641444780,N,32.0,29.0,88.0,W,,16.0,25.48,0.0,Cloudy,PIH,2022-01-06 02:53:00,2022-01-06 04:53:00
158,KPIH,Pocatello,1641437760,1641444960,N,32.0,29.0,88.0,W,,14.0,25.48,0.0,Cloudy,PIH,2022-01-06 02:56:00,2022-01-06 04:56:00
159,KPIH,Pocatello,1641441180,1641448380,N,32.0,29.0,88.0,WSW,,17.0,25.5,0.0,Cloudy,PIH,2022-01-06 03:53:00,2022-01-06 05:53:00
160,KPIH,Pocatello,1641444780,1641451980,N,32.0,29.0,88.0,W,,12.0,25.5,0.0,Cloudy,PIH,2022-01-06 04:53:00,2022-01-06 06:53:00
161,KPIH,Pocatello,1641448140,1641455340,N,30.0,28.0,93.0,WSW,,14.0,25.5,0.0,Light Snow,PIH,2022-01-06 05:49:00,2022-01-06 07:49:00
162,KPIH,Pocatello,1641448380,1641455580,N,31.0,29.0,92.0,SW,,13.0,25.5,0.01,Light Snow,PIH,2022-01-06 05:53:00,2022-01-06 07:53:00
163,KPIH,Pocatello,1641449340,1641456540,N,31.0,30.0,96.0,SW,,9.0,25.5,0.01,Light Snow,PIH,2022-01-06 06:09:00,2022-01-06 08:09:00
164,KPIH,Pocatello,1641450000,1641457200,N,31.0,30.0,96.0,SW,,12.0,25.5,0.02,Light Snow,PIH,2022-01-06 06:20:00,2022-01-06 08:20:00
165,KPIH,Pocatello,1641450960,1641458160,N,31.0,29.0,92.0,SW,,12.0,25.51,0.03,Light Snow,PIH,2022-01-06 06:36:00,2022-01-06 08:36:00
166,KPIH,Pocatello,1641451380,1641458580,N,31.0,29.0,92.0,SW,,13.0,25.5,0.03,Light Snow,PIH,2022-01-06 06:43:00,2022-01-06 08:43:00
167,KPIH,Pocatello,1641451980,1641459180,N,31.0,29.0,92.0,SW,,13.0,25.51,0.04,Light Snow,PIH,2022-01-06 06:53:00,2022-01-06 08:53:00
168,KPIH,Pocatello,1641454560,1641461760,N,31.0,29.0,92.0,SW,,14.0,25.49,0.02,Light Snow,PIH,2022-01-06 07:36:00,2022-01-06 09:36:00
169,KPIH,Pocatello,1641455580,1641462780,N,31.0,29.0,92.0,SW,,14.0,25.49,0.02,Light Snow,PIH,2022-01-06 07:53:00,2022-01-06 09:53:00
170,KPIH,Pocatello,1641458220,1641465420,N,31.0,29.0,92.0,WSW,,15.0,25.47,0.01,Cloudy,PIH,2022-01-06 08:37:00,2022-01-06 10:37:00
171,KPIH,Pocatello,1641459180,1641466380,N,32.0,29.0,88.0,SW,,16.0,25.47,0.01,Cloudy,PIH,2022-01-06 08:53:00,2022-01-06 10:53:00
172,KPIH,Pocatello,1641460320,1641467520,N,31.0,29.0,92.0,WSW,,16.0,25.47,0.0,Light Snow,PIH,2022-01-06 09:12:00,2022-01-06 11:12:00
173,KPIH,Pocatello,1641461880,1641469080,N,31.0,29.0,92.0,WSW,,17.0,25.47,0.0,Light Snow,PIH,2022-01-06 09:38:00,2022-01-06 11:38:00
174,KPIH,Pocatello,1641462540,1641469740,N,30.0,28.0,93.0,WSW,,15.0,25.47,0.0,Light Snow,PIH,2022-01-06 09:49:00,2022-01-06 11:49:00
175,KPIH,Pocatello,1641462780,1641469980,N,31.0,29.0,92.0,WSW,,14.0,25.47,0.0,Light Snow,PIH,2022-01-06 09:53:00,2022-01-06 11:53:00
176,KPIH,Pocatello,1641463440,1641470640,N,31.0,29.0,92.0,WSW,,16.0,25.47,0.01,Light Snow,PIH,2022-01-06 10:04:00,2022-01-06 12:04:00
177,KPIH,Pocatello,1641464400,1641471600,N,31.0,29.0,92.0,WSW,,14.0,25.48,0.01,Light Snow,PIH,2022-01-06 10:20:00,2022-01-06 12:20:00
178,KPIH,Pocatello,1641466380,1641473580,N,31.0,29.0,92.0,WSW,,10.0,25.47,0.03,Light Snow,PIH,2022-01-06 10:53:00,2022-01-06 12:53:00
179,KPIH,Pocatello,1641467400,1641474600,N,31.0,29.0,92.0,WSW,,9.0,25.47,0.01,Light Snow,PIH,2022-01-06 11:10:00,2022-01-06 13:10:00
180,KPIH,Pocatello,1641469740,1641476940,N,30.0,30.0,100.0,SW,,7.0,25.45,0.03,Light Snow,PIH,2022-01-06 11:49:00,2022-01-06 13:49:00
181,KPIH,Pocatello,1641469980,1641477180,N,31.0,30.0,96.0,SW,,6.0,25.44,0.03,Light Snow,PIH,2022-01-06 11:53:00,2022-01-06 13:53:00
182,KPIH,Pocatello,1641470580,1641477780,N,32.0,30.0,92.0,SSW,,6.0,25.44,0.0,Light Snow,PIH,2022-01-06 12:03:00,2022-01-06 14:03:00
183,KPIH,Pocatello,1641473580,1641480780,N,34.0,31.0,89.0,SW,,16.0,25.44,0.0,Cloudy,PIH,2022-01-06 12:53:00,2022-01-06 14:53:00
184,KPIH,Pocatello,1641476640,1641483840,N,36.0,33.0,89.0,SSW,,20.0,25.42,0.0,Cloudy,PIH,2022-01-06 13:44:00,2022-01-06 15:44:00
185,KPIH,Pocatello,1641477180,1641484380,N,37.0,33.0,86.0,SW,,20.0,25.43,0.0,Cloudy,PIH,2022-01-06 13:53:00,2022-01-06 15:53:00
186,KPIH,Pocatello,1641480780,1641487980,D,37.0,32.0,82.0,SW,,23.0,25.41,0.0,Cloudy / Windy,PIH,2022-01-06 14:53:00,2022-01-06 16:53:00
187,KPIH,Pocatello,1641484380,1641491580,D,36.0,32.0,86.0,SW,,18.0,25.42,0.0,Mostly Cloudy,PIH,2022-01-06 15:53:00,2022-01-06 17:53:00
188,KPIH,Pocatello,1641487980,1641495180,D,37.0,32.0,82.0,SW,,21.0,25.42,0.0,Mostly Cloudy / Windy,PIH,2022-01-06 16:53:00,2022-01-06 18:53:00
189,KPIH,Pocatello,1641491580,1641498780,D,38.0,33.0,83.0,SW,,28.0,25.42,0.0,Mostly Cloudy / Windy,PIH,2022-01-06 17:53:00,2022-01-06 19:53:00
190,KPIH,Pocatello,1641495180,1641502380,D,40.0,33.0,77.0,SW,,29.0,25.41,0.0,Mostly Cloudy / Windy,PIH,2022-01-06 18:53:00,2022-01-06 20:53:00
191,KPIH,Pocatello,1641498780,1641505980,D,39.0,33.0,79.0,SW,46.0,36.0,25.38,0.0,Mostly Cloudy / Windy,PIH,2022-01-06 19:53:00,2022-01-06 21:53:00
192,KPIH,Pocatello,1641502380,1641509580,D,38.0,34.0,86.0,SW,38.0,29.0,25.4,0.0,Light Rain / Windy,PIH,2022-01-06 20:53:00,2022-01-06 22:53:00
193,KPIH,Pocatello,1641505980,1641513180,D,37.0,34.0,89.0,SW,44.0,31.0,25.38,0.01,Light Snow / Windy,PIH,2022-01-06 21:53:00,2022-01-06 23:53:00
194,KPIH,Pocatello,1641506580,1641513780,D,38.0,34.0,86.0,SW,39.0,28.0,25.38,0.0,Cloudy / Windy,PIH,2022-01-06 22:03:00,2022-01-07 00:03:00
195,KPIH,Pocatello,1641509580,1641516780,D,38.0,34.0,86.0,SW,33.0,22.0,25.38,0.0,Cloudy / Windy,PIH,2022-01-06 22:53:00,2022-01-07 00:53:00
196,KPIH,Pocatello,1641513180,1641520380,D,38.0,33.0,83.0,SW,,23.0,25.38,0.0,Cloudy / Windy,PIH,2022-01-06 23:53:00,2022-01-07 01:53:00
197,KPIH,Pocatello,1641516780,1641523980,N,40.0,33.0,77.0,SSW,,20.0,25.37,0.0,Partly Cloudy,PIH,2022-01-07 00:53:00,2022-01-07 02:53:00
198,KPIH,Pocatello,1641520380,1641527580,N,41.0,33.0,73.0,SSW,29.0,20.0,25.36,0.0,Fair,PIH,2022-01-07 01:53:00,2022-01-07 03:53:00
199,KPIH,Pocatello,1641523980,1641531180,N,42.0,32.0,67.0,SSW,24.0,16.0,25.36,0.0,Fair,PIH,2022-01-07 02:53:00,2022-01-07 04:53:00
200,KPIH,Pocatello,1641527580,1641534780,N,39.0,32.0,76.0,SW,,15.0,25.36,0.0,Fair,PIH,2022-01-07 03:53:00,2022-01-07 05:53:00
201,KPIH,Pocatello,1641541980,1641549180,N,41.0,32.0,70.0,S,,15.0,25.29,0.0,Fair,PIH,2022-01-07 07:53:00,2022-01-07 09:53:00
202,KPIH,Pocatello,1641545580,1641552780,N,41.0,32.0,70.0,S,,14.0,25.27,0.0,Fair,PIH,2022-01-07 08:53:00,2022-01-07 10:53:00
203,KPIH,Pocatello,1641549180,1641556380,N,42.0,31.0,65.0,S,,16.0,25.23,0.0,Fair,PIH,2022-01-07 09:53:00,2022-01-07 11:53:00
204,KPIH,Pocatello,1641552780,1641559980,N,43.0,30.0,60.0,S,33.0,18.0,25.22,0.0,Fair,PIH,2022-01-07 10:53:00,2022-01-07 12:53:00
205,KPIH,Pocatello,1641556380,1641563580,N,42.0,29.0,60.0,S,,17.0,25.19,0.0,Fair,PIH,2022-01-07 11:53:00,2022-01-07 13:53:00
206,KPIH,Pocatello,1641559980,1641567180,N,43.0,28.0,56.0,S,36.0,24.0,25.17,0.0,Fair / Windy,PIH,2022-01-07 12:53:00,2022-01-07 14:53:00
207,KPIH,Pocatello,1641563580,1641570780,N,43.0,28.0,56.0,S,29.0,22.0,25.16,0.0,Fair / Windy,PIH,2022-01-07 13:53:00,2022-01-07 15:53:00
208,KPIH,Pocatello,1641567180,1641574380,D,44.0,26.0,49.0,S,30.0,22.0,25.16,0.0,Fair / Windy,PIH,2022-01-07 14:53:00,2022-01-07 16:53:00
209,KPIH,Pocatello,1641570780,1641577980,D,45.0,26.0,48.0,S,33.0,23.0,25.13,0.0,Fair / Windy,PIH,2022-01-07 15:53:00,2022-01-07 17:53:00
210,KPIH,Pocatello,1641574380,1641581580,D,45.0,26.0,48.0,S,36.0,24.0,25.14,0.0,Fair / Windy,PIH,2022-01-07 16:53:00,2022-01-07 18:53:00
211,KPIH,Pocatello,1641577980,1641585180,D,47.0,27.0,46.0,SSW,31.0,22.0,25.16,0.0,Mostly Cloudy / Windy,PIH,2022-01-07 17:53:00,2022-01-07 19:53:00
212,KPIH,Pocatello,1641579480,1641586680,D,41.0,29.0,62.0,W,31.0,23.0,25.2,0.0,Mostly Cloudy / Windy,PIH,2022-01-07 18:18:00,2022-01-07 20:18:00
213,KPIH,Pocatello,1641581580,1641588780,D,41.0,28.0,60.0,WSW,,25.0,25.21,0.0,Cloudy / Windy,PIH,2022-01-07 18:53:00,2022-01-07 20:53:00
214,KPIH,Pocatello,1641585180,1641592380,D,37.0,33.0,86.0,SW,36.0,25.0,25.22,0.0,Light Rain / Windy,PIH,2022-01-07 19:53:00,2022-01-07 21:53:00
215,KPIH,Pocatello,1641588780,1641595980,D,37.0,33.0,86.0,SW,29.0,21.0,25.2,0.01,Cloudy / Windy,PIH,2022-01-07 20:53:00,2022-01-07 22:53:00
216,KPIH,Pocatello,1641592380,1641599580,D,41.0,33.0,73.0,SW,26.0,18.0,25.19,0.0,Mostly Cloudy,PIH,2022-01-07 21:53:00,2022-01-07 23:53:00
217,KPIH,Pocatello,1641595980,1641603180,D,41.0,32.0,70.0,SSW,23.0,13.0,25.18,0.0,Partly Cloudy,PIH,2022-01-07 22:53:00,2022-01-08 00:53:00
218,KPIH,Pocatello,1641599580,1641606780,D,41.0,30.0,65.0,SW,,16.0,25.18,0.0,Mostly Cloudy,PIH,2022-01-07 23:53:00,2022-01-08 01:53:00
219,KPIH,Pocatello,1641603180,1641610380,N,41.0,29.0,62.0,SW,31.0,22.0,25.19,0.0,Cloudy / Windy,PIH,2022-01-08 00:53:00,2022-01-08 02:53:00
220,KPIH,Pocatello,1641606780,1641613980,N,40.0,29.0,65.0,SW,,16.0,25.19,0.0,Cloudy,PIH,2022-01-08 01:53:00,2022-01-08 03:53:00
221,KPIH,Pocatello,1641610380,1641617580,N,37.0,29.0,73.0,SW,,14.0,25.2,0.0,Fair,PIH,2022-01-08 02:53:00,2022-01-08 04:53:00
222,KPIH,Pocatello,1641613980,1641621180,N,37.0,30.0,76.0,WSW,,14.0,25.22,0.0,Cloudy,PIH,2022-01-08 03:53:00,2022-01-08 05:53:00
223,KPIH,Pocatello,1641615540,1641622740,N,36.0,30.0,79.0,W,,17.0,25.22,0.0,Cloudy,PIH,2022-01-08 04:19:00,2022-01-08 06:19:00
224,KPIH,Pocatello,1641617580,1641624780,N,35.0,31.0,85.0,SW,30.0,23.0,25.22,0.01,Unknown Precipitation,PIH,2022-01-08 04:53:00,2022-01-08 06:53:00
225,KPIH,Pocatello,1641618000,1641625200,N,35.0,31.0,85.0,SW,,24.0,25.22,0.0,Cloudy / Windy,PIH,2022-01-08 05:00:00,2022-01-08 07:00:00
226,KPIH,Pocatello,1641621180,1641628380,N,34.0,29.0,82.0,WSW,33.0,24.0,25.23,0.0,Mostly Cloudy / Windy,PIH,2022-01-08 05:53:00,2022-01-08 07:53:00
227,KPIH,Pocatello,1641624780,1641631980,N,35.0,28.0,76.0,SW,31.0,23.0,25.27,0.0,Cloudy / Windy,PIH,2022-01-08 06:53:00,2022-01-08 08:53:00
228,KPIH,Pocatello,1641628380,1641635580,N,34.0,27.0,75.0,WSW,41.0,32.0,25.27,0.0,Fair / Windy,PIH,2022-01-08 07:53:00,2022-01-08 09:53:00
229,KPIH,Pocatello,1641631980,1641639180,N,33.0,26.0,75.0,SW,29.0,22.0,25.28,0.0,Fair / Windy,PIH,2022-01-08 08:53:00,2022-01-08 10:53:00
230,KPIH,Pocatello,1641635580,1641642780,N,32.0,25.0,75.0,SW,31.0,18.0,25.31,0.0,Fair,PIH,2022-01-08 09:53:00,2022-01-08 11:53:00
231,KPIH,Pocatello,1641639180,1641646380,N,31.0,24.0,76.0,SSW,,18.0,25.35,0.0,Fair,PIH,2022-01-08 10:53:00,2022-01-08 12:53:00
232,KPIH,Pocatello,1641642780,1641649980,N,30.0,23.0,75.0,SW,,15.0,25.37,0.0,Fair,PIH,2022-01-08 11:53:00,2022-01-08 13:53:00
233,KPIH,Pocatello,1641646380,1641653580,N,30.0,22.0,72.0,SSW,28.0,18.0,25.39,0.0,Fair,PIH,2022-01-08 12:53:00,2022-01-08 14:53:00
234,KPIH,Pocatello,1641649980,1641657180,N,30.0,22.0,72.0,SSW,,13.0,25.42,0.0,Fair,PIH,2022-01-08 13:53:00,2022-01-08 15:53:00
235,KPIH,Pocatello,1641653580,1641660780,D,29.0,21.0,72.0,WSW,32.0,23.0,25.45,0.0,Fair / Windy,PIH,2022-01-08 14:53:00,2022-01-08 16:53:00
236,KPIH,Pocatello,1641657180,1641664380,D,30.0,22.0,72.0,WSW,26.0,18.0,25.48,0.0,Fair,PIH,2022-01-08 15:53:00,2022-01-08 17:53:00
237,KPIH,Pocatello,1641660780,1641667980,D,30.0,23.0,75.0,WSW,,22.0,25.54,0.0,Partly Cloudy / Windy,PIH,2022-01-08 16:53:00,2022-01-08 18:53:00
238,KPIH,Pocatello,1641664380,1641671580,D,31.0,23.0,72.0,WSW,29.0,21.0,25.56,0.0,Partly Cloudy / Windy,PIH,2022-01-08 17:53:00,2022-01-08 19:53:00
239,KPIH,Pocatello,1641667980,1641675180,D,32.0,23.0,69.0,WSW,,17.0,25.57,0.0,Partly Cloudy,PIH,2022-01-08 18:53:00,2022-01-08 20:53:00
240,KPIH,Pocatello,1641671580,1641678780,D,34.0,22.0,61.0,WSW,31.0,23.0,25.59,0.0,Fair / Windy,PIH,2022-01-08 19:53:00,2022-01-08 21:53:00
241,KPIH,Pocatello,1641671760,1641678960,D,34.0,22.0,61.0,WSW,31.0,24.0,25.59,0.0,Partly Cloudy / Windy,PIH,2022-01-08 19:56:00,2022-01-08 21:56:00
242,KPIH,Pocatello,1641675180,1641682380,D,33.0,23.0,66.0,WSW,32.0,24.0,25.61,0.0,Fair / Windy,PIH,2022-01-08 20:53:00,2022-01-08 22:53:00
243,KPIH,Pocatello,1641678780,1641685980,D,33.0,22.0,64.0,WSW,32.0,23.0,25.63,0.0,Fair / Windy,PIH,2022-01-08 21:53:00,2022-01-08 23:53:00
244,KPIH,Pocatello,1641682380,1641689580,D,32.0,21.0,64.0,WSW,32.0,24.0,25.65,0.0,Fair / Windy,PIH,2022-01-08 22:53:00,2022-01-09 00:53:00
245,KPIH,Pocatello,1641685980,1641693180,D,30.0,20.0,66.0,SW,,22.0,25.67,0.0,Partly Cloudy / Windy,PIH,2022-01-08 23:53:00,2022-01-09 01:53:00
246,KPIH,Pocatello,1641689580,1641696780,N,29.0,20.0,69.0,SW,,16.0,25.71,0.0,Partly Cloudy,PIH,2022-01-09 00:53:00,2022-01-09 02:53:00
247,KPIH,Pocatello,1641693180,1641700380,N,28.0,20.0,72.0,SW,,12.0,25.72,0.0,Fair,PIH,2022-01-09 01:53:00,2022-01-09 03:53:00
248,KPIH,Pocatello,1641696780,1641703980,N,26.0,19.0,75.0,SSW,,10.0,25.75,0.0,Fair,PIH,2022-01-09 02:53:00,2022-01-09 04:53:00
249,KPIH,Pocatello,1641700380,1641707580,N,27.0,19.0,72.0,SW,,12.0,25.78,0.0,Fair,PIH,2022-01-09 03:53:00,2022-01-09 05:53:00
250,KPIH,Pocatello,1641703980,1641711180,N,27.0,18.0,69.0,SSW,,12.0,25.8,0.0,Fair,PIH,2022-01-09 04:53:00,2022-01-09 06:53:00
251,KPIH,Pocatello,1641707580,1641714780,N,26.0,19.0,75.0,SSW,,12.0,25.81,0.0,Fair,PIH,2022-01-09 05:53:00,2022-01-09 07:53:00
252,KPIH,Pocatello,1641711180,1641718380,N,23.0,18.0,81.0,N,,6.0,25.83,0.0,Fair,PIH,2022-01-09 06:53:00,2022-01-09 08:53:00
253,KPIH,Pocatello,1641714780,1641721980,N,19.0,15.0,85.0,ENE,,5.0,25.83,0.0,Fair,PIH,2022-01-09 07:53:00,2022-01-09 09:53:00
254,KPIH,Pocatello,1641718380,1641725580,N,18.0,15.0,88.0,NW,,6.0,25.85,0.0,Partly Cloudy,PIH,2022-01-09 08:53:00,2022-01-09 10:53:00
255,KPIH,Pocatello,1641719700,1641726900,N,20.0,16.0,85.0,CALM,,0.0,25.85,0.0,Mostly Cloudy,PIH,2022-01-09 09:15:00,2022-01-09 11:15:00
256,KPIH,Pocatello,1641721980,1641729180,N,20.0,16.0,85.0,CALM,,0.0,25.86,0.0,Cloudy,PIH,2022-01-09 09:53:00,2022-01-09 11:53:00
257,KPIH,Pocatello,1641725580,1641732780,N,18.0,15.0,88.0,N,,8.0,25.87,0.0,Cloudy,PIH,2022-01-09 10:53:00,2022-01-09 12:53:00
258,KPIH,Pocatello,1641728880,1641736080,N,16.0,12.0,86.0,NE,,7.0,25.89,0.0,Fair,PIH,2022-01-09 11:48:00,2022-01-09 13:48:00
259,KPIH,Pocatello,1641729180,1641736380,N,16.0,12.0,84.0,NE,,6.0,25.89,0.0,Fair,PIH,2022-01-09 11:53:00,2022-01-09 13:53:00
260,KPIH,Pocatello,1641732780,1641739980,N,16.0,13.0,88.0,N,,3.0,25.9,0.0,Fair,PIH,2022-01-09 12:53:00,2022-01-09 14:53:00
261,KPIH,Pocatello,1641736380,1641743580,N,13.0,10.0,88.0,N,,5.0,25.92,0.0,Fair,PIH,2022-01-09 13:53:00,2022-01-09 15:53:00
262,KPIH,Pocatello,1641739980,1641747180,D,13.0,9.0,84.0,NNW,,3.0,25.95,0.0,Fair,PIH,2022-01-09 14:53:00,2022-01-09 16:53:00
263,KPIH,Pocatello,1641743580,1641750780,D,13.0,9.0,84.0,N,,5.0,25.97,0.0,Fair,PIH,2022-01-09 15:53:00,2022-01-09 17:53:00
264,KPIH,Pocatello,1641747180,1641754380,D,19.0,14.0,81.0,NE,,7.0,26.01,0.0,Fair,PIH,2022-01-09 16:53:00,2022-01-09 18:53:00
265,KPIH,Pocatello,1641750780,1641757980,D,24.0,16.0,71.0,NE,,5.0,26.03,0.0,Fair,PIH,2022-01-09 17:53:00,2022-01-09 19:53:00
266,KPIH,Pocatello,1641754380,1641761580,D,27.0,18.0,69.0,NNE,,3.0,26.02,0.0,Fair,PIH,2022-01-09 18:53:00,2022-01-09 20:53:00
267,KPIH,Pocatello,1641757980,1641765180,D,30.0,19.0,64.0,ENE,,7.0,26.0,0.0,Fair,PIH,2022-01-09 19:53:00,2022-01-09 21:53:00
268,KPIH,Pocatello,1641761580,1641768780,D,31.0,19.0,61.0,VAR,,7.0,26.0,0.0,Fair,PIH,2022-01-09 20:53:00,2022-01-09 22:53:00
269,KPIH,Pocatello,1641765180,1641772380,D,32.0,20.0,61.0,NNE,,7.0,26.0,0.0,Fair,PIH,2022-01-09 21:53:00,2022-01-09 23:53:00
270,KPIH,Pocatello,1641768780,1641775980,D,32.0,20.0,61.0,NE,,5.0,26.01,0.0,Fair,PIH,2022-01-09 22:53:00,2022-01-10 00:53:00
271,KPIH,Pocatello,1641772380,1641779580,D,29.0,20.0,69.0,NNE,,8.0,26.01,0.0,Fair,PIH,2022-01-09 23:53:00,2022-01-10 01:53:00
272,KPIH,Pocatello,1641775980,1641783180,N,26.0,19.0,75.0,NE,,8.0,26.02,0.0,Fair,PIH,2022-01-10 00:53:00,2022-01-10 02:53:00
273,KPIH,Pocatello,1641779580,1641786780,N,23.0,18.0,81.0,N,,10.0,26.04,0.0,Fair,PIH,2022-01-10 01:53:00,2022-01-10 03:53:00
274,KPIH,Pocatello,1641783180,1641790380,N,21.0,17.0,85.0,NNE,,8.0,26.05,0.0,Fair,PIH,2022-01-10 02:53:00,2022-01-10 04:53:00
275,KPIH,Pocatello,1641786780,1641793980,N,20.0,16.0,85.0,NNE,,7.0,26.04,0.0,Fair,PIH,2022-01-10 03:53:00,2022-01-10 05:53:00
276,KPIH,Pocatello,1641790380,1641797580,N,18.0,15.0,88.0,NE,,8.0,26.04,0.0,Fair,PIH,2022-01-10 04:53:00,2022-01-10 06:53:00
277,KPIH,Pocatello,1641793980,1641801180,N,17.0,13.0,84.0,NNE,,6.0,26.05,0.0,Fair,PIH,2022-01-10 05:53:00,2022-01-10 07:53:00
278,KPIH,Pocatello,1641797580,1641804780,N,16.0,13.0,88.0,NNE,,8.0,26.03,0.0,Fair,PIH,2022-01-10 06:53:00,2022-01-10 08:53:00
279,KPIH,Pocatello,1641801180,1641808380,N,16.0,11.0,81.0,CALM,,0.0,26.02,0.0,Fair,PIH,2022-01-10 07:53:00,2022-01-10 09:53:00
280,KPIH,Pocatello,1641804780,1641811980,N,14.0,9.0,80.0,CALM,,0.0,26.01,0.0,Fair,PIH,2022-01-10 08:53:00,2022-01-10 10:53:00
281,KPIH,Pocatello,1641808380,1641815580,N,14.0,9.0,80.0,NNE,,7.0,26.01,0.0,Fair,PIH,2022-01-10 09:53:00,2022-01-10 11:53:00
282,KPIH,Pocatello,1641811980,1641819180,N,12.0,8.0,84.0,NNE,,6.0,26.01,0.0,Fair,PIH,2022-01-10 10:53:00,2022-01-10 12:53:00
283,KPIH,Pocatello,1641815580,1641822780,N,12.0,7.0,80.0,NNE,,8.0,26.0,0.0,Fair,PIH,2022-01-10 11:53:00,2022-01-10 13:53:00
284,KPIH,Pocatello,1641819180,1641826380,N,11.0,7.0,84.0,N,,7.0,25.99,0.0,Fair,PIH,2022-01-10 12:53:00,2022-01-10 14:53:00
285,KPIH,Pocatello,1641822780,1641829980,N,11.0,6.0,81.0,N,,7.0,26.0,0.0,Fair,PIH,2022-01-10 13:53:00,2022-01-10 15:53:00
286,KPIH,Pocatello,1641826380,1641833580,D,10.0,6.0,84.0,N,,7.0,26.0,0.0,Fair,PIH,2022-01-10 14:53:00,2022-01-10 16:53:00
287,KPIH,Pocatello,1641829980,1641837180,D,13.0,7.0,77.0,NE,,5.0,26.01,0.0,Fair,PIH,2022-01-10 15:53:00,2022-01-10 17:53:00
288,KPIH,Pocatello,1641833580,1641840780,D,17.0,11.0,77.0,E,,6.0,26.01,0.0,Fair,PIH,2022-01-10 16:53:00,2022-01-10 18:53:00
289,KPIH,Pocatello,1641837180,1641844380,D,23.0,15.0,72.0,NE,,7.0,26.0,0.0,Fair,PIH,2022-01-10 17:53:00,2022-01-10 19:53:00
290,KPIH,Pocatello,1641840780,1641847980,D,28.0,17.0,63.0,N,,6.0,25.97,0.0,Fair,PIH,2022-01-10 18:53:00,2022-01-10 20:53:00
291,KPIH,Pocatello,1641844380,1641851580,D,30.0,15.0,54.0,VAR,,5.0,25.95,0.0,Fair,PIH,2022-01-10 19:53:00,2022-01-10 21:53:00
292,KPIH,Pocatello,1641847980,1641855180,D,32.0,15.0,50.0,NNE,,3.0,25.95,0.0,Fair,PIH,2022-01-10 20:53:00,2022-01-10 22:53:00
293,KPIH,Pocatello,1641851580,1641858780,D,33.0,16.0,50.0,CALM,,0.0,25.93,0.0,Fair,PIH,2022-01-10 21:53:00,2022-01-10 23:53:00
294,KPIH,Pocatello,1641855180,1641862380,D,35.0,17.0,48.0,CALM,,0.0,25.93,0.0,Fair,PIH,2022-01-10 22:53:00,2022-01-11 00:53:00
295,KPIH,Pocatello,1641858780,1641865980,D,29.0,20.0,69.0,N,,5.0,25.9,0.0,Fair,PIH,2022-01-10 23:53:00,2022-01-11 01:53:00
296,KPIH,Pocatello,1641862380,1641869580,N,27.0,20.0,75.0,NNW,,7.0,25.92,0.0,Fair,PIH,2022-01-11 00:53:00,2022-01-11 02:53:00
297,KPIH,Pocatello,1641865980,1641873180,N,23.0,17.0,78.0,CALM,,0.0,25.92,0.0,Fair,PIH,2022-01-11 01:53:00,2022-01-11 03:53:00
298,KPIH,Pocatello,1641869580,1641876780,N,21.0,16.0,81.0,CALM,,0.0,25.93,0.0,Fair,PIH,2022-01-11 02:53:00,2022-01-11 04:53:00
299,KPIH,Pocatello,1641873180,1641880380,N,20.0,15.0,81.0,CALM,,0.0,25.94,0.0,Fair,PIH,2022-01-11 03:53:00,2022-01-11 05:53:00
300,KPIH,Pocatello,1641876780,1641883980,N,19.0,14.0,81.0,NNW,,3.0,25.95,0.0,Fair,PIH,2022-01-11 04:53:00,2022-01-11 06:53:00
301,KPIH,Pocatello,1641880380,1641887580,N,18.0,13.0,81.0,NNE,,3.0,25.95,0.0,Fair,PIH,2022-01-11 05:53:00,2022-01-11 07:53:00
302,KPIH,Pocatello,1641883980,1641891180,N,16.0,12.0,84.0,CALM,,0.0,25.96,0.0,Fair,PIH,2022-01-11 06:53:00,2022-01-11 08:53:00
303,KPIH,Pocatello,1641887580,1641894780,N,14.0,11.0,88.0,S,,5.0,25.93,0.0,Fair,PIH,2022-01-11 07:53:00,2022-01-11 09:53:00
