,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
155,KEUG,Eugene,1641412440,1641419640,D,46.0,44.0,93.0,ESE,,9.0,29.76,0.02,Cloudy,EUG,2022-01-05 19:54:00,2022-01-05 21:54:00
156,KEUG,Eugene,1641414180,1641421380,D,46.0,44.0,93.0,SE,,14.0,29.73,0.01,Light Rain,EUG,2022-01-05 20:23:00,2022-01-05 22:23:00
157,KEUG,Eugene,1641415440,1641422640,D,46.0,44.0,93.0,SE,,13.0,29.73,0.02,Light Rain,EUG,2022-01-05 20:44:00,2022-01-05 22:44:00
158,KEUG,Eugene,1641416040,1641423240,D,47.0,44.0,90.0,SE,,13.0,29.72,0.03,Light Rain,EUG,2022-01-05 20:54:00,2022-01-05 22:54:00
159,KEUG,Eugene,1641419640,1641426840,D,47.0,45.0,93.0,E,,8.0,29.7,0.04,Light Rain,EUG,2022-01-05 21:54:00,2022-01-05 23:54:00
160,KEUG,Eugene,1641421200,1641428400,D,47.0,46.0,97.0,N,,3.0,29.71,0.05,Light Rain,EUG,2022-01-05 22:20:00,2022-01-06 00:20:00
161,KEUG,Eugene,1641423240,1641430440,D,47.0,45.0,93.0,SE,,3.0,29.7,0.09,Light Rain,EUG,2022-01-05 22:54:00,2022-01-06 00:54:00
162,KEUG,Eugene,1641424080,1641431280,D,47.0,45.0,93.0,SSE,,7.0,29.69,0.01,Light Rain,EUG,2022-01-05 23:08:00,2022-01-06 01:08:00
163,KEUG,Eugene,1641426840,1641434040,D,47.0,45.0,93.0,SE,,12.0,29.68,0.03,Light Rain,EUG,2022-01-05 23:54:00,2022-01-06 01:54:00
164,KEUG,Eugene,1641427740,1641434940,D,47.0,45.0,93.0,SE,,9.0,29.68,0.02,Light Rain,EUG,2022-01-06 00:09:00,2022-01-06 02:09:00
165,KEUG,Eugene,1641430440,1641437640,N,46.0,45.0,96.0,SE,,12.0,29.66,0.07,Light Rain,EUG,2022-01-06 00:54:00,2022-01-06 02:54:00
166,KEUG,Eugene,1641433020,1641440220,N,46.0,45.0,96.0,SE,,10.0,29.66,0.07,Rain,EUG,2022-01-06 01:37:00,2022-01-06 03:37:00
167,KEUG,Eugene,1641434040,1641441240,N,46.0,45.0,96.0,SE,,9.0,29.66,0.13,Light Rain,EUG,2022-01-06 01:54:00,2022-01-06 03:54:00
168,KEUG,Eugene,1641437640,1641444840,N,47.0,45.0,93.0,SSE,,13.0,29.66,0.07,Light Rain,EUG,2022-01-06 02:54:00,2022-01-06 04:54:00
169,KEUG,Eugene,1641441240,1641448440,N,48.0,47.0,96.0,SSE,,12.0,29.66,0.02,Light Rain,EUG,2022-01-06 03:54:00,2022-01-06 05:54:00
170,KEUG,Eugene,1641444840,1641452040,N,48.0,47.0,96.0,SE,,9.0,29.68,0.02,Light Rain,EUG,2022-01-06 04:54:00,2022-01-06 06:54:00
171,KEUG,Eugene,1641448440,1641455640,N,50.0,49.0,96.0,SE,,9.0,29.64,0.0,Cloudy,EUG,2022-01-06 05:54:00,2022-01-06 07:54:00
172,KEUG,Eugene,1641450300,1641457500,N,53.0,51.0,93.0,S,,9.0,29.64,0.0,Cloudy,EUG,2022-01-06 06:25:00,2022-01-06 08:25:00
173,KEUG,Eugene,1641452040,1641459240,N,53.0,51.0,93.0,S,,10.0,29.63,0.0,Cloudy,EUG,2022-01-06 06:54:00,2022-01-06 08:54:00
174,KEUG,Eugene,1641454620,1641461820,N,53.0,51.0,93.0,S,,12.0,29.62,0.0,Cloudy,EUG,2022-01-06 07:37:00,2022-01-06 09:37:00
175,KEUG,Eugene,1641455640,1641462840,N,53.0,51.0,93.0,S,,12.0,29.62,0.0,Cloudy,EUG,2022-01-06 07:54:00,2022-01-06 09:54:00
176,KEUG,Eugene,1641456900,1641464100,N,53.0,51.0,93.0,S,,10.0,29.62,0.0,Cloudy,EUG,2022-01-06 08:15:00,2022-01-06 10:15:00
177,KEUG,Eugene,1641458820,1641466020,N,53.0,51.0,93.0,S,,10.0,29.61,0.0,Cloudy,EUG,2022-01-06 08:47:00,2022-01-06 10:47:00
178,KEUG,Eugene,1641459240,1641466440,N,53.0,51.0,93.0,S,,9.0,29.61,0.0,Cloudy,EUG,2022-01-06 08:54:00,2022-01-06 10:54:00
179,KEUG,Eugene,1641462840,1641470040,N,53.0,51.0,93.0,S,,10.0,29.6,0.0,Cloudy,EUG,2022-01-06 09:54:00,2022-01-06 11:54:00
180,KEUG,Eugene,1641466440,1641473640,N,54.0,51.0,90.0,S,,14.0,29.59,0.01,Cloudy,EUG,2022-01-06 10:54:00,2022-01-06 12:54:00
181,KEUG,Eugene,1641469260,1641476460,N,53.0,51.0,93.0,S,,13.0,29.59,0.0,Cloudy,EUG,2022-01-06 11:41:00,2022-01-06 13:41:00
182,KEUG,Eugene,1641470040,1641477240,N,54.0,51.0,90.0,S,,13.0,29.59,0.0,Cloudy,EUG,2022-01-06 11:54:00,2022-01-06 13:54:00
183,KEUG,Eugene,1641473640,1641480840,N,53.0,51.0,93.0,SSE,,10.0,29.58,0.0,Cloudy,EUG,2022-01-06 12:54:00,2022-01-06 14:54:00
184,KEUG,Eugene,1641477240,1641484440,N,54.0,51.0,90.0,S,,12.0,29.58,0.01,Light Drizzle,EUG,2022-01-06 13:54:00,2022-01-06 15:54:00
185,KEUG,Eugene,1641480840,1641488040,N,54.0,51.0,90.0,SSE,,10.0,29.58,0.0,Cloudy,EUG,2022-01-06 14:54:00,2022-01-06 16:54:00
186,KEUG,Eugene,1641484440,1641491640,D,53.0,51.0,93.0,S,,12.0,29.58,0.0,Cloudy,EUG,2022-01-06 15:54:00,2022-01-06 17:54:00
187,KEUG,Eugene,1641488040,1641495240,D,54.0,51.0,90.0,S,,12.0,29.57,0.0,Cloudy,EUG,2022-01-06 16:54:00,2022-01-06 18:54:00
188,KEUG,Eugene,1641491640,1641498840,D,55.0,50.0,83.0,SSE,,10.0,29.56,0.0,Mostly Cloudy,EUG,2022-01-06 17:54:00,2022-01-06 19:54:00
189,KEUG,Eugene,1641495240,1641502440,D,55.0,50.0,83.0,S,,13.0,29.56,0.0,Cloudy,EUG,2022-01-06 18:54:00,2022-01-06 20:54:00
190,KEUG,Eugene,1641498840,1641506040,D,57.0,50.0,77.0,S,,14.0,29.52,0.0,Cloudy,EUG,2022-01-06 19:54:00,2022-01-06 21:54:00
191,KEUG,Eugene,1641502440,1641509640,D,57.0,48.0,72.0,S,,17.0,29.49,0.0,Mostly Cloudy,EUG,2022-01-06 20:54:00,2022-01-06 22:54:00
192,KEUG,Eugene,1641506040,1641513240,D,57.0,48.0,72.0,S,23.0,12.0,29.46,0.0,Cloudy,EUG,2022-01-06 21:54:00,2022-01-06 23:54:00
193,KEUG,Eugene,1641509640,1641516840,D,56.0,47.0,72.0,S,,14.0,29.42,0.0,Mostly Cloudy,EUG,2022-01-06 22:54:00,2022-01-07 00:54:00
194,KEUG,Eugene,1641513240,1641520440,D,55.0,46.0,72.0,S,,15.0,29.41,0.0,Cloudy,EUG,2022-01-06 23:54:00,2022-01-07 01:54:00
195,KEUG,Eugene,1641516840,1641524040,N,54.0,45.0,72.0,S,,10.0,29.39,0.0,Cloudy,EUG,2022-01-07 00:54:00,2022-01-07 02:54:00
196,KEUG,Eugene,1641520440,1641527640,N,53.0,45.0,74.0,SSW,,13.0,29.37,0.0,Cloudy,EUG,2022-01-07 01:54:00,2022-01-07 03:54:00
197,KEUG,Eugene,1641524040,1641531240,N,52.0,45.0,77.0,S,,9.0,29.34,0.0,Cloudy,EUG,2022-01-07 02:54:00,2022-01-07 04:54:00
198,KEUG,Eugene,1641527640,1641534840,N,52.0,45.0,77.0,S,,9.0,29.3,0.0,Mostly Cloudy,EUG,2022-01-07 03:54:00,2022-01-07 05:54:00
199,KEUG,Eugene,1641531240,1641538440,N,52.0,43.0,71.0,S,,10.0,29.27,0.0,Mostly Cloudy,EUG,2022-01-07 04:54:00,2022-01-07 06:54:00
200,KEUG,Eugene,1641534840,1641542040,N,51.0,44.0,77.0,S,,14.0,29.24,0.0,Light Rain,EUG,2022-01-07 05:54:00,2022-01-07 07:54:00
201,KEUG,Eugene,1641538440,1641545640,N,50.0,45.0,83.0,S,,13.0,29.2,0.02,Light Rain,EUG,2022-01-07 06:54:00,2022-01-07 08:54:00
202,KEUG,Eugene,1641542040,1641549240,N,51.0,46.0,83.0,S,,18.0,29.15,0.0,Cloudy,EUG,2022-01-07 07:54:00,2022-01-07 09:54:00
203,KEUG,Eugene,1641545640,1641552840,N,51.0,45.0,80.0,SSW,,17.0,29.13,0.0,Cloudy,EUG,2022-01-07 08:54:00,2022-01-07 10:54:00
204,KEUG,Eugene,1641549240,1641556440,N,50.0,46.0,86.0,S,,15.0,29.11,0.02,Light Rain,EUG,2022-01-07 09:54:00,2022-01-07 11:54:00
205,KEUG,Eugene,1641552840,1641560040,N,51.0,45.0,80.0,S,,16.0,29.09,0.0,Cloudy,EUG,2022-01-07 10:54:00,2022-01-07 12:54:00
206,KEUG,Eugene,1641556440,1641563640,N,51.0,45.0,80.0,S,26.0,17.0,29.08,0.0,Cloudy,EUG,2022-01-07 11:54:00,2022-01-07 13:54:00
207,KEUG,Eugene,1641559440,1641566640,N,50.0,45.0,83.0,S,31.0,24.0,29.06,0.0,Cloudy / Windy,EUG,2022-01-07 12:44:00,2022-01-07 14:44:00
208,KEUG,Eugene,1641560040,1641567240,N,50.0,46.0,86.0,S,32.0,22.0,29.05,0.0,Cloudy / Windy,EUG,2022-01-07 12:54:00,2022-01-07 14:54:00
209,KEUG,Eugene,1641563640,1641570840,N,50.0,44.0,80.0,SW,38.0,30.0,29.11,0.0,Cloudy / Windy,EUG,2022-01-07 13:54:00,2022-01-07 15:54:00
210,KEUG,Eugene,1641567240,1641574440,N,48.0,44.0,86.0,SW,29.0,20.0,29.18,0.0,Cloudy,EUG,2022-01-07 14:54:00,2022-01-07 16:54:00
211,KEUG,Eugene,1641570840,1641578040,D,48.0,43.0,83.0,SW,21.0,17.0,29.24,0.0,Cloudy,EUG,2022-01-07 15:54:00,2022-01-07 17:54:00
212,KEUG,Eugene,1641572820,1641580020,D,47.0,42.0,83.0,WSW,,13.0,29.28,0.0,Cloudy,EUG,2022-01-07 16:27:00,2022-01-07 18:27:00
213,KEUG,Eugene,1641574440,1641581640,D,46.0,41.0,83.0,WSW,21.0,16.0,29.31,0.0,Cloudy,EUG,2022-01-07 16:54:00,2022-01-07 18:54:00
214,KEUG,Eugene,1641576180,1641583380,D,45.0,41.0,86.0,WSW,,10.0,29.35,0.0,Light Rain,EUG,2022-01-07 17:23:00,2022-01-07 19:23:00
215,KEUG,Eugene,1641577440,1641584640,D,45.0,41.0,86.0,WSW,,12.0,29.37,0.01,Light Rain,EUG,2022-01-07 17:44:00,2022-01-07 19:44:00
216,KEUG,Eugene,1641578040,1641585240,D,45.0,41.0,86.0,SW,,12.0,29.37,0.01,Light Rain,EUG,2022-01-07 17:54:00,2022-01-07 19:54:00
217,KEUG,Eugene,1641580440,1641587640,D,46.0,41.0,83.0,SW,,10.0,29.4,0.01,Mostly Cloudy,EUG,2022-01-07 18:34:00,2022-01-07 20:34:00
218,KEUG,Eugene,1641581640,1641588840,D,46.0,42.0,86.0,SW,,12.0,29.42,0.01,Cloudy,EUG,2022-01-07 18:54:00,2022-01-07 20:54:00
219,KEUG,Eugene,1641585240,1641592440,D,47.0,42.0,83.0,SW,,12.0,29.44,0.0,Mostly Cloudy,EUG,2022-01-07 19:54:00,2022-01-07 21:54:00
220,KEUG,Eugene,1641588840,1641596040,D,47.0,41.0,80.0,SSW,,13.0,29.46,0.0,Mostly Cloudy,EUG,2022-01-07 20:54:00,2022-01-07 22:54:00
221,KEUG,Eugene,1641592440,1641599640,D,47.0,41.0,80.0,WSW,,10.0,29.47,0.0,Mostly Cloudy,EUG,2022-01-07 21:54:00,2022-01-07 23:54:00
222,KEUG,Eugene,1641596040,1641603240,D,46.0,39.0,76.0,WNW,,14.0,29.49,0.0,Mostly Cloudy,EUG,2022-01-07 22:54:00,2022-01-08 00:54:00
223,KEUG,Eugene,1641596460,1641603660,D,46.0,39.0,76.0,WNW,,13.0,29.49,0.0,Mostly Cloudy,EUG,2022-01-07 23:01:00,2022-01-08 01:01:00
224,KEUG,Eugene,1641599640,1641606840,D,46.0,38.0,73.0,WSW,,7.0,29.52,0.0,Mostly Cloudy,EUG,2022-01-07 23:54:00,2022-01-08 01:54:00
225,KEUG,Eugene,1641601200,1641608400,D,45.0,38.0,76.0,SW,,9.0,29.53,0.0,Mostly Cloudy,EUG,2022-01-08 00:20:00,2022-01-08 02:20:00
226,KEUG,Eugene,1641603240,1641610440,N,44.0,38.0,79.0,SW,,10.0,29.54,0.0,Cloudy,EUG,2022-01-08 00:54:00,2022-01-08 02:54:00
227,KEUG,Eugene,1641606840,1641614040,N,41.0,36.0,82.0,WNW,,5.0,29.56,0.0,Mostly Cloudy,EUG,2022-01-08 01:54:00,2022-01-08 03:54:00
228,KEUG,Eugene,1641607680,1641614880,N,41.0,37.0,86.0,W,,6.0,29.57,0.0,Mostly Cloudy,EUG,2022-01-08 02:08:00,2022-01-08 04:08:00
229,KEUG,Eugene,1641610440,1641617640,N,42.0,38.0,85.0,CALM,,0.0,29.59,0.0,Cloudy,EUG,2022-01-08 02:54:00,2022-01-08 04:54:00
230,KEUG,Eugene,1641614040,1641621240,N,42.0,38.0,85.0,S,,3.0,29.61,0.0,Mostly Cloudy,EUG,2022-01-08 03:54:00,2022-01-08 05:54:00
231,KEUG,Eugene,1641617640,1641624840,N,42.0,38.0,85.0,SSW,,5.0,29.64,0.0,Mostly Cloudy,EUG,2022-01-08 04:54:00,2022-01-08 06:54:00
232,KEUG,Eugene,1641621240,1641628440,N,41.0,37.0,86.0,S,,7.0,29.66,0.0,Mostly Cloudy,EUG,2022-01-08 05:54:00,2022-01-08 07:54:00
233,KEUG,Eugene,1641624840,1641632040,N,41.0,37.0,86.0,S,,6.0,29.67,0.0,Mostly Cloudy,EUG,2022-01-08 06:54:00,2022-01-08 08:54:00
234,KEUG,Eugene,1641628440,1641635640,N,39.0,37.0,93.0,S,,6.0,29.69,0.0,Mostly Cloudy,EUG,2022-01-08 07:54:00,2022-01-08 09:54:00
235,KEUG,Eugene,1641632040,1641639240,N,40.0,37.0,89.0,SE,,6.0,29.71,0.0,Cloudy,EUG,2022-01-08 08:54:00,2022-01-08 10:54:00
236,KEUG,Eugene,1641635640,1641642840,N,41.0,37.0,86.0,SSE,,6.0,29.72,0.0,Cloudy,EUG,2022-01-08 09:54:00,2022-01-08 11:54:00
237,KEUG,Eugene,1641639240,1641646440,N,41.0,38.0,89.0,SW,,5.0,29.74,0.0,Cloudy,EUG,2022-01-08 10:54:00,2022-01-08 12:54:00
238,KEUG,Eugene,1641642840,1641650040,N,41.0,38.0,89.0,CALM,,0.0,29.75,0.0,Cloudy,EUG,2022-01-08 11:54:00,2022-01-08 13:54:00
239,KEUG,Eugene,1641646440,1641653640,N,39.0,37.0,93.0,SSW,,5.0,29.75,0.0,Cloudy,EUG,2022-01-08 12:54:00,2022-01-08 14:54:00
240,KEUG,Eugene,1641650040,1641657240,N,39.0,36.0,89.0,ESE,,5.0,29.77,0.0,Cloudy,EUG,2022-01-08 13:54:00,2022-01-08 15:54:00
241,KEUG,Eugene,1641653640,1641660840,N,40.0,37.0,89.0,SSE,,6.0,29.79,0.0,Cloudy,EUG,2022-01-08 14:54:00,2022-01-08 16:54:00
242,KEUG,Eugene,1641657240,1641664440,D,41.0,37.0,86.0,SE,,6.0,29.81,0.0,Cloudy,EUG,2022-01-08 15:54:00,2022-01-08 17:54:00
243,KEUG,Eugene,1641660840,1641668040,D,43.0,39.0,86.0,S,,6.0,29.83,0.0,Mostly Cloudy,EUG,2022-01-08 16:54:00,2022-01-08 18:54:00
244,KEUG,Eugene,1641664440,1641671640,D,44.0,38.0,79.0,SE,,7.0,29.84,0.0,Partly Cloudy,EUG,2022-01-08 17:54:00,2022-01-08 19:54:00
245,KEUG,Eugene,1641668040,1641675240,D,46.0,38.0,73.0,SE,,7.0,29.85,0.0,Partly Cloudy,EUG,2022-01-08 18:54:00,2022-01-08 20:54:00
246,KEUG,Eugene,1641671640,1641678840,D,48.0,37.0,66.0,SSE,,5.0,29.84,0.0,Fair,EUG,2022-01-08 19:54:00,2022-01-08 21:54:00
247,KEUG,Eugene,1641675240,1641682440,D,49.0,37.0,64.0,CALM,,0.0,29.82,0.0,Fair,EUG,2022-01-08 20:54:00,2022-01-08 22:54:00
248,KEUG,Eugene,1641678840,1641686040,D,51.0,36.0,56.0,VAR,,5.0,29.82,0.0,Fair,EUG,2022-01-08 21:54:00,2022-01-08 23:54:00
249,KEUG,Eugene,1641682440,1641689640,D,52.0,35.0,53.0,CALM,,0.0,29.82,0.0,Fair,EUG,2022-01-08 22:54:00,2022-01-09 00:54:00
250,KEUG,Eugene,1641686040,1641693240,D,50.0,38.0,63.0,N,,7.0,29.81,0.0,Fair,EUG,2022-01-08 23:54:00,2022-01-09 01:54:00
251,KEUG,Eugene,1641689640,1641696840,N,44.0,38.0,79.0,N,,6.0,29.82,0.0,Partly Cloudy,EUG,2022-01-09 00:54:00,2022-01-09 02:54:00
252,KEUG,Eugene,1641693240,1641700440,N,42.0,37.0,82.0,N,,5.0,29.82,0.0,Mostly Cloudy,EUG,2022-01-09 01:54:00,2022-01-09 03:54:00
253,KEUG,Eugene,1641696840,1641704040,N,38.0,35.0,89.0,WNW,,3.0,29.82,0.0,Partly Cloudy,EUG,2022-01-09 02:54:00,2022-01-09 04:54:00
254,KEUG,Eugene,1641700440,1641707640,N,38.0,34.0,86.0,CALM,,0.0,29.83,0.0,Fair,EUG,2022-01-09 03:54:00,2022-01-09 05:54:00
255,KEUG,Eugene,1641704040,1641711240,N,36.0,32.0,86.0,CALM,,0.0,29.83,0.0,Fair,EUG,2022-01-09 04:54:00,2022-01-09 06:54:00
256,KEUG,Eugene,1641707640,1641714840,N,35.0,33.0,92.0,S,,3.0,29.85,0.0,Fair,EUG,2022-01-09 05:54:00,2022-01-09 07:54:00
257,KEUG,Eugene,1641711240,1641718440,N,37.0,34.0,89.0,CALM,,0.0,29.85,0.0,Fair,EUG,2022-01-09 06:54:00,2022-01-09 08:54:00
258,KEUG,Eugene,1641714840,1641722040,N,34.0,32.0,92.0,CALM,,0.0,29.85,0.0,Fair,EUG,2022-01-09 07:54:00,2022-01-09 09:54:00
259,KEUG,Eugene,1641718020,1641725220,N,34.0,31.0,89.0,CALM,,0.0,29.83,0.0,Fog,EUG,2022-01-09 08:47:00,2022-01-09 10:47:00
260,KEUG,Eugene,1641718260,1641725460,N,34.0,30.0,87.0,WSW,,3.0,29.83,0.0,Fog,EUG,2022-01-09 08:51:00,2022-01-09 10:51:00
261,KEUG,Eugene,1641718440,1641725640,N,33.0,31.0,92.0,WSW,,3.0,29.84,0.0,Fog,EUG,2022-01-09 08:54:00,2022-01-09 10:54:00
262,KEUG,Eugene,1641719040,1641726240,N,32.0,30.0,92.0,WSW,,3.0,29.83,0.0,Fog,EUG,2022-01-09 09:04:00,2022-01-09 11:04:00
263,KEUG,Eugene,1641719280,1641726480,N,32.0,30.0,92.0,CALM,,0.0,29.83,0.0,Fog,EUG,2022-01-09 09:08:00,2022-01-09 11:08:00
264,KEUG,Eugene,1641719760,1641726960,N,33.0,30.0,89.0,CALM,,0.0,29.83,0.0,Fair,EUG,2022-01-09 09:16:00,2022-01-09 11:16:00
265,KEUG,Eugene,1641722040,1641729240,N,32.0,30.0,92.0,CALM,,0.0,29.83,0.0,Fair,EUG,2022-01-09 09:54:00,2022-01-09 11:54:00
266,KEUG,Eugene,1641722820,1641730020,N,32.0,30.0,92.0,NNW,,3.0,29.83,0.0,Fog,EUG,2022-01-09 10:07:00,2022-01-09 12:07:00
267,KEUG,Eugene,1641722940,1641730140,N,32.0,30.0,92.0,NNW,,3.0,29.83,0.0,Fog,EUG,2022-01-09 10:09:00,2022-01-09 12:09:00
268,KEUG,Eugene,1641723120,1641730320,N,31.0,29.0,92.0,NNW,,3.0,29.83,0.0,Fog,EUG,2022-01-09 10:12:00,2022-01-09 12:12:00
269,KEUG,Eugene,1641724140,1641731340,N,32.0,30.0,92.0,CALM,,0.0,29.84,0.0,Fog,EUG,2022-01-09 10:29:00,2022-01-09 12:29:00
270,KEUG,Eugene,1641725640,1641732840,N,31.0,30.0,96.0,CALM,,0.0,29.84,0.0,Fog,EUG,2022-01-09 10:54:00,2022-01-09 12:54:00
271,KEUG,Eugene,1641726420,1641733620,N,31.0,30.0,96.0,CALM,,0.0,29.84,0.0,Fog,EUG,2022-01-09 11:07:00,2022-01-09 13:07:00
272,KEUG,Eugene,1641726900,1641734100,N,31.0,29.0,92.0,CALM,,0.0,29.84,0.0,Fog,EUG,2022-01-09 11:15:00,2022-01-09 13:15:00
273,KEUG,Eugene,1641729240,1641736440,N,31.0,30.0,96.0,CALM,,0.0,29.84,0.0,Fog,EUG,2022-01-09 11:54:00,2022-01-09 13:54:00
274,KEUG,Eugene,1641730440,1641737640,N,31.0,29.0,92.0,CALM,,0.0,29.85,0.0,Fog,EUG,2022-01-09 12:14:00,2022-01-09 14:14:00
275,KEUG,Eugene,1641731160,1641738360,N,30.0,29.0,96.0,SW,,6.0,29.85,0.0,Fog,EUG,2022-01-09 12:26:00,2022-01-09 14:26:00
276,KEUG,Eugene,1641732120,1641739320,N,30.0,28.0,92.0,W,,3.0,29.85,0.0,Fog,EUG,2022-01-09 12:42:00,2022-01-09 14:42:00
277,KEUG,Eugene,1641732600,1641739800,N,30.0,28.0,93.0,CALM,,0.0,29.85,0.0,Fog,EUG,2022-01-09 12:50:00,2022-01-09 14:50:00
278,KEUG,Eugene,1641732840,1641740040,N,30.0,29.0,96.0,CALM,,0.0,29.85,0.0,Fog,EUG,2022-01-09 12:54:00,2022-01-09 14:54:00
279,KEUG,Eugene,1641733620,1641740820,N,31.0,29.0,92.0,S,,3.0,29.85,0.0,Fog,EUG,2022-01-09 13:07:00,2022-01-09 15:07:00
280,KEUG,Eugene,1641734160,1641741360,N,31.0,29.0,92.0,CALM,,0.0,29.85,0.0,Fog,EUG,2022-01-09 13:16:00,2022-01-09 15:16:00
281,KEUG,Eugene,1641734640,1641741840,N,31.0,29.0,92.0,CALM,,0.0,29.85,0.0,Mostly Cloudy,EUG,2022-01-09 13:24:00,2022-01-09 15:24:00
282,KEUG,Eugene,1641735420,1641742620,N,31.0,29.0,92.0,E,,3.0,29.85,0.0,Fog,EUG,2022-01-09 13:37:00,2022-01-09 15:37:00
283,KEUG,Eugene,1641735660,1641742860,N,31.0,29.0,92.0,CALM,,0.0,29.85,0.0,Fog,EUG,2022-01-09 13:41:00,2022-01-09 15:41:00
284,KEUG,Eugene,1641736440,1641743640,N,31.0,30.0,96.0,CALM,,0.0,29.86,0.0,Fog,EUG,2022-01-09 13:54:00,2022-01-09 15:54:00
285,KEUG,Eugene,1641737460,1641744660,N,31.0,31.0,100.0,CALM,,0.0,29.86,0.0,Fog,EUG,2022-01-09 14:11:00,2022-01-09 16:11:00
286,KEUG,Eugene,1641740040,1641747240,N,32.0,31.0,96.0,CALM,,0.0,29.86,0.0,Fog,EUG,2022-01-09 14:54:00,2022-01-09 16:54:00
287,KEUG,Eugene,1641741540,1641748740,D,32.0,31.0,96.0,CALM,,0.0,29.87,0.0,Fog,EUG,2022-01-09 15:19:00,2022-01-09 17:19:00
288,KEUG,Eugene,1641742200,1641749400,D,32.0,32.0,100.0,CALM,,0.0,29.87,0.0,Fog,EUG,2022-01-09 15:30:00,2022-01-09 17:30:00
289,KEUG,Eugene,1641742620,1641749820,D,33.0,32.0,96.0,SSW,,3.0,29.87,0.0,Fog,EUG,2022-01-09 15:37:00,2022-01-09 17:37:00
290,KEUG,Eugene,1641743220,1641750420,D,33.0,32.0,96.0,SW,,3.0,29.87,0.0,Fog,EUG,2022-01-09 15:47:00,2022-01-09 17:47:00
291,KEUG,Eugene,1641743640,1641750840,D,33.0,32.0,96.0,SW,,3.0,29.87,0.0,Fog,EUG,2022-01-09 15:54:00,2022-01-09 17:54:00
292,KEUG,Eugene,1641747240,1641754440,D,33.0,33.0,100.0,CALM,,0.0,29.88,0.0,Fog,EUG,2022-01-09 16:54:00,2022-01-09 18:54:00
293,KEUG,Eugene,1641750840,1641758040,D,33.0,32.0,96.0,CALM,,0.0,29.89,0.0,Fog,EUG,2022-01-09 17:54:00,2022-01-09 19:54:00
294,KEUG,Eugene,1641754440,1641761640,D,35.0,34.0,96.0,CALM,,0.0,29.91,0.0,Fog,EUG,2022-01-09 18:54:00,2022-01-09 20:54:00
295,KEUG,Eugene,1641755340,1641762540,D,34.0,34.0,100.0,CALM,,0.0,29.9,0.0,Fog,EUG,2022-01-09 19:09:00,2022-01-09 21:09:00
296,KEUG,Eugene,1641758040,1641765240,D,36.0,36.0,100.0,CALM,,0.0,29.89,0.0,Fog,EUG,2022-01-09 19:54:00,2022-01-09 21:54:00
297,KEUG,Eugene,1641759060,1641766260,D,37.0,35.0,93.0,CALM,,0.0,29.89,0.0,Fog,EUG,2022-01-09 20:11:00,2022-01-09 22:11:00
298,KEUG,Eugene,1641761640,1641768840,D,37.0,36.0,96.0,VAR,,3.0,29.88,0.0,Fog,EUG,2022-01-09 20:54:00,2022-01-09 22:54:00
299,KEUG,Eugene,1641765240,1641772440,D,38.0,37.0,97.0,N,,5.0,29.87,0.0,Fog,EUG,2022-01-09 21:54:00,2022-01-09 23:54:00
300,KEUG,Eugene,1641768600,1641775800,D,39.0,37.0,93.0,NNE,,3.0,29.87,0.0,Fog,EUG,2022-01-09 22:50:00,2022-01-10 00:50:00
301,KEUG,Eugene,1641768840,1641776040,D,39.0,37.0,93.0,CALM,,0.0,29.87,0.0,Fog,EUG,2022-01-09 22:54:00,2022-01-10 00:54:00
302,KEUG,Eugene,1641772440,1641779640,D,39.0,36.0,89.0,NNW,,5.0,29.87,0.0,Fog,EUG,2022-01-09 23:54:00,2022-01-10 01:54:00
303,KEUG,Eugene,1641773940,1641781140,D,37.0,36.0,96.0,NNW,,7.0,29.88,0.0,Mist,EUG,2022-01-10 00:19:00,2022-01-10 02:19:00
304,KEUG,Eugene,1641774300,1641781500,D,37.0,35.0,93.0,NW,,6.0,29.88,0.0,Fog,EUG,2022-01-10 00:25:00,2022-01-10 02:25:00
305,KEUG,Eugene,1641774540,1641781740,D,37.0,35.0,93.0,NNW,,5.0,29.88,0.0,Fog,EUG,2022-01-10 00:29:00,2022-01-10 02:29:00
306,KEUG,Eugene,1641775140,1641782340,D,37.0,36.0,96.0,NNW,,5.0,29.88,0.0,Fog,EUG,2022-01-10 00:39:00,2022-01-10 02:39:00
307,KEUG,Eugene,1641776040,1641783240,N,37.0,36.0,96.0,N,,3.0,29.88,0.0,Fog,EUG,2022-01-10 00:54:00,2022-01-10 02:54:00
308,KEUG,Eugene,1641776160,1641783360,N,37.0,36.0,96.0,N,,3.0,29.88,0.0,Fog,EUG,2022-01-10 00:56:00,2022-01-10 02:56:00
309,KEUG,Eugene,1641779640,1641786840,N,37.0,36.0,96.0,CALM,,0.0,29.88,0.0,Fog,EUG,2022-01-10 01:54:00,2022-01-10 03:54:00
310,KEUG,Eugene,1641782220,1641789420,N,36.0,35.0,97.0,CALM,,0.0,29.89,0.0,Fog,EUG,2022-01-10 02:37:00,2022-01-10 04:37:00
311,KEUG,Eugene,1641782820,1641790020,N,36.0,36.0,100.0,CALM,,0.0,29.88,0.0,Fog,EUG,2022-01-10 02:47:00,2022-01-10 04:47:00
