,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
147,KPUW,Pullman/Moscow,1641361680,1641368880,N,28.0,27.0,93.0,E,,13.0,27.25,0.0,Light Snow,PUW,2022-01-05 05:48:00,2022-01-05 07:48:00
148,KPUW,Pullman/Moscow,1641361980,1641369180,N,29.0,26.0,89.0,E,,13.0,27.25,0.0,Light Snow,PUW,2022-01-05 05:53:00,2022-01-05 07:53:00
149,KPUW,Pullman/Moscow,1641364860,1641372060,N,29.0,26.0,89.0,E,,13.0,27.23,0.01,Light Snow,PUW,2022-01-05 06:41:00,2022-01-05 08:41:00
150,KPUW,Pullman/Moscow,1641365580,1641372780,N,29.0,27.0,92.0,E,,13.0,27.23,0.02,Light Snow,PUW,2022-01-05 06:53:00,2022-01-05 08:53:00
151,KPUW,Pullman/Moscow,1641366240,1641373440,N,29.0,27.0,92.0,E,,13.0,27.22,0.0,Light Snow,PUW,2022-01-05 07:04:00,2022-01-05 09:04:00
152,KPUW,Pullman/Moscow,1641366840,1641374040,N,29.0,27.0,92.0,E,,14.0,27.21,0.01,Light Snow,PUW,2022-01-05 07:14:00,2022-01-05 09:14:00
153,KPUW,Pullman/Moscow,1641368640,1641375840,N,29.0,27.0,92.0,E,,12.0,27.21,0.01,Light Snow,PUW,2022-01-05 07:44:00,2022-01-05 09:44:00
154,KPUW,Pullman/Moscow,1641369180,1641376380,N,29.0,27.0,92.0,E,,10.0,27.2,0.01,Light Snow,PUW,2022-01-05 07:53:00,2022-01-05 09:53:00
155,KPUW,Pullman/Moscow,1641370800,1641378000,N,29.0,27.0,92.0,E,,12.0,27.19,0.01,Light Snow,PUW,2022-01-05 08:20:00,2022-01-05 10:20:00
156,KPUW,Pullman/Moscow,1641371700,1641378900,N,29.0,27.0,92.0,E,,8.0,27.18,0.01,Light Snow,PUW,2022-01-05 08:35:00,2022-01-05 10:35:00
157,KPUW,Pullman/Moscow,1641372780,1641379980,N,29.0,27.0,92.0,E,,8.0,27.18,0.02,Light Snow,PUW,2022-01-05 08:53:00,2022-01-05 10:53:00
158,KPUW,Pullman/Moscow,1641373140,1641380340,N,29.0,27.0,92.0,E,,8.0,27.18,0.0,Light Snow,PUW,2022-01-05 08:59:00,2022-01-05 10:59:00
159,KPUW,Pullman/Moscow,1641373980,1641381180,N,29.0,27.0,92.0,E,,7.0,27.18,0.01,Light Snow,PUW,2022-01-05 09:13:00,2022-01-05 11:13:00
160,KPUW,Pullman/Moscow,1641374460,1641381660,N,29.0,27.0,92.0,E,,9.0,27.18,0.01,Light Snow,PUW,2022-01-05 09:21:00,2022-01-05 11:21:00
161,KPUW,Pullman/Moscow,1641376380,1641383580,N,29.0,27.0,92.0,E,,7.0,27.19,0.02,Light Snow,PUW,2022-01-05 09:53:00,2022-01-05 11:53:00
162,KPUW,Pullman/Moscow,1641378660,1641385860,N,29.0,27.0,92.0,E,,6.0,27.19,0.02,Light Snow,PUW,2022-01-05 10:31:00,2022-01-05 12:31:00
163,KPUW,Pullman/Moscow,1641379260,1641386460,N,29.0,27.0,92.0,E,,5.0,27.19,0.03,Light Snow,PUW,2022-01-05 10:41:00,2022-01-05 12:41:00
164,KPUW,Pullman/Moscow,1641379980,1641387180,N,29.0,27.0,92.0,E,,6.0,27.19,0.04,Light Snow,PUW,2022-01-05 10:53:00,2022-01-05 12:53:00
165,KPUW,Pullman/Moscow,1641380580,1641387780,N,29.0,27.0,92.0,E,,5.0,27.2,0.0,Light Snow,PUW,2022-01-05 11:03:00,2022-01-05 13:03:00
166,KPUW,Pullman/Moscow,1641381900,1641389100,N,29.0,28.0,96.0,E,,5.0,27.2,0.01,Light Snow,PUW,2022-01-05 11:25:00,2022-01-05 13:25:00
167,KPUW,Pullman/Moscow,1641383580,1641390780,N,30.0,29.0,96.0,CALM,,0.0,27.22,0.01,Light Snow,PUW,2022-01-05 11:53:00,2022-01-05 13:53:00
168,KPUW,Pullman/Moscow,1641384840,1641392040,N,30.0,28.0,92.0,SW,,6.0,27.22,0.02,Wintry Mix,PUW,2022-01-05 12:14:00,2022-01-05 14:14:00
169,KPUW,Pullman/Moscow,1641385320,1641392520,N,31.0,29.0,92.0,WSW,,9.0,27.23,0.02,Light Snow,PUW,2022-01-05 12:22:00,2022-01-05 14:22:00
170,KPUW,Pullman/Moscow,1641386760,1641393960,N,31.0,29.0,92.0,W,23.0,15.0,27.23,0.02,Light Snow,PUW,2022-01-05 12:46:00,2022-01-05 14:46:00
171,KPUW,Pullman/Moscow,1641387180,1641394380,N,31.0,28.0,89.0,W,22.0,15.0,27.24,0.02,Light Snow,PUW,2022-01-05 12:53:00,2022-01-05 14:53:00
172,KPUW,Pullman/Moscow,1641388140,1641395340,N,30.0,28.0,92.0,WSW,23.0,15.0,27.24,0.0,Fog,PUW,2022-01-05 13:09:00,2022-01-05 15:09:00
173,KPUW,Pullman/Moscow,1641389640,1641396840,N,28.0,27.0,96.0,W,26.0,21.0,27.26,0.0,Fog / Windy,PUW,2022-01-05 13:34:00,2022-01-05 15:34:00
174,KPUW,Pullman/Moscow,1641390660,1641397860,N,28.0,27.0,93.0,WSW,26.0,20.0,27.26,0.0,Light Snow,PUW,2022-01-05 13:51:00,2022-01-05 15:51:00
175,KPUW,Pullman/Moscow,1641390780,1641397980,N,28.0,26.0,92.0,WSW,26.0,18.0,27.27,0.0,Light Snow,PUW,2022-01-05 13:53:00,2022-01-05 15:53:00
176,KPUW,Pullman/Moscow,1641391980,1641399180,N,27.0,26.0,96.0,WSW,25.0,16.0,27.28,0.0,Light Snow,PUW,2022-01-05 14:13:00,2022-01-05 16:13:00
177,KPUW,Pullman/Moscow,1641392520,1641399720,N,27.0,25.0,92.0,W,,17.0,27.28,0.0,Fog,PUW,2022-01-05 14:22:00,2022-01-05 16:22:00
178,KPUW,Pullman/Moscow,1641393240,1641400440,N,27.0,26.0,96.0,W,23.0,16.0,27.29,0.0,Wintry Mix,PUW,2022-01-05 14:34:00,2022-01-05 16:34:00
179,KPUW,Pullman/Moscow,1641393780,1641400980,N,26.0,25.0,96.0,WSW,,15.0,27.29,0.0,Fog,PUW,2022-01-05 14:43:00,2022-01-05 16:43:00
180,KPUW,Pullman/Moscow,1641394380,1641401580,N,26.0,25.0,96.0,W,23.0,15.0,27.3,0.0,Fog,PUW,2022-01-05 14:53:00,2022-01-05 16:53:00
181,KPUW,Pullman/Moscow,1641397980,1641405180,D,26.0,24.0,92.0,WSW,,14.0,27.33,0.0,Light Snow,PUW,2022-01-05 15:53:00,2022-01-05 17:53:00
182,KPUW,Pullman/Moscow,1641398580,1641405780,D,25.0,24.0,96.0,WSW,,16.0,27.33,0.0,Light Snow,PUW,2022-01-05 16:03:00,2022-01-05 18:03:00
183,KPUW,Pullman/Moscow,1641400200,1641407400,D,25.0,24.0,96.0,W,,15.0,27.34,0.0,Light Snow,PUW,2022-01-05 16:30:00,2022-01-05 18:30:00
184,KPUW,Pullman/Moscow,1641401580,1641408780,D,25.0,24.0,96.0,W,,20.0,27.36,0.0,Fog,PUW,2022-01-05 16:53:00,2022-01-05 18:53:00
185,KPUW,Pullman/Moscow,1641405180,1641412380,D,25.0,24.0,96.0,W,,16.0,27.39,0.0,Fog,PUW,2022-01-05 17:53:00,2022-01-05 19:53:00
186,KPUW,Pullman/Moscow,1641408780,1641415980,D,25.0,24.0,96.0,W,,9.0,27.41,0.0,Light Snow,PUW,2022-01-05 18:53:00,2022-01-05 20:53:00
187,KPUW,Pullman/Moscow,1641412380,1641419580,D,25.0,24.0,96.0,W,,10.0,27.42,0.0,Fog,PUW,2022-01-05 19:53:00,2022-01-05 21:53:00
188,KPUW,Pullman/Moscow,1641415800,1641423000,D,27.0,25.0,93.0,W,,6.0,27.42,0.0,Fog,PUW,2022-01-05 20:50:00,2022-01-05 22:50:00
189,KPUW,Pullman/Moscow,1641415980,1641423180,D,26.0,25.0,96.0,W,,7.0,27.42,0.0,Fog,PUW,2022-01-05 20:53:00,2022-01-05 22:53:00
190,KPUW,Pullman/Moscow,1641417960,1641425160,D,26.0,25.0,96.0,W,,7.0,27.42,0.0,Fog,PUW,2022-01-05 21:26:00,2022-01-05 23:26:00
191,KPUW,Pullman/Moscow,1641418500,1641425700,D,26.0,25.0,96.0,W,,7.0,27.42,0.0,Cloudy,PUW,2022-01-05 21:35:00,2022-01-05 23:35:00
192,KPUW,Pullman/Moscow,1641419580,1641426780,D,26.0,24.0,92.0,W,,8.0,27.43,0.0,Cloudy,PUW,2022-01-05 21:53:00,2022-01-05 23:53:00
193,KPUW,Pullman/Moscow,1641423180,1641430380,D,26.0,24.0,92.0,W,,6.0,27.44,0.0,Cloudy,PUW,2022-01-05 22:53:00,2022-01-06 00:53:00
194,KPUW,Pullman/Moscow,1641423600,1641430800,D,26.0,24.0,92.0,WNW,,5.0,27.44,0.0,Fog,PUW,2022-01-05 23:00:00,2022-01-06 01:00:00
195,KPUW,Pullman/Moscow,1641423780,1641430980,D,26.0,24.0,92.0,WNW,,5.0,27.44,0.0,Cloudy,PUW,2022-01-05 23:03:00,2022-01-06 01:03:00
196,KPUW,Pullman/Moscow,1641425040,1641432240,D,26.0,24.0,92.0,CALM,,0.0,27.44,0.0,Cloudy,PUW,2022-01-05 23:24:00,2022-01-06 01:24:00
197,KPUW,Pullman/Moscow,1641426780,1641433980,D,26.0,23.0,88.0,CALM,,0.0,27.43,0.0,Cloudy,PUW,2022-01-05 23:53:00,2022-01-06 01:53:00
198,KPUW,Pullman/Moscow,1641428400,1641435600,N,26.0,24.0,92.0,CALM,,0.0,27.44,0.0,Cloudy,PUW,2022-01-06 00:20:00,2022-01-06 02:20:00
199,KPUW,Pullman/Moscow,1641430380,1641437580,N,25.0,22.0,88.0,CALM,,0.0,27.45,0.0,Cloudy,PUW,2022-01-06 00:53:00,2022-01-06 02:53:00
200,KPUW,Pullman/Moscow,1641430980,1641438180,N,25.0,22.0,88.0,CALM,,0.0,27.44,0.0,Cloudy,PUW,2022-01-06 01:03:00,2022-01-06 03:03:00
201,KPUW,Pullman/Moscow,1641431760,1641438960,N,24.0,22.0,91.0,VAR,,3.0,27.44,0.0,Cloudy,PUW,2022-01-06 01:16:00,2022-01-06 03:16:00
202,KPUW,Pullman/Moscow,1641433980,1641441180,N,25.0,23.0,92.0,ESE,,3.0,27.44,0.0,Cloudy,PUW,2022-01-06 01:53:00,2022-01-06 03:53:00
203,KPUW,Pullman/Moscow,1641436080,1641443280,N,25.0,23.0,92.0,ESE,,3.0,27.44,0.0,Cloudy,PUW,2022-01-06 02:28:00,2022-01-06 04:28:00
204,KPUW,Pullman/Moscow,1641437100,1641444300,N,25.0,22.0,88.0,E,,5.0,27.44,0.0,Cloudy,PUW,2022-01-06 02:45:00,2022-01-06 04:45:00
205,KPUW,Pullman/Moscow,1641437580,1641444780,N,25.0,22.0,88.0,E,,3.0,27.44,0.0,Cloudy,PUW,2022-01-06 02:53:00,2022-01-06 04:53:00
206,KPUW,Pullman/Moscow,1641439860,1641447060,N,25.0,23.0,92.0,ESE,,5.0,27.43,0.0,Cloudy,PUW,2022-01-06 03:31:00,2022-01-06 05:31:00
207,KPUW,Pullman/Moscow,1641441180,1641448380,N,25.0,23.0,92.0,E,,6.0,27.43,0.0,Light Snow,PUW,2022-01-06 03:53:00,2022-01-06 05:53:00
208,KPUW,Pullman/Moscow,1641441660,1641448860,N,26.0,23.0,88.0,E,,5.0,27.43,0.0,Light Snow,PUW,2022-01-06 04:01:00,2022-01-06 06:01:00
209,KPUW,Pullman/Moscow,1641442200,1641449400,N,26.0,23.0,88.0,E,,6.0,27.42,0.0,Light Snow,PUW,2022-01-06 04:10:00,2022-01-06 06:10:00
210,KPUW,Pullman/Moscow,1641442920,1641450120,N,25.0,23.0,92.0,E,,6.0,27.42,0.0,Light Snow,PUW,2022-01-06 04:22:00,2022-01-06 06:22:00
211,KPUW,Pullman/Moscow,1641443400,1641450600,N,25.0,23.0,92.0,E,,7.0,27.42,0.0,Light Snow,PUW,2022-01-06 04:30:00,2022-01-06 06:30:00
212,KPUW,Pullman/Moscow,1641443880,1641451080,N,25.0,23.0,92.0,E,,7.0,27.42,0.01,Light Snow,PUW,2022-01-06 04:38:00,2022-01-06 06:38:00
213,KPUW,Pullman/Moscow,1641444780,1641451980,N,25.0,23.0,92.0,E,,7.0,27.41,0.01,Light Snow,PUW,2022-01-06 04:53:00,2022-01-06 06:53:00
214,KPUW,Pullman/Moscow,1641448380,1641455580,N,25.0,23.0,92.0,E,,8.0,27.39,0.02,Light Snow,PUW,2022-01-06 05:53:00,2022-01-06 07:53:00
215,KPUW,Pullman/Moscow,1641451980,1641459180,N,25.0,23.0,92.0,E,,8.0,27.37,0.01,Light Snow,PUW,2022-01-06 06:53:00,2022-01-06 08:53:00
216,KPUW,Pullman/Moscow,1641455580,1641462780,N,25.0,23.0,92.0,E,,8.0,27.35,0.02,Light Snow,PUW,2022-01-06 07:53:00,2022-01-06 09:53:00
217,KPUW,Pullman/Moscow,1641459180,1641466380,N,25.0,23.0,92.0,E,,8.0,27.32,0.02,Light Snow,PUW,2022-01-06 08:53:00,2022-01-06 10:53:00
218,KPUW,Pullman/Moscow,1641462000,1641469200,N,25.0,23.0,92.0,ESE,,12.0,27.27,0.03,Light Snow,PUW,2022-01-06 09:40:00,2022-01-06 11:40:00
219,KPUW,Pullman/Moscow,1641462480,1641469680,N,27.0,23.0,86.0,ESE,,14.0,27.26,0.03,Light Snow,PUW,2022-01-06 09:48:00,2022-01-06 11:48:00
220,KPUW,Pullman/Moscow,1641462780,1641469980,N,26.0,23.0,88.0,ESE,,13.0,27.26,0.03,Light Snow,PUW,2022-01-06 09:53:00,2022-01-06 11:53:00
221,KPUW,Pullman/Moscow,1641464520,1641471720,N,26.0,23.0,88.0,ESE,,15.0,27.24,0.01,Light Snow,PUW,2022-01-06 10:22:00,2022-01-06 12:22:00
222,KPUW,Pullman/Moscow,1641466020,1641473220,N,27.0,23.0,86.0,E,,14.0,27.21,0.02,Light Snow,PUW,2022-01-06 10:47:00,2022-01-06 12:47:00
223,KPUW,Pullman/Moscow,1641466380,1641473580,N,26.0,23.0,88.0,E,,16.0,27.21,0.02,Light Snow,PUW,2022-01-06 10:53:00,2022-01-06 12:53:00
224,KPUW,Pullman/Moscow,1641468180,1641475380,N,26.0,23.0,88.0,E,,12.0,27.2,0.0,Light Snow,PUW,2022-01-06 11:23:00,2022-01-06 13:23:00
225,KPUW,Pullman/Moscow,1641469020,1641476220,N,26.0,23.0,88.0,E,,16.0,27.19,0.0,Light Snow,PUW,2022-01-06 11:37:00,2022-01-06 13:37:00
226,KPUW,Pullman/Moscow,1641469980,1641477180,N,26.0,23.0,88.0,E,,17.0,27.18,0.01,Light Snow,PUW,2022-01-06 11:53:00,2022-01-06 13:53:00
227,KPUW,Pullman/Moscow,1641471060,1641478260,N,26.0,23.0,88.0,E,,15.0,27.16,0.0,Light Snow,PUW,2022-01-06 12:11:00,2022-01-06 14:11:00
228,KPUW,Pullman/Moscow,1641473580,1641480780,N,26.0,24.0,92.0,E,22.0,16.0,27.15,0.03,Light Snow,PUW,2022-01-06 12:53:00,2022-01-06 14:53:00
229,KPUW,Pullman/Moscow,1641474180,1641481380,N,26.0,24.0,92.0,E,,14.0,27.15,0.01,Snow,PUW,2022-01-06 13:03:00,2022-01-06 15:03:00
230,KPUW,Pullman/Moscow,1641477180,1641484380,N,26.0,24.0,92.0,E,,14.0,27.16,0.06,Snow,PUW,2022-01-06 13:53:00,2022-01-06 15:53:00
231,KPUW,Pullman/Moscow,1641480780,1641487980,N,26.0,25.0,96.0,E,,6.0,27.16,0.08,Snow,PUW,2022-01-06 14:53:00,2022-01-06 16:53:00
232,KPUW,Pullman/Moscow,1641484140,1641491340,D,27.0,25.0,93.0,ESE,,6.0,27.16,0.08,Snow,PUW,2022-01-06 15:49:00,2022-01-06 17:49:00
233,KPUW,Pullman/Moscow,1641484380,1641491580,D,26.0,25.0,96.0,ESE,,6.0,27.16,0.09,Snow,PUW,2022-01-06 15:53:00,2022-01-06 17:53:00
234,KPUW,Pullman/Moscow,1641486480,1641493680,D,27.0,26.0,96.0,SE,,7.0,27.16,0.05,Snow,PUW,2022-01-06 16:28:00,2022-01-06 18:28:00
235,KPUW,Pullman/Moscow,1641487680,1641494880,D,27.0,27.0,100.0,SE,,8.0,27.16,0.06,Light Snow,PUW,2022-01-06 16:48:00,2022-01-06 18:48:00
236,KPUW,Pullman/Moscow,1641487980,1641495180,D,27.0,26.0,96.0,SE,,7.0,27.15,0.07,Light Snow,PUW,2022-01-06 16:53:00,2022-01-06 18:53:00
237,KPUW,Pullman/Moscow,1641489480,1641496680,D,27.0,26.0,96.0,SE,,6.0,27.16,0.01,Light Snow,PUW,2022-01-06 17:18:00,2022-01-06 19:18:00
238,KPUW,Pullman/Moscow,1641490440,1641497640,D,27.0,26.0,96.0,E,,6.0,27.16,0.01,Light Snow,PUW,2022-01-06 17:34:00,2022-01-06 19:34:00
239,KPUW,Pullman/Moscow,1641491040,1641498240,D,28.0,26.0,92.0,ESE,,7.0,27.16,0.01,Cloudy,PUW,2022-01-06 17:44:00,2022-01-06 19:44:00
240,KPUW,Pullman/Moscow,1641491580,1641498780,D,28.0,26.0,92.0,ESE,,7.0,27.16,0.02,Fog,PUW,2022-01-06 17:53:00,2022-01-06 19:53:00
241,KPUW,Pullman/Moscow,1641492480,1641499680,D,29.0,27.0,92.0,ESE,,8.0,27.16,0.0,Wintry Mix,PUW,2022-01-06 18:08:00,2022-01-06 20:08:00
242,KPUW,Pullman/Moscow,1641493320,1641500520,D,29.0,28.0,96.0,ESE,,7.0,27.16,0.01,Light Snow,PUW,2022-01-06 18:22:00,2022-01-06 20:22:00
243,KPUW,Pullman/Moscow,1641494880,1641502080,D,30.0,28.0,93.0,E,,6.0,27.15,0.04,Light Snow,PUW,2022-01-06 18:48:00,2022-01-06 20:48:00
244,KPUW,Pullman/Moscow,1641494940,1641502140,D,30.0,28.0,92.0,E,,7.0,27.15,0.04,Light Snow,PUW,2022-01-06 18:49:00,2022-01-06 20:49:00
245,KPUW,Pullman/Moscow,1641495660,1641502860,D,30.0,28.0,92.0,E,,9.0,27.15,0.01,Light Snow,PUW,2022-01-06 19:01:00,2022-01-06 21:01:00
246,KPUW,Pullman/Moscow,1641496920,1641504120,D,30.0,28.0,92.0,E,,9.0,27.14,0.03,Wintry Mix,PUW,2022-01-06 19:22:00,2022-01-06 21:22:00
247,KPUW,Pullman/Moscow,1641497340,1641504540,D,30.0,28.0,92.0,E,,10.0,27.13,0.04,Light Snow,PUW,2022-01-06 19:29:00,2022-01-06 21:29:00
248,KPUW,Pullman/Moscow,1641497760,1641504960,D,30.0,28.0,92.0,E,,9.0,27.13,0.04,Light Snow,PUW,2022-01-06 19:36:00,2022-01-06 21:36:00
249,KPUW,Pullman/Moscow,1641498780,1641505980,D,30.0,29.0,96.0,E,,12.0,27.12,0.05,Wintry Mix,PUW,2022-01-06 19:53:00,2022-01-06 21:53:00
250,KPUW,Pullman/Moscow,1641501840,1641509040,D,31.0,30.0,96.0,E,,7.0,27.1,0.06,Wintry Mix,PUW,2022-01-06 20:44:00,2022-01-06 22:44:00
251,KPUW,Pullman/Moscow,1641502380,1641509580,D,31.0,30.0,96.0,E,,7.0,27.1,0.08,Wintry Mix,PUW,2022-01-06 20:53:00,2022-01-06 22:53:00
252,KPUW,Pullman/Moscow,1641503460,1641510660,D,32.0,30.0,92.0,E,,8.0,27.1,0.03,Wintry Mix,PUW,2022-01-06 21:11:00,2022-01-06 23:11:00
253,KPUW,Pullman/Moscow,1641505980,1641513180,D,32.0,31.0,96.0,ESE,,7.0,27.08,0.09,Wintry Mix,PUW,2022-01-06 21:53:00,2022-01-06 23:53:00
254,KPUW,Pullman/Moscow,1641506580,1641513780,D,33.0,31.0,92.0,ESE,,7.0,27.07,0.02,Wintry Mix,PUW,2022-01-06 22:03:00,2022-01-07 00:03:00
255,KPUW,Pullman/Moscow,1641507540,1641514740,D,33.0,31.0,92.0,ESE,,7.0,27.07,0.04,Rain,PUW,2022-01-06 22:19:00,2022-01-07 00:19:00
256,KPUW,Pullman/Moscow,1641509580,1641516780,D,33.0,32.0,96.0,ESE,,8.0,27.06,0.09,Light Rain,PUW,2022-01-06 22:53:00,2022-01-07 00:53:00
257,KPUW,Pullman/Moscow,1641511380,1641518580,D,34.0,33.0,96.0,SE,,7.0,27.06,0.02,Light Rain,PUW,2022-01-06 23:23:00,2022-01-07 01:23:00
258,KPUW,Pullman/Moscow,1641511800,1641519000,D,35.0,33.0,92.0,ESE,,8.0,27.05,0.02,Cloudy,PUW,2022-01-06 23:30:00,2022-01-07 01:30:00
259,KPUW,Pullman/Moscow,1641513180,1641520380,D,35.0,33.0,92.0,SE,,9.0,27.05,0.02,Cloudy,PUW,2022-01-06 23:53:00,2022-01-07 01:53:00
260,KPUW,Pullman/Moscow,1641514320,1641521520,D,34.0,32.0,92.0,ESE,,9.0,27.05,0.0,Light Rain,PUW,2022-01-07 00:12:00,2022-01-07 02:12:00
261,KPUW,Pullman/Moscow,1641516780,1641523980,N,34.0,32.0,92.0,ESE,,9.0,27.03,0.01,Light Rain,PUW,2022-01-07 00:53:00,2022-01-07 02:53:00
262,KPUW,Pullman/Moscow,1641520380,1641527580,N,37.0,33.0,86.0,S,,7.0,27.01,0.0,Cloudy,PUW,2022-01-07 01:53:00,2022-01-07 03:53:00
263,KPUW,Pullman/Moscow,1641523980,1641531180,N,36.0,32.0,86.0,S,,7.0,27.0,0.01,Light Rain,PUW,2022-01-07 02:53:00,2022-01-07 04:53:00
264,KPUW,Pullman/Moscow,1641527580,1641534780,N,37.0,32.0,82.0,SSE,,8.0,26.99,0.0,Light Rain,PUW,2022-01-07 03:53:00,2022-01-07 05:53:00
265,KPUW,Pullman/Moscow,1641531180,1641538380,N,37.0,32.0,82.0,SE,,8.0,26.97,0.0,Cloudy,PUW,2022-01-07 04:53:00,2022-01-07 06:53:00
266,KPUW,Pullman/Moscow,1641534780,1641541980,N,36.0,32.0,86.0,SSE,,5.0,26.96,0.01,Light Rain,PUW,2022-01-07 05:53:00,2022-01-07 07:53:00
267,KPUW,Pullman/Moscow,1641538380,1641545580,N,36.0,32.0,86.0,SE,,8.0,26.92,0.0,Wintry Mix,PUW,2022-01-07 06:53:00,2022-01-07 08:53:00
268,KPUW,Pullman/Moscow,1641541980,1641549180,N,36.0,32.0,86.0,SSE,,9.0,26.89,0.0,Cloudy,PUW,2022-01-07 07:53:00,2022-01-07 09:53:00
269,KPUW,Pullman/Moscow,1641545580,1641552780,N,36.0,32.0,86.0,ESE,,8.0,26.86,0.0,Light Rain,PUW,2022-01-07 08:53:00,2022-01-07 10:53:00
270,KPUW,Pullman/Moscow,1641549180,1641556380,N,35.0,32.0,89.0,ENE,,6.0,26.85,0.02,Light Rain,PUW,2022-01-07 09:53:00,2022-01-07 11:53:00
271,KPUW,Pullman/Moscow,1641551580,1641558780,N,35.0,33.0,92.0,CALM,,0.0,26.86,0.04,Rain,PUW,2022-01-07 10:33:00,2022-01-07 12:33:00
272,KPUW,Pullman/Moscow,1641552780,1641559980,N,36.0,33.0,89.0,S,,3.0,26.85,0.06,Light Rain,PUW,2022-01-07 10:53:00,2022-01-07 12:53:00
273,KPUW,Pullman/Moscow,1641554700,1641561900,N,35.0,33.0,92.0,SSW,,5.0,26.83,0.03,Light Rain,PUW,2022-01-07 11:25:00,2022-01-07 13:25:00
274,KPUW,Pullman/Moscow,1641556380,1641563580,N,36.0,34.0,93.0,CALM,,0.0,26.8,0.05,Light Rain,PUW,2022-01-07 11:53:00,2022-01-07 13:53:00
275,KPUW,Pullman/Moscow,1641558960,1641566160,N,35.0,33.0,92.0,SSE,,9.0,26.79,0.02,Light Rain,PUW,2022-01-07 12:36:00,2022-01-07 14:36:00
276,KPUW,Pullman/Moscow,1641559980,1641567180,N,35.0,33.0,92.0,SE,,10.0,26.78,0.03,Light Rain,PUW,2022-01-07 12:53:00,2022-01-07 14:53:00
277,KPUW,Pullman/Moscow,1641563580,1641570780,N,35.0,33.0,92.0,SSE,,9.0,26.77,0.07,Light Rain,PUW,2022-01-07 13:53:00,2022-01-07 15:53:00
278,KPUW,Pullman/Moscow,1641567180,1641574380,N,36.0,33.0,89.0,S,,12.0,26.75,0.03,Cloudy,PUW,2022-01-07 14:53:00,2022-01-07 16:53:00
279,KPUW,Pullman/Moscow,1641570780,1641577980,D,37.0,33.0,86.0,S,,10.0,26.75,0.0,Cloudy,PUW,2022-01-07 15:53:00,2022-01-07 17:53:00
280,KPUW,Pullman/Moscow,1641574380,1641581580,D,37.0,32.0,82.0,S,,12.0,26.75,0.0,Cloudy,PUW,2022-01-07 16:53:00,2022-01-07 18:53:00
281,KPUW,Pullman/Moscow,1641577980,1641585180,D,38.0,32.0,79.0,S,,12.0,26.74,0.0,Cloudy,PUW,2022-01-07 17:53:00,2022-01-07 19:53:00
282,KPUW,Pullman/Moscow,1641580800,1641588000,D,40.0,34.0,79.0,WSW,,17.0,26.75,0.03,Rain,PUW,2022-01-07 18:40:00,2022-01-07 20:40:00
283,KPUW,Pullman/Moscow,1641581580,1641588780,D,39.0,34.0,82.0,WSW,29.0,18.0,26.75,0.07,Rain,PUW,2022-01-07 18:53:00,2022-01-07 20:53:00
284,KPUW,Pullman/Moscow,1641584160,1641591360,D,38.0,34.0,86.0,SW,45.0,22.0,26.74,0.07,Light Rain / Windy,PUW,2022-01-07 19:36:00,2022-01-07 21:36:00
285,KPUW,Pullman/Moscow,1641584640,1641591840,D,39.0,33.0,79.0,WSW,31.0,23.0,26.73,0.07,Light Rain / Windy,PUW,2022-01-07 19:44:00,2022-01-07 21:44:00
286,KPUW,Pullman/Moscow,1641585180,1641592380,D,39.0,33.0,79.0,WSW,40.0,30.0,26.73,0.07,Light Rain / Windy,PUW,2022-01-07 19:53:00,2022-01-07 21:53:00
287,KPUW,Pullman/Moscow,1641588780,1641595980,D,39.0,32.0,76.0,WSW,56.0,44.0,26.73,0.01,Cloudy / Windy,PUW,2022-01-07 20:53:00,2022-01-07 22:53:00
288,KPUW,Pullman/Moscow,1641591120,1641598320,D,36.0,31.0,82.0,WSW,54.0,39.0,26.75,0.02,Light Snow / Windy,PUW,2022-01-07 21:32:00,2022-01-07 23:32:00
289,KPUW,Pullman/Moscow,1641592380,1641599580,D,36.0,31.0,82.0,WSW,56.0,41.0,26.75,0.03,Unknown Precipitation,PUW,2022-01-07 21:53:00,2022-01-07 23:53:00
290,KPUW,Pullman/Moscow,1641594360,1641601560,D,35.0,31.0,85.0,WSW,48.0,35.0,26.77,0.0,Light Snow / Windy,PUW,2022-01-07 22:26:00,2022-01-08 00:26:00
291,KPUW,Pullman/Moscow,1641594840,1641602040,D,35.0,31.0,85.0,WSW,46.0,33.0,26.78,0.01,Light Snow / Windy,PUW,2022-01-07 22:34:00,2022-01-08 00:34:00
292,KPUW,Pullman/Moscow,1641595500,1641602700,D,35.0,31.0,85.0,WSW,52.0,36.0,26.78,0.01,Light Snow / Windy,PUW,2022-01-07 22:45:00,2022-01-08 00:45:00
293,KPUW,Pullman/Moscow,1641595980,1641603180,D,35.0,30.0,82.0,WSW,46.0,36.0,26.79,0.01,Cloudy / Windy,PUW,2022-01-07 22:53:00,2022-01-08 00:53:00
294,KPUW,Pullman/Moscow,1641597600,1641604800,D,36.0,29.0,76.0,WSW,49.0,33.0,26.81,0.0,Partly Cloudy / Windy,PUW,2022-01-07 23:20:00,2022-01-08 01:20:00
