,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
2791,KIDA,Idaho Falls,1648003980,1648011180,N,42.0,27.0,55.0,SSW,,6.0,25.5,0.0,Fair,IDA,2022-03-23 02:53:00,23,3,2022,2,2,53,2022-03-23 04:53:00,4,53
2792,KIDA,Idaho Falls,1648007580,1648014780,N,39.0,27.0,62.0,SE,,6.0,25.5,0.0,Fair,IDA,2022-03-23 03:53:00,23,3,2022,2,3,53,2022-03-23 05:53:00,5,53
2793,KIDA,Idaho Falls,1648011180,1648018380,N,39.0,26.0,60.0,CALM,,0.0,25.51,0.0,Fair,IDA,2022-03-23 04:53:00,23,3,2022,2,4,53,2022-03-23 06:53:00,6,53
2794,KIDA,Idaho Falls,1648014780,1648021980,N,33.0,25.0,72.0,CALM,,0.0,25.5,0.0,Fair,IDA,2022-03-23 05:53:00,23,3,2022,2,5,53,2022-03-23 07:53:00,7,53
2795,KIDA,Idaho Falls,1648018380,1648025580,N,35.0,25.0,67.0,CALM,,0.0,25.5,0.0,Fair,IDA,2022-03-23 06:53:00,23,3,2022,2,6,53,2022-03-23 08:53:00,8,53
2796,KIDA,Idaho Falls,1648021980,1648029180,N,31.0,25.0,79.0,CALM,,0.0,25.5,0.0,Fair,IDA,2022-03-23 07:53:00,23,3,2022,2,7,53,2022-03-23 09:53:00,9,53
2797,KIDA,Idaho Falls,1648025580,1648032780,N,31.0,26.0,82.0,N,,3.0,25.5,0.0,Fair,IDA,2022-03-23 08:53:00,23,3,2022,2,8,53,2022-03-23 10:53:00,10,53
2798,KIDA,Idaho Falls,1648029180,1648036380,N,32.0,26.0,79.0,CALM,,0.0,25.49,0.0,Fair,IDA,2022-03-23 09:53:00,23,3,2022,2,9,53,2022-03-23 11:53:00,11,53
2799,KIDA,Idaho Falls,1648032780,1648039980,N,33.0,25.0,72.0,CALM,,0.0,25.49,0.0,Fair,IDA,2022-03-23 10:53:00,23,3,2022,2,10,53,2022-03-23 12:53:00,12,53
2800,KIDA,Idaho Falls,1648036380,1648043580,N,33.0,25.0,72.0,SSW,,5.0,25.5,0.0,Fair,IDA,2022-03-23 11:53:00,23,3,2022,2,11,53,2022-03-23 13:53:00,13,53
2801,KIDA,Idaho Falls,1648039980,1648047180,N,31.0,25.0,79.0,SSW,,3.0,25.49,0.0,Fair,IDA,2022-03-23 12:53:00,23,3,2022,2,12,53,2022-03-23 14:53:00,14,53
2802,KIDA,Idaho Falls,1648043580,1648050780,D,31.0,26.0,82.0,WSW,,5.0,25.49,0.0,Fair,IDA,2022-03-23 13:53:00,23,3,2022,2,13,53,2022-03-23 15:53:00,15,53
2803,KIDA,Idaho Falls,1648047180,1648054380,D,34.0,29.0,82.0,NNW,,3.0,25.49,0.0,Fair,IDA,2022-03-23 14:53:00,23,3,2022,2,14,53,2022-03-23 16:53:00,16,53
2804,KIDA,Idaho Falls,1648050780,1648057980,D,36.0,30.0,79.0,NNW,,3.0,25.5,0.0,Fair,IDA,2022-03-23 15:53:00,23,3,2022,2,15,53,2022-03-23 17:53:00,17,53
2805,KIDA,Idaho Falls,1648054380,1648061580,D,40.0,31.0,70.0,CALM,,0.0,25.49,0.0,Fair,IDA,2022-03-23 16:53:00,23,3,2022,2,16,53,2022-03-23 18:53:00,18,53
2806,KIDA,Idaho Falls,1648057980,1648065180,D,46.0,31.0,56.0,SW,,9.0,25.47,0.0,Fair,IDA,2022-03-23 17:53:00,23,3,2022,2,17,53,2022-03-23 19:53:00,19,53
2807,KIDA,Idaho Falls,1648061580,1648068780,D,49.0,34.0,56.0,SSW,20.0,10.0,25.46,0.0,Fair,IDA,2022-03-23 18:53:00,23,3,2022,2,18,53,2022-03-23 20:53:00,20,53
2808,KIDA,Idaho Falls,1648065180,1648072380,D,51.0,35.0,54.0,SW,18.0,7.0,25.44,0.0,Fair,IDA,2022-03-23 19:53:00,23,3,2022,2,19,53,2022-03-23 21:53:00,21,53
2809,KIDA,Idaho Falls,1648068780,1648075980,D,55.0,37.0,51.0,WSW,18.0,10.0,25.42,0.0,Fair,IDA,2022-03-23 20:53:00,23,3,2022,2,20,53,2022-03-23 22:53:00,22,53
2810,KIDA,Idaho Falls,1648072380,1648079580,D,56.0,36.0,47.0,SSW,,9.0,25.4,0.0,Fair,IDA,2022-03-23 21:53:00,23,3,2022,2,21,53,2022-03-23 23:53:00,23,53
2811,KIDA,Idaho Falls,1648075980,1648083180,D,57.0,36.0,45.0,SW,,8.0,25.39,0.0,Fair,IDA,2022-03-23 22:53:00,23,3,2022,2,22,53,2022-03-24 00:53:00,0,53
2812,KIDA,Idaho Falls,1648079580,1648086780,D,57.0,35.0,44.0,SW,,10.0,25.37,0.0,Fair,IDA,2022-03-23 23:53:00,23,3,2022,2,23,53,2022-03-24 01:53:00,1,53
2813,KIDA,Idaho Falls,1648083180,1648090380,D,57.0,33.0,40.0,S,,9.0,25.35,0.0,Fair,IDA,2022-03-24 00:53:00,24,3,2022,3,0,53,2022-03-24 02:53:00,2,53
2814,KIDA,Idaho Falls,1648086780,1648093980,N,54.0,34.0,47.0,S,,8.0,25.34,0.0,Fair,IDA,2022-03-24 01:53:00,24,3,2022,3,1,53,2022-03-24 03:53:00,3,53
2815,KIDA,Idaho Falls,1648090380,1648097580,N,48.0,34.0,58.0,SSE,,8.0,25.34,0.0,Fair,IDA,2022-03-24 02:53:00,24,3,2022,3,2,53,2022-03-24 04:53:00,4,53
2816,KIDA,Idaho Falls,1648093980,1648101180,N,43.0,32.0,65.0,CALM,,0.0,25.35,0.0,Fair,IDA,2022-03-24 03:53:00,24,3,2022,3,3,53,2022-03-24 05:53:00,5,53
2817,KIDA,Idaho Falls,1648097580,1648104780,N,40.0,33.0,77.0,CALM,,0.0,25.34,0.0,Fair,IDA,2022-03-24 04:53:00,24,3,2022,3,4,53,2022-03-24 06:53:00,6,53
2818,KIDA,Idaho Falls,1648101180,1648108380,N,37.0,31.0,79.0,N,,3.0,25.34,0.0,Fair,IDA,2022-03-24 05:53:00,24,3,2022,3,5,53,2022-03-24 07:53:00,7,53
2819,KIDA,Idaho Falls,1648104780,1648111980,N,37.0,31.0,79.0,CALM,,0.0,25.34,0.0,Fair,IDA,2022-03-24 06:53:00,24,3,2022,3,6,53,2022-03-24 08:53:00,8,53
2820,KIDA,Idaho Falls,1648108380,1648115580,N,37.0,31.0,79.0,CALM,,0.0,25.34,0.0,Fair,IDA,2022-03-24 07:53:00,24,3,2022,3,7,53,2022-03-24 09:53:00,9,53
2821,KIDA,Idaho Falls,1648111980,1648119180,N,33.0,29.0,85.0,CALM,,0.0,25.33,0.0,Fair,IDA,2022-03-24 08:53:00,24,3,2022,3,8,53,2022-03-24 10:53:00,10,53
2822,KIDA,Idaho Falls,1648115580,1648122780,N,33.0,28.0,82.0,CALM,,0.0,25.34,0.0,Fair,IDA,2022-03-24 09:53:00,24,3,2022,3,9,53,2022-03-24 11:53:00,11,53
2823,KIDA,Idaho Falls,1648119180,1648126380,N,36.0,29.0,76.0,CALM,,0.0,25.34,0.0,Mostly Cloudy,IDA,2022-03-24 10:53:00,24,3,2022,3,10,53,2022-03-24 12:53:00,12,53
2824,KIDA,Idaho Falls,1648122780,1648129980,N,38.0,29.0,70.0,WSW,,3.0,25.33,0.0,Fair,IDA,2022-03-24 11:53:00,24,3,2022,3,11,53,2022-03-24 13:53:00,13,53
2825,KIDA,Idaho Falls,1648126380,1648133580,N,35.0,29.0,78.0,W,,3.0,25.34,0.0,Fair,IDA,2022-03-24 12:53:00,24,3,2022,3,12,53,2022-03-24 14:53:00,14,53
2826,KIDA,Idaho Falls,1648129980,1648137180,D,34.0,29.0,82.0,CALM,,0.0,25.35,0.0,Fair,IDA,2022-03-24 13:53:00,24,3,2022,3,13,53,2022-03-24 15:53:00,15,53
2827,KIDA,Idaho Falls,1648133580,1648140780,D,38.0,31.0,76.0,CALM,,0.0,25.35,0.0,Fair,IDA,2022-03-24 14:53:00,24,3,2022,3,14,53,2022-03-24 16:53:00,16,53
2828,KIDA,Idaho Falls,1648137180,1648144380,D,43.0,32.0,65.0,CALM,,0.0,25.36,0.0,Fair,IDA,2022-03-24 15:53:00,24,3,2022,3,15,53,2022-03-24 17:53:00,17,53
2829,KIDA,Idaho Falls,1648140780,1648147980,D,49.0,34.0,56.0,SW,,8.0,25.36,0.0,Fair,IDA,2022-03-24 16:53:00,24,3,2022,3,16,53,2022-03-24 18:53:00,18,53
2830,KIDA,Idaho Falls,1648144380,1648151580,D,53.0,38.0,57.0,SW,,16.0,25.35,0.0,Fair,IDA,2022-03-24 17:53:00,24,3,2022,3,17,53,2022-03-24 19:53:00,19,53
2831,KIDA,Idaho Falls,1648147980,1648155180,D,55.0,39.0,55.0,SW,,17.0,25.35,0.0,Fair,IDA,2022-03-24 18:53:00,24,3,2022,3,18,53,2022-03-24 20:53:00,20,53
2832,KIDA,Idaho Falls,1648151580,1648158780,D,58.0,39.0,49.0,SW,24.0,15.0,25.34,0.0,Fair,IDA,2022-03-24 19:53:00,24,3,2022,3,19,53,2022-03-24 21:53:00,21,53
2833,KIDA,Idaho Falls,1648155180,1648162380,D,61.0,37.0,41.0,WSW,26.0,18.0,25.32,0.0,Fair,IDA,2022-03-24 20:53:00,24,3,2022,3,20,53,2022-03-24 22:53:00,22,53
2834,KIDA,Idaho Falls,1648158780,1648165980,D,63.0,36.0,37.0,SW,25.0,18.0,25.3,0.0,Fair,IDA,2022-03-24 21:53:00,24,3,2022,3,21,53,2022-03-24 23:53:00,23,53
2835,KIDA,Idaho Falls,1648162380,1648169580,D,63.0,35.0,35.0,WSW,,15.0,25.29,0.0,Fair,IDA,2022-03-24 22:53:00,24,3,2022,3,22,53,2022-03-25 00:53:00,0,53
2836,KIDA,Idaho Falls,1648165980,1648173180,D,62.0,29.0,29.0,SSW,,17.0,25.28,0.0,Fair,IDA,2022-03-24 23:53:00,24,3,2022,3,23,53,2022-03-25 01:53:00,1,53
2837,KIDA,Idaho Falls,1648169580,1648176780,D,60.0,30.0,32.0,SW,,18.0,25.28,0.0,Fair,IDA,2022-03-25 00:53:00,25,3,2022,4,0,53,2022-03-25 02:53:00,2,53
2838,KIDA,Idaho Falls,1648173180,1648180380,N,55.0,28.0,35.0,SSW,,13.0,25.29,0.0,Fair,IDA,2022-03-25 01:53:00,25,3,2022,4,1,53,2022-03-25 03:53:00,3,53
2839,KIDA,Idaho Falls,1648176780,1648183980,N,52.0,28.0,40.0,S,,10.0,25.29,0.0,Fair,IDA,2022-03-25 02:53:00,25,3,2022,4,2,53,2022-03-25 04:53:00,4,53
2840,KIDA,Idaho Falls,1648180380,1648187580,N,52.0,26.0,37.0,S,,10.0,25.29,0.0,Fair,IDA,2022-03-25 03:53:00,25,3,2022,4,3,53,2022-03-25 05:53:00,5,53
2841,KIDA,Idaho Falls,1648183980,1648191180,N,50.0,26.0,39.0,SSW,,14.0,25.3,0.0,Fair,IDA,2022-03-25 04:53:00,25,3,2022,4,4,53,2022-03-25 06:53:00,6,53
2842,KIDA,Idaho Falls,1648187580,1648194780,N,44.0,29.0,55.0,SSW,,10.0,25.3,0.0,Fair,IDA,2022-03-25 05:53:00,25,3,2022,4,5,53,2022-03-25 07:53:00,7,53
2843,KIDA,Idaho Falls,1648191180,1648198380,N,42.0,30.0,62.0,SW,,9.0,25.32,0.0,Fair,IDA,2022-03-25 06:53:00,25,3,2022,4,6,53,2022-03-25 08:53:00,8,53
2844,KIDA,Idaho Falls,1648194780,1648201980,N,43.0,31.0,62.0,SSW,,14.0,25.32,0.0,Fair,IDA,2022-03-25 07:53:00,25,3,2022,4,7,53,2022-03-25 09:53:00,9,53
2845,KIDA,Idaho Falls,1648198380,1648205580,N,39.0,30.0,70.0,SW,,8.0,25.33,0.0,Fair,IDA,2022-03-25 08:53:00,25,3,2022,4,8,53,2022-03-25 10:53:00,10,53
2846,KIDA,Idaho Falls,1648201980,1648209180,N,37.0,29.0,73.0,SSW,,12.0,25.33,0.0,Fair,IDA,2022-03-25 09:53:00,25,3,2022,4,9,53,2022-03-25 11:53:00,11,53
2847,KIDA,Idaho Falls,1648205580,1648212780,N,38.0,28.0,68.0,SSW,,7.0,25.33,0.0,Fair,IDA,2022-03-25 10:53:00,25,3,2022,4,10,53,2022-03-25 12:53:00,12,53
2848,KIDA,Idaho Falls,1648209180,1648216380,N,36.0,28.0,73.0,NNW,,5.0,25.33,0.0,Fair,IDA,2022-03-25 11:53:00,25,3,2022,4,11,53,2022-03-25 13:53:00,13,53
2849,KIDA,Idaho Falls,1648212780,1648219980,D,37.0,27.0,67.0,ESE,,5.0,25.33,0.0,Fair,IDA,2022-03-25 12:53:00,25,3,2022,4,12,53,2022-03-25 14:53:00,14,53
2850,KIDA,Idaho Falls,1648216380,1648223580,D,34.0,27.0,75.0,NNW,,3.0,25.34,0.0,Fair,IDA,2022-03-25 13:53:00,25,3,2022,4,13,53,2022-03-25 15:53:00,15,53
2851,KIDA,Idaho Falls,1648218240,1648225440,D,35.0,28.0,76.0,NNW,,6.0,25.34,0.0,Fair,IDA,2022-03-25 14:24:00,25,3,2022,4,14,24,2022-03-25 16:24:00,16,24
2852,KIDA,Idaho Falls,1648219980,1648227180,D,36.0,30.0,79.0,N,,6.0,25.35,0.0,Fair,IDA,2022-03-25 14:53:00,25,3,2022,4,14,53,2022-03-25 16:53:00,16,53
2853,KIDA,Idaho Falls,1648223580,1648230780,D,40.0,32.0,73.0,NNW,,5.0,25.34,0.0,Fair,IDA,2022-03-25 15:53:00,25,3,2022,4,15,53,2022-03-25 17:53:00,17,53
2854,KIDA,Idaho Falls,1648227180,1648234380,D,44.0,33.0,65.0,NNW,,3.0,25.34,0.0,Fair,IDA,2022-03-25 16:53:00,25,3,2022,4,16,53,2022-03-25 18:53:00,18,53
2855,KIDA,Idaho Falls,1648230780,1648237980,D,50.0,35.0,57.0,NNW,,5.0,25.34,0.0,Fair,IDA,2022-03-25 17:53:00,25,3,2022,4,17,53,2022-03-25 19:53:00,19,53
2856,KIDA,Idaho Falls,1648234380,1648241580,D,55.0,36.0,49.0,CALM,,0.0,25.31,0.0,Mostly Cloudy,IDA,2022-03-25 18:53:00,25,3,2022,4,18,53,2022-03-25 20:53:00,20,53
2857,KIDA,Idaho Falls,1648237980,1648245180,D,60.0,35.0,39.0,CALM,,0.0,25.3,0.0,Fair,IDA,2022-03-25 19:53:00,25,3,2022,4,19,53,2022-03-25 21:53:00,21,53
2858,KIDA,Idaho Falls,1648241580,1648248780,D,64.0,32.0,30.0,VAR,,6.0,25.27,0.0,Fair,IDA,2022-03-25 20:53:00,25,3,2022,4,20,53,2022-03-25 22:53:00,22,53
2859,KIDA,Idaho Falls,1648245180,1648252380,D,66.0,31.0,27.0,SW,22.0,14.0,25.25,0.0,Fair,IDA,2022-03-25 21:53:00,25,3,2022,4,21,53,2022-03-25 23:53:00,23,53
2860,KIDA,Idaho Falls,1648248780,1648255980,D,66.0,32.0,28.0,SW,18.0,10.0,25.24,0.0,Fair,IDA,2022-03-25 22:53:00,25,3,2022,4,22,53,2022-03-26 00:53:00,0,53
2861,KIDA,Idaho Falls,1648252380,1648259580,D,66.0,32.0,28.0,SW,,12.0,25.22,0.0,Fair,IDA,2022-03-25 23:53:00,25,3,2022,4,23,53,2022-03-26 01:53:00,1,53
2862,KIDA,Idaho Falls,1648255980,1648263180,D,64.0,34.0,33.0,SW,,7.0,25.21,0.0,Fair,IDA,2022-03-26 00:53:00,26,3,2022,5,0,53,2022-03-26 02:53:00,2,53
2863,KIDA,Idaho Falls,1648259580,1648266780,N,58.0,38.0,47.0,SSW,,8.0,25.2,0.0,Fair,IDA,2022-03-26 01:53:00,26,3,2022,5,1,53,2022-03-26 03:53:00,3,53
2864,KIDA,Idaho Falls,1648263180,1648270380,N,60.0,33.0,36.0,S,,10.0,25.19,0.0,Fair,IDA,2022-03-26 02:53:00,26,3,2022,5,2,53,2022-03-26 04:53:00,4,53
2865,KIDA,Idaho Falls,1648266780,1648273980,N,59.0,31.0,35.0,S,,12.0,25.2,0.0,Fair,IDA,2022-03-26 03:53:00,26,3,2022,5,3,53,2022-03-26 05:53:00,5,53
2866,KIDA,Idaho Falls,1648270380,1648277580,N,57.0,32.0,39.0,SSW,,12.0,25.19,0.0,Fair,IDA,2022-03-26 04:53:00,26,3,2022,5,4,53,2022-03-26 06:53:00,6,53
2867,KIDA,Idaho Falls,1648273980,1648281180,N,50.0,34.0,54.0,SSW,,10.0,25.2,0.0,Fair,IDA,2022-03-26 05:53:00,26,3,2022,5,5,53,2022-03-26 07:53:00,7,53
2868,KIDA,Idaho Falls,1648277580,1648284780,N,49.0,33.0,54.0,SW,,7.0,25.2,0.0,Fair,IDA,2022-03-26 06:53:00,26,3,2022,5,6,53,2022-03-26 08:53:00,8,53
2869,KIDA,Idaho Falls,1648281180,1648288380,N,42.0,33.0,70.0,NE,,5.0,25.22,0.0,Fair,IDA,2022-03-26 07:53:00,26,3,2022,5,7,53,2022-03-26 09:53:00,9,53
2870,KIDA,Idaho Falls,1648284780,1648291980,N,39.0,32.0,76.0,CALM,,0.0,25.21,0.0,Fair,IDA,2022-03-26 08:53:00,26,3,2022,5,8,53,2022-03-26 10:53:00,10,53
2871,KIDA,Idaho Falls,1648288380,1648295580,N,38.0,31.0,76.0,CALM,,0.0,25.21,0.0,Fair,IDA,2022-03-26 09:53:00,26,3,2022,5,9,53,2022-03-26 11:53:00,11,53
2872,KIDA,Idaho Falls,1648291980,1648299180,N,35.0,29.0,78.0,CALM,,0.0,25.21,0.0,Fair,IDA,2022-03-26 10:53:00,26,3,2022,5,10,53,2022-03-26 12:53:00,12,53
2873,KIDA,Idaho Falls,1648295580,1648302780,N,34.0,29.0,82.0,CALM,,0.0,25.2,0.0,Fair,IDA,2022-03-26 11:53:00,26,3,2022,5,11,53,2022-03-26 13:53:00,13,53
2874,KIDA,Idaho Falls,1648299180,1648306380,D,32.0,28.0,85.0,NNW,,5.0,25.21,0.0,Fair,IDA,2022-03-26 12:53:00,26,3,2022,5,12,53,2022-03-26 14:53:00,14,53
2875,KIDA,Idaho Falls,1648300500,1648307700,D,32.0,28.0,85.0,N,,6.0,25.21,0.0,Fair,IDA,2022-03-26 13:15:00,26,3,2022,5,13,15,2022-03-26 15:15:00,15,15
2876,KIDA,Idaho Falls,1648302780,1648309980,D,34.0,29.0,82.0,NNE,,3.0,25.23,0.0,Fair,IDA,2022-03-26 13:53:00,26,3,2022,5,13,53,2022-03-26 15:53:00,15,53
2877,KIDA,Idaho Falls,1648306380,1648313580,D,39.0,32.0,76.0,NNE,,5.0,25.23,0.0,Fair,IDA,2022-03-26 14:53:00,26,3,2022,5,14,53,2022-03-26 16:53:00,16,53
2878,KIDA,Idaho Falls,1648309980,1648317180,D,44.0,34.0,68.0,CALM,,0.0,25.24,0.0,Fair,IDA,2022-03-26 15:53:00,26,3,2022,5,15,53,2022-03-26 17:53:00,17,53
2879,KIDA,Idaho Falls,1648313580,1648320780,D,51.0,34.0,52.0,CALM,,0.0,25.23,0.0,Fair,IDA,2022-03-26 16:53:00,26,3,2022,5,16,53,2022-03-26 18:53:00,18,53
2880,KIDA,Idaho Falls,1648317180,1648324380,D,54.0,34.0,47.0,WSW,,6.0,25.23,0.0,Fair,IDA,2022-03-26 17:53:00,26,3,2022,5,17,53,2022-03-26 19:53:00,19,53
2881,KIDA,Idaho Falls,1648320780,1648327980,D,60.0,34.0,38.0,S,,9.0,25.21,0.0,Fair,IDA,2022-03-26 18:53:00,26,3,2022,5,18,53,2022-03-26 20:53:00,20,53
