,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
1356,KOLF,Wolf Point,1645098780,1645105980,N,12.0,5.0,73.0,E,,3.0,27.98,0.0,Cloudy,OLF,2022-02-17 11:53:00,17,2,2022,3,11,53,2022-02-17 13:53:00,13,53
1357,KOLF,Wolf Point,1645102380,1645109580,N,12.0,6.0,77.0,NE,,5.0,27.96,0.0,Cloudy,OLF,2022-02-17 12:53:00,17,2,2022,3,12,53,2022-02-17 14:53:00,14,53
1358,KOLF,Wolf Point,1645105980,1645113180,D,13.0,6.0,74.0,E,,3.0,27.94,0.0,Cloudy,OLF,2022-02-17 13:53:00,17,2,2022,3,13,53,2022-02-17 15:53:00,15,53
1359,KOLF,Wolf Point,1645109580,1645116780,D,14.0,7.0,74.0,E,,6.0,27.91,0.0,Cloudy,OLF,2022-02-17 14:53:00,17,2,2022,3,14,53,2022-02-17 16:53:00,16,53
1360,KOLF,Wolf Point,1645113180,1645120380,D,16.0,9.0,74.0,ENE,,7.0,27.9,0.0,Cloudy,OLF,2022-02-17 15:53:00,17,2,2022,3,15,53,2022-02-17 17:53:00,17,53
1361,KOLF,Wolf Point,1645116780,1645123980,D,17.0,9.0,71.0,E,,10.0,27.86,0.0,Mostly Cloudy,OLF,2022-02-17 16:53:00,17,2,2022,3,16,53,2022-02-17 18:53:00,18,53
1362,KOLF,Wolf Point,1645120380,1645127580,D,18.0,10.0,71.0,E,,9.0,27.82,0.0,Mostly Cloudy,OLF,2022-02-17 17:53:00,17,2,2022,3,17,53,2022-02-17 19:53:00,19,53
1363,KOLF,Wolf Point,1645123980,1645131180,D,21.0,11.0,65.0,ENE,,9.0,27.79,0.0,Cloudy,OLF,2022-02-17 18:53:00,17,2,2022,3,18,53,2022-02-17 20:53:00,20,53
1364,KOLF,Wolf Point,1645127580,1645134780,D,24.0,14.0,65.0,ENE,,8.0,27.75,0.0,Cloudy,OLF,2022-02-17 19:53:00,17,2,2022,3,19,53,2022-02-17 21:53:00,21,53
1365,KOLF,Wolf Point,1645131180,1645138380,D,27.0,15.0,61.0,E,,6.0,27.7,0.0,Cloudy,OLF,2022-02-17 20:53:00,17,2,2022,3,20,53,2022-02-17 22:53:00,22,53
1366,KOLF,Wolf Point,1645134780,1645141980,D,29.0,16.0,58.0,NNE,,5.0,27.68,0.0,Cloudy,OLF,2022-02-17 21:53:00,17,2,2022,3,21,53,2022-02-17 23:53:00,23,53
1367,KOLF,Wolf Point,1645138380,1645145580,D,30.0,18.0,61.0,CALM,,0.0,27.66,0.0,Cloudy,OLF,2022-02-17 22:53:00,17,2,2022,3,22,53,2022-02-18 00:53:00,0,53
1368,KOLF,Wolf Point,1645141980,1645149180,D,32.0,23.0,69.0,SW,,6.0,27.65,0.0,Mostly Cloudy,OLF,2022-02-17 23:53:00,17,2,2022,3,23,53,2022-02-18 01:53:00,1,53
1369,KOLF,Wolf Point,1645145580,1645152780,N,32.0,27.0,82.0,CALM,,0.0,27.65,0.0,Mostly Cloudy,OLF,2022-02-18 00:53:00,18,2,2022,4,0,53,2022-02-18 02:53:00,2,53
1370,KOLF,Wolf Point,1645149180,1645156380,N,35.0,29.0,78.0,WSW,,14.0,27.65,0.0,Mostly Cloudy,OLF,2022-02-18 01:53:00,18,2,2022,4,1,53,2022-02-18 03:53:00,3,53
1371,KOLF,Wolf Point,1645152000,1645159200,N,35.0,28.0,76.0,WSW,,7.0,27.68,0.0,Mostly Cloudy,OLF,2022-02-18 02:40:00,18,2,2022,4,2,40,2022-02-18 04:40:00,4,40
1372,KOLF,Wolf Point,1645152780,1645159980,N,35.0,28.0,76.0,W,,9.0,27.68,0.0,Cloudy,OLF,2022-02-18 02:53:00,18,2,2022,4,2,53,2022-02-18 04:53:00,4,53
1373,KOLF,Wolf Point,1645153380,1645160580,N,39.0,30.0,70.0,W,24.0,16.0,27.68,0.0,Cloudy,OLF,2022-02-18 03:03:00,18,2,2022,4,3,3,2022-02-18 05:03:00,5,3
1374,KOLF,Wolf Point,1645156380,1645163580,N,37.0,29.0,73.0,WSW,,16.0,27.68,0.0,Cloudy,OLF,2022-02-18 03:53:00,18,2,2022,4,3,53,2022-02-18 05:53:00,5,53
1375,KOLF,Wolf Point,1645159980,1645167180,N,35.0,29.0,78.0,WSW,,16.0,27.68,0.0,Fair,OLF,2022-02-18 04:53:00,18,2,2022,4,4,53,2022-02-18 06:53:00,6,53
1376,KOLF,Wolf Point,1645163580,1645170780,N,35.0,29.0,78.0,WSW,29.0,20.0,27.68,0.0,Fair,OLF,2022-02-18 05:53:00,18,2,2022,4,5,53,2022-02-18 07:53:00,7,53
1377,KOLF,Wolf Point,1645167180,1645174380,N,35.0,28.0,76.0,W,24.0,15.0,27.69,0.0,Mostly Cloudy,OLF,2022-02-18 06:53:00,18,2,2022,4,6,53,2022-02-18 08:53:00,8,53
1378,KOLF,Wolf Point,1645170780,1645177980,N,36.0,28.0,73.0,W,,13.0,27.7,0.0,Cloudy,OLF,2022-02-18 07:53:00,18,2,2022,4,7,53,2022-02-18 09:53:00,9,53
1379,KOLF,Wolf Point,1645174380,1645181580,N,40.0,28.0,63.0,W,31.0,18.0,27.72,0.0,Cloudy,OLF,2022-02-18 08:53:00,18,2,2022,4,8,53,2022-02-18 10:53:00,10,53
1380,KOLF,Wolf Point,1645177980,1645185180,N,36.0,32.0,86.0,W,,15.0,27.74,0.01,Light Rain,OLF,2022-02-18 09:53:00,18,2,2022,4,9,53,2022-02-18 11:53:00,11,53
1381,KOLF,Wolf Point,1645181280,1645188480,N,34.0,30.0,87.0,NW,,13.0,27.76,0.02,Light Snow,OLF,2022-02-18 10:48:00,18,2,2022,4,10,48,2022-02-18 12:48:00,12,48
1382,KOLF,Wolf Point,1645181580,1645188780,N,34.0,31.0,89.0,WNW,,12.0,27.77,0.03,Light Snow,OLF,2022-02-18 10:53:00,18,2,2022,4,10,53,2022-02-18 12:53:00,12,53
1383,KOLF,Wolf Point,1645182300,1645189500,N,34.0,31.0,89.0,WNW,,16.0,27.77,0.0,Light Snow,OLF,2022-02-18 11:05:00,18,2,2022,4,11,5,2022-02-18 13:05:00,13,5
1384,KOLF,Wolf Point,1645182720,1645189920,N,34.0,30.0,85.0,WNW,30.0,18.0,27.77,0.0,Light Snow,OLF,2022-02-18 11:12:00,18,2,2022,4,11,12,2022-02-18 13:12:00,13,12
1385,KOLF,Wolf Point,1645185180,1645192380,N,34.0,31.0,89.0,NW,25.0,16.0,27.79,0.0,Light Snow,OLF,2022-02-18 11:53:00,18,2,2022,4,11,53,2022-02-18 13:53:00,13,53
1386,KOLF,Wolf Point,1645188780,1645195980,N,30.0,24.0,79.0,NW,,18.0,27.83,0.0,Cloudy,OLF,2022-02-18 12:53:00,18,2,2022,4,12,53,2022-02-18 14:53:00,14,53
1387,KOLF,Wolf Point,1645192380,1645199580,D,27.0,18.0,69.0,NNW,37.0,23.0,27.87,0.0,Cloudy / Windy,OLF,2022-02-18 13:53:00,18,2,2022,4,13,53,2022-02-18 15:53:00,15,53
1388,KOLF,Wolf Point,1645195980,1645203180,D,25.0,16.0,69.0,NW,29.0,18.0,27.94,0.0,Cloudy,OLF,2022-02-18 14:53:00,18,2,2022,4,14,53,2022-02-18 16:53:00,16,53
1389,KOLF,Wolf Point,1645198920,1645206120,D,24.0,16.0,71.0,NNW,29.0,21.0,27.99,0.0,Light Snow / Windy,OLF,2022-02-18 15:42:00,18,2,2022,4,15,42,2022-02-18 17:42:00,17,42
1390,KOLF,Wolf Point,1645199580,1645206780,D,23.0,16.0,74.0,NNW,24.0,17.0,28.0,0.0,Light Snow,OLF,2022-02-18 15:53:00,18,2,2022,4,15,53,2022-02-18 17:53:00,17,53
1391,KOLF,Wolf Point,1645200120,1645207320,D,23.0,16.0,74.0,N,26.0,18.0,28.01,0.0,Light Snow,OLF,2022-02-18 16:02:00,18,2,2022,4,16,2,2022-02-18 18:02:00,18,2
1392,KOLF,Wolf Point,1645200240,1645207440,D,22.0,15.0,75.0,N,26.0,17.0,28.01,0.0,Light Snow,OLF,2022-02-18 16:04:00,18,2,2022,4,16,4,2022-02-18 18:04:00,18,4
1393,KOLF,Wolf Point,1645201680,1645208880,D,21.0,13.0,71.0,N,25.0,16.0,28.03,0.0,Light Snow,OLF,2022-02-18 16:28:00,18,2,2022,4,16,28,2022-02-18 18:28:00,18,28
1394,KOLF,Wolf Point,1645202280,1645209480,D,21.0,13.0,71.0,NNW,,15.0,28.04,0.0,Light Snow,OLF,2022-02-18 16:38:00,18,2,2022,4,16,38,2022-02-18 18:38:00,18,38
1395,KOLF,Wolf Point,1645203180,1645210380,D,21.0,13.0,71.0,NNW,24.0,18.0,28.05,0.0,Cloudy,OLF,2022-02-18 16:53:00,18,2,2022,4,16,53,2022-02-18 18:53:00,18,53
1396,KOLF,Wolf Point,1645204380,1645211580,D,21.0,12.0,68.0,NNW,23.0,14.0,28.07,0.0,Light Snow,OLF,2022-02-18 17:13:00,18,2,2022,4,17,13,2022-02-18 19:13:00,19,13
1397,KOLF,Wolf Point,1645206780,1645213980,D,19.0,10.0,68.0,N,,22.0,28.1,0.0,Cloudy / Windy,OLF,2022-02-18 17:53:00,18,2,2022,4,17,53,2022-02-18 19:53:00,19,53
1398,KOLF,Wolf Point,1645207800,1645215000,D,18.0,7.0,62.0,N,29.0,21.0,28.12,0.0,Cloudy / Windy,OLF,2022-02-18 18:10:00,18,2,2022,4,18,10,2022-02-18 20:10:00,20,10
1399,KOLF,Wolf Point,1645210380,1645217580,D,17.0,6.0,62.0,N,,16.0,28.15,0.0,Cloudy,OLF,2022-02-18 18:53:00,18,2,2022,4,18,53,2022-02-18 20:53:00,20,53
1400,KOLF,Wolf Point,1645212420,1645219620,D,16.0,7.0,68.0,NNW,,15.0,28.18,0.0,Light Snow,OLF,2022-02-18 19:27:00,18,2,2022,4,19,27,2022-02-18 21:27:00,21,27
1401,KOLF,Wolf Point,1645213980,1645221180,D,16.0,4.0,59.0,NNW,,17.0,28.18,0.0,Cloudy,OLF,2022-02-18 19:53:00,18,2,2022,4,19,53,2022-02-18 21:53:00,21,53
1402,KOLF,Wolf Point,1645217580,1645224780,D,15.0,2.0,56.0,NW,25.0,15.0,28.2,0.0,Cloudy,OLF,2022-02-18 20:53:00,18,2,2022,4,20,53,2022-02-18 22:53:00,22,53
1403,KOLF,Wolf Point,1645221180,1645228380,D,15.0,3.0,59.0,NW,,16.0,28.2,0.0,Cloudy,OLF,2022-02-18 21:53:00,18,2,2022,4,21,53,2022-02-18 23:53:00,23,53
1404,KOLF,Wolf Point,1645224780,1645231980,D,15.0,2.0,56.0,NW,,15.0,28.21,0.0,Cloudy,OLF,2022-02-18 22:53:00,18,2,2022,4,22,53,2022-02-19 00:53:00,0,53
1405,KOLF,Wolf Point,1645228380,1645235580,D,14.0,2.0,59.0,NNW,,9.0,28.22,0.0,Cloudy,OLF,2022-02-18 23:53:00,18,2,2022,4,23,53,2022-02-19 01:53:00,1,53
1406,KOLF,Wolf Point,1645231980,1645239180,N,14.0,1.0,56.0,NNW,,7.0,28.22,0.0,Cloudy,OLF,2022-02-19 00:53:00,19,2,2022,5,0,53,2022-02-19 02:53:00,2,53
1407,KOLF,Wolf Point,1645235580,1645242780,N,13.0,0.0,56.0,N,,5.0,28.21,0.0,Cloudy,OLF,2022-02-19 01:53:00,19,2,2022,5,1,53,2022-02-19 03:53:00,3,53
1408,KOLF,Wolf Point,1645239180,1645246380,N,13.0,0.0,56.0,CALM,,0.0,28.18,0.0,Cloudy,OLF,2022-02-19 02:53:00,19,2,2022,5,2,53,2022-02-19 04:53:00,4,53
1409,KOLF,Wolf Point,1645242780,1645249980,N,13.0,1.0,59.0,CALM,,0.0,28.15,0.0,Cloudy,OLF,2022-02-19 03:53:00,19,2,2022,5,3,53,2022-02-19 05:53:00,5,53
1410,KOLF,Wolf Point,1645246380,1645253580,N,14.0,3.0,62.0,S,,5.0,28.14,0.0,Cloudy,OLF,2022-02-19 04:53:00,19,2,2022,5,4,53,2022-02-19 06:53:00,6,53
1411,KOLF,Wolf Point,1645249980,1645257180,N,14.0,6.0,71.0,S,,5.0,28.1,0.0,Cloudy,OLF,2022-02-19 05:53:00,19,2,2022,5,5,53,2022-02-19 07:53:00,7,53
1412,KOLF,Wolf Point,1645253580,1645260780,N,15.0,7.0,70.0,S,,6.0,28.04,0.0,Cloudy,OLF,2022-02-19 06:53:00,19,2,2022,5,6,53,2022-02-19 08:53:00,8,53
1413,KOLF,Wolf Point,1645254300,1645261500,N,16.0,8.0,71.0,SSE,,3.0,28.02,0.0,Cloudy,OLF,2022-02-19 07:05:00,19,2,2022,5,7,5,2022-02-19 09:05:00,9,5
1414,KOLF,Wolf Point,1645255200,1645262400,N,15.0,8.0,74.0,CALM,,0.0,28.02,0.0,Cloudy,OLF,2022-02-19 07:20:00,19,2,2022,5,7,20,2022-02-19 09:20:00,9,20
1415,KOLF,Wolf Point,1645255740,1645262940,N,15.0,8.0,74.0,SSE,,5.0,27.99,0.0,Cloudy,OLF,2022-02-19 07:29:00,19,2,2022,5,7,29,2022-02-19 09:29:00,9,29
1416,KOLF,Wolf Point,1645257000,1645264200,N,16.0,9.0,73.0,CALM,,0.0,27.98,0.0,Cloudy,OLF,2022-02-19 07:50:00,19,2,2022,5,7,50,2022-02-19 09:50:00,9,50
1417,KOLF,Wolf Point,1645257180,1645264380,N,16.0,9.0,74.0,CALM,,0.0,27.98,0.0,Cloudy,OLF,2022-02-19 07:53:00,19,2,2022,5,7,53,2022-02-19 09:53:00,9,53
1418,KOLF,Wolf Point,1645260780,1645267980,N,17.0,10.0,74.0,E,,5.0,27.93,0.0,Cloudy,OLF,2022-02-19 08:53:00,19,2,2022,5,8,53,2022-02-19 10:53:00,10,53
1419,KOLF,Wolf Point,1645264380,1645271580,N,19.0,12.0,74.0,SW,,3.0,27.87,0.0,Cloudy,OLF,2022-02-19 09:53:00,19,2,2022,5,9,53,2022-02-19 11:53:00,11,53
1420,KOLF,Wolf Point,1645267980,1645275180,N,18.0,10.0,71.0,S,,5.0,27.81,0.0,Fair,OLF,2022-02-19 10:53:00,19,2,2022,5,10,53,2022-02-19 12:53:00,12,53
1421,KOLF,Wolf Point,1645271580,1645278780,N,14.0,9.0,80.0,CALM,,0.0,27.77,0.0,Fair,OLF,2022-02-19 11:53:00,19,2,2022,5,11,53,2022-02-19 13:53:00,13,53
1422,KOLF,Wolf Point,1645275180,1645282380,N,14.0,9.0,80.0,CALM,,0.0,27.72,0.0,Fair,OLF,2022-02-19 12:53:00,19,2,2022,5,12,53,2022-02-19 14:53:00,14,53
1423,KOLF,Wolf Point,1645278780,1645285980,D,14.0,9.0,80.0,NNW,,3.0,27.68,0.0,Fair,OLF,2022-02-19 13:53:00,19,2,2022,5,13,53,2022-02-19 15:53:00,15,53
1424,KOLF,Wolf Point,1645282380,1645289580,D,17.0,13.0,84.0,W,,5.0,27.65,0.0,Fair,OLF,2022-02-19 14:53:00,19,2,2022,5,14,53,2022-02-19 16:53:00,16,53
1425,KOLF,Wolf Point,1645285980,1645293180,D,23.0,17.0,78.0,W,,3.0,27.63,0.0,Fair,OLF,2022-02-19 15:53:00,19,2,2022,5,15,53,2022-02-19 17:53:00,17,53
1426,KOLF,Wolf Point,1645289580,1645296780,D,29.0,21.0,72.0,CALM,,0.0,27.58,0.0,Fair,OLF,2022-02-19 16:53:00,19,2,2022,5,16,53,2022-02-19 18:53:00,18,53
1427,KOLF,Wolf Point,1645293180,1645300380,D,42.0,29.0,60.0,WSW,,10.0,27.55,0.0,Fair,OLF,2022-02-19 17:53:00,19,2,2022,5,17,53,2022-02-19 19:53:00,19,53
1428,KOLF,Wolf Point,1645296780,1645303980,D,48.0,32.0,54.0,WSW,,13.0,27.51,0.0,Fair,OLF,2022-02-19 18:53:00,19,2,2022,5,18,53,2022-02-19 20:53:00,20,53
1429,KOLF,Wolf Point,1645300380,1645307580,D,52.0,32.0,47.0,WSW,,16.0,27.46,0.0,Fair,OLF,2022-02-19 19:53:00,19,2,2022,5,19,53,2022-02-19 21:53:00,21,53
1430,KOLF,Wolf Point,1645303980,1645311180,D,56.0,31.0,39.0,WSW,25.0,18.0,27.42,0.0,Fair,OLF,2022-02-19 20:53:00,19,2,2022,5,20,53,2022-02-19 22:53:00,22,53
1431,KOLF,Wolf Point,1645307580,1645314780,D,53.0,29.0,40.0,WSW,,20.0,27.41,0.0,Fair,OLF,2022-02-19 21:53:00,19,2,2022,5,21,53,2022-02-19 23:53:00,23,53
1432,KOLF,Wolf Point,1645311180,1645318380,D,52.0,30.0,43.0,WSW,,10.0,27.39,0.0,Cloudy,OLF,2022-02-19 22:53:00,19,2,2022,5,22,53,2022-02-20 00:53:00,0,53
1433,KOLF,Wolf Point,1645314780,1645321980,D,50.0,29.0,44.0,WSW,,12.0,27.38,0.0,Cloudy,OLF,2022-02-19 23:53:00,19,2,2022,5,23,53,2022-02-20 01:53:00,1,53
1434,KOLF,Wolf Point,1645318380,1645325580,N,49.0,28.0,44.0,WSW,,10.0,27.36,0.0,Mostly Cloudy,OLF,2022-02-20 00:53:00,20,2,2022,6,0,53,2022-02-20 02:53:00,2,53
1435,KOLF,Wolf Point,1645321980,1645329180,N,42.0,28.0,58.0,WNW,,5.0,27.34,0.0,Cloudy,OLF,2022-02-20 01:53:00,20,2,2022,6,1,53,2022-02-20 03:53:00,3,53
1436,KOLF,Wolf Point,1645325580,1645332780,N,40.0,29.0,65.0,WSW,,7.0,27.32,0.0,Cloudy,OLF,2022-02-20 02:53:00,20,2,2022,6,2,53,2022-02-20 04:53:00,4,53
1437,KOLF,Wolf Point,1645329180,1645336380,N,42.0,30.0,62.0,WSW,,9.0,27.34,0.0,Cloudy,OLF,2022-02-20 03:53:00,20,2,2022,6,3,53,2022-02-20 05:53:00,5,53
1438,KOLF,Wolf Point,1645332780,1645339980,N,43.0,34.0,71.0,W,37.0,18.0,27.35,0.0,Cloudy,OLF,2022-02-20 04:53:00,20,2,2022,6,4,53,2022-02-20 06:53:00,6,53
1439,KOLF,Wolf Point,1645336380,1645343580,N,44.0,30.0,58.0,W,30.0,16.0,27.36,0.0,Mostly Cloudy,OLF,2022-02-20 05:53:00,20,2,2022,6,5,53,2022-02-20 07:53:00,7,53
1440,KOLF,Wolf Point,1645339980,1645347180,N,42.0,32.0,67.0,WNW,45.0,30.0,27.4,0.0,Cloudy / Windy,OLF,2022-02-20 06:53:00,20,2,2022,6,6,53,2022-02-20 08:53:00,8,53
1441,KOLF,Wolf Point,1645341120,1645348320,N,40.0,34.0,79.0,NW,39.0,29.0,27.42,0.0,Cloudy / Windy,OLF,2022-02-20 07:12:00,20,2,2022,6,7,12,2022-02-20 09:12:00,9,12
1442,KOLF,Wolf Point,1645342500,1645349700,N,37.0,31.0,79.0,NNW,25.0,14.0,27.47,0.0,Mostly Cloudy,OLF,2022-02-20 07:35:00,20,2,2022,6,7,35,2022-02-20 09:35:00,9,35
1443,KOLF,Wolf Point,1645343580,1645350780,N,37.0,31.0,79.0,NW,,12.0,27.49,0.0,Partly Cloudy,OLF,2022-02-20 07:53:00,20,2,2022,6,7,53,2022-02-20 09:53:00,9,53
1444,KOLF,Wolf Point,1645344540,1645351740,N,37.0,30.0,76.0,NW,,8.0,27.51,0.0,Mostly Cloudy,OLF,2022-02-20 08:09:00,20,2,2022,6,8,9,2022-02-20 10:09:00,10,9
1445,KOLF,Wolf Point,1645347180,1645354380,N,32.0,26.0,79.0,N,,12.0,27.57,0.0,Cloudy,OLF,2022-02-20 08:53:00,20,2,2022,6,8,53,2022-02-20 10:53:00,10,53
1446,KOLF,Wolf Point,1645350780,1645357980,N,29.0,22.0,75.0,NNE,,14.0,27.57,0.0,Cloudy,OLF,2022-02-20 09:53:00,20,2,2022,6,9,53,2022-02-20 11:53:00,11,53
1447,KOLF,Wolf Point,1645354380,1645361580,N,27.0,20.0,75.0,NE,,18.0,27.59,0.0,Cloudy,OLF,2022-02-20 10:53:00,20,2,2022,6,10,53,2022-02-20 12:53:00,12,53
1448,KOLF,Wolf Point,1645355100,1645362300,N,26.0,20.0,78.0,NE,,14.0,27.61,0.0,Cloudy,OLF,2022-02-20 11:05:00,20,2,2022,6,11,5,2022-02-20 13:05:00,13,5
1449,KOLF,Wolf Point,1645356600,1645363800,N,25.0,18.0,75.0,ENE,,15.0,27.62,0.0,Cloudy,OLF,2022-02-20 11:30:00,20,2,2022,6,11,30,2022-02-20 13:30:00,13,30
1450,KOLF,Wolf Point,1645357980,1645365180,N,24.0,18.0,77.0,NE,,12.0,27.65,0.0,Cloudy,OLF,2022-02-20 11:53:00,20,2,2022,6,11,53,2022-02-20 13:53:00,13,53
1451,KOLF,Wolf Point,1645360980,1645368180,N,22.0,15.0,75.0,NE,,16.0,27.68,0.0,Light Snow,OLF,2022-02-20 12:43:00,20,2,2022,6,12,43,2022-02-20 14:43:00,14,43
1452,KOLF,Wolf Point,1645361400,1645368600,N,21.0,16.0,80.0,NE,,16.0,27.68,0.0,Light Snow,OLF,2022-02-20 12:50:00,20,2,2022,6,12,50,2022-02-20 14:50:00,14,50
1453,KOLF,Wolf Point,1645361580,1645368780,N,21.0,14.0,74.0,NE,,18.0,27.68,0.0,Cloudy,OLF,2022-02-20 12:53:00,20,2,2022,6,12,53,2022-02-20 14:53:00,14,53
1454,KOLF,Wolf Point,1645362900,1645370100,N,19.0,12.0,74.0,NE,,21.0,27.69,0.0,Haze / Windy,OLF,2022-02-20 13:15:00,20,2,2022,6,13,15,2022-02-20 15:15:00,15,15
1455,KOLF,Wolf Point,1645364760,1645371960,D,17.0,11.0,77.0,NE,26.0,18.0,27.69,0.0,Light Snow,OLF,2022-02-20 13:46:00,20,2,2022,6,13,46,2022-02-20 15:46:00,15,46
1456,KOLF,Wolf Point,1645365180,1645372380,D,17.0,10.0,74.0,NE,,21.0,27.69,0.0,Light Snow / Windy,OLF,2022-02-20 13:53:00,20,2,2022,6,13,53,2022-02-20 15:53:00,15,53
1457,KOLF,Wolf Point,1645368780,1645375980,D,13.0,7.0,77.0,NE,,22.0,27.74,0.0,Cloudy / Windy,OLF,2022-02-20 14:53:00,20,2,2022,6,14,53,2022-02-20 16:53:00,16,53
1458,KOLF,Wolf Point,1645370940,1645378140,D,13.0,7.0,77.0,ENE,26.0,17.0,27.76,0.0,Light Snow,OLF,2022-02-20 15:29:00,20,2,2022,6,15,29,2022-02-20 17:29:00,17,29
1459,KOLF,Wolf Point,1645371600,1645378800,D,12.0,6.0,77.0,E,,21.0,27.78,0.0,Light Snow / Windy,OLF,2022-02-20 15:40:00,20,2,2022,6,15,40,2022-02-20 17:40:00,17,40
1460,KOLF,Wolf Point,1645372380,1645379580,D,12.0,5.0,73.0,ENE,29.0,23.0,27.78,0.0,Cloudy / Windy,OLF,2022-02-20 15:53:00,20,2,2022,6,15,53,2022-02-20 17:53:00,17,53
1461,KOLF,Wolf Point,1645373580,1645380780,D,10.0,3.0,73.0,NE,31.0,21.0,27.78,0.0,Light Snow / Windy,OLF,2022-02-20 16:13:00,20,2,2022,6,16,13,2022-02-20 18:13:00,18,13
1462,KOLF,Wolf Point,1645374300,1645381500,D,9.0,1.0,70.0,NE,30.0,22.0,27.79,0.0,Light Snow / Windy,OLF,2022-02-20 16:25:00,20,2,2022,6,16,25,2022-02-20 18:25:00,18,25
1463,KOLF,Wolf Point,1645375500,1645382700,D,8.0,0.0,70.0,ENE,30.0,22.0,27.8,0.0,Light Snow / Windy,OLF,2022-02-20 16:45:00,20,2,2022,6,16,45,2022-02-20 18:45:00,18,45
1464,KOLF,Wolf Point,1645375980,1645383180,D,8.0,1.0,73.0,ENE,,21.0,27.8,0.0,Light Snow / Windy,OLF,2022-02-20 16:53:00,20,2,2022,6,16,53,2022-02-20 18:53:00,18,53
1465,KOLF,Wolf Point,1645377420,1645384620,D,7.0,0.0,73.0,NE,29.0,21.0,27.81,0.0,Light Snow / Windy,OLF,2022-02-20 17:17:00,20,2,2022,6,17,17,2022-02-20 19:17:00,19,17
1466,KOLF,Wolf Point,1645378380,1645385580,D,8.0,0.0,70.0,ENE,31.0,21.0,27.82,0.0,Light Snow / Windy,OLF,2022-02-20 17:33:00,20,2,2022,6,17,33,2022-02-20 19:33:00,19,33
1467,KOLF,Wolf Point,1645378860,1645386060,D,7.0,0.0,73.0,ENE,31.0,20.0,27.82,0.0,Light Snow,OLF,2022-02-20 17:41:00,20,2,2022,6,17,41,2022-02-20 19:41:00,19,41
1468,KOLF,Wolf Point,1645379460,1645386660,D,7.0,0.0,72.0,ENE,32.0,23.0,27.82,0.0,Light Snow / Windy,OLF,2022-02-20 17:51:00,20,2,2022,6,17,51,2022-02-20 19:51:00,19,51
1469,KOLF,Wolf Point,1645379520,1645386720,D,7.0,0.0,73.0,ENE,32.0,23.0,27.82,0.0,Light Snow / Windy,OLF,2022-02-20 17:52:00,20,2,2022,6,17,52,2022-02-20 19:52:00,19,52
1470,KOLF,Wolf Point,1645381020,1645388220,D,7.0,0.0,73.0,ENE,36.0,28.0,27.81,0.0,Light Snow / Windy,OLF,2022-02-20 18:17:00,20,2,2022,6,18,17,2022-02-20 20:17:00,20,17
1471,KOLF,Wolf Point,1645381500,1645388700,D,7.0,0.0,73.0,ENE,36.0,24.0,27.82,0.0,Light Snow / Windy,OLF,2022-02-20 18:25:00,20,2,2022,6,18,25,2022-02-20 20:25:00,20,25
1472,KOLF,Wolf Point,1645382460,1645389660,D,7.0,0.0,73.0,ENE,32.0,25.0,27.82,0.0,Light Snow / Windy,OLF,2022-02-20 18:41:00,20,2,2022,6,18,41,2022-02-20 20:41:00,20,41
1473,KOLF,Wolf Point,1645382880,1645390080,D,7.0,0.0,72.0,ENE,36.0,21.0,27.82,0.0,Light Snow / Windy,OLF,2022-02-20 18:48:00,20,2,2022,6,18,48,2022-02-20 20:48:00,20,48
1474,KOLF,Wolf Point,1645383180,1645390380,D,7.0,-1.0,70.0,ENE,32.0,25.0,27.82,0.0,Light Snow / Windy,OLF,2022-02-20 18:53:00,20,2,2022,6,18,53,2022-02-20 20:53:00,20,53
1475,KOLF,Wolf Point,1645383900,1645391100,D,8.0,0.0,70.0,ENE,36.0,22.0,27.82,0.0,Light Snow / Windy,OLF,2022-02-20 19:05:00,20,2,2022,6,19,5,2022-02-20 21:05:00,21,5
1476,KOLF,Wolf Point,1645384380,1645391580,D,7.0,0.0,73.0,ENE,32.0,24.0,27.82,0.0,Snow / Windy,OLF,2022-02-20 19:13:00,20,2,2022,6,19,13,2022-02-20 21:13:00,21,13
1477,KOLF,Wolf Point,1645384920,1645392120,D,8.0,0.0,70.0,ENE,33.0,24.0,27.83,0.0,Light Snow / Windy,OLF,2022-02-20 19:22:00,20,2,2022,6,19,22,2022-02-20 21:22:00,21,22
1478,KOLF,Wolf Point,1645385280,1645392480,D,7.0,-1.0,70.0,ENE,33.0,24.0,27.84,0.0,Light Snow / Windy,OLF,2022-02-20 19:28:00,20,2,2022,6,19,28,2022-02-20 21:28:00,21,28
1479,KOLF,Wolf Point,1645386780,1645393980,D,8.0,0.0,70.0,NE,33.0,23.0,27.83,0.0,Cloudy / Windy,OLF,2022-02-20 19:53:00,20,2,2022,6,19,53,2022-02-20 21:53:00,21,53
1480,KOLF,Wolf Point,1645390380,1645397580,D,6.0,-1.0,73.0,ENE,36.0,24.0,27.85,0.0,Light Snow / Windy,OLF,2022-02-20 20:53:00,20,2,2022,6,20,53,2022-02-20 22:53:00,22,53
