,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
2285,KBZN,Bozeman,1647454260,1647461460,D,43.0,20.0,40.0,W,,14.0,25.52,0.0,Mostly Cloudy,BZN,2022-03-16 18:11:00,16,3,2022,2,18,11,2022-03-16 20:11:00,20,11
2286,KBZN,Bozeman,1647456960,1647464160,D,44.0,22.0,42.0,NW,21.0,10.0,25.5,0.0,Fair,BZN,2022-03-16 18:56:00,16,3,2022,2,18,56,2022-03-16 20:56:00,20,56
2287,KBZN,Bozeman,1647460560,1647467760,D,44.0,21.0,40.0,NNW,,14.0,25.49,0.0,Mostly Cloudy,BZN,2022-03-16 19:56:00,16,3,2022,2,19,56,2022-03-16 21:56:00,21,56
2288,KBZN,Bozeman,1647464160,1647471360,D,41.0,20.0,43.0,NW,23.0,16.0,25.49,0.0,Cloudy,BZN,2022-03-16 20:56:00,16,3,2022,2,20,56,2022-03-16 22:56:00,22,56
2289,KBZN,Bozeman,1647464760,1647471960,D,37.0,26.0,65.0,NNW,33.0,24.0,25.5,0.0,Light Snow / Windy,BZN,2022-03-16 21:06:00,16,3,2022,2,21,6,2022-03-16 23:06:00,23,6
2290,KBZN,Bozeman,1647465000,1647472200,D,35.0,26.0,70.0,NNW,33.0,24.0,25.5,0.0,Light Snow / Windy,BZN,2022-03-16 21:10:00,16,3,2022,2,21,10,2022-03-16 23:10:00,23,10
2291,KBZN,Bozeman,1647465420,1647472620,D,36.0,26.0,67.0,N,31.0,18.0,25.51,0.0,Light Snow,BZN,2022-03-16 21:17:00,16,3,2022,2,21,17,2022-03-16 23:17:00,23,17
2292,KBZN,Bozeman,1647465780,1647472980,D,37.0,27.0,67.0,N,28.0,12.0,25.51,0.0,Light Snow,BZN,2022-03-16 21:23:00,16,3,2022,2,21,23,2022-03-16 23:23:00,23,23
2293,KBZN,Bozeman,1647467760,1647474960,D,39.0,28.0,65.0,NE,,6.0,25.53,0.0,Cloudy,BZN,2022-03-16 21:56:00,16,3,2022,2,21,56,2022-03-16 23:56:00,23,56
2294,KBZN,Bozeman,1647468960,1647476160,D,39.0,27.0,62.0,VAR,,6.0,25.53,0.0,Cloudy,BZN,2022-03-16 22:16:00,16,3,2022,2,22,16,2022-03-17 00:16:00,0,16
2295,KBZN,Bozeman,1647471360,1647478560,D,41.0,23.0,49.0,W,,9.0,25.53,0.0,Mostly Cloudy,BZN,2022-03-16 22:56:00,16,3,2022,2,22,56,2022-03-17 00:56:00,0,56
2296,KBZN,Bozeman,1647474960,1647482160,D,42.0,19.0,40.0,W,,12.0,25.53,0.0,Fair,BZN,2022-03-16 23:56:00,16,3,2022,2,23,56,2022-03-17 01:56:00,1,56
2297,KBZN,Bozeman,1647476940,1647484140,D,43.0,18.0,37.0,W,,12.0,25.53,0.0,Cloudy,BZN,2022-03-17 00:29:00,17,3,2022,3,0,29,2022-03-17 02:29:00,2,29
2298,KBZN,Bozeman,1647478560,1647485760,D,42.0,19.0,40.0,WSW,,9.0,25.53,0.0,Cloudy,BZN,2022-03-17 00:56:00,17,3,2022,3,0,56,2022-03-17 02:56:00,2,56
2299,KBZN,Bozeman,1647482160,1647489360,N,33.0,26.0,75.0,N,,6.0,25.55,0.0,Fair,BZN,2022-03-17 01:56:00,17,3,2022,3,1,56,2022-03-17 03:56:00,3,56
2300,KBZN,Bozeman,1647484680,1647491880,N,34.0,25.0,70.0,CALM,,0.0,25.57,0.0,Fair,BZN,2022-03-17 02:38:00,17,3,2022,3,2,38,2022-03-17 04:38:00,4,38
2301,KBZN,Bozeman,1647485760,1647492960,N,34.0,24.0,67.0,SSW,,3.0,25.58,0.0,Fair,BZN,2022-03-17 02:56:00,17,3,2022,3,2,56,2022-03-17 04:56:00,4,56
2302,KBZN,Bozeman,1647489360,1647496560,N,30.0,21.0,69.0,N,,5.0,25.59,0.0,Partly Cloudy,BZN,2022-03-17 03:56:00,17,3,2022,3,3,56,2022-03-17 05:56:00,5,56
2303,KBZN,Bozeman,1647492960,1647500160,N,30.0,20.0,66.0,W,,3.0,25.6,0.0,Mostly Cloudy,BZN,2022-03-17 04:56:00,17,3,2022,3,4,56,2022-03-17 06:56:00,6,56
2304,KBZN,Bozeman,1647496560,1647503760,N,31.0,20.0,64.0,W,,6.0,25.61,0.0,Mostly Cloudy,BZN,2022-03-17 05:56:00,17,3,2022,3,5,56,2022-03-17 07:56:00,7,56
2305,KBZN,Bozeman,1647500160,1647507360,N,32.0,21.0,64.0,SW,,6.0,25.62,0.0,Mostly Cloudy,BZN,2022-03-17 06:56:00,17,3,2022,3,6,56,2022-03-17 08:56:00,8,56
2306,KBZN,Bozeman,1647503760,1647510960,N,32.0,21.0,64.0,SSE,,3.0,25.62,0.0,Fair,BZN,2022-03-17 07:56:00,17,3,2022,3,7,56,2022-03-17 09:56:00,9,56
2307,KBZN,Bozeman,1647507360,1647514560,N,31.0,21.0,67.0,CALM,,0.0,25.63,0.0,Cloudy,BZN,2022-03-17 08:56:00,17,3,2022,3,8,56,2022-03-17 10:56:00,10,56
2308,KBZN,Bozeman,1647510960,1647518160,N,27.0,22.0,81.0,S,,3.0,25.63,0.0,Cloudy,BZN,2022-03-17 09:56:00,17,3,2022,3,9,56,2022-03-17 11:56:00,11,56
2309,KBZN,Bozeman,1647514560,1647521760,N,29.0,24.0,82.0,SSE,,5.0,25.63,0.0,Cloudy,BZN,2022-03-17 10:56:00,17,3,2022,3,10,56,2022-03-17 12:56:00,12,56
2310,KBZN,Bozeman,1647518160,1647525360,N,30.0,23.0,75.0,SSE,,3.0,25.63,0.0,Cloudy,BZN,2022-03-17 11:56:00,17,3,2022,3,11,56,2022-03-17 13:56:00,13,56
2311,KBZN,Bozeman,1647521760,1647528960,N,29.0,24.0,82.0,CALM,,0.0,25.64,0.0,Cloudy,BZN,2022-03-17 12:56:00,17,3,2022,3,12,56,2022-03-17 14:56:00,14,56
2312,KBZN,Bozeman,1647525360,1647532560,D,28.0,25.0,88.0,SE,,3.0,25.64,0.0,Cloudy,BZN,2022-03-17 13:56:00,17,3,2022,3,13,56,2022-03-17 15:56:00,15,56
2313,KBZN,Bozeman,1647528960,1647536160,D,32.0,25.0,75.0,CALM,,0.0,25.64,0.0,Mostly Cloudy,BZN,2022-03-17 14:56:00,17,3,2022,3,14,56,2022-03-17 16:56:00,16,56
2314,KBZN,Bozeman,1647532560,1647539760,D,37.0,20.0,50.0,CALM,,0.0,25.64,0.0,Fair,BZN,2022-03-17 15:56:00,17,3,2022,3,15,56,2022-03-17 17:56:00,17,56
2315,KBZN,Bozeman,1647536160,1647543360,D,39.0,19.0,45.0,CALM,,0.0,25.64,0.0,Fair,BZN,2022-03-17 16:56:00,17,3,2022,3,16,56,2022-03-17 18:56:00,18,56
2316,KBZN,Bozeman,1647539760,1647546960,D,41.0,21.0,45.0,ENE,,10.0,25.62,0.0,Fair,BZN,2022-03-17 17:56:00,17,3,2022,3,17,56,2022-03-17 19:56:00,19,56
2317,KBZN,Bozeman,1647543360,1647550560,D,42.0,20.0,41.0,VAR,,3.0,25.6,0.0,Fair,BZN,2022-03-17 18:56:00,17,3,2022,3,18,56,2022-03-17 20:56:00,20,56
2318,KBZN,Bozeman,1647546960,1647554160,D,43.0,20.0,40.0,E,,7.0,25.58,0.0,Fair,BZN,2022-03-17 19:56:00,17,3,2022,3,19,56,2022-03-17 21:56:00,21,56
2319,KBZN,Bozeman,1647550560,1647557760,D,44.0,19.0,37.0,VAR,,5.0,25.54,0.0,Fair,BZN,2022-03-17 20:56:00,17,3,2022,3,20,56,2022-03-17 22:56:00,22,56
2320,KBZN,Bozeman,1647554160,1647561360,D,47.0,18.0,32.0,NE,,8.0,25.53,0.0,Fair,BZN,2022-03-17 21:56:00,17,3,2022,3,21,56,2022-03-17 23:56:00,23,56
2321,KBZN,Bozeman,1647557760,1647564960,D,48.0,16.0,28.0,ENE,,7.0,25.51,0.0,Fair,BZN,2022-03-17 22:56:00,17,3,2022,3,22,56,2022-03-18 00:56:00,0,56
2322,KBZN,Bozeman,1647561360,1647568560,D,48.0,15.0,27.0,NE,,6.0,25.5,0.0,Fair,BZN,2022-03-17 23:56:00,17,3,2022,3,23,56,2022-03-18 01:56:00,1,56
2323,KBZN,Bozeman,1647564960,1647572160,D,46.0,21.0,37.0,E,,3.0,25.49,0.0,Fair,BZN,2022-03-18 00:56:00,18,3,2022,4,0,56,2022-03-18 02:56:00,2,56
2324,KBZN,Bozeman,1647568560,1647575760,N,38.0,19.0,47.0,SE,,5.0,25.5,0.0,Fair,BZN,2022-03-18 01:56:00,18,3,2022,4,1,56,2022-03-18 03:56:00,3,56
2325,KBZN,Bozeman,1647572160,1647579360,N,40.0,20.0,45.0,S,,5.0,25.5,0.0,Fair,BZN,2022-03-18 02:56:00,18,3,2022,4,2,56,2022-03-18 04:56:00,4,56
2326,KBZN,Bozeman,1647575760,1647582960,N,34.0,24.0,67.0,SSE,,9.0,25.5,0.0,Fair,BZN,2022-03-18 03:56:00,18,3,2022,4,3,56,2022-03-18 05:56:00,5,56
2327,KBZN,Bozeman,1647579360,1647586560,N,33.0,23.0,66.0,SSE,,3.0,25.5,0.0,Fair,BZN,2022-03-18 04:56:00,18,3,2022,4,4,56,2022-03-18 06:56:00,6,56
2328,KBZN,Bozeman,1647582960,1647590160,N,28.0,21.0,75.0,SE,,6.0,25.5,0.0,Fair,BZN,2022-03-18 05:56:00,18,3,2022,4,5,56,2022-03-18 07:56:00,7,56
2329,KBZN,Bozeman,1647586560,1647593760,N,29.0,21.0,72.0,E,,7.0,25.49,0.0,Fair,BZN,2022-03-18 06:56:00,18,3,2022,4,6,56,2022-03-18 08:56:00,8,56
2330,KBZN,Bozeman,1647590160,1647597360,N,27.0,21.0,78.0,SE,,9.0,25.49,0.0,Fair,BZN,2022-03-18 07:56:00,18,3,2022,4,7,56,2022-03-18 09:56:00,9,56
2331,KBZN,Bozeman,1647593760,1647600960,N,28.0,21.0,75.0,SE,,7.0,25.48,0.0,Fair,BZN,2022-03-18 08:56:00,18,3,2022,4,8,56,2022-03-18 10:56:00,10,56
2332,KBZN,Bozeman,1647597360,1647604560,N,28.0,23.0,81.0,SE,,6.0,25.48,0.0,Fair,BZN,2022-03-18 09:56:00,18,3,2022,4,9,56,2022-03-18 11:56:00,11,56
2333,KBZN,Bozeman,1647600960,1647608160,N,31.0,24.0,76.0,ESE,,9.0,25.47,0.0,Cloudy,BZN,2022-03-18 10:56:00,18,3,2022,4,10,56,2022-03-18 12:56:00,12,56
2334,KBZN,Bozeman,1647604560,1647611760,N,31.0,24.0,76.0,CALM,,0.0,25.47,0.0,Cloudy,BZN,2022-03-18 11:56:00,18,3,2022,4,11,56,2022-03-18 13:56:00,13,56
2335,KBZN,Bozeman,1647608160,1647615360,N,32.0,24.0,73.0,NNE,,6.0,25.49,0.0,Cloudy,BZN,2022-03-18 12:56:00,18,3,2022,4,12,56,2022-03-18 14:56:00,14,56
2336,KBZN,Bozeman,1647611760,1647618960,D,36.0,24.0,62.0,CALM,,0.0,25.49,0.0,Cloudy,BZN,2022-03-18 13:56:00,18,3,2022,4,13,56,2022-03-18 15:56:00,15,56
2337,KBZN,Bozeman,1647615360,1647622560,D,38.0,24.0,57.0,CALM,,0.0,25.51,0.0,Cloudy,BZN,2022-03-18 14:56:00,18,3,2022,4,14,56,2022-03-18 16:56:00,16,56
2338,KBZN,Bozeman,1647618960,1647626160,D,42.0,24.0,49.0,NE,,3.0,25.51,0.0,Cloudy,BZN,2022-03-18 15:56:00,18,3,2022,4,15,56,2022-03-18 17:56:00,17,56
2339,KBZN,Bozeman,1647622560,1647629760,D,42.0,25.0,51.0,E,,6.0,25.52,0.0,Cloudy,BZN,2022-03-18 16:56:00,18,3,2022,4,16,56,2022-03-18 18:56:00,18,56
2340,KBZN,Bozeman,1647626160,1647633360,D,47.0,23.0,39.0,W,,9.0,25.5,0.0,Cloudy,BZN,2022-03-18 17:56:00,18,3,2022,4,17,56,2022-03-18 19:56:00,19,56
2341,KBZN,Bozeman,1647627480,1647634680,D,48.0,23.0,37.0,SW,,14.0,25.5,0.0,Mostly Cloudy,BZN,2022-03-18 18:18:00,18,3,2022,4,18,18,2022-03-18 20:18:00,20,18
2342,KBZN,Bozeman,1647629460,1647636660,D,48.0,21.0,34.0,WNW,,15.0,25.49,0.0,Cloudy,BZN,2022-03-18 18:51:00,18,3,2022,4,18,51,2022-03-18 20:51:00,20,51
2343,KBZN,Bozeman,1647629760,1647636960,D,49.0,20.0,32.0,WNW,26.0,18.0,25.49,0.0,Cloudy,BZN,2022-03-18 18:56:00,18,3,2022,4,18,56,2022-03-18 20:56:00,20,56
2344,KBZN,Bozeman,1647633360,1647640560,D,50.0,21.0,32.0,W,23.0,14.0,25.48,0.0,Mostly Cloudy,BZN,2022-03-18 19:56:00,18,3,2022,4,19,56,2022-03-18 21:56:00,21,56
2345,KBZN,Bozeman,1647636960,1647644160,D,51.0,21.0,31.0,W,24.0,12.0,25.47,0.0,Cloudy,BZN,2022-03-18 20:56:00,18,3,2022,4,20,56,2022-03-18 22:56:00,22,56
2346,KBZN,Bozeman,1647640560,1647647760,D,51.0,20.0,29.0,WSW,20.0,13.0,25.47,0.0,Mostly Cloudy,BZN,2022-03-18 21:56:00,18,3,2022,4,21,56,2022-03-18 23:56:00,23,56
2347,KBZN,Bozeman,1647644160,1647651360,D,52.0,20.0,28.0,WSW,,13.0,25.46,0.0,Mostly Cloudy,BZN,2022-03-18 22:56:00,18,3,2022,4,22,56,2022-03-19 00:56:00,0,56
2348,KBZN,Bozeman,1647647760,1647654960,D,49.0,23.0,36.0,SSW,,10.0,25.45,0.0,Cloudy,BZN,2022-03-18 23:56:00,18,3,2022,4,23,56,2022-03-19 01:56:00,1,56
2349,KBZN,Bozeman,1647651360,1647658560,D,50.0,20.0,31.0,SW,,7.0,25.44,0.0,Fair,BZN,2022-03-19 00:56:00,19,3,2022,5,0,56,2022-03-19 02:56:00,2,56
2350,KBZN,Bozeman,1647653820,1647661020,N,48.0,20.0,33.0,W,,3.0,25.44,0.0,Mostly Cloudy,BZN,2022-03-19 01:37:00,19,3,2022,5,1,37,2022-03-19 03:37:00,3,37
2351,KBZN,Bozeman,1647654960,1647662160,N,47.0,20.0,34.0,W,,5.0,25.44,0.0,Partly Cloudy,BZN,2022-03-19 01:56:00,19,3,2022,5,1,56,2022-03-19 03:56:00,3,56
2352,KBZN,Bozeman,1647658560,1647665760,N,44.0,23.0,43.0,SW,,7.0,25.45,0.0,Cloudy,BZN,2022-03-19 02:56:00,19,3,2022,5,2,56,2022-03-19 04:56:00,4,56
2353,KBZN,Bozeman,1647662160,1647669360,N,43.0,22.0,43.0,WSW,,6.0,25.46,0.0,Mostly Cloudy,BZN,2022-03-19 03:56:00,19,3,2022,5,3,56,2022-03-19 05:56:00,5,56
2354,KBZN,Bozeman,1647665760,1647672960,N,37.0,24.0,59.0,ESE,,7.0,25.46,0.0,Fair,BZN,2022-03-19 04:56:00,19,3,2022,5,4,56,2022-03-19 06:56:00,6,56
2355,KBZN,Bozeman,1647669360,1647676560,N,35.0,24.0,64.0,SE,,7.0,25.45,0.0,Partly Cloudy,BZN,2022-03-19 05:56:00,19,3,2022,5,5,56,2022-03-19 07:56:00,7,56
2356,KBZN,Bozeman,1647672960,1647680160,N,32.0,25.0,75.0,CALM,,0.0,25.45,0.0,Fair,BZN,2022-03-19 06:56:00,19,3,2022,5,6,56,2022-03-19 08:56:00,8,56
2357,KBZN,Bozeman,1647676560,1647683760,N,33.0,26.0,75.0,CALM,,0.0,25.44,0.0,Fair,BZN,2022-03-19 07:56:00,19,3,2022,5,7,56,2022-03-19 09:56:00,9,56
2358,KBZN,Bozeman,1647680160,1647687360,N,32.0,25.0,75.0,E,,3.0,25.44,0.0,Fair,BZN,2022-03-19 08:56:00,19,3,2022,5,8,56,2022-03-19 10:56:00,10,56
2359,KBZN,Bozeman,1647683760,1647690960,N,32.0,24.0,73.0,E,,7.0,25.43,0.0,Fair,BZN,2022-03-19 09:56:00,19,3,2022,5,9,56,2022-03-19 11:56:00,11,56
2360,KBZN,Bozeman,1647687360,1647694560,N,30.0,23.0,75.0,ENE,,5.0,25.42,0.0,Fair,BZN,2022-03-19 10:56:00,19,3,2022,5,10,56,2022-03-19 12:56:00,12,56
2361,KBZN,Bozeman,1647690960,1647698160,N,31.0,25.0,79.0,SE,,9.0,25.41,0.0,Fair,BZN,2022-03-19 11:56:00,19,3,2022,5,11,56,2022-03-19 13:56:00,13,56
2362,KBZN,Bozeman,1647694560,1647701760,N,32.0,25.0,75.0,SSE,,7.0,25.41,0.0,Fair,BZN,2022-03-19 12:56:00,19,3,2022,5,12,56,2022-03-19 14:56:00,14,56
2363,KBZN,Bozeman,1647698160,1647705360,D,34.0,24.0,67.0,S,,5.0,25.39,0.0,Fair,BZN,2022-03-19 13:56:00,19,3,2022,5,13,56,2022-03-19 15:56:00,15,56
2364,KBZN,Bozeman,1647701760,1647708960,D,34.0,28.0,79.0,CALM,,0.0,25.39,0.0,Fair,BZN,2022-03-19 14:56:00,19,3,2022,5,14,56,2022-03-19 16:56:00,16,56
2365,KBZN,Bozeman,1647705360,1647712560,D,37.0,27.0,67.0,CALM,,0.0,25.38,0.0,Fair,BZN,2022-03-19 15:56:00,19,3,2022,5,15,56,2022-03-19 17:56:00,17,56
2366,KBZN,Bozeman,1647708960,1647716160,D,42.0,27.0,55.0,CALM,,0.0,25.36,0.0,Fair,BZN,2022-03-19 16:56:00,19,3,2022,5,16,56,2022-03-19 18:56:00,18,56
2367,KBZN,Bozeman,1647712560,1647719760,D,47.0,23.0,39.0,N,,5.0,25.35,0.0,Fair,BZN,2022-03-19 17:56:00,19,3,2022,5,17,56,2022-03-19 19:56:00,19,56
2368,KBZN,Bozeman,1647716160,1647723360,D,53.0,23.0,31.0,N,,3.0,25.32,0.0,Fair,BZN,2022-03-19 18:56:00,19,3,2022,5,18,56,2022-03-19 20:56:00,20,56
2369,KBZN,Bozeman,1647719760,1647726960,D,55.0,24.0,30.0,CALM,,0.0,25.3,0.0,Fair,BZN,2022-03-19 19:56:00,19,3,2022,5,19,56,2022-03-19 21:56:00,21,56
2370,KBZN,Bozeman,1647723360,1647730560,D,57.0,21.0,25.0,VAR,,5.0,25.27,0.0,Fair,BZN,2022-03-19 20:56:00,19,3,2022,5,20,56,2022-03-19 22:56:00,22,56
2371,KBZN,Bozeman,1647726960,1647734160,D,56.0,21.0,26.0,WSW,28.0,17.0,25.25,0.0,Fair,BZN,2022-03-19 21:56:00,19,3,2022,5,21,56,2022-03-19 23:56:00,23,56
2372,KBZN,Bozeman,1647730560,1647737760,D,55.0,21.0,27.0,SW,,9.0,25.23,0.0,Fair,BZN,2022-03-19 22:56:00,19,3,2022,5,22,56,2022-03-20 00:56:00,0,56
2373,KBZN,Bozeman,1647732720,1647739920,D,52.0,28.0,40.0,SE,,7.0,25.22,0.0,Fair,BZN,2022-03-19 23:32:00,19,3,2022,5,23,32,2022-03-20 01:32:00,1,32
2374,KBZN,Bozeman,1647734160,1647741360,D,50.0,30.0,46.0,ENE,,5.0,25.22,0.0,Fair,BZN,2022-03-19 23:56:00,19,3,2022,5,23,56,2022-03-20 01:56:00,1,56
2375,KBZN,Bozeman,1647737760,1647744960,D,50.0,25.0,38.0,NNE,,3.0,25.21,0.0,Fair,BZN,2022-03-20 00:56:00,20,3,2022,6,0,56,2022-03-20 02:56:00,2,56
2376,KBZN,Bozeman,1647741360,1647748560,N,46.0,27.0,47.0,VAR,,5.0,25.21,0.0,Fair,BZN,2022-03-20 01:56:00,20,3,2022,6,1,56,2022-03-20 03:56:00,3,56
2377,KBZN,Bozeman,1647744960,1647752160,N,45.0,28.0,52.0,E,,6.0,25.21,0.0,Partly Cloudy,BZN,2022-03-20 02:56:00,20,3,2022,6,2,56,2022-03-20 04:56:00,4,56
2378,KBZN,Bozeman,1647748560,1647755760,N,45.0,28.0,52.0,S,,5.0,25.21,0.0,Cloudy,BZN,2022-03-20 03:56:00,20,3,2022,6,3,56,2022-03-20 05:56:00,5,56
2379,KBZN,Bozeman,1647752160,1647759360,N,41.0,31.0,67.0,NW,,8.0,25.22,0.0,Cloudy,BZN,2022-03-20 04:56:00,20,3,2022,6,4,56,2022-03-20 06:56:00,6,56
2380,KBZN,Bozeman,1647755760,1647762960,N,45.0,30.0,56.0,WNW,,8.0,25.22,0.0,Cloudy,BZN,2022-03-20 05:56:00,20,3,2022,6,5,56,2022-03-20 07:56:00,7,56
2381,KBZN,Bozeman,1647759360,1647766560,N,43.0,32.0,65.0,WSW,,3.0,25.22,0.0,Cloudy,BZN,2022-03-20 06:56:00,20,3,2022,6,6,56,2022-03-20 08:56:00,8,56
2382,KBZN,Bozeman,1647762960,1647770160,N,42.0,34.0,73.0,NNW,,6.0,25.24,0.0,Light Rain,BZN,2022-03-20 07:56:00,20,3,2022,6,7,56,2022-03-20 09:56:00,9,56
2383,KBZN,Bozeman,1647766560,1647773760,N,41.0,36.0,82.0,W,,8.0,25.25,0.01,Light Rain,BZN,2022-03-20 08:56:00,20,3,2022,6,8,56,2022-03-20 10:56:00,10,56
2384,KBZN,Bozeman,1647770160,1647777360,N,39.0,35.0,86.0,W,,14.0,25.24,0.0,Cloudy,BZN,2022-03-20 09:56:00,20,3,2022,6,9,56,2022-03-20 11:56:00,11,56
2385,KBZN,Bozeman,1647772260,1647779460,N,37.0,35.0,93.0,NNW,,12.0,25.25,0.0,Cloudy,BZN,2022-03-20 10:31:00,20,3,2022,6,10,31,2022-03-20 12:31:00,12,31
2386,KBZN,Bozeman,1647773760,1647780960,N,36.0,33.0,89.0,NW,,12.0,25.25,0.01,Light Rain,BZN,2022-03-20 10:56:00,20,3,2022,6,10,56,2022-03-20 12:56:00,12,56
2387,KBZN,Bozeman,1647774840,1647782040,N,35.0,33.0,92.0,WNW,,8.0,25.26,0.01,Light Snow,BZN,2022-03-20 11:14:00,20,3,2022,6,11,14,2022-03-20 13:14:00,13,14
2388,KBZN,Bozeman,1647776160,1647783360,N,35.0,33.0,92.0,W,,8.0,25.27,0.01,Wintry Mix,BZN,2022-03-20 11:36:00,20,3,2022,6,11,36,2022-03-20 13:36:00,13,36
2389,KBZN,Bozeman,1647777360,1647784560,N,36.0,34.0,93.0,WSW,,6.0,25.28,0.02,Wintry Mix,BZN,2022-03-20 11:56:00,20,3,2022,6,11,56,2022-03-20 13:56:00,13,56
2390,KBZN,Bozeman,1647778860,1647786060,N,34.0,33.0,96.0,WSW,,6.0,25.3,0.01,Light Snow,BZN,2022-03-20 12:21:00,20,3,2022,6,12,21,2022-03-20 14:21:00,14,21
2391,KBZN,Bozeman,1647779460,1647786660,N,34.0,33.0,96.0,WNW,,6.0,25.3,0.01,Light Snow,BZN,2022-03-20 12:31:00,20,3,2022,6,12,31,2022-03-20 14:31:00,14,31
2392,KBZN,Bozeman,1647780000,1647787200,N,33.0,32.0,96.0,NW,,6.0,25.3,0.03,Light Snow,BZN,2022-03-20 12:40:00,20,3,2022,6,12,40,2022-03-20 14:40:00,14,40
2393,KBZN,Bozeman,1647780420,1647787620,N,33.0,32.0,96.0,WNW,,12.0,25.3,0.04,Light Snow,BZN,2022-03-20 12:47:00,20,3,2022,6,12,47,2022-03-20 14:47:00,14,47
2394,KBZN,Bozeman,1647780960,1647788160,N,33.0,32.0,96.0,WNW,,9.0,25.3,0.04,Light Snow,BZN,2022-03-20 12:56:00,20,3,2022,6,12,56,2022-03-20 14:56:00,14,56
2395,KBZN,Bozeman,1647781140,1647788340,D,33.0,32.0,96.0,WNW,,8.0,25.31,0.0,Light Snow,BZN,2022-03-20 12:59:00,20,3,2022,6,12,59,2022-03-20 14:59:00,14,59
2396,KBZN,Bozeman,1647781440,1647788640,D,33.0,32.0,96.0,W,,8.0,25.31,0.0,Light Snow,BZN,2022-03-20 13:04:00,20,3,2022,6,13,4,2022-03-20 15:04:00,15,4
2397,KBZN,Bozeman,1647782220,1647789420,D,33.0,32.0,96.0,WNW,,9.0,25.32,0.0,Light Snow,BZN,2022-03-20 13:17:00,20,3,2022,6,13,17,2022-03-20 15:17:00,15,17
2398,KBZN,Bozeman,1647784080,1647791280,D,32.0,31.0,96.0,NW,,10.0,25.33,0.01,Light Snow,BZN,2022-03-20 13:48:00,20,3,2022,6,13,48,2022-03-20 15:48:00,15,48
2399,KBZN,Bozeman,1647784560,1647791760,D,32.0,30.0,92.0,NW,,10.0,25.34,0.01,Light Snow,BZN,2022-03-20 13:56:00,20,3,2022,6,13,56,2022-03-20 15:56:00,15,56
2400,KBZN,Bozeman,1647785040,1647792240,D,32.0,30.0,92.0,NW,,9.0,25.34,0.0,Light Snow,BZN,2022-03-20 14:04:00,20,3,2022,6,14,4,2022-03-20 16:04:00,16,4
2401,KBZN,Bozeman,1647785460,1647792660,D,32.0,30.0,92.0,NNW,,9.0,25.35,0.0,Light Snow,BZN,2022-03-20 14:11:00,20,3,2022,6,14,11,2022-03-20 16:11:00,16,11
2402,KBZN,Bozeman,1647786000,1647793200,D,32.0,30.0,92.0,NW,,7.0,25.35,0.0,Light Snow,BZN,2022-03-20 14:20:00,20,3,2022,6,14,20,2022-03-20 16:20:00,16,20
2403,KBZN,Bozeman,1647786840,1647794040,D,32.0,31.0,96.0,NNW,,5.0,25.36,0.0,Light Snow,BZN,2022-03-20 14:34:00,20,3,2022,6,14,34,2022-03-20 16:34:00,16,34
2404,KBZN,Bozeman,1647787500,1647794700,D,31.0,30.0,96.0,NW,,5.0,25.36,0.0,Light Snow,BZN,2022-03-20 14:45:00,20,3,2022,6,14,45,2022-03-20 16:45:00,16,45
2405,KBZN,Bozeman,1647787860,1647795060,D,30.0,30.0,100.0,NW,,3.0,25.36,0.01,Light Snow,BZN,2022-03-20 14:51:00,20,3,2022,6,14,51,2022-03-20 16:51:00,16,51
2406,KBZN,Bozeman,1647788040,1647795240,D,30.0,30.0,100.0,NW,,3.0,25.36,0.01,Light Snow,BZN,2022-03-20 14:54:00,20,3,2022,6,14,54,2022-03-20 16:54:00,16,54
2407,KBZN,Bozeman,1647788160,1647795360,D,31.0,31.0,100.0,NW,,3.0,25.36,0.01,Light Snow,BZN,2022-03-20 14:56:00,20,3,2022,6,14,56,2022-03-20 16:56:00,16,56
2408,KBZN,Bozeman,1647791640,1647798840,D,32.0,30.0,93.0,W,,7.0,25.38,0.02,Light Snow,BZN,2022-03-20 15:54:00,20,3,2022,6,15,54,2022-03-20 17:54:00,17,54
2409,KBZN,Bozeman,1647791760,1647798960,D,32.0,31.0,96.0,W,,8.0,25.38,0.02,Light Snow,BZN,2022-03-20 15:56:00,20,3,2022,6,15,56,2022-03-20 17:56:00,17,56
2410,KBZN,Bozeman,1647792840,1647800040,D,32.0,30.0,92.0,WNW,,12.0,25.39,0.0,Light Snow,BZN,2022-03-20 16:14:00,20,3,2022,6,16,14,2022-03-20 18:14:00,18,14
2411,KBZN,Bozeman,1647793380,1647800580,D,31.0,30.0,96.0,WNW,,12.0,25.39,0.0,Light Snow,BZN,2022-03-20 16:23:00,20,3,2022,6,16,23,2022-03-20 18:23:00,18,23
2412,KBZN,Bozeman,1647793800,1647801000,D,32.0,30.0,92.0,WNW,,10.0,25.39,0.0,Light Snow,BZN,2022-03-20 16:30:00,20,3,2022,6,16,30,2022-03-20 18:30:00,18,30
2413,KBZN,Bozeman,1647794220,1647801420,D,32.0,30.0,92.0,WNW,,12.0,25.39,0.0,Light Snow,BZN,2022-03-20 16:37:00,20,3,2022,6,16,37,2022-03-20 18:37:00,18,37
