,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
155,KSEA,Seattle,1641374340,1641381540,N,38.0,36.0,93.0,NW,,3.0,29.58,0.0,Cloudy,SEA,2022-01-05 09:19:00,2022-01-05 11:19:00
156,KSEA,Seattle,1641376380,1641383580,N,38.0,36.0,93.0,WNW,,3.0,29.6,0.0,Cloudy,SEA,2022-01-05 09:53:00,2022-01-05 11:53:00
157,KSEA,Seattle,1641377280,1641384480,N,38.0,36.0,93.0,N,,6.0,29.61,0.0,Cloudy,SEA,2022-01-05 10:08:00,2022-01-05 12:08:00
158,KSEA,Seattle,1641377820,1641385020,N,38.0,36.0,93.0,N,,5.0,29.61,0.0,Cloudy,SEA,2022-01-05 10:17:00,2022-01-05 12:17:00
159,KSEA,Seattle,1641379980,1641387180,N,38.0,34.0,86.0,NNW,,7.0,29.62,0.0,Cloudy,SEA,2022-01-05 10:53:00,2022-01-05 12:53:00
160,KSEA,Seattle,1641383400,1641390600,N,37.0,34.0,87.0,N,,3.0,29.64,0.0,Cloudy,SEA,2022-01-05 11:50:00,2022-01-05 13:50:00
161,KSEA,Seattle,1641383580,1641390780,N,37.0,34.0,89.0,N,,3.0,29.64,0.0,Cloudy,SEA,2022-01-05 11:53:00,2022-01-05 13:53:00
162,KSEA,Seattle,1641387180,1641394380,N,37.0,33.0,86.0,CALM,,0.0,29.65,0.0,Cloudy,SEA,2022-01-05 12:53:00,2022-01-05 14:53:00
163,KSEA,Seattle,1641388560,1641395760,N,37.0,33.0,86.0,CALM,,0.0,29.66,0.0,Cloudy,SEA,2022-01-05 13:16:00,2022-01-05 15:16:00
164,KSEA,Seattle,1641389460,1641396660,N,37.0,33.0,86.0,CALM,,0.0,29.67,0.0,Cloudy,SEA,2022-01-05 13:31:00,2022-01-05 15:31:00
165,KSEA,Seattle,1641390780,1641397980,N,37.0,34.0,89.0,CALM,,0.0,29.67,0.0,Cloudy,SEA,2022-01-05 13:53:00,2022-01-05 15:53:00
166,KSEA,Seattle,1641392460,1641399660,N,37.0,33.0,86.0,CALM,,0.0,29.68,0.0,Light Rain,SEA,2022-01-05 14:21:00,2022-01-05 16:21:00
167,KSEA,Seattle,1641394380,1641401580,N,36.0,34.0,93.0,S,,3.0,29.69,0.01,Light Rain,SEA,2022-01-05 14:53:00,2022-01-05 16:53:00
168,KSEA,Seattle,1641397740,1641404940,D,36.0,34.0,93.0,S,,3.0,29.7,0.04,Light Rain,SEA,2022-01-05 15:49:00,2022-01-05 17:49:00
169,KSEA,Seattle,1641397980,1641405180,D,36.0,34.0,93.0,S,,3.0,29.7,0.04,Light Rain,SEA,2022-01-05 15:53:00,2022-01-05 17:53:00
170,KSEA,Seattle,1641401400,1641408600,D,36.0,34.0,93.0,VAR,,5.0,29.73,0.04,Wintry Mix,SEA,2022-01-05 16:50:00,2022-01-05 18:50:00
171,KSEA,Seattle,1641401580,1641408780,D,36.0,33.0,89.0,ENE,,3.0,29.73,0.04,Wintry Mix,SEA,2022-01-05 16:53:00,2022-01-05 18:53:00
172,KSEA,Seattle,1641403680,1641410880,D,36.0,34.0,93.0,E,,8.0,29.73,0.01,Cloudy,SEA,2022-01-05 17:28:00,2022-01-05 19:28:00
173,KSEA,Seattle,1641405180,1641412380,D,36.0,34.0,93.0,E,,7.0,29.73,0.01,Cloudy,SEA,2022-01-05 17:53:00,2022-01-05 19:53:00
174,KSEA,Seattle,1641408780,1641415980,D,37.0,34.0,89.0,E,,6.0,29.75,0.0,Cloudy,SEA,2022-01-05 18:53:00,2022-01-05 20:53:00
175,KSEA,Seattle,1641409620,1641416820,D,37.0,34.0,89.0,E,,5.0,29.75,0.0,Cloudy,SEA,2022-01-05 19:07:00,2022-01-05 21:07:00
176,KSEA,Seattle,1641412380,1641419580,D,37.0,34.0,89.0,E,,7.0,29.74,0.0,Cloudy,SEA,2022-01-05 19:53:00,2022-01-05 21:53:00
177,KSEA,Seattle,1641414360,1641421560,D,37.0,34.0,89.0,ENE,,5.0,29.72,0.0,Light Rain,SEA,2022-01-05 20:26:00,2022-01-05 22:26:00
178,KSEA,Seattle,1641415980,1641423180,D,37.0,34.0,89.0,ENE,,6.0,29.71,0.01,Light Rain,SEA,2022-01-05 20:53:00,2022-01-05 22:53:00
179,KSEA,Seattle,1641419280,1641426480,D,37.0,36.0,93.0,ENE,,6.0,29.68,0.01,Light Rain,SEA,2022-01-05 21:48:00,2022-01-05 23:48:00
180,KSEA,Seattle,1641419580,1641426780,D,38.0,35.0,89.0,ENE,,6.0,29.69,0.01,Light Rain,SEA,2022-01-05 21:53:00,2022-01-05 23:53:00
181,KSEA,Seattle,1641420660,1641427860,D,37.0,35.0,93.0,ENE,,6.0,29.68,0.0,Light Rain,SEA,2022-01-05 22:11:00,2022-01-06 00:11:00
182,KSEA,Seattle,1641422520,1641429720,D,37.0,34.0,89.0,ESE,,6.0,29.67,0.0,Light Rain,SEA,2022-01-05 22:42:00,2022-01-06 00:42:00
183,KSEA,Seattle,1641423180,1641430380,D,37.0,34.0,89.0,E,,6.0,29.67,0.0,Light Rain,SEA,2022-01-05 22:53:00,2022-01-06 00:53:00
184,KSEA,Seattle,1641424620,1641431820,D,37.0,33.0,86.0,ENE,,7.0,29.67,0.01,Light Rain,SEA,2022-01-05 23:17:00,2022-01-06 01:17:00
185,KSEA,Seattle,1641425880,1641433080,D,37.0,34.0,89.0,E,,6.0,29.66,0.02,Light Rain,SEA,2022-01-05 23:38:00,2022-01-06 01:38:00
186,KSEA,Seattle,1641426780,1641433980,D,36.0,33.0,89.0,E,,6.0,29.66,0.02,Light Rain,SEA,2022-01-05 23:53:00,2022-01-06 01:53:00
187,KSEA,Seattle,1641429120,1641436320,D,36.0,33.0,89.0,NE,,10.0,29.64,0.01,Light Rain,SEA,2022-01-06 00:32:00,2022-01-06 02:32:00
188,KSEA,Seattle,1641430380,1641437580,N,36.0,33.0,89.0,NE,,10.0,29.63,0.02,Light Rain,SEA,2022-01-06 00:53:00,2022-01-06 02:53:00
189,KSEA,Seattle,1641431580,1641438780,N,36.0,33.0,89.0,NE,,8.0,29.63,0.0,Light Rain,SEA,2022-01-06 01:13:00,2022-01-06 03:13:00
190,KSEA,Seattle,1641433980,1641441180,N,35.0,33.0,92.0,NE,,8.0,29.61,0.02,Light Rain,SEA,2022-01-06 01:53:00,2022-01-06 03:53:00
191,KSEA,Seattle,1641434760,1641441960,N,35.0,32.0,89.0,NE,,8.0,29.61,0.01,Light Rain,SEA,2022-01-06 02:06:00,2022-01-06 04:06:00
192,KSEA,Seattle,1641436260,1641443460,N,34.0,32.0,92.0,NE,,7.0,29.6,0.03,Light Rain,SEA,2022-01-06 02:31:00,2022-01-06 04:31:00
193,KSEA,Seattle,1641436980,1641444180,N,34.0,32.0,92.0,NNE,,7.0,29.6,0.04,Light Rain,SEA,2022-01-06 02:43:00,2022-01-06 04:43:00
194,KSEA,Seattle,1641437580,1641444780,N,34.0,32.0,92.0,NE,,7.0,29.59,0.04,Light Rain,SEA,2022-01-06 02:53:00,2022-01-06 04:53:00
195,KSEA,Seattle,1641441180,1641448380,N,35.0,33.0,92.0,NE,,7.0,29.55,0.0,Light Rain,SEA,2022-01-06 03:53:00,2022-01-06 05:53:00
196,KSEA,Seattle,1641443220,1641450420,N,36.0,33.0,89.0,NE,,6.0,29.52,0.01,Light Rain,SEA,2022-01-06 04:27:00,2022-01-06 06:27:00
197,KSEA,Seattle,1641444780,1641451980,N,35.0,33.0,92.0,N,,5.0,29.52,0.01,Light Rain,SEA,2022-01-06 04:53:00,2022-01-06 06:53:00
198,KSEA,Seattle,1641445980,1641453180,N,35.0,33.0,92.0,N,,6.0,29.5,0.01,Light Rain,SEA,2022-01-06 05:13:00,2022-01-06 07:13:00
199,KSEA,Seattle,1641446820,1641454020,N,35.0,33.0,92.0,N,,5.0,29.49,0.02,Light Rain,SEA,2022-01-06 05:27:00,2022-01-06 07:27:00
200,KSEA,Seattle,1641448380,1641455580,N,36.0,34.0,93.0,NE,,7.0,29.45,0.03,Light Rain,SEA,2022-01-06 05:53:00,2022-01-06 07:53:00
201,KSEA,Seattle,1641448980,1641456180,N,36.0,34.0,93.0,VAR,,5.0,29.45,0.01,Light Rain,SEA,2022-01-06 06:03:00,2022-01-06 08:03:00
202,KSEA,Seattle,1641449760,1641456960,N,36.0,34.0,93.0,ENE,,5.0,29.44,0.02,Light Rain,SEA,2022-01-06 06:16:00,2022-01-06 08:16:00
203,KSEA,Seattle,1641450360,1641457560,N,37.0,34.0,89.0,E,,6.0,29.42,0.02,Light Rain,SEA,2022-01-06 06:26:00,2022-01-06 08:26:00
204,KSEA,Seattle,1641451980,1641459180,N,36.0,34.0,93.0,ESE,,6.0,29.4,0.04,Light Rain,SEA,2022-01-06 06:53:00,2022-01-06 08:53:00
205,KSEA,Seattle,1641452520,1641459720,N,37.0,34.0,89.0,SW,,3.0,29.41,0.0,Light Rain,SEA,2022-01-06 07:02:00,2022-01-06 09:02:00
206,KSEA,Seattle,1641455580,1641462780,N,36.0,34.0,93.0,SSE,,5.0,29.33,0.02,Light Rain,SEA,2022-01-06 07:53:00,2022-01-06 09:53:00
207,KSEA,Seattle,1641457680,1641464880,N,36.0,35.0,97.0,W,,5.0,29.33,0.03,Light Rain,SEA,2022-01-06 08:28:00,2022-01-06 10:28:00
208,KSEA,Seattle,1641457860,1641465060,N,36.0,34.0,93.0,W,,6.0,29.33,0.04,Light Rain,SEA,2022-01-06 08:31:00,2022-01-06 10:31:00
209,KSEA,Seattle,1641458880,1641466080,N,36.0,36.0,100.0,NW,,5.0,29.33,0.11,Heavy Rain,SEA,2022-01-06 08:48:00,2022-01-06 10:48:00
210,KSEA,Seattle,1641459180,1641466380,N,36.0,35.0,97.0,NNW,,5.0,29.33,0.12,Heavy Rain,SEA,2022-01-06 08:53:00,2022-01-06 10:53:00
211,KSEA,Seattle,1641459780,1641466980,N,36.0,35.0,97.0,NW,,5.0,29.34,0.03,Heavy Rain,SEA,2022-01-06 09:03:00,2022-01-06 11:03:00
212,KSEA,Seattle,1641460320,1641467520,N,36.0,35.0,97.0,N,,3.0,29.33,0.06,Heavy Rain,SEA,2022-01-06 09:12:00,2022-01-06 11:12:00
213,KSEA,Seattle,1641460680,1641467880,N,36.0,35.0,97.0,NE,,3.0,29.32,0.08,Heavy Rain,SEA,2022-01-06 09:18:00,2022-01-06 11:18:00
214,KSEA,Seattle,1641460800,1641468000,N,36.0,35.0,97.0,NE,,5.0,29.31,0.09,Heavy Rain,SEA,2022-01-06 09:20:00,2022-01-06 11:20:00
215,KSEA,Seattle,1641461940,1641469140,N,36.0,35.0,97.0,E,,6.0,29.3,0.15,Heavy Rain,SEA,2022-01-06 09:39:00,2022-01-06 11:39:00
216,KSEA,Seattle,1641462780,1641469980,N,36.0,35.0,97.0,E,,10.0,29.29,0.18,Heavy Rain,SEA,2022-01-06 09:53:00,2022-01-06 11:53:00
217,KSEA,Seattle,1641464280,1641471480,N,37.0,36.0,96.0,ESE,,9.0,29.28,0.04,Heavy Rain,SEA,2022-01-06 10:18:00,2022-01-06 12:18:00
218,KSEA,Seattle,1641466380,1641473580,N,37.0,36.0,96.0,SE,,6.0,29.29,0.09,Heavy Rain,SEA,2022-01-06 10:53:00,2022-01-06 12:53:00
219,KSEA,Seattle,1641467700,1641474900,N,37.0,36.0,96.0,SE,,5.0,29.28,0.04,Heavy Rain,SEA,2022-01-06 11:15:00,2022-01-06 13:15:00
220,KSEA,Seattle,1641468240,1641475440,N,37.0,36.0,96.0,SE,,6.0,29.27,0.05,Heavy Rain,SEA,2022-01-06 11:24:00,2022-01-06 13:24:00
221,KSEA,Seattle,1641469440,1641476640,N,37.0,36.0,96.0,ESE,,5.0,29.26,0.07,Heavy Rain,SEA,2022-01-06 11:44:00,2022-01-06 13:44:00
222,KSEA,Seattle,1641469980,1641477180,N,37.0,36.0,96.0,E,,5.0,29.27,0.08,Rain,SEA,2022-01-06 11:53:00,2022-01-06 13:53:00
223,KSEA,Seattle,1641471660,1641478860,N,38.0,36.0,93.0,CALM,,0.0,29.27,0.03,Rain,SEA,2022-01-06 12:21:00,2022-01-06 14:21:00
224,KSEA,Seattle,1641472920,1641480120,N,38.0,37.0,97.0,NNE,,6.0,29.27,0.06,Rain,SEA,2022-01-06 12:42:00,2022-01-06 14:42:00
225,KSEA,Seattle,1641473580,1641480780,N,38.0,37.0,97.0,NE,,7.0,29.27,0.07,Rain,SEA,2022-01-06 12:53:00,2022-01-06 14:53:00
226,KSEA,Seattle,1641475380,1641482580,N,38.0,37.0,97.0,E,,10.0,29.25,0.04,Rain,SEA,2022-01-06 13:23:00,2022-01-06 15:23:00
227,KSEA,Seattle,1641477180,1641484380,N,40.0,39.0,97.0,SE,,14.0,29.24,0.07,Light Rain,SEA,2022-01-06 13:53:00,2022-01-06 15:53:00
228,KSEA,Seattle,1641478020,1641485220,N,41.0,39.0,93.0,SSE,,15.0,29.24,0.01,Light Rain,SEA,2022-01-06 14:07:00,2022-01-06 16:07:00
229,KSEA,Seattle,1641480780,1641487980,N,45.0,43.0,93.0,S,,16.0,29.24,0.05,Light Rain,SEA,2022-01-06 14:53:00,2022-01-06 16:53:00
230,KSEA,Seattle,1641482700,1641489900,N,47.0,46.0,97.0,S,,15.0,29.24,0.02,Light Rain,SEA,2022-01-06 15:25:00,2022-01-06 17:25:00
231,KSEA,Seattle,1641484380,1641491580,D,48.0,46.0,93.0,S,,15.0,29.24,0.04,Light Rain,SEA,2022-01-06 15:53:00,2022-01-06 17:53:00
232,KSEA,Seattle,1641485820,1641493020,D,48.0,47.0,96.0,S,,14.0,29.24,0.01,Light Rain,SEA,2022-01-06 16:17:00,2022-01-06 18:17:00
233,KSEA,Seattle,1641486960,1641494160,D,48.0,47.0,96.0,S,25.0,17.0,29.23,0.03,Light Rain,SEA,2022-01-06 16:36:00,2022-01-06 18:36:00
234,KSEA,Seattle,1641487980,1641495180,D,49.0,47.0,93.0,S,,15.0,29.24,0.04,Light Rain,SEA,2022-01-06 16:53:00,2022-01-06 18:53:00
235,KSEA,Seattle,1641489900,1641497100,D,49.0,47.0,93.0,S,,18.0,29.23,0.01,Light Rain,SEA,2022-01-06 17:25:00,2022-01-06 19:25:00
236,KSEA,Seattle,1641491580,1641498780,D,49.0,47.0,93.0,S,25.0,16.0,29.23,0.01,Cloudy,SEA,2022-01-06 17:53:00,2022-01-06 19:53:00
237,KSEA,Seattle,1641494040,1641501240,D,50.0,48.0,93.0,S,,17.0,29.23,0.03,Light Rain,SEA,2022-01-06 18:34:00,2022-01-06 20:34:00
238,KSEA,Seattle,1641495180,1641502380,D,50.0,48.0,93.0,S,,15.0,29.22,0.03,Light Rain,SEA,2022-01-06 18:53:00,2022-01-06 20:53:00
239,KSEA,Seattle,1641496020,1641503220,D,50.0,48.0,93.0,SSE,,12.0,29.21,0.01,Light Rain,SEA,2022-01-06 19:07:00,2022-01-06 21:07:00
240,KSEA,Seattle,1641497400,1641504600,D,50.0,48.0,93.0,S,26.0,14.0,29.2,0.04,Light Rain,SEA,2022-01-06 19:30:00,2022-01-06 21:30:00
241,KSEA,Seattle,1641498780,1641505980,D,50.0,48.0,93.0,S,30.0,18.0,29.19,0.08,Light Rain,SEA,2022-01-06 19:53:00,2022-01-06 21:53:00
242,KSEA,Seattle,1641502380,1641509580,D,50.0,48.0,93.0,S,21.0,14.0,29.16,0.14,Light Rain,SEA,2022-01-06 20:53:00,2022-01-06 22:53:00
243,KSEA,Seattle,1641503400,1641510600,D,50.0,48.0,93.0,S,,14.0,29.15,0.03,Light Rain,SEA,2022-01-06 21:10:00,2022-01-06 23:10:00
244,KSEA,Seattle,1641505980,1641513180,D,50.0,48.0,93.0,S,25.0,15.0,29.14,0.11,Light Rain,SEA,2022-01-06 21:53:00,2022-01-06 23:53:00
245,KSEA,Seattle,1641507660,1641514860,D,50.0,49.0,96.0,SSW,,15.0,29.13,0.06,Light Rain,SEA,2022-01-06 22:21:00,2022-01-07 00:21:00
246,KSEA,Seattle,1641509580,1641516780,D,50.0,49.0,96.0,S,,15.0,29.12,0.11,Light Rain,SEA,2022-01-06 22:53:00,2022-01-07 00:53:00
247,KSEA,Seattle,1641510420,1641517620,D,50.0,49.0,96.0,SSW,22.0,12.0,29.12,0.03,Light Rain,SEA,2022-01-06 23:07:00,2022-01-07 01:07:00
248,KSEA,Seattle,1641513180,1641520380,D,50.0,49.0,96.0,SSW,,15.0,29.11,0.12,Rain,SEA,2022-01-06 23:53:00,2022-01-07 01:53:00
249,KSEA,Seattle,1641514800,1641522000,D,50.0,49.0,96.0,S,,12.0,29.1,0.05,Light Rain,SEA,2022-01-07 00:20:00,2022-01-07 02:20:00
250,KSEA,Seattle,1641516780,1641523980,N,50.0,49.0,96.0,S,25.0,13.0,29.08,0.13,Light Rain,SEA,2022-01-07 00:53:00,2022-01-07 02:53:00
251,KSEA,Seattle,1641520380,1641527580,N,50.0,48.0,93.0,S,26.0,18.0,29.05,0.16,Rain,SEA,2022-01-07 01:53:00,2022-01-07 03:53:00
252,KSEA,Seattle,1641523260,1641530460,N,50.0,47.0,89.0,S,26.0,17.0,29.03,0.08,Rain,SEA,2022-01-07 02:41:00,2022-01-07 04:41:00
253,KSEA,Seattle,1641523980,1641531180,N,50.0,47.0,89.0,S,26.0,20.0,29.02,0.09,Light Rain,SEA,2022-01-07 02:53:00,2022-01-07 04:53:00
254,KSEA,Seattle,1641524880,1641532080,N,50.0,47.0,89.0,S,31.0,22.0,29.01,0.02,Light Rain / Windy,SEA,2022-01-07 03:08:00,2022-01-07 05:08:00
255,KSEA,Seattle,1641525720,1641532920,N,49.0,46.0,90.0,S,29.0,20.0,29.01,0.04,Light Rain,SEA,2022-01-07 03:22:00,2022-01-07 05:22:00
256,KSEA,Seattle,1641527580,1641534780,N,49.0,46.0,90.0,S,26.0,17.0,29.0,0.07,Light Rain,SEA,2022-01-07 03:53:00,2022-01-07 05:53:00
257,KSEA,Seattle,1641531180,1641538380,N,49.0,45.0,86.0,S,30.0,21.0,28.97,0.03,Light Rain / Windy,SEA,2022-01-07 04:53:00,2022-01-07 06:53:00
258,KSEA,Seattle,1641534780,1641541980,N,48.0,45.0,89.0,S,,16.0,28.95,0.05,Light Rain,SEA,2022-01-07 05:53:00,2022-01-07 07:53:00
259,KSEA,Seattle,1641538380,1641545580,N,47.0,44.0,90.0,S,28.0,17.0,28.91,0.07,Light Rain,SEA,2022-01-07 06:53:00,2022-01-07 08:53:00
260,KSEA,Seattle,1641541980,1641549180,N,47.0,43.0,86.0,S,31.0,21.0,28.88,0.06,Light Rain / Windy,SEA,2022-01-07 07:53:00,2022-01-07 09:53:00
261,KSEA,Seattle,1641545580,1641552780,N,47.0,43.0,86.0,S,24.0,13.0,28.87,0.11,Light Rain,SEA,2022-01-07 08:53:00,2022-01-07 10:53:00
262,KSEA,Seattle,1641549180,1641556380,N,46.0,43.0,89.0,S,,13.0,28.84,0.1,Light Rain,SEA,2022-01-07 09:53:00,2022-01-07 11:53:00
263,KSEA,Seattle,1641552120,1641559320,N,46.0,43.0,89.0,S,,10.0,28.85,0.05,Light Rain,SEA,2022-01-07 10:42:00,2022-01-07 12:42:00
264,KSEA,Seattle,1641552780,1641559980,N,46.0,43.0,89.0,S,,10.0,28.85,0.06,Light Rain,SEA,2022-01-07 10:53:00,2022-01-07 12:53:00
265,KSEA,Seattle,1641555600,1641562800,N,46.0,43.0,89.0,S,,12.0,28.83,0.04,Cloudy,SEA,2022-01-07 11:40:00,2022-01-07 13:40:00
266,KSEA,Seattle,1641556380,1641563580,N,46.0,43.0,89.0,S,,8.0,28.83,0.04,Light Rain,SEA,2022-01-07 11:53:00,2022-01-07 13:53:00
267,KSEA,Seattle,1641558480,1641565680,N,46.0,44.0,93.0,S,,9.0,28.81,0.0,Light Rain,SEA,2022-01-07 12:28:00,2022-01-07 14:28:00
268,KSEA,Seattle,1641559980,1641567180,N,47.0,44.0,90.0,S,,9.0,28.8,0.0,Cloudy,SEA,2022-01-07 12:53:00,2022-01-07 14:53:00
269,KSEA,Seattle,1641563580,1641570780,N,47.0,44.0,90.0,SSW,,8.0,28.79,0.01,Light Rain,SEA,2022-01-07 13:53:00,2022-01-07 15:53:00
270,KSEA,Seattle,1641566340,1641573540,N,47.0,45.0,93.0,SSW,,7.0,28.79,0.03,Light Rain,SEA,2022-01-07 14:39:00,2022-01-07 16:39:00
271,KSEA,Seattle,1641567180,1641574380,N,47.0,45.0,93.0,SSW,,6.0,28.79,0.03,Light Rain,SEA,2022-01-07 14:53:00,2022-01-07 16:53:00
272,KSEA,Seattle,1641569220,1641576420,D,48.0,46.0,93.0,SW,30.0,21.0,28.8,0.02,Light Rain / Windy,SEA,2022-01-07 15:27:00,2022-01-07 17:27:00
273,KSEA,Seattle,1641570780,1641577980,D,47.0,45.0,93.0,SW,,12.0,28.8,0.04,Light Rain,SEA,2022-01-07 15:53:00,2022-01-07 17:53:00
274,KSEA,Seattle,1641571620,1641578820,D,47.0,44.0,90.0,WSW,24.0,12.0,28.81,0.0,Cloudy,SEA,2022-01-07 16:07:00,2022-01-07 18:07:00
275,KSEA,Seattle,1641574380,1641581580,D,46.0,43.0,89.0,SW,,7.0,28.87,0.0,Mostly Cloudy,SEA,2022-01-07 16:53:00,2022-01-07 18:53:00
276,KSEA,Seattle,1641577560,1641584760,D,45.0,42.0,90.0,WSW,22.0,13.0,28.93,0.0,Light Rain,SEA,2022-01-07 17:46:00,2022-01-07 19:46:00
277,KSEA,Seattle,1641577980,1641585180,D,44.0,42.0,93.0,SW,,14.0,28.93,0.0,Light Rain,SEA,2022-01-07 17:53:00,2022-01-07 19:53:00
278,KSEA,Seattle,1641581580,1641588780,D,44.0,40.0,85.0,SW,25.0,14.0,29.0,0.0,Cloudy,SEA,2022-01-07 18:53:00,2022-01-07 20:53:00
279,KSEA,Seattle,1641585180,1641592380,D,43.0,38.0,82.0,SW,35.0,22.0,29.05,0.0,Cloudy / Windy,SEA,2022-01-07 19:53:00,2022-01-07 21:53:00
280,KSEA,Seattle,1641586500,1641593700,D,42.0,36.0,79.0,SW,37.0,24.0,29.07,0.0,Cloudy / Windy,SEA,2022-01-07 20:15:00,2022-01-07 22:15:00
281,KSEA,Seattle,1641588780,1641595980,D,42.0,34.0,73.0,SSW,41.0,26.0,29.1,0.0,Mostly Cloudy / Windy,SEA,2022-01-07 20:53:00,2022-01-07 22:53:00
282,KSEA,Seattle,1641591420,1641598620,D,42.0,30.0,62.0,SW,38.0,26.0,29.14,0.0,Mostly Cloudy / Windy,SEA,2022-01-07 21:37:00,2022-01-07 23:37:00
283,KSEA,Seattle,1641592380,1641599580,D,42.0,30.0,62.0,SW,40.0,26.0,29.15,0.0,Mostly Cloudy / Windy,SEA,2022-01-07 21:53:00,2022-01-07 23:53:00
284,KSEA,Seattle,1641595980,1641603180,D,41.0,31.0,67.0,SW,36.0,22.0,29.18,0.0,Mostly Cloudy / Windy,SEA,2022-01-07 22:53:00,2022-01-08 00:53:00
285,KSEA,Seattle,1641599580,1641606780,D,40.0,31.0,70.0,SW,33.0,17.0,29.23,0.0,Mostly Cloudy,SEA,2022-01-07 23:53:00,2022-01-08 01:53:00
286,KSEA,Seattle,1641603180,1641610380,N,40.0,31.0,70.0,SW,33.0,21.0,29.27,0.0,Mostly Cloudy / Windy,SEA,2022-01-08 00:53:00,2022-01-08 02:53:00
287,KSEA,Seattle,1641606780,1641613980,N,39.0,32.0,76.0,SW,32.0,21.0,29.29,0.0,Partly Cloudy / Windy,SEA,2022-01-08 01:53:00,2022-01-08 03:53:00
288,KSEA,Seattle,1641610380,1641617580,N,39.0,32.0,76.0,SW,23.0,15.0,29.35,0.0,Mostly Cloudy,SEA,2022-01-08 02:53:00,2022-01-08 04:53:00
289,KSEA,Seattle,1641613980,1641621180,N,39.0,33.0,79.0,SW,25.0,13.0,29.39,0.0,Cloudy,SEA,2022-01-08 03:53:00,2022-01-08 05:53:00
290,KSEA,Seattle,1641616800,1641624000,N,39.0,34.0,82.0,SW,25.0,17.0,29.41,0.0,Cloudy,SEA,2022-01-08 04:40:00,2022-01-08 06:40:00
291,KSEA,Seattle,1641617580,1641624780,N,39.0,33.0,79.0,SSW,29.0,14.0,29.42,0.0,Cloudy,SEA,2022-01-08 04:53:00,2022-01-08 06:53:00
292,KSEA,Seattle,1641620700,1641627900,N,38.0,33.0,83.0,SW,26.0,14.0,29.42,0.0,Cloudy,SEA,2022-01-08 05:45:00,2022-01-08 07:45:00
293,KSEA,Seattle,1641621180,1641628380,N,38.0,33.0,83.0,SSW,26.0,18.0,29.42,0.0,Cloudy,SEA,2022-01-08 05:53:00,2022-01-08 07:53:00
294,KSEA,Seattle,1641624780,1641631980,N,38.0,33.0,83.0,SW,26.0,14.0,29.46,0.0,Mostly Cloudy,SEA,2022-01-08 06:53:00,2022-01-08 08:53:00
295,KSEA,Seattle,1641628380,1641635580,N,38.0,33.0,83.0,WSW,,13.0,29.5,0.0,Cloudy,SEA,2022-01-08 07:53:00,2022-01-08 09:53:00
296,KSEA,Seattle,1641631980,1641639180,N,38.0,33.0,83.0,WSW,,8.0,29.52,0.0,Cloudy,SEA,2022-01-08 08:53:00,2022-01-08 10:53:00
297,KSEA,Seattle,1641635580,1641642780,N,37.0,33.0,86.0,S,,7.0,29.56,0.0,Cloudy,SEA,2022-01-08 09:53:00,2022-01-08 11:53:00
298,KSEA,Seattle,1641637440,1641644640,N,37.0,33.0,86.0,S,,8.0,29.57,0.0,Cloudy,SEA,2022-01-08 10:24:00,2022-01-08 12:24:00
299,KSEA,Seattle,1641639180,1641646380,N,37.0,33.0,86.0,S,,9.0,29.59,0.0,Cloudy,SEA,2022-01-08 10:53:00,2022-01-08 12:53:00
300,KSEA,Seattle,1641642780,1641649980,N,37.0,33.0,86.0,S,,8.0,29.59,0.0,Cloudy,SEA,2022-01-08 11:53:00,2022-01-08 13:53:00
301,KSEA,Seattle,1641643800,1641651000,N,37.0,33.0,86.0,S,,7.0,29.6,0.0,Cloudy,SEA,2022-01-08 12:10:00,2022-01-08 14:10:00
302,KSEA,Seattle,1641645720,1641652920,N,37.0,34.0,89.0,SSW,,7.0,29.6,0.0,Cloudy,SEA,2022-01-08 12:42:00,2022-01-08 14:42:00
303,KSEA,Seattle,1641646380,1641653580,N,38.0,34.0,86.0,SSW,,9.0,29.61,0.0,Cloudy,SEA,2022-01-08 12:53:00,2022-01-08 14:53:00
304,KSEA,Seattle,1641647580,1641654780,N,38.0,34.0,86.0,SW,,10.0,29.62,0.0,Cloudy,SEA,2022-01-08 13:13:00,2022-01-08 15:13:00
305,KSEA,Seattle,1641649980,1641657180,N,38.0,34.0,86.0,SSW,,10.0,29.63,0.0,Cloudy,SEA,2022-01-08 13:53:00,2022-01-08 15:53:00
306,KSEA,Seattle,1641653580,1641660780,N,38.0,34.0,86.0,SSW,,9.0,29.66,0.0,Cloudy,SEA,2022-01-08 14:53:00,2022-01-08 16:53:00
307,KSEA,Seattle,1641656220,1641663420,D,38.0,33.0,83.0,SSW,,8.0,29.68,0.0,Cloudy,SEA,2022-01-08 15:37:00,2022-01-08 17:37:00
308,KSEA,Seattle,1641657180,1641664380,D,38.0,33.0,83.0,S,,8.0,29.69,0.0,Mostly Cloudy,SEA,2022-01-08 15:53:00,2022-01-08 17:53:00
309,KSEA,Seattle,1641660780,1641667980,D,39.0,34.0,82.0,SSW,,10.0,29.72,0.0,Mostly Cloudy,SEA,2022-01-08 16:53:00,2022-01-08 18:53:00
