,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
2991,KSDY,Sidney,1649950320,1649957520,D,19.0,16.0,86.0,WNW,35.0,28.0,27.76,0.0,Light Snow / Windy,SDY,2022-04-14 15:32:00,14,4,2022,3,15,32,2022-04-14 17:32:00,17,32
2992,KSDY,Sidney,1649950920,1649958120,D,19.0,16.0,86.0,WNW,35.0,29.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 15:42:00,14,4,2022,3,15,42,2022-04-14 17:42:00,17,42
2993,KSDY,Sidney,1649951760,1649958960,D,20.0,16.0,85.0,NW,36.0,25.0,27.77,0.0,Fog / Windy,SDY,2022-04-14 15:56:00,14,4,2022,3,15,56,2022-04-14 17:56:00,17,56
2994,KSDY,Sidney,1649952240,1649959440,D,19.0,16.0,86.0,NW,37.0,26.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 16:04:00,14,4,2022,3,16,4,2022-04-14 18:04:00,18,4
2995,KSDY,Sidney,1649954460,1649961660,D,21.0,18.0,86.0,NW,37.0,24.0,27.78,0.0,Light Snow / Windy,SDY,2022-04-14 16:41:00,14,4,2022,3,16,41,2022-04-14 18:41:00,18,41
2996,KSDY,Sidney,1649955360,1649962560,D,21.0,17.0,85.0,NW,35.0,28.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 16:56:00,14,4,2022,3,16,56,2022-04-14 18:56:00,18,56
2997,KSDY,Sidney,1649957700,1649964900,D,21.0,18.0,86.0,NW,36.0,28.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 17:35:00,14,4,2022,3,17,35,2022-04-14 19:35:00,19,35
2998,KSDY,Sidney,1649958060,1649965260,D,21.0,18.0,86.0,NW,35.0,26.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 17:41:00,14,4,2022,3,17,41,2022-04-14 19:41:00,19,41
2999,KSDY,Sidney,1649958540,1649965740,D,21.0,18.0,86.0,NW,33.0,26.0,27.78,0.0,Light Snow / Windy,SDY,2022-04-14 17:49:00,14,4,2022,3,17,49,2022-04-14 19:49:00,19,49
3000,KSDY,Sidney,1649958960,1649966160,D,22.0,17.0,82.0,NW,,28.0,27.78,0.0,Light Snow / Windy,SDY,2022-04-14 17:56:00,14,4,2022,3,17,56,2022-04-14 19:56:00,19,56
3001,KSDY,Sidney,1649959440,1649966640,D,21.0,18.0,86.0,WNW,36.0,32.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 18:04:00,14,4,2022,3,18,4,2022-04-14 20:04:00,20,4
3002,KSDY,Sidney,1649960280,1649967480,D,23.0,18.0,80.0,WNW,39.0,26.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 18:18:00,14,4,2022,3,18,18,2022-04-14 20:18:00,20,18
3003,KSDY,Sidney,1649962020,1649969220,D,25.0,18.0,74.0,NW,37.0,26.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 18:47:00,14,4,2022,3,18,47,2022-04-14 20:47:00,20,47
3004,KSDY,Sidney,1649962380,1649969580,D,25.0,19.0,80.0,NW,36.0,30.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 18:53:00,14,4,2022,3,18,53,2022-04-14 20:53:00,20,53
3005,KSDY,Sidney,1649962440,1649969640,D,24.0,19.0,81.0,NW,,30.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 18:54:00,14,4,2022,3,18,54,2022-04-14 20:54:00,20,54
3006,KSDY,Sidney,1649963100,1649970300,D,25.0,19.0,80.0,WNW,35.0,31.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 19:05:00,14,4,2022,3,19,5,2022-04-14 21:05:00,21,5
3007,KSDY,Sidney,1649964000,1649971200,D,25.0,19.0,80.0,NW,36.0,25.0,27.78,0.0,Light Snow / Windy,SDY,2022-04-14 19:20:00,14,4,2022,3,19,20,2022-04-14 21:20:00,21,20
3008,KSDY,Sidney,1649966160,1649973360,D,24.0,20.0,84.0,NW,37.0,26.0,27.77,0.0,Light Snow / Windy,SDY,2022-04-14 19:56:00,14,4,2022,3,19,56,2022-04-14 21:56:00,21,56
3009,KSDY,Sidney,1649968860,1649976060,D,25.0,19.0,80.0,NW,36.0,28.0,27.79,0.0,Light Snow / Windy,SDY,2022-04-14 20:41:00,14,4,2022,3,20,41,2022-04-14 22:41:00,22,41
3010,KSDY,Sidney,1649969760,1649976960,D,24.0,20.0,84.0,NW,36.0,26.0,27.79,0.0,Light Snow / Windy,SDY,2022-04-14 20:56:00,14,4,2022,3,20,56,2022-04-14 22:56:00,22,56
3011,KSDY,Sidney,1649970780,1649977980,D,25.0,19.0,80.0,NW,33.0,28.0,27.78,0.0,Light Snow / Windy,SDY,2022-04-14 21:13:00,14,4,2022,3,21,13,2022-04-14 23:13:00,23,13
3012,KSDY,Sidney,1649971320,1649978520,D,25.0,19.0,80.0,NW,33.0,26.0,27.78,0.0,Light Snow / Windy,SDY,2022-04-14 21:22:00,14,4,2022,3,21,22,2022-04-14 23:22:00,23,22
3013,KSDY,Sidney,1649971980,1649979180,D,25.0,19.0,80.0,NW,,20.0,27.79,0.0,Light Snow,SDY,2022-04-14 21:33:00,14,4,2022,3,21,33,2022-04-14 23:33:00,23,33
3014,KSDY,Sidney,1649972400,1649979600,D,25.0,19.0,80.0,NW,36.0,28.0,27.79,0.0,Light Snow / Windy,SDY,2022-04-14 21:40:00,14,4,2022,3,21,40,2022-04-14 23:40:00,23,40
3015,KSDY,Sidney,1649972940,1649980140,D,25.0,19.0,80.0,NW,33.0,23.0,27.79,0.0,Light Snow / Windy,SDY,2022-04-14 21:49:00,14,4,2022,3,21,49,2022-04-14 23:49:00,23,49
3016,KSDY,Sidney,1649973360,1649980560,D,24.0,19.0,81.0,NW,33.0,24.0,27.79,0.0,Light Snow / Windy,SDY,2022-04-14 21:56:00,14,4,2022,3,21,56,2022-04-14 23:56:00,23,56
3017,KSDY,Sidney,1649973720,1649980920,D,25.0,19.0,80.0,NW,33.0,22.0,27.79,0.0,Light Snow / Windy,SDY,2022-04-14 22:02:00,14,4,2022,3,22,2,2022-04-15 00:02:00,0,2
3018,KSDY,Sidney,1649976420,1649983620,D,25.0,18.0,74.0,NW,32.0,25.0,27.79,0.0,Light Snow / Windy,SDY,2022-04-14 22:47:00,14,4,2022,3,22,47,2022-04-15 00:47:00,0,47
3019,KSDY,Sidney,1649976960,1649984160,D,24.0,18.0,77.0,NW,32.0,24.0,27.79,0.0,Light Snow / Windy,SDY,2022-04-14 22:56:00,14,4,2022,3,22,56,2022-04-15 00:56:00,0,56
3020,KSDY,Sidney,1649977740,1649984940,D,25.0,19.0,80.0,NW,,20.0,27.8,0.0,Light Snow,SDY,2022-04-14 23:09:00,14,4,2022,3,23,9,2022-04-15 01:09:00,1,9
3021,KSDY,Sidney,1649978760,1649985960,D,25.0,18.0,74.0,NW,,21.0,27.8,0.0,Light Snow / Windy,SDY,2022-04-14 23:26:00,14,4,2022,3,23,26,2022-04-15 01:26:00,1,26
3022,KSDY,Sidney,1649980560,1649987760,D,24.0,17.0,75.0,NW,,22.0,27.81,0.0,Light Snow / Windy,SDY,2022-04-14 23:56:00,14,4,2022,3,23,56,2022-04-15 01:56:00,1,56
3023,KSDY,Sidney,1649984160,1649991360,D,23.0,17.0,78.0,NW,25.0,18.0,27.82,0.0,Light Snow,SDY,2022-04-15 00:56:00,15,4,2022,4,0,56,2022-04-15 02:56:00,2,56
3024,KSDY,Sidney,1649987760,1649994960,N,22.0,16.0,78.0,NNW,22.0,17.0,27.84,0.0,Light Snow,SDY,2022-04-15 01:56:00,15,4,2022,4,1,56,2022-04-15 03:56:00,3,56
3025,KSDY,Sidney,1649991360,1649998560,N,19.0,13.0,77.0,NW,,16.0,27.86,0.0,Fair,SDY,2022-04-15 02:56:00,15,4,2022,4,2,56,2022-04-15 04:56:00,4,56
3026,KSDY,Sidney,1649993340,1650000540,N,19.0,14.0,80.0,NW,,15.0,27.87,0.0,Mostly Cloudy,SDY,2022-04-15 03:29:00,15,4,2022,4,3,29,2022-04-15 05:29:00,5,29
3027,KSDY,Sidney,1649994960,1650002160,N,20.0,14.0,78.0,NW,,18.0,27.87,0.0,Light Snow,SDY,2022-04-15 03:56:00,15,4,2022,4,3,56,2022-04-15 05:56:00,5,56
3028,KSDY,Sidney,1649995440,1650002640,N,19.0,14.0,80.0,WNW,,20.0,27.87,0.0,Light Snow,SDY,2022-04-15 04:04:00,15,4,2022,4,4,4,2022-04-15 06:04:00,6,4
3029,KSDY,Sidney,1649996880,1650004080,N,19.0,16.0,86.0,NW,,15.0,27.87,0.0,Light Snow,SDY,2022-04-15 04:28:00,15,4,2022,4,4,28,2022-04-15 06:28:00,6,28
3030,KSDY,Sidney,1649998560,1650005760,N,20.0,15.0,81.0,NW,,14.0,27.87,0.0,Light Snow,SDY,2022-04-15 04:56:00,15,4,2022,4,4,56,2022-04-15 06:56:00,6,56
3031,KSDY,Sidney,1649999160,1650006360,N,19.0,16.0,86.0,NW,,12.0,27.87,0.0,Light Snow,SDY,2022-04-15 05:06:00,15,4,2022,4,5,6,2022-04-15 07:06:00,7,6
3032,KSDY,Sidney,1650000240,1650007440,N,19.0,16.0,86.0,NNW,,12.0,27.87,0.0,Light Snow,SDY,2022-04-15 05:24:00,15,4,2022,4,5,24,2022-04-15 07:24:00,7,24
3033,KSDY,Sidney,1650002160,1650009360,N,19.0,14.0,81.0,NW,,12.0,27.87,0.0,Light Snow,SDY,2022-04-15 05:56:00,15,4,2022,4,5,56,2022-04-15 07:56:00,7,56
3034,KSDY,Sidney,1650005760,1650012960,N,17.0,13.0,84.0,NNW,,12.0,27.89,0.0,Light Snow,SDY,2022-04-15 06:56:00,15,4,2022,4,6,56,2022-04-15 08:56:00,8,56
3035,KSDY,Sidney,1650009360,1650016560,N,18.0,13.0,81.0,NW,,9.0,27.9,0.0,Light Snow,SDY,2022-04-15 07:56:00,15,4,2022,4,7,56,2022-04-15 09:56:00,9,56
3036,KSDY,Sidney,1650012720,1650019920,N,16.0,10.0,79.0,NW,,9.0,27.9,0.0,Light Snow,SDY,2022-04-15 08:52:00,15,4,2022,4,8,52,2022-04-15 10:52:00,10,52
3037,KSDY,Sidney,1650012960,1650020160,N,15.0,11.0,84.0,NW,,9.0,27.9,0.0,Light Snow,SDY,2022-04-15 08:56:00,15,4,2022,4,8,56,2022-04-15 10:56:00,10,56
3038,KSDY,Sidney,1650015540,1650022740,N,12.0,9.0,85.0,NNW,,6.0,27.9,0.0,Light Snow,SDY,2022-04-15 09:39:00,15,4,2022,4,9,39,2022-04-15 11:39:00,11,39
3039,KSDY,Sidney,1650016560,1650023760,N,11.0,7.0,84.0,NNW,,5.0,27.91,0.0,Light Snow,SDY,2022-04-15 09:56:00,15,4,2022,4,9,56,2022-04-15 11:56:00,11,56
3040,KSDY,Sidney,1650017700,1650024900,N,12.0,9.0,85.0,NNW,,3.0,27.91,0.0,Light Snow,SDY,2022-04-15 10:15:00,15,4,2022,4,10,15,2022-04-15 12:15:00,12,15
3041,KSDY,Sidney,1650020160,1650027360,N,8.0,5.0,87.0,NW,,8.0,27.92,0.0,Fair,SDY,2022-04-15 10:56:00,15,4,2022,4,10,56,2022-04-15 12:56:00,12,56
3042,KSDY,Sidney,1650023760,1650030960,D,10.0,6.0,84.0,NW,,10.0,27.93,0.0,Fair,SDY,2022-04-15 11:56:00,15,4,2022,4,11,56,2022-04-15 13:56:00,13,56
3043,KSDY,Sidney,1650027360,1650034560,D,8.0,4.0,83.0,WNW,,9.0,27.95,0.0,Light Snow,SDY,2022-04-15 12:56:00,15,4,2022,4,12,56,2022-04-15 14:56:00,14,56
3044,KSDY,Sidney,1650030960,1650038160,D,12.0,7.0,80.0,NW,,9.0,27.96,0.0,Fair,SDY,2022-04-15 13:56:00,15,4,2022,4,13,56,2022-04-15 15:56:00,15,56
3045,KSDY,Sidney,1650034560,1650041760,D,14.0,9.0,80.0,WNW,,13.0,27.97,0.0,Fair,SDY,2022-04-15 14:56:00,15,4,2022,4,14,56,2022-04-15 16:56:00,16,56
3046,KSDY,Sidney,1650038160,1650045360,D,16.0,10.0,77.0,NW,,13.0,27.98,0.0,Fair,SDY,2022-04-15 15:56:00,15,4,2022,4,15,56,2022-04-15 17:56:00,17,56
3047,KSDY,Sidney,1650041760,1650048960,D,17.0,11.0,77.0,WNW,,13.0,28.0,0.0,Fair,SDY,2022-04-15 16:56:00,15,4,2022,4,16,56,2022-04-15 18:56:00,18,56
3048,KSDY,Sidney,1650045360,1650052560,D,20.0,12.0,71.0,WNW,,13.0,28.0,0.0,Fair,SDY,2022-04-15 17:56:00,15,4,2022,4,17,56,2022-04-15 19:56:00,19,56
3049,KSDY,Sidney,1650048960,1650056160,D,22.0,15.0,75.0,WNW,,12.0,28.01,0.0,Light Snow,SDY,2022-04-15 18:56:00,15,4,2022,4,18,56,2022-04-15 20:56:00,20,56
3050,KSDY,Sidney,1650049860,1650057060,D,23.0,16.0,74.0,NW,,14.0,28.01,0.0,Light Snow,SDY,2022-04-15 19:11:00,15,4,2022,4,19,11,2022-04-15 21:11:00,21,11
3051,KSDY,Sidney,1650052560,1650059760,D,24.0,16.0,71.0,NNW,,16.0,28.01,0.0,Light Snow,SDY,2022-04-15 19:56:00,15,4,2022,4,19,56,2022-04-15 21:56:00,21,56
3052,KSDY,Sidney,1650055920,1650063120,D,25.0,16.0,69.0,NNW,,14.0,28.02,0.0,Light Snow,SDY,2022-04-15 20:52:00,15,4,2022,4,20,52,2022-04-15 22:52:00,22,52
3053,KSDY,Sidney,1650056160,1650063360,D,24.0,17.0,75.0,NNW,,14.0,28.02,0.0,Light Snow,SDY,2022-04-15 20:56:00,15,4,2022,4,20,56,2022-04-15 22:56:00,22,56
3054,KSDY,Sidney,1650059760,1650066960,D,25.0,17.0,72.0,NW,,10.0,28.04,0.0,Light Snow,SDY,2022-04-15 21:56:00,15,4,2022,4,21,56,2022-04-15 23:56:00,23,56
3055,KSDY,Sidney,1650063360,1650070560,D,25.0,17.0,72.0,NNW,,9.0,28.05,0.0,Light Snow,SDY,2022-04-15 22:56:00,15,4,2022,4,22,56,2022-04-16 00:56:00,0,56
3056,KSDY,Sidney,1650066960,1650074160,D,24.0,17.0,75.0,NW,,10.0,28.06,0.0,Light Snow,SDY,2022-04-15 23:56:00,15,4,2022,4,23,56,2022-04-16 01:56:00,1,56
3057,KSDY,Sidney,1650070560,1650077760,D,24.0,17.0,75.0,N,,10.0,28.07,0.0,Light Snow,SDY,2022-04-16 00:56:00,16,4,2022,5,0,56,2022-04-16 02:56:00,2,56
3058,KSDY,Sidney,1650074160,1650081360,N,21.0,16.0,81.0,N,,3.0,28.08,0.0,Light Snow,SDY,2022-04-16 01:56:00,16,4,2022,5,1,56,2022-04-16 03:56:00,3,56
3059,KSDY,Sidney,1650077760,1650084960,N,17.0,14.0,88.0,NW,,5.0,28.1,0.0,Fair,SDY,2022-04-16 02:56:00,16,4,2022,5,2,56,2022-04-16 04:56:00,4,56
3060,KSDY,Sidney,1650081360,1650088560,N,16.0,13.0,88.0,W,,7.0,28.12,0.0,Partly Cloudy,SDY,2022-04-16 03:56:00,16,4,2022,5,3,56,2022-04-16 05:56:00,5,56
3061,KSDY,Sidney,1650084960,1650092160,N,14.0,11.0,88.0,CALM,,0.0,28.14,0.0,Fair,SDY,2022-04-16 04:56:00,16,4,2022,5,4,56,2022-04-16 06:56:00,6,56
3062,KSDY,Sidney,1650088560,1650095760,N,12.0,10.0,92.0,CALM,,0.0,28.14,0.0,Fair,SDY,2022-04-16 05:56:00,16,4,2022,5,5,56,2022-04-16 07:56:00,7,56
3063,KSDY,Sidney,1650092160,1650099360,N,10.0,7.0,87.0,CALM,,0.0,28.14,0.0,Fair,SDY,2022-04-16 06:56:00,16,4,2022,5,6,56,2022-04-16 08:56:00,8,56
3064,KSDY,Sidney,1650095760,1650102960,N,7.0,4.0,87.0,S,,3.0,28.15,0.0,Fair,SDY,2022-04-16 07:56:00,16,4,2022,5,7,56,2022-04-16 09:56:00,9,56
3065,KSDY,Sidney,1650099360,1650106560,N,8.0,6.0,92.0,CALM,,0.0,28.16,0.0,Mostly Cloudy,SDY,2022-04-16 08:56:00,16,4,2022,5,8,56,2022-04-16 10:56:00,10,56
3066,KSDY,Sidney,1650102960,1650110160,N,6.0,4.0,91.0,CALM,,0.0,28.16,0.0,Mostly Cloudy,SDY,2022-04-16 09:56:00,16,4,2022,5,9,56,2022-04-16 11:56:00,11,56
3067,KSDY,Sidney,1650106560,1650113760,N,7.0,4.0,87.0,CALM,,0.0,28.16,0.0,Cloudy,SDY,2022-04-16 10:56:00,16,4,2022,5,10,56,2022-04-16 12:56:00,12,56
3068,KSDY,Sidney,1650110160,1650117360,D,9.0,6.0,88.0,CALM,,0.0,28.16,0.0,Cloudy,SDY,2022-04-16 11:56:00,16,4,2022,5,11,56,2022-04-16 13:56:00,13,56
3069,KSDY,Sidney,1650113760,1650120960,D,12.0,10.0,92.0,CALM,,0.0,28.16,0.0,Cloudy,SDY,2022-04-16 12:56:00,16,4,2022,5,12,56,2022-04-16 14:56:00,14,56
3070,KSDY,Sidney,1650115020,1650122220,D,14.0,12.0,93.0,CALM,,0.0,28.17,0.0,Light Snow,SDY,2022-04-16 13:17:00,16,4,2022,5,13,17,2022-04-16 15:17:00,15,17
3071,KSDY,Sidney,1650117360,1650124560,D,17.0,14.0,88.0,CALM,,0.0,28.18,0.0,Light Snow,SDY,2022-04-16 13:56:00,16,4,2022,5,13,56,2022-04-16 15:56:00,15,56
3072,KSDY,Sidney,1650118200,1650125400,D,19.0,16.0,86.0,CALM,,0.0,28.17,0.0,Light Snow,SDY,2022-04-16 14:10:00,16,4,2022,5,14,10,2022-04-16 16:10:00,16,10
3073,KSDY,Sidney,1650120960,1650128160,D,25.0,21.0,85.0,CALM,,0.0,28.17,0.0,Light Snow,SDY,2022-04-16 14:56:00,16,4,2022,5,14,56,2022-04-16 16:56:00,16,56
3074,KSDY,Sidney,1650124560,1650131760,D,27.0,21.0,78.0,SSE,,5.0,28.17,0.0,Fair,SDY,2022-04-16 15:56:00,16,4,2022,5,15,56,2022-04-16 17:56:00,17,56
3075,KSDY,Sidney,1650128160,1650135360,D,33.0,28.0,82.0,S,,5.0,28.16,0.0,Fair,SDY,2022-04-16 16:56:00,16,4,2022,5,16,56,2022-04-16 18:56:00,18,56
3076,KSDY,Sidney,1650131760,1650138960,D,37.0,33.0,86.0,ESE,,3.0,28.14,0.0,Fair,SDY,2022-04-16 17:56:00,16,4,2022,5,17,56,2022-04-16 19:56:00,19,56
3077,KSDY,Sidney,1650135360,1650142560,D,30.0,22.0,72.0,E,,7.0,28.13,0.0,Fair,SDY,2022-04-16 18:56:00,16,4,2022,5,18,56,2022-04-16 20:56:00,20,56
3078,KSDY,Sidney,1650137100,1650144300,D,30.0,23.0,75.0,ESE,,7.0,28.11,0.0,Fair,SDY,2022-04-16 19:25:00,16,4,2022,5,19,25,2022-04-16 21:25:00,21,25
3079,KSDY,Sidney,1650138960,1650146160,D,32.0,22.0,66.0,E,,8.0,28.09,0.0,Fair,SDY,2022-04-16 19:56:00,16,4,2022,5,19,56,2022-04-16 21:56:00,21,56
3080,KSDY,Sidney,1650142560,1650149760,D,34.0,20.0,56.0,SE,,9.0,28.06,0.0,Fair,SDY,2022-04-16 20:56:00,16,4,2022,5,20,56,2022-04-16 22:56:00,22,56
3081,KSDY,Sidney,1650146160,1650153360,D,34.0,21.0,59.0,E,,13.0,28.02,0.0,Partly Cloudy,SDY,2022-04-16 21:56:00,16,4,2022,5,21,56,2022-04-16 23:56:00,23,56
3082,KSDY,Sidney,1650149760,1650156960,D,34.0,21.0,59.0,E,,14.0,28.0,0.0,Fair,SDY,2022-04-16 22:56:00,16,4,2022,5,22,56,2022-04-17 00:56:00,0,56
3083,KSDY,Sidney,1650153240,1650160440,D,34.0,21.0,60.0,SE,,16.0,27.99,0.0,Cloudy,SDY,2022-04-16 23:54:00,16,4,2022,5,23,54,2022-04-17 01:54:00,1,54
3084,KSDY,Sidney,1650153360,1650160560,D,34.0,22.0,61.0,SE,,16.0,27.99,0.0,Cloudy,SDY,2022-04-16 23:56:00,16,4,2022,5,23,56,2022-04-17 01:56:00,1,56
3085,KSDY,Sidney,1650156960,1650164160,D,31.0,20.0,64.0,SE,,14.0,27.97,0.0,Cloudy,SDY,2022-04-17 00:56:00,17,4,2022,6,0,56,2022-04-17 02:56:00,2,56
3086,KSDY,Sidney,1650160560,1650167760,N,30.0,22.0,72.0,ESE,,14.0,27.97,0.0,Cloudy,SDY,2022-04-17 01:56:00,17,4,2022,6,1,56,2022-04-17 03:56:00,3,56
3087,KSDY,Sidney,1650164160,1650171360,N,28.0,21.0,75.0,E,,14.0,27.96,0.0,Cloudy,SDY,2022-04-17 02:56:00,17,4,2022,6,2,56,2022-04-17 04:56:00,4,56
3088,KSDY,Sidney,1650167760,1650174960,N,28.0,21.0,75.0,E,,12.0,27.95,0.0,Cloudy,SDY,2022-04-17 03:56:00,17,4,2022,6,3,56,2022-04-17 05:56:00,5,56
3089,KSDY,Sidney,1650171360,1650178560,N,27.0,20.0,75.0,ENE,,10.0,27.93,0.0,Cloudy,SDY,2022-04-17 04:56:00,17,4,2022,6,4,56,2022-04-17 06:56:00,6,56
3090,KSDY,Sidney,1650173160,1650180360,N,27.0,19.0,74.0,ENE,,15.0,27.91,0.0,Light Snow,SDY,2022-04-17 05:26:00,17,4,2022,6,5,26,2022-04-17 07:26:00,7,26
3091,KSDY,Sidney,1650173940,1650181140,N,25.0,21.0,86.0,ENE,23.0,17.0,27.9,0.0,Light Snow,SDY,2022-04-17 05:39:00,17,4,2022,6,5,39,2022-04-17 07:39:00,7,39
3092,KSDY,Sidney,1650174960,1650182160,N,25.0,21.0,85.0,ENE,,16.0,27.9,0.0,Light Snow,SDY,2022-04-17 05:56:00,17,4,2022,6,5,56,2022-04-17 07:56:00,7,56
3093,KSDY,Sidney,1650175200,1650182400,N,25.0,21.0,86.0,ENE,24.0,18.0,27.9,0.0,Light Snow,SDY,2022-04-17 06:00:00,17,4,2022,6,6,0,2022-04-17 08:00:00,8,0
3094,KSDY,Sidney,1650176100,1650183300,N,25.0,21.0,86.0,ENE,25.0,20.0,27.89,0.0,Light Snow,SDY,2022-04-17 06:15:00,17,4,2022,6,6,15,2022-04-17 08:15:00,8,15
3095,KSDY,Sidney,1650176340,1650183540,N,25.0,21.0,86.0,ENE,,18.0,27.88,0.0,Light Snow,SDY,2022-04-17 06:19:00,17,4,2022,6,6,19,2022-04-17 08:19:00,8,19
3096,KSDY,Sidney,1650176820,1650184020,N,25.0,21.0,86.0,ENE,,16.0,27.88,0.0,Light Snow,SDY,2022-04-17 06:27:00,17,4,2022,6,6,27,2022-04-17 08:27:00,8,27
3097,KSDY,Sidney,1650178560,1650185760,N,23.0,21.0,92.0,ENE,,17.0,27.87,0.0,Light Snow,SDY,2022-04-17 06:56:00,17,4,2022,6,6,56,2022-04-17 08:56:00,8,56
3098,KSDY,Sidney,1650179100,1650186300,N,23.0,21.0,93.0,ENE,,16.0,27.87,0.0,Light Snow,SDY,2022-04-17 07:05:00,17,4,2022,6,7,5,2022-04-17 09:05:00,9,5
3099,KSDY,Sidney,1650179640,1650186840,N,23.0,21.0,93.0,NE,,15.0,27.87,0.0,Light Snow,SDY,2022-04-17 07:14:00,17,4,2022,6,7,14,2022-04-17 09:14:00,9,14
3100,KSDY,Sidney,1650180300,1650187500,N,23.0,21.0,93.0,ENE,,14.0,27.87,0.0,Light Snow,SDY,2022-04-17 07:25:00,17,4,2022,6,7,25,2022-04-17 09:25:00,9,25
3101,KSDY,Sidney,1650182160,1650189360,N,24.0,20.0,84.0,E,,13.0,27.85,0.0,Light Snow,SDY,2022-04-17 07:56:00,17,4,2022,6,7,56,2022-04-17 09:56:00,9,56
3102,KSDY,Sidney,1650183000,1650190200,N,25.0,19.0,80.0,E,,15.0,27.84,0.0,Light Snow,SDY,2022-04-17 08:10:00,17,4,2022,6,8,10,2022-04-17 10:10:00,10,10
3103,KSDY,Sidney,1650184020,1650191220,N,23.0,19.0,86.0,E,25.0,18.0,27.82,0.0,Light Snow,SDY,2022-04-17 08:27:00,17,4,2022,6,8,27,2022-04-17 10:27:00,10,27
3104,KSDY,Sidney,1650184200,1650191400,N,23.0,19.0,86.0,E,28.0,21.0,27.81,0.0,Light Snow / Windy,SDY,2022-04-17 08:30:00,17,4,2022,6,8,30,2022-04-17 10:30:00,10,30
3105,KSDY,Sidney,1650184380,1650191580,N,23.0,19.0,86.0,E,28.0,18.0,27.81,0.0,Light Snow,SDY,2022-04-17 08:33:00,17,4,2022,6,8,33,2022-04-17 10:33:00,10,33
3106,KSDY,Sidney,1650184980,1650192180,N,23.0,19.0,86.0,E,,15.0,27.81,0.0,Light Snow,SDY,2022-04-17 08:43:00,17,4,2022,6,8,43,2022-04-17 10:43:00,10,43
3107,KSDY,Sidney,1650185220,1650192420,N,23.0,19.0,86.0,E,,15.0,27.81,0.0,Light Snow,SDY,2022-04-17 08:47:00,17,4,2022,6,8,47,2022-04-17 10:47:00,10,47
3108,KSDY,Sidney,1650185760,1650192960,N,23.0,19.0,85.0,E,,14.0,27.8,0.0,Light Snow,SDY,2022-04-17 08:56:00,17,4,2022,6,8,56,2022-04-17 10:56:00,10,56
