,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
151,KCLM,Port Angeles,1641401580,1641408780,D,34.0,32.0,92.0,CALM,,0.0,29.88,0.0,Cloudy,CLM,2022-01-05 16:53:00,2022-01-05 18:53:00
152,KCLM,Port Angeles,1641405180,1641412380,D,35.0,32.0,89.0,CALM,,0.0,29.91,0.0,Cloudy,CLM,2022-01-05 17:53:00,2022-01-05 19:53:00
153,KCLM,Port Angeles,1641405600,1641412800,D,35.0,32.0,89.0,SW,,3.0,29.91,0.0,Cloudy,CLM,2022-01-05 18:00:00,2022-01-05 20:00:00
154,KCLM,Port Angeles,1641406860,1641414060,D,36.0,32.0,86.0,CALM,,0.0,29.92,0.0,Cloudy,CLM,2022-01-05 18:21:00,2022-01-05 20:21:00
155,KCLM,Port Angeles,1641407280,1641414480,D,36.0,32.0,86.0,CALM,,0.0,29.92,0.0,Cloudy,CLM,2022-01-05 18:28:00,2022-01-05 20:28:00
156,KCLM,Port Angeles,1641408120,1641415320,D,37.0,33.0,86.0,E,,5.0,29.93,0.0,Light Rain,CLM,2022-01-05 18:42:00,2022-01-05 20:42:00
157,KCLM,Port Angeles,1641408780,1641415980,D,37.0,33.0,86.0,E,,5.0,29.93,0.0,Light Rain,CLM,2022-01-05 18:53:00,2022-01-05 20:53:00
158,KCLM,Port Angeles,1641412380,1641419580,D,37.0,33.0,86.0,E,,5.0,29.9,0.01,Wintry Mix,CLM,2022-01-05 19:53:00,2022-01-05 21:53:00
159,KCLM,Port Angeles,1641415980,1641423180,D,36.0,33.0,89.0,E,,8.0,29.87,0.01,Light Rain,CLM,2022-01-05 20:53:00,2022-01-05 22:53:00
160,KCLM,Port Angeles,1641419580,1641426780,D,36.0,33.0,89.0,E,,9.0,29.84,0.02,Light Rain,CLM,2022-01-05 21:53:00,2022-01-05 23:53:00
161,KCLM,Port Angeles,1641423180,1641430380,D,37.0,33.0,86.0,E,,6.0,29.83,0.01,Light Rain,CLM,2022-01-05 22:53:00,2022-01-06 00:53:00
162,KCLM,Port Angeles,1641423840,1641431040,D,37.0,34.0,89.0,VAR,,5.0,29.83,0.0,Light Rain,CLM,2022-01-05 23:04:00,2022-01-06 01:04:00
163,KCLM,Port Angeles,1641426780,1641433980,D,37.0,33.0,86.0,ESE,,7.0,29.82,0.01,Light Rain,CLM,2022-01-05 23:53:00,2022-01-06 01:53:00
164,KCLM,Port Angeles,1641429300,1641436500,D,37.0,32.0,82.0,E,,10.0,29.81,0.02,Light Rain,CLM,2022-01-06 00:35:00,2022-01-06 02:35:00
165,KCLM,Port Angeles,1641429960,1641437160,N,36.0,32.0,86.0,E,21.0,12.0,29.81,0.02,Light Rain,CLM,2022-01-06 00:46:00,2022-01-06 02:46:00
166,KCLM,Port Angeles,1641430380,1641437580,N,36.0,32.0,86.0,E,,10.0,29.8,0.03,Light Rain,CLM,2022-01-06 00:53:00,2022-01-06 02:53:00
167,KCLM,Port Angeles,1641430860,1641438060,N,36.0,32.0,86.0,ESE,,13.0,29.8,0.0,Light Rain,CLM,2022-01-06 01:01:00,2022-01-06 03:01:00
168,KCLM,Port Angeles,1641432180,1641439380,N,35.0,31.0,85.0,E,,12.0,29.78,0.02,Light Snow,CLM,2022-01-06 01:23:00,2022-01-06 03:23:00
169,KCLM,Port Angeles,1641433980,1641441180,N,35.0,32.0,89.0,ESE,,10.0,29.77,0.04,Light Snow,CLM,2022-01-06 01:53:00,2022-01-06 03:53:00
170,KCLM,Port Angeles,1641434760,1641441960,N,35.0,31.0,85.0,E,,14.0,29.76,0.0,Light Snow,CLM,2022-01-06 02:06:00,2022-01-06 04:06:00
171,KCLM,Port Angeles,1641436980,1641444180,N,35.0,32.0,89.0,E,,9.0,29.74,0.01,Light Snow,CLM,2022-01-06 02:43:00,2022-01-06 04:43:00
172,KCLM,Port Angeles,1641437580,1641444780,N,35.0,32.0,89.0,ESE,,10.0,29.74,0.02,Light Snow,CLM,2022-01-06 02:53:00,2022-01-06 04:53:00
173,KCLM,Port Angeles,1641439080,1641446280,N,35.0,31.0,85.0,ESE,,10.0,29.71,0.0,Light Snow,CLM,2022-01-06 03:18:00,2022-01-06 05:18:00
174,KCLM,Port Angeles,1641440640,1641447840,N,35.0,31.0,85.0,ESE,,9.0,29.71,0.01,Light Snow,CLM,2022-01-06 03:44:00,2022-01-06 05:44:00
175,KCLM,Port Angeles,1641441180,1641448380,N,34.0,31.0,89.0,ESE,,8.0,29.7,0.01,Light Snow,CLM,2022-01-06 03:53:00,2022-01-06 05:53:00
176,KCLM,Port Angeles,1641441660,1641448860,N,35.0,32.0,89.0,ESE,,9.0,29.7,0.0,Light Snow,CLM,2022-01-06 04:01:00,2022-01-06 06:01:00
177,KCLM,Port Angeles,1641442620,1641449820,N,34.0,32.0,92.0,ESE,,8.0,29.69,0.03,Light Snow,CLM,2022-01-06 04:17:00,2022-01-06 06:17:00
178,KCLM,Port Angeles,1641443520,1641450720,N,34.0,31.0,89.0,ESE,,9.0,29.68,0.05,Light Snow,CLM,2022-01-06 04:32:00,2022-01-06 06:32:00
179,KCLM,Port Angeles,1641444780,1641451980,N,34.0,31.0,89.0,ESE,,10.0,29.65,0.07,Light Snow,CLM,2022-01-06 04:53:00,2022-01-06 06:53:00
180,KCLM,Port Angeles,1641445740,1641452940,N,34.0,32.0,92.0,ESE,,10.0,29.63,0.02,Light Snow,CLM,2022-01-06 05:09:00,2022-01-06 07:09:00
181,KCLM,Port Angeles,1641447720,1641454920,N,34.0,31.0,89.0,ESE,,8.0,29.59,0.03,Light Snow,CLM,2022-01-06 05:42:00,2022-01-06 07:42:00
182,KCLM,Port Angeles,1641448380,1641455580,N,34.0,32.0,92.0,ESE,,8.0,29.58,0.03,Light Snow,CLM,2022-01-06 05:53:00,2022-01-06 07:53:00
183,KCLM,Port Angeles,1641451260,1641458460,N,34.0,31.0,89.0,SE,,7.0,29.52,0.03,Light Rain,CLM,2022-01-06 06:41:00,2022-01-06 08:41:00
184,KCLM,Port Angeles,1641451440,1641458640,N,34.0,31.0,89.0,SE,,6.0,29.52,0.04,Wintry Mix,CLM,2022-01-06 06:44:00,2022-01-06 08:44:00
185,KCLM,Port Angeles,1641451980,1641459180,N,34.0,32.0,92.0,CALM,,0.0,29.51,0.05,Light Snow,CLM,2022-01-06 06:53:00,2022-01-06 08:53:00
186,KCLM,Port Angeles,1641452460,1641459660,N,34.0,33.0,96.0,CALM,,0.0,29.5,0.01,Light Rain,CLM,2022-01-06 07:01:00,2022-01-06 09:01:00
187,KCLM,Port Angeles,1641452640,1641459840,N,34.0,32.0,92.0,CALM,,0.0,29.49,0.02,Light Rain,CLM,2022-01-06 07:04:00,2022-01-06 09:04:00
188,KCLM,Port Angeles,1641453720,1641460920,N,34.0,31.0,89.0,NW,,5.0,29.5,0.06,Rain,CLM,2022-01-06 07:22:00,2022-01-06 09:22:00
189,KCLM,Port Angeles,1641454860,1641462060,N,34.0,31.0,89.0,W,,8.0,29.52,0.11,Rain,CLM,2022-01-06 07:41:00,2022-01-06 09:41:00
190,KCLM,Port Angeles,1641455580,1641462780,N,34.0,32.0,92.0,SSW,,6.0,29.5,0.15,Rain,CLM,2022-01-06 07:53:00,2022-01-06 09:53:00
191,KCLM,Port Angeles,1641456660,1641463860,N,34.0,32.0,92.0,CALM,,0.0,29.49,0.04,Rain,CLM,2022-01-06 08:11:00,2022-01-06 10:11:00
192,KCLM,Port Angeles,1641457800,1641465000,N,35.0,31.0,85.0,NE,,9.0,29.47,0.09,Light Rain,CLM,2022-01-06 08:30:00,2022-01-06 10:30:00
193,KCLM,Port Angeles,1641459180,1641466380,N,35.0,32.0,89.0,NE,20.0,9.0,29.45,0.12,Light Rain,CLM,2022-01-06 08:53:00,2022-01-06 10:53:00
194,KCLM,Port Angeles,1641460440,1641467640,N,35.0,32.0,89.0,ENE,20.0,12.0,29.43,0.03,Light Rain,CLM,2022-01-06 09:14:00,2022-01-06 11:14:00
195,KCLM,Port Angeles,1641462780,1641469980,N,36.0,33.0,89.0,VAR,,5.0,29.44,0.1,Rain,CLM,2022-01-06 09:53:00,2022-01-06 11:53:00
196,KCLM,Port Angeles,1641466380,1641473580,N,36.0,32.0,86.0,VAR,,5.0,29.46,0.12,Rain,CLM,2022-01-06 10:53:00,2022-01-06 12:53:00
197,KCLM,Port Angeles,1641469980,1641477180,N,36.0,34.0,93.0,CALM,,0.0,29.39,0.07,Light Rain,CLM,2022-01-06 11:53:00,2022-01-06 13:53:00
198,KCLM,Port Angeles,1641473580,1641480780,N,36.0,34.0,93.0,CALM,,0.0,29.38,0.0,Cloudy,CLM,2022-01-06 12:53:00,2022-01-06 14:53:00
199,KCLM,Port Angeles,1641477180,1641484380,N,35.0,33.0,92.0,W,,3.0,29.36,0.0,Cloudy,CLM,2022-01-06 13:53:00,2022-01-06 15:53:00
200,KCLM,Port Angeles,1641480660,1641487860,N,36.0,34.0,93.0,SW,,7.0,29.33,0.0,Fog,CLM,2022-01-06 14:51:00,2022-01-06 16:51:00
201,KCLM,Port Angeles,1641480780,1641487980,N,35.0,33.0,92.0,WSW,,6.0,29.33,0.0,Fog,CLM,2022-01-06 14:53:00,2022-01-06 16:53:00
202,KCLM,Port Angeles,1641484380,1641491580,D,36.0,33.0,89.0,VAR,,3.0,29.31,0.0,Fog,CLM,2022-01-06 15:53:00,2022-01-06 17:53:00
203,KCLM,Port Angeles,1641485160,1641492360,D,36.0,33.0,89.0,SW,,3.0,29.31,0.0,Fog,CLM,2022-01-06 16:06:00,2022-01-06 18:06:00
204,KCLM,Port Angeles,1641486960,1641494160,D,35.0,34.0,96.0,SW,,6.0,29.31,0.0,Fog,CLM,2022-01-06 16:36:00,2022-01-06 18:36:00
205,KCLM,Port Angeles,1641487980,1641495180,D,36.0,34.0,93.0,SW,,7.0,29.31,0.0,Fog,CLM,2022-01-06 16:53:00,2022-01-06 18:53:00
206,KCLM,Port Angeles,1641490260,1641497460,D,36.0,33.0,89.0,VAR,,3.0,29.32,0.0,Fog,CLM,2022-01-06 17:31:00,2022-01-06 19:31:00
207,KCLM,Port Angeles,1641491340,1641498540,D,36.0,34.0,93.0,S,,5.0,29.32,0.0,Fog,CLM,2022-01-06 17:49:00,2022-01-06 19:49:00
208,KCLM,Port Angeles,1641491580,1641498780,D,35.0,33.0,92.0,SSE,,7.0,29.32,0.0,Fog,CLM,2022-01-06 17:53:00,2022-01-06 19:53:00
209,KCLM,Port Angeles,1641491940,1641499140,D,36.0,34.0,93.0,S,,5.0,29.31,0.0,Fog,CLM,2022-01-06 17:59:00,2022-01-06 19:59:00
210,KCLM,Port Angeles,1641492120,1641499320,D,37.0,34.0,89.0,S,,6.0,29.31,0.0,Mostly Cloudy,CLM,2022-01-06 18:02:00,2022-01-06 20:02:00
211,KCLM,Port Angeles,1641495180,1641502380,D,37.0,34.0,89.0,SE,,6.0,29.29,0.0,Mostly Cloudy,CLM,2022-01-06 18:53:00,2022-01-06 20:53:00
212,KCLM,Port Angeles,1641498360,1641505560,D,37.0,35.0,93.0,CALM,,0.0,29.26,0.0,Fair,CLM,2022-01-06 19:46:00,2022-01-06 21:46:00
213,KCLM,Port Angeles,1641498780,1641505980,D,37.0,34.0,89.0,CALM,,0.0,29.25,0.0,Partly Cloudy,CLM,2022-01-06 19:53:00,2022-01-06 21:53:00
214,KCLM,Port Angeles,1641499800,1641507000,D,37.0,35.0,93.0,VAR,,5.0,29.26,0.0,Mostly Cloudy,CLM,2022-01-06 20:10:00,2022-01-06 22:10:00
215,KCLM,Port Angeles,1641501840,1641509040,D,38.0,36.0,93.0,NW,,3.0,29.23,0.0,Partly Cloudy,CLM,2022-01-06 20:44:00,2022-01-06 22:44:00
216,KCLM,Port Angeles,1641502380,1641509580,D,38.0,35.0,89.0,CALM,,0.0,29.23,0.0,Fair,CLM,2022-01-06 20:53:00,2022-01-06 22:53:00
217,KCLM,Port Angeles,1641504180,1641511380,D,37.0,36.0,96.0,S,,3.0,29.22,0.0,Mostly Cloudy,CLM,2022-01-06 21:23:00,2022-01-06 23:23:00
218,KCLM,Port Angeles,1641505320,1641512520,D,38.0,36.0,93.0,VAR,,5.0,29.2,0.0,Partly Cloudy,CLM,2022-01-06 21:42:00,2022-01-06 23:42:00
219,KCLM,Port Angeles,1641505980,1641513180,D,37.0,35.0,93.0,CALM,,0.0,29.21,0.0,Mostly Cloudy,CLM,2022-01-06 21:53:00,2022-01-06 23:53:00
220,KCLM,Port Angeles,1641507960,1641515160,D,38.0,36.0,93.0,CALM,,0.0,29.21,0.0,Cloudy,CLM,2022-01-06 22:26:00,2022-01-07 00:26:00
221,KCLM,Port Angeles,1641509580,1641516780,D,38.0,36.0,93.0,CALM,,0.0,29.22,0.0,Light Rain,CLM,2022-01-06 22:53:00,2022-01-07 00:53:00
222,KCLM,Port Angeles,1641510120,1641517320,D,39.0,36.0,89.0,SSW,,5.0,29.21,0.0,Light Rain,CLM,2022-01-06 23:02:00,2022-01-07 01:02:00
223,KCLM,Port Angeles,1641511440,1641518640,D,38.0,36.0,93.0,NNE,,5.0,29.21,0.01,Light Rain,CLM,2022-01-06 23:24:00,2022-01-07 01:24:00
224,KCLM,Port Angeles,1641512040,1641519240,D,39.0,36.0,89.0,VAR,,3.0,29.2,0.01,Light Rain,CLM,2022-01-06 23:34:00,2022-01-07 01:34:00
225,KCLM,Port Angeles,1641513180,1641520380,D,39.0,36.0,89.0,SSE,,3.0,29.19,0.01,Light Rain,CLM,2022-01-06 23:53:00,2022-01-07 01:53:00
226,KCLM,Port Angeles,1641514980,1641522180,D,38.0,36.0,93.0,CALM,,0.0,29.18,0.01,Light Rain,CLM,2022-01-07 00:23:00,2022-01-07 02:23:00
227,KCLM,Port Angeles,1641515520,1641522720,D,38.0,36.0,93.0,CALM,,0.0,29.18,0.01,Light Rain,CLM,2022-01-07 00:32:00,2022-01-07 02:32:00
228,KCLM,Port Angeles,1641516480,1641523680,N,37.0,36.0,93.0,CALM,,0.0,29.17,0.01,Light Rain,CLM,2022-01-07 00:48:00,2022-01-07 02:48:00
229,KCLM,Port Angeles,1641516780,1641523980,N,38.0,35.0,89.0,SSW,,3.0,29.17,0.01,Light Rain,CLM,2022-01-07 00:53:00,2022-01-07 02:53:00
230,KCLM,Port Angeles,1641517800,1641525000,N,38.0,36.0,93.0,SSE,,5.0,29.16,0.01,Light Rain,CLM,2022-01-07 01:10:00,2022-01-07 03:10:00
231,KCLM,Port Angeles,1641519120,1641526320,N,37.0,35.0,93.0,SE,,3.0,29.14,0.01,Light Rain,CLM,2022-01-07 01:32:00,2022-01-07 03:32:00
232,KCLM,Port Angeles,1641520380,1641527580,N,37.0,35.0,93.0,CALM,,0.0,29.13,0.01,Light Rain,CLM,2022-01-07 01:53:00,2022-01-07 03:53:00
233,KCLM,Port Angeles,1641521340,1641528540,N,38.0,36.0,93.0,CALM,,0.0,29.12,0.0,Light Rain,CLM,2022-01-07 02:09:00,2022-01-07 04:09:00
234,KCLM,Port Angeles,1641523140,1641530340,N,40.0,38.0,93.0,CALM,,0.0,29.1,0.01,Light Rain,CLM,2022-01-07 02:39:00,2022-01-07 04:39:00
235,KCLM,Port Angeles,1641523680,1641530880,N,37.0,36.0,93.0,NNE,,3.0,29.1,0.02,Light Rain,CLM,2022-01-07 02:48:00,2022-01-07 04:48:00
236,KCLM,Port Angeles,1641523980,1641531180,N,39.0,36.0,89.0,VAR,,3.0,29.1,0.02,Light Rain,CLM,2022-01-07 02:53:00,2022-01-07 04:53:00
237,KCLM,Port Angeles,1641525240,1641532440,N,38.0,36.0,93.0,CALM,,0.0,29.08,0.02,Light Rain,CLM,2022-01-07 03:14:00,2022-01-07 05:14:00
238,KCLM,Port Angeles,1641526560,1641533760,N,41.0,38.0,89.0,SSW,,3.0,29.07,0.02,Light Rain,CLM,2022-01-07 03:36:00,2022-01-07 05:36:00
239,KCLM,Port Angeles,1641526980,1641534180,N,40.0,38.0,93.0,VAR,,3.0,29.07,0.02,Light Rain,CLM,2022-01-07 03:43:00,2022-01-07 05:43:00
240,KCLM,Port Angeles,1641527580,1641534780,N,38.0,36.0,93.0,VAR,,3.0,29.06,0.03,Light Rain,CLM,2022-01-07 03:53:00,2022-01-07 05:53:00
241,KCLM,Port Angeles,1641528540,1641535740,N,37.0,35.0,93.0,E,,3.0,29.04,0.01,Light Rain,CLM,2022-01-07 04:09:00,2022-01-07 06:09:00
242,KCLM,Port Angeles,1641529920,1641537120,N,39.0,37.0,93.0,SW,,5.0,29.03,0.05,Light Rain,CLM,2022-01-07 04:32:00,2022-01-07 06:32:00
243,KCLM,Port Angeles,1641530520,1641537720,N,39.0,37.0,93.0,ESE,,5.0,29.02,0.06,Light Rain,CLM,2022-01-07 04:42:00,2022-01-07 06:42:00
244,KCLM,Port Angeles,1641531180,1641538380,N,37.0,36.0,96.0,CALM,,0.0,29.01,0.08,Light Rain,CLM,2022-01-07 04:53:00,2022-01-07 06:53:00
245,KCLM,Port Angeles,1641532140,1641539340,N,38.0,37.0,97.0,CALM,,0.0,29.01,0.03,Rain,CLM,2022-01-07 05:09:00,2022-01-07 07:09:00
246,KCLM,Port Angeles,1641532860,1641540060,N,39.0,37.0,93.0,CALM,,0.0,29.01,0.07,Rain,CLM,2022-01-07 05:21:00,2022-01-07 07:21:00
247,KCLM,Port Angeles,1641533700,1641540900,N,42.0,39.0,89.0,ESE,,5.0,29.0,0.12,Rain,CLM,2022-01-07 05:35:00,2022-01-07 07:35:00
248,KCLM,Port Angeles,1641534480,1641541680,N,39.0,37.0,93.0,CALM,,0.0,28.99,0.15,Rain,CLM,2022-01-07 05:48:00,2022-01-07 07:48:00
249,KCLM,Port Angeles,1641534780,1641541980,N,40.0,38.0,93.0,SW,,3.0,28.99,0.16,Light Rain,CLM,2022-01-07 05:53:00,2022-01-07 07:53:00
250,KCLM,Port Angeles,1641538380,1641545580,N,40.0,38.0,93.0,VAR,,3.0,28.96,0.07,Light Rain,CLM,2022-01-07 06:53:00,2022-01-07 08:53:00
251,KCLM,Port Angeles,1641539640,1641546840,N,41.0,39.0,93.0,CALM,,0.0,28.96,0.02,Light Rain,CLM,2022-01-07 07:14:00,2022-01-07 09:14:00
252,KCLM,Port Angeles,1641540240,1641547440,N,43.0,40.0,89.0,SW,,3.0,28.95,0.03,Light Rain,CLM,2022-01-07 07:24:00,2022-01-07 09:24:00
253,KCLM,Port Angeles,1641541440,1641548640,N,43.0,41.0,93.0,WSW,,9.0,28.95,0.05,Light Rain,CLM,2022-01-07 07:44:00,2022-01-07 09:44:00
254,KCLM,Port Angeles,1641541980,1641549180,N,44.0,41.0,89.0,WSW,,12.0,28.96,0.06,Light Rain,CLM,2022-01-07 07:53:00,2022-01-07 09:53:00
255,KCLM,Port Angeles,1641545580,1641552780,N,44.0,40.0,85.0,SW,,7.0,28.93,0.02,Cloudy,CLM,2022-01-07 08:53:00,2022-01-07 10:53:00
256,KCLM,Port Angeles,1641549180,1641556380,N,45.0,42.0,90.0,NW,,9.0,28.94,0.0,Light Rain,CLM,2022-01-07 09:53:00,2022-01-07 11:53:00
257,KCLM,Port Angeles,1641550500,1641557700,N,46.0,43.0,89.0,WNW,,7.0,28.94,0.0,Cloudy,CLM,2022-01-07 10:15:00,2022-01-07 12:15:00
258,KCLM,Port Angeles,1641552600,1641559800,N,45.0,43.0,93.0,SSW,,3.0,28.94,0.0,Cloudy,CLM,2022-01-07 10:50:00,2022-01-07 12:50:00
259,KCLM,Port Angeles,1641552780,1641559980,N,44.0,42.0,93.0,SSW,,3.0,28.95,0.0,Cloudy,CLM,2022-01-07 10:53:00,2022-01-07 12:53:00
260,KCLM,Port Angeles,1641553080,1641560280,N,43.0,41.0,93.0,SSE,,5.0,28.94,0.0,Fog,CLM,2022-01-07 10:58:00,2022-01-07 12:58:00
261,KCLM,Port Angeles,1641554640,1641561840,N,43.0,41.0,93.0,CALM,,0.0,28.95,0.0,Fog,CLM,2022-01-07 11:24:00,2022-01-07 13:24:00
262,KCLM,Port Angeles,1641555900,1641563100,N,41.0,39.0,93.0,CALM,,0.0,28.96,0.0,Fog,CLM,2022-01-07 11:45:00,2022-01-07 13:45:00
263,KCLM,Port Angeles,1641556380,1641563580,N,42.0,39.0,89.0,CALM,,0.0,28.96,0.0,Light Rain,CLM,2022-01-07 11:53:00,2022-01-07 13:53:00
264,KCLM,Port Angeles,1641556680,1641563880,N,43.0,40.0,89.0,E,,3.0,28.96,0.0,Fog,CLM,2022-01-07 11:58:00,2022-01-07 13:58:00
265,KCLM,Port Angeles,1641556980,1641564180,N,44.0,42.0,93.0,ENE,,3.0,28.96,0.0,Cloudy,CLM,2022-01-07 12:03:00,2022-01-07 14:03:00
266,KCLM,Port Angeles,1641558420,1641565620,N,44.0,42.0,93.0,CALM,,0.0,28.96,0.0,Cloudy,CLM,2022-01-07 12:27:00,2022-01-07 14:27:00
267,KCLM,Port Angeles,1641558600,1641565800,N,42.0,40.0,92.0,CALM,,0.0,28.96,0.0,Light Rain,CLM,2022-01-07 12:30:00,2022-01-07 14:30:00
268,KCLM,Port Angeles,1641559980,1641567180,N,44.0,41.0,89.0,CALM,,0.0,28.96,0.01,Light Rain,CLM,2022-01-07 12:53:00,2022-01-07 14:53:00
269,KCLM,Port Angeles,1641560880,1641568080,N,41.0,39.0,93.0,SW,,7.0,28.96,0.0,Fog,CLM,2022-01-07 13:08:00,2022-01-07 15:08:00
270,KCLM,Port Angeles,1641561420,1641568620,N,41.0,39.0,93.0,SW,,7.0,28.95,0.0,Fog,CLM,2022-01-07 13:17:00,2022-01-07 15:17:00
271,KCLM,Port Angeles,1641561600,1641568800,N,41.0,39.0,93.0,WSW,,5.0,28.95,0.0,Cloudy,CLM,2022-01-07 13:20:00,2022-01-07 15:20:00
272,KCLM,Port Angeles,1641561720,1641568920,N,40.0,38.0,93.0,WNW,,5.0,28.95,0.0,Fog,CLM,2022-01-07 13:22:00,2022-01-07 15:22:00
273,KCLM,Port Angeles,1641562440,1641569640,N,41.0,39.0,93.0,WNW,,3.0,28.96,0.0,Light Rain,CLM,2022-01-07 13:34:00,2022-01-07 15:34:00
274,KCLM,Port Angeles,1641562800,1641570000,N,43.0,40.0,89.0,WNW,,6.0,28.96,0.0,Light Rain,CLM,2022-01-07 13:40:00,2022-01-07 15:40:00
275,KCLM,Port Angeles,1641563160,1641570360,N,44.0,41.0,89.0,W,,3.0,28.96,0.0,Light Rain,CLM,2022-01-07 13:46:00,2022-01-07 15:46:00
276,KCLM,Port Angeles,1641563580,1641570780,N,42.0,40.0,92.0,WSW,,5.0,28.96,0.0,Cloudy,CLM,2022-01-07 13:53:00,2022-01-07 15:53:00
277,KCLM,Port Angeles,1641567180,1641574380,N,41.0,39.0,93.0,SW,,8.0,28.96,0.0,Cloudy,CLM,2022-01-07 14:53:00,2022-01-07 16:53:00
278,KCLM,Port Angeles,1641570780,1641577980,D,41.0,38.0,89.0,W,,9.0,28.99,0.0,Fair,CLM,2022-01-07 15:53:00,2022-01-07 17:53:00
279,KCLM,Port Angeles,1641574380,1641581580,D,42.0,38.0,85.0,W,,12.0,29.03,0.0,Fair,CLM,2022-01-07 16:53:00,2022-01-07 18:53:00
280,KCLM,Port Angeles,1641577980,1641585180,D,44.0,37.0,76.0,WNW,32.0,21.0,29.08,0.0,Fair / Windy,CLM,2022-01-07 17:53:00,2022-01-07 19:53:00
281,KCLM,Port Angeles,1641581580,1641588780,D,44.0,32.0,63.0,NW,29.0,15.0,29.13,0.0,Fair,CLM,2022-01-07 18:53:00,2022-01-07 20:53:00
282,KCLM,Port Angeles,1641585180,1641592380,D,44.0,28.0,53.0,WNW,33.0,22.0,29.19,0.0,Fair / Windy,CLM,2022-01-07 19:53:00,2022-01-07 21:53:00
283,KCLM,Port Angeles,1641588780,1641595980,D,41.0,27.0,57.0,WNW,47.0,22.0,29.25,0.0,Fair / Windy,CLM,2022-01-07 20:53:00,2022-01-07 22:53:00
284,KCLM,Port Angeles,1641592380,1641599580,D,41.0,27.0,57.0,W,41.0,26.0,29.3,0.0,Fair / Windy,CLM,2022-01-07 21:53:00,2022-01-07 23:53:00
285,KCLM,Port Angeles,1641595980,1641603180,D,42.0,28.0,58.0,WNW,31.0,17.0,29.35,0.0,Mostly Cloudy,CLM,2022-01-07 22:53:00,2022-01-08 00:53:00
286,KCLM,Port Angeles,1641599580,1641606780,D,40.0,28.0,63.0,WNW,31.0,22.0,29.39,0.0,Partly Cloudy / Windy,CLM,2022-01-07 23:53:00,2022-01-08 01:53:00
287,KCLM,Port Angeles,1641603180,1641610380,N,40.0,29.0,65.0,WNW,,12.0,29.42,0.0,Cloudy,CLM,2022-01-08 00:53:00,2022-01-08 02:53:00
288,KCLM,Port Angeles,1641606780,1641613980,N,40.0,29.0,65.0,WNW,,14.0,29.46,0.0,Cloudy,CLM,2022-01-08 01:53:00,2022-01-08 03:53:00
289,KCLM,Port Angeles,1641610380,1641617580,N,39.0,30.0,70.0,W,,14.0,29.49,0.0,Cloudy,CLM,2022-01-08 02:53:00,2022-01-08 04:53:00
290,KCLM,Port Angeles,1641613980,1641621180,N,40.0,29.0,65.0,W,,13.0,29.52,0.0,Cloudy,CLM,2022-01-08 03:53:00,2022-01-08 05:53:00
291,KCLM,Port Angeles,1641617580,1641624780,N,38.0,31.0,76.0,WSW,,8.0,29.55,0.0,Cloudy,CLM,2022-01-08 04:53:00,2022-01-08 06:53:00
292,KCLM,Port Angeles,1641621180,1641628380,N,38.0,30.0,73.0,WSW,,5.0,29.57,0.0,Cloudy,CLM,2022-01-08 05:53:00,2022-01-08 07:53:00
293,KCLM,Port Angeles,1641624780,1641631980,N,37.0,30.0,76.0,WSW,,6.0,29.61,0.0,Cloudy,CLM,2022-01-08 06:53:00,2022-01-08 08:53:00
294,KCLM,Port Angeles,1641628380,1641635580,N,38.0,30.0,73.0,WSW,,9.0,29.64,0.0,Mostly Cloudy,CLM,2022-01-08 07:53:00,2022-01-08 09:53:00
295,KCLM,Port Angeles,1641631980,1641639180,N,38.0,30.0,73.0,WSW,,7.0,29.66,0.0,Cloudy,CLM,2022-01-08 08:53:00,2022-01-08 10:53:00
296,KCLM,Port Angeles,1641635580,1641642780,N,37.0,30.0,76.0,WNW,,5.0,29.69,0.0,Cloudy,CLM,2022-01-08 09:53:00,2022-01-08 11:53:00
297,KCLM,Port Angeles,1641639180,1641646380,N,36.0,30.0,79.0,SW,,6.0,29.73,0.0,Cloudy,CLM,2022-01-08 10:53:00,2022-01-08 12:53:00
298,KCLM,Port Angeles,1641642780,1641649980,N,36.0,30.0,79.0,SW,,5.0,29.74,0.0,Cloudy,CLM,2022-01-08 11:53:00,2022-01-08 13:53:00
299,KCLM,Port Angeles,1641646380,1641653580,N,35.0,30.0,82.0,CALM,,0.0,29.75,0.0,Cloudy,CLM,2022-01-08 12:53:00,2022-01-08 14:53:00
300,KCLM,Port Angeles,1641649980,1641657180,N,34.0,30.0,85.0,SE,,5.0,29.77,0.0,Cloudy,CLM,2022-01-08 13:53:00,2022-01-08 15:53:00
301,KCLM,Port Angeles,1641653580,1641660780,N,33.0,30.0,89.0,SW,,5.0,29.81,0.0,Cloudy,CLM,2022-01-08 14:53:00,2022-01-08 16:53:00
302,KCLM,Port Angeles,1641657180,1641664380,D,33.0,30.0,89.0,CALM,,0.0,29.82,0.0,Cloudy,CLM,2022-01-08 15:53:00,2022-01-08 17:53:00
303,KCLM,Port Angeles,1641660780,1641667980,D,34.0,31.0,89.0,SW,,3.0,29.85,0.0,Cloudy,CLM,2022-01-08 16:53:00,2022-01-08 18:53:00
