,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
157,KMSO,Missoula,1641396120,1641403320,D,24.0,21.0,88.0,WNW,,5.0,26.6,0.01,Light Snow,MSO,2022-01-05 15:22:00,2022-01-05 17:22:00
158,KMSO,Missoula,1641396360,1641403560,D,24.0,21.0,88.0,WNW,,5.0,26.61,0.01,Light Snow,MSO,2022-01-05 15:26:00,2022-01-05 17:26:00
159,KMSO,Missoula,1641396840,1641404040,D,24.0,21.0,88.0,W,,5.0,26.61,0.01,Light Snow,MSO,2022-01-05 15:34:00,2022-01-05 17:34:00
160,KMSO,Missoula,1641397260,1641404460,D,24.0,21.0,88.0,W,,6.0,26.61,0.01,Light Snow,MSO,2022-01-05 15:41:00,2022-01-05 17:41:00
161,KMSO,Missoula,1641397680,1641404880,D,23.0,21.0,93.0,WSW,,7.0,26.61,0.01,Light Snow,MSO,2022-01-05 15:48:00,2022-01-05 17:48:00
162,KMSO,Missoula,1641397980,1641405180,D,23.0,20.0,88.0,W,,8.0,26.61,0.02,Light Snow,MSO,2022-01-05 15:53:00,2022-01-05 17:53:00
163,KMSO,Missoula,1641398160,1641405360,D,23.0,21.0,92.0,W,,6.0,26.61,0.0,Light Snow,MSO,2022-01-05 15:56:00,2022-01-05 17:56:00
164,KMSO,Missoula,1641399540,1641406740,D,24.0,21.0,88.0,W,,5.0,26.62,0.0,Light Snow,MSO,2022-01-05 16:19:00,2022-01-05 18:19:00
165,KMSO,Missoula,1641400800,1641408000,D,24.0,21.0,88.0,WNW,,5.0,26.64,0.0,Light Snow,MSO,2022-01-05 16:40:00,2022-01-05 18:40:00
166,KMSO,Missoula,1641401580,1641408780,D,25.0,22.0,88.0,CALM,,0.0,26.64,0.0,Light Snow,MSO,2022-01-05 16:53:00,2022-01-05 18:53:00
167,KMSO,Missoula,1641402300,1641409500,D,25.0,22.0,88.0,CALM,,0.0,26.65,0.01,Light Snow,MSO,2022-01-05 17:05:00,2022-01-05 19:05:00
168,KMSO,Missoula,1641404160,1641411360,D,25.0,22.0,88.0,SSW,,3.0,26.66,0.01,Light Snow,MSO,2022-01-05 17:36:00,2022-01-05 19:36:00
169,KMSO,Missoula,1641404640,1641411840,D,25.0,22.0,88.0,SSE,,3.0,26.67,0.01,Light Snow,MSO,2022-01-05 17:44:00,2022-01-05 19:44:00
170,KMSO,Missoula,1641404940,1641412140,D,25.0,21.0,86.0,SE,,3.0,26.67,0.01,Light Snow,MSO,2022-01-05 17:49:00,2022-01-05 19:49:00
171,KMSO,Missoula,1641405180,1641412380,D,25.0,21.0,85.0,SE,,3.0,26.68,0.02,Light Snow,MSO,2022-01-05 17:53:00,2022-01-05 19:53:00
172,KMSO,Missoula,1641405840,1641413040,D,25.0,20.0,81.0,E,,6.0,26.68,0.0,Light Snow,MSO,2022-01-05 18:04:00,2022-01-05 20:04:00
173,KMSO,Missoula,1641406380,1641413580,D,24.0,20.0,84.0,ESE,,6.0,26.68,0.0,Light Snow,MSO,2022-01-05 18:13:00,2022-01-05 20:13:00
174,KMSO,Missoula,1641407220,1641414420,D,24.0,19.0,81.0,SE,,7.0,26.69,0.0,Light Snow,MSO,2022-01-05 18:27:00,2022-01-05 20:27:00
175,KMSO,Missoula,1641407460,1641414660,D,24.0,19.0,81.0,SE,,5.0,26.69,0.0,Light Snow,MSO,2022-01-05 18:31:00,2022-01-05 20:31:00
176,KMSO,Missoula,1641408780,1641415980,D,23.0,19.0,85.0,ESE,,5.0,26.69,0.01,Light Snow,MSO,2022-01-05 18:53:00,2022-01-05 20:53:00
177,KMSO,Missoula,1641409860,1641417060,D,24.0,17.0,75.0,E,,8.0,26.69,0.0,Light Snow,MSO,2022-01-05 19:11:00,2022-01-05 21:11:00
178,KMSO,Missoula,1641410460,1641417660,D,24.0,17.0,75.0,E,,8.0,26.69,0.0,Light Snow,MSO,2022-01-05 19:21:00,2022-01-05 21:21:00
179,KMSO,Missoula,1641410640,1641417840,D,24.0,17.0,75.0,ESE,,8.0,26.69,0.0,Light Snow,MSO,2022-01-05 19:24:00,2022-01-05 21:24:00
180,KMSO,Missoula,1641411120,1641418320,D,24.0,17.0,75.0,E,,6.0,26.69,0.0,Light Snow,MSO,2022-01-05 19:32:00,2022-01-05 21:32:00
181,KMSO,Missoula,1641411420,1641418620,D,24.0,17.0,75.0,E,,7.0,26.69,0.0,Light Snow,MSO,2022-01-05 19:37:00,2022-01-05 21:37:00
182,KMSO,Missoula,1641411960,1641419160,D,24.0,16.0,71.0,E,,9.0,26.69,0.01,Light Snow,MSO,2022-01-05 19:46:00,2022-01-05 21:46:00
183,KMSO,Missoula,1641412380,1641419580,D,23.0,16.0,74.0,E,,8.0,26.69,0.01,Light Snow,MSO,2022-01-05 19:53:00,2022-01-05 21:53:00
184,KMSO,Missoula,1641412800,1641420000,D,23.0,17.0,78.0,E,,9.0,26.69,0.0,Light Snow,MSO,2022-01-05 20:00:00,2022-01-05 22:00:00
185,KMSO,Missoula,1641413340,1641420540,D,23.0,16.0,74.0,E,,8.0,26.69,0.0,Light Snow,MSO,2022-01-05 20:09:00,2022-01-05 22:09:00
186,KMSO,Missoula,1641414060,1641421260,D,23.0,15.0,72.0,ESE,,8.0,26.69,0.0,Light Snow,MSO,2022-01-05 20:21:00,2022-01-05 22:21:00
187,KMSO,Missoula,1641414720,1641421920,D,23.0,16.0,74.0,E,,10.0,26.69,0.0,Light Snow,MSO,2022-01-05 20:32:00,2022-01-05 22:32:00
188,KMSO,Missoula,1641415320,1641422520,D,23.0,15.0,72.0,E,,10.0,26.69,0.0,Light Snow,MSO,2022-01-05 20:42:00,2022-01-05 22:42:00
189,KMSO,Missoula,1641415860,1641423060,D,23.0,16.0,74.0,E,,9.0,26.69,0.0,Light Snow,MSO,2022-01-05 20:51:00,2022-01-05 22:51:00
190,KMSO,Missoula,1641415920,1641423120,D,23.0,15.0,72.0,E,,8.0,26.69,0.0,Light Snow,MSO,2022-01-05 20:52:00,2022-01-05 22:52:00
191,KMSO,Missoula,1641417780,1641424980,D,21.0,12.0,68.0,E,,13.0,26.69,0.0,Light Snow,MSO,2022-01-05 21:23:00,2022-01-05 23:23:00
192,KMSO,Missoula,1641418080,1641425280,D,21.0,13.0,71.0,ESE,,14.0,26.69,0.01,Light Snow,MSO,2022-01-05 21:28:00,2022-01-05 23:28:00
193,KMSO,Missoula,1641418320,1641425520,D,21.0,13.0,71.0,ESE,,13.0,26.69,0.01,Light Snow,MSO,2022-01-05 21:32:00,2022-01-05 23:32:00
194,KMSO,Missoula,1641418860,1641426060,D,20.0,14.0,78.0,ESE,,15.0,26.7,0.01,Heavy Snow,MSO,2022-01-05 21:41:00,2022-01-05 23:41:00
195,KMSO,Missoula,1641419580,1641426780,D,20.0,16.0,85.0,E,,14.0,26.7,0.03,Heavy Snow,MSO,2022-01-05 21:53:00,2022-01-05 23:53:00
196,KMSO,Missoula,1641423180,1641430380,D,19.0,15.0,85.0,ESE,,14.0,26.73,0.05,Heavy Snow,MSO,2022-01-05 22:53:00,2022-01-06 00:53:00
197,KMSO,Missoula,1641423900,1641431100,D,18.0,14.0,84.0,E,,10.0,26.74,0.02,Snow,MSO,2022-01-05 23:05:00,2022-01-06 01:05:00
198,KMSO,Missoula,1641424380,1641431580,D,18.0,14.0,84.0,E,,14.0,26.74,0.02,Snow,MSO,2022-01-05 23:13:00,2022-01-06 01:13:00
199,KMSO,Missoula,1641424920,1641432120,D,18.0,14.0,84.0,E,,13.0,26.74,0.03,Snow,MSO,2022-01-05 23:22:00,2022-01-06 01:22:00
200,KMSO,Missoula,1641425640,1641432840,D,18.0,13.0,81.0,ESE,,15.0,26.74,0.03,Snow,MSO,2022-01-05 23:34:00,2022-01-06 01:34:00
201,KMSO,Missoula,1641426120,1641433320,D,18.0,13.0,81.0,ESE,,14.0,26.74,0.04,Heavy Snow,MSO,2022-01-05 23:42:00,2022-01-06 01:42:00
202,KMSO,Missoula,1641426480,1641433680,D,18.0,12.0,79.0,ESE,,16.0,26.74,0.04,Snow,MSO,2022-01-05 23:48:00,2022-01-06 01:48:00
203,KMSO,Missoula,1641426780,1641433980,D,18.0,13.0,81.0,ESE,,17.0,26.74,0.04,Light Snow,MSO,2022-01-05 23:53:00,2022-01-06 01:53:00
204,KMSO,Missoula,1641427620,1641434820,N,17.0,12.0,81.0,ESE,,17.0,26.74,0.01,Snow,MSO,2022-01-06 00:07:00,2022-01-06 02:07:00
205,KMSO,Missoula,1641429000,1641436200,N,17.0,12.0,81.0,E,,18.0,26.75,0.02,Light Snow,MSO,2022-01-06 00:30:00,2022-01-06 02:30:00
206,KMSO,Missoula,1641429480,1641436680,N,17.0,12.0,81.0,E,,16.0,26.76,0.02,Light Snow,MSO,2022-01-06 00:38:00,2022-01-06 02:38:00
207,KMSO,Missoula,1641430080,1641437280,N,18.0,12.0,79.0,E,24.0,13.0,26.76,0.02,Light Snow,MSO,2022-01-06 00:48:00,2022-01-06 02:48:00
208,KMSO,Missoula,1641430380,1641437580,N,17.0,12.0,81.0,E,,13.0,26.76,0.02,Light Snow,MSO,2022-01-06 00:53:00,2022-01-06 02:53:00
209,KMSO,Missoula,1641431040,1641438240,N,18.0,12.0,78.0,ESE,,14.0,26.77,0.0,Light Snow,MSO,2022-01-06 01:04:00,2022-01-06 03:04:00
210,KMSO,Missoula,1641431940,1641439140,N,17.0,11.0,77.0,ESE,,14.0,26.77,0.0,Light Snow,MSO,2022-01-06 01:19:00,2022-01-06 03:19:00
211,KMSO,Missoula,1641432660,1641439860,N,17.0,11.0,77.0,ESE,,13.0,26.77,0.0,Light Snow,MSO,2022-01-06 01:31:00,2022-01-06 03:31:00
212,KMSO,Missoula,1641433200,1641440400,N,17.0,10.0,74.0,E,,15.0,26.77,0.0,Light Snow,MSO,2022-01-06 01:40:00,2022-01-06 03:40:00
213,KMSO,Missoula,1641433980,1641441180,N,16.0,8.0,71.0,E,,16.0,26.77,0.0,Light Snow,MSO,2022-01-06 01:53:00,2022-01-06 03:53:00
214,KMSO,Missoula,1641436740,1641443940,N,16.0,7.0,68.0,E,,18.0,26.78,0.0,Haze,MSO,2022-01-06 02:39:00,2022-01-06 04:39:00
215,KMSO,Missoula,1641437580,1641444780,N,16.0,7.0,68.0,E,,17.0,26.78,0.0,Light Snow,MSO,2022-01-06 02:53:00,2022-01-06 04:53:00
216,KMSO,Missoula,1641438840,1641446040,N,16.0,7.0,68.0,E,,17.0,26.79,0.0,Light Snow,MSO,2022-01-06 03:14:00,2022-01-06 05:14:00
217,KMSO,Missoula,1641441180,1641448380,N,15.0,6.0,68.0,E,,17.0,26.79,0.0,Mostly Cloudy,MSO,2022-01-06 03:53:00,2022-01-06 05:53:00
218,KMSO,Missoula,1641444780,1641451980,N,15.0,4.0,61.0,E,,17.0,26.78,0.0,Haze,MSO,2022-01-06 04:53:00,2022-01-06 06:53:00
219,KMSO,Missoula,1641448380,1641455580,N,14.0,4.0,64.0,E,,13.0,26.77,0.0,Fair,MSO,2022-01-06 05:53:00,2022-01-06 07:53:00
220,KMSO,Missoula,1641451980,1641459180,N,13.0,4.0,67.0,E,,14.0,26.77,0.0,Fair,MSO,2022-01-06 06:53:00,2022-01-06 08:53:00
221,KMSO,Missoula,1641454440,1641461640,N,14.0,3.0,62.0,E,,13.0,26.77,0.0,Cloudy,MSO,2022-01-06 07:34:00,2022-01-06 09:34:00
222,KMSO,Missoula,1641455040,1641462240,N,13.0,3.0,65.0,E,,15.0,26.77,0.0,Cloudy,MSO,2022-01-06 07:44:00,2022-01-06 09:44:00
223,KMSO,Missoula,1641455580,1641462780,N,13.0,3.0,65.0,E,,13.0,26.76,0.0,Cloudy,MSO,2022-01-06 07:53:00,2022-01-06 09:53:00
224,KMSO,Missoula,1641459180,1641466380,N,13.0,4.0,67.0,ESE,,15.0,26.74,0.0,Cloudy,MSO,2022-01-06 08:53:00,2022-01-06 10:53:00
225,KMSO,Missoula,1641459780,1641466980,N,13.0,4.0,67.0,E,,10.0,26.74,0.0,Cloudy,MSO,2022-01-06 09:03:00,2022-01-06 11:03:00
226,KMSO,Missoula,1641462780,1641469980,N,13.0,5.0,71.0,E,,13.0,26.72,0.0,Light Snow,MSO,2022-01-06 09:53:00,2022-01-06 11:53:00
227,KMSO,Missoula,1641463200,1641470400,N,13.0,5.0,71.0,E,,13.0,26.72,0.0,Light Snow,MSO,2022-01-06 10:00:00,2022-01-06 12:00:00
228,KMSO,Missoula,1641463680,1641470880,N,13.0,5.0,71.0,E,,14.0,26.73,0.0,Light Snow,MSO,2022-01-06 10:08:00,2022-01-06 12:08:00
229,KMSO,Missoula,1641464340,1641471540,N,12.0,6.0,77.0,E,,14.0,26.72,0.01,Light Snow,MSO,2022-01-06 10:19:00,2022-01-06 12:19:00
230,KMSO,Missoula,1641465180,1641472380,N,12.0,6.0,77.0,E,,13.0,26.71,0.01,Light Snow,MSO,2022-01-06 10:33:00,2022-01-06 12:33:00
231,KMSO,Missoula,1641465840,1641473040,N,12.0,6.0,77.0,E,,13.0,26.7,0.02,Light Snow,MSO,2022-01-06 10:44:00,2022-01-06 12:44:00
232,KMSO,Missoula,1641466380,1641473580,N,12.0,7.0,80.0,E,,13.0,26.69,0.03,Light Snow,MSO,2022-01-06 10:53:00,2022-01-06 12:53:00
233,KMSO,Missoula,1641466740,1641473940,N,12.0,7.0,80.0,E,,13.0,26.69,0.0,Light Snow,MSO,2022-01-06 10:59:00,2022-01-06 12:59:00
234,KMSO,Missoula,1641467460,1641474660,N,12.0,6.0,77.0,E,,14.0,26.68,0.01,Light Snow,MSO,2022-01-06 11:11:00,2022-01-06 13:11:00
235,KMSO,Missoula,1641468120,1641475320,N,12.0,6.0,77.0,E,,13.0,26.68,0.01,Light Snow,MSO,2022-01-06 11:22:00,2022-01-06 13:22:00
236,KMSO,Missoula,1641468960,1641476160,N,12.0,6.0,77.0,E,,15.0,26.67,0.02,Light Snow,MSO,2022-01-06 11:36:00,2022-01-06 13:36:00
237,KMSO,Missoula,1641469860,1641477060,N,12.0,7.0,79.0,E,,14.0,26.66,0.03,Light Snow,MSO,2022-01-06 11:51:00,2022-01-06 13:51:00
238,KMSO,Missoula,1641469980,1641477180,N,12.0,6.0,77.0,E,,14.0,26.66,0.03,Light Snow,MSO,2022-01-06 11:53:00,2022-01-06 13:53:00
239,KMSO,Missoula,1641472020,1641479220,N,12.0,7.0,80.0,E,,14.0,26.63,0.01,Light Snow,MSO,2022-01-06 12:27:00,2022-01-06 14:27:00
240,KMSO,Missoula,1641472440,1641479640,N,12.0,7.0,80.0,E,,15.0,26.63,0.02,Light Snow,MSO,2022-01-06 12:34:00,2022-01-06 14:34:00
241,KMSO,Missoula,1641473580,1641480780,N,12.0,7.0,80.0,ESE,,13.0,26.61,0.04,Light Snow,MSO,2022-01-06 12:53:00,2022-01-06 14:53:00
242,KMSO,Missoula,1641477180,1641484380,N,12.0,8.0,84.0,ESE,,7.0,26.59,0.07,Snow,MSO,2022-01-06 13:53:00,2022-01-06 15:53:00
243,KMSO,Missoula,1641479520,1641486720,N,12.0,8.0,84.0,ESE,,8.0,26.58,0.07,Light Snow,MSO,2022-01-06 14:32:00,2022-01-06 16:32:00
244,KMSO,Missoula,1641479820,1641487020,N,12.0,8.0,84.0,ESE,,8.0,26.57,0.08,Light Snow,MSO,2022-01-06 14:37:00,2022-01-06 16:37:00
245,KMSO,Missoula,1641480360,1641487560,N,13.0,8.0,81.0,E,,7.0,26.57,0.09,Light Snow,MSO,2022-01-06 14:46:00,2022-01-06 16:46:00
246,KMSO,Missoula,1641480780,1641487980,D,12.0,8.0,84.0,ESE,,7.0,26.57,0.1,Light Snow,MSO,2022-01-06 14:53:00,2022-01-06 16:53:00
247,KMSO,Missoula,1641481260,1641488460,D,13.0,8.0,81.0,ESE,,3.0,26.57,0.0,Light Snow,MSO,2022-01-06 15:01:00,2022-01-06 17:01:00
248,KMSO,Missoula,1641482940,1641490140,D,13.0,8.0,81.0,E,,8.0,26.56,0.03,Light Snow,MSO,2022-01-06 15:29:00,2022-01-06 17:29:00
249,KMSO,Missoula,1641483240,1641490440,D,12.0,7.0,80.0,E,,10.0,26.55,0.03,Light Snow,MSO,2022-01-06 15:34:00,2022-01-06 17:34:00
250,KMSO,Missoula,1641484380,1641491580,D,12.0,7.0,80.0,E,,6.0,26.55,0.05,Snow,MSO,2022-01-06 15:53:00,2022-01-06 17:53:00
251,KMSO,Missoula,1641487200,1641494400,D,13.0,8.0,81.0,E,,6.0,26.55,0.03,Snow,MSO,2022-01-06 16:40:00,2022-01-06 18:40:00
252,KMSO,Missoula,1641487980,1641495180,D,13.0,8.0,81.0,E,,8.0,26.55,0.04,Snow,MSO,2022-01-06 16:53:00,2022-01-06 18:53:00
253,KMSO,Missoula,1641489120,1641496320,D,13.0,8.0,81.0,E,,7.0,26.55,0.02,Heavy Snow,MSO,2022-01-06 17:12:00,2022-01-06 19:12:00
254,KMSO,Missoula,1641490380,1641497580,D,13.0,8.0,81.0,E,,7.0,26.54,0.04,Snow,MSO,2022-01-06 17:33:00,2022-01-06 19:33:00
255,KMSO,Missoula,1641491580,1641498780,D,13.0,9.0,84.0,E,,5.0,26.54,0.06,Snow,MSO,2022-01-06 17:53:00,2022-01-06 19:53:00
256,KMSO,Missoula,1641492060,1641499260,D,13.0,9.0,84.0,ESE,,5.0,26.54,0.01,Light Snow,MSO,2022-01-06 18:01:00,2022-01-06 20:01:00
257,KMSO,Missoula,1641492540,1641499740,D,13.0,9.0,84.0,ESE,,6.0,26.54,0.01,Light Snow,MSO,2022-01-06 18:09:00,2022-01-06 20:09:00
258,KMSO,Missoula,1641495180,1641502380,D,14.0,9.0,80.0,ESE,,5.0,26.53,0.03,Light Snow,MSO,2022-01-06 18:53:00,2022-01-06 20:53:00
259,KMSO,Missoula,1641495780,1641502980,D,13.0,9.0,84.0,E,,3.0,26.53,0.01,Light Snow,MSO,2022-01-06 19:03:00,2022-01-06 21:03:00
260,KMSO,Missoula,1641496440,1641503640,D,13.0,9.0,84.0,SE,,5.0,26.53,0.01,Light Snow,MSO,2022-01-06 19:14:00,2022-01-06 21:14:00
261,KMSO,Missoula,1641496920,1641504120,D,13.0,9.0,84.0,ESE,,5.0,26.53,0.02,Light Snow,MSO,2022-01-06 19:22:00,2022-01-06 21:22:00
262,KMSO,Missoula,1641497460,1641504660,D,13.0,9.0,84.0,ESE,,5.0,26.53,0.02,Light Snow,MSO,2022-01-06 19:31:00,2022-01-06 21:31:00
263,KMSO,Missoula,1641498780,1641505980,D,14.0,9.0,80.0,SE,,3.0,26.53,0.03,Light Snow,MSO,2022-01-06 19:53:00,2022-01-06 21:53:00
264,KMSO,Missoula,1641499560,1641506760,D,14.0,9.0,80.0,CALM,,0.0,26.52,0.0,Light Snow,MSO,2022-01-06 20:06:00,2022-01-06 22:06:00
265,KMSO,Missoula,1641502380,1641509580,D,14.0,10.0,84.0,SE,,3.0,26.51,0.07,Light Snow,MSO,2022-01-06 20:53:00,2022-01-06 22:53:00
266,KMSO,Missoula,1641503700,1641510900,D,14.0,10.0,84.0,ESE,,6.0,26.49,0.01,Light Snow,MSO,2022-01-06 21:15:00,2022-01-06 23:15:00
267,KMSO,Missoula,1641504120,1641511320,D,14.0,10.0,84.0,SSE,,3.0,26.49,0.01,Light Snow,MSO,2022-01-06 21:22:00,2022-01-06 23:22:00
268,KMSO,Missoula,1641505320,1641512520,D,15.0,11.0,84.0,CALM,,0.0,26.49,0.01,Light Snow,MSO,2022-01-06 21:42:00,2022-01-06 23:42:00
269,KMSO,Missoula,1641505980,1641513180,D,15.0,11.0,84.0,CALM,,0.0,26.49,0.01,Light Snow,MSO,2022-01-06 21:53:00,2022-01-06 23:53:00
270,KMSO,Missoula,1641506580,1641513780,D,15.0,10.0,80.0,CALM,,0.0,26.49,0.01,Light Snow,MSO,2022-01-06 22:03:00,2022-01-07 00:03:00
271,KMSO,Missoula,1641506820,1641514020,D,15.0,10.0,80.0,CALM,,0.0,26.49,0.01,Light Snow,MSO,2022-01-06 22:07:00,2022-01-07 00:07:00
272,KMSO,Missoula,1641507960,1641515160,D,15.0,10.0,80.0,SSE,,3.0,26.49,0.02,Light Snow,MSO,2022-01-06 22:26:00,2022-01-07 00:26:00
273,KMSO,Missoula,1641508200,1641515400,D,15.0,10.0,80.0,CALM,,0.0,26.49,0.02,Light Snow,MSO,2022-01-06 22:30:00,2022-01-07 00:30:00
274,KMSO,Missoula,1641508440,1641515640,D,15.0,10.0,80.0,CALM,,0.0,26.49,0.02,Light Snow,MSO,2022-01-06 22:34:00,2022-01-07 00:34:00
275,KMSO,Missoula,1641509580,1641516780,D,15.0,10.0,80.0,S,,3.0,26.48,0.02,Light Snow,MSO,2022-01-06 22:53:00,2022-01-07 00:53:00
276,KMSO,Missoula,1641513180,1641520380,D,15.0,11.0,84.0,CALM,,0.0,26.48,0.0,Cloudy,MSO,2022-01-06 23:53:00,2022-01-07 01:53:00
277,KMSO,Missoula,1641516780,1641523980,N,15.0,11.0,84.0,CALM,,0.0,26.46,0.0,Light Snow,MSO,2022-01-07 00:53:00,2022-01-07 02:53:00
278,KMSO,Missoula,1641517740,1641524940,N,16.0,11.0,81.0,CALM,,0.0,26.45,0.0,Light Snow,MSO,2022-01-07 01:09:00,2022-01-07 03:09:00
279,KMSO,Missoula,1641520380,1641527580,N,16.0,11.0,81.0,CALM,,0.0,26.44,0.0,Light Snow,MSO,2022-01-07 01:53:00,2022-01-07 03:53:00
280,KMSO,Missoula,1641520860,1641528060,N,16.0,11.0,81.0,CALM,,0.0,26.44,0.0,Light Snow,MSO,2022-01-07 02:01:00,2022-01-07 04:01:00
281,KMSO,Missoula,1641522300,1641529500,N,16.0,12.0,84.0,CALM,,0.0,26.43,0.0,Light Snow,MSO,2022-01-07 02:25:00,2022-01-07 04:25:00
282,KMSO,Missoula,1641523500,1641530700,N,16.0,11.0,81.0,W,,3.0,26.42,0.0,Light Snow,MSO,2022-01-07 02:45:00,2022-01-07 04:45:00
283,KMSO,Missoula,1641523980,1641531180,N,16.0,11.0,81.0,CALM,,0.0,26.41,0.0,Light Snow,MSO,2022-01-07 02:53:00,2022-01-07 04:53:00
284,KMSO,Missoula,1641525660,1641532860,N,16.0,12.0,84.0,CALM,,0.0,26.41,0.01,Light Snow,MSO,2022-01-07 03:21:00,2022-01-07 05:21:00
285,KMSO,Missoula,1641526740,1641533940,N,16.0,12.0,84.0,CALM,,0.0,26.41,0.01,Light Snow,MSO,2022-01-07 03:39:00,2022-01-07 05:39:00
286,KMSO,Missoula,1641527580,1641534780,N,16.0,12.0,84.0,CALM,,0.0,26.41,0.02,Light Snow,MSO,2022-01-07 03:53:00,2022-01-07 05:53:00
287,KMSO,Missoula,1641528120,1641535320,N,16.0,12.0,84.0,CALM,,0.0,26.41,0.0,Light Snow,MSO,2022-01-07 04:02:00,2022-01-07 06:02:00
288,KMSO,Missoula,1641541980,1641549180,N,19.0,13.0,77.0,WNW,,3.0,26.32,0.0,Unknown Precipitation,MSO,2022-01-07 07:53:00,2022-01-07 09:53:00
289,KMSO,Missoula,1641543960,1641551160,N,19.0,14.0,81.0,NW,,3.0,26.31,0.0,Unknown Precipitation,MSO,2022-01-07 08:26:00,2022-01-07 10:26:00
290,KMSO,Missoula,1641545580,1641552780,N,19.0,14.0,81.0,W,,5.0,26.29,0.0,Unknown Precipitation,MSO,2022-01-07 08:53:00,2022-01-07 10:53:00
291,KMSO,Missoula,1641548040,1641555240,N,18.0,15.0,88.0,CALM,,0.0,26.28,0.0,Unknown Precipitation,MSO,2022-01-07 09:34:00,2022-01-07 11:34:00
292,KMSO,Missoula,1641549180,1641556380,N,19.0,15.0,85.0,WSW,,3.0,26.27,0.0,Unknown Precipitation,MSO,2022-01-07 09:53:00,2022-01-07 11:53:00
293,KMSO,Missoula,1641552780,1641559980,N,20.0,16.0,85.0,VAR,,3.0,26.23,0.01,Wintry Mix,MSO,2022-01-07 10:53:00,2022-01-07 12:53:00
294,KMSO,Missoula,1641554220,1641561420,N,20.0,16.0,85.0,CALM,,0.0,26.21,0.0,Cloudy,MSO,2022-01-07 11:17:00,2022-01-07 13:17:00
295,KMSO,Missoula,1641554700,1641561900,N,20.0,16.0,85.0,SW,,5.0,26.22,0.0,Cloudy,MSO,2022-01-07 11:25:00,2022-01-07 13:25:00
296,KMSO,Missoula,1641556380,1641563580,N,20.0,16.0,85.0,CALM,,0.0,26.2,0.0,Cloudy,MSO,2022-01-07 11:53:00,2022-01-07 13:53:00
297,KMSO,Missoula,1641559980,1641567180,N,20.0,16.0,85.0,CALM,,0.0,26.17,0.0,Cloudy,MSO,2022-01-07 12:53:00,2022-01-07 14:53:00
298,KMSO,Missoula,1641563580,1641570780,N,20.0,16.0,85.0,VAR,,3.0,26.16,0.0,Fair,MSO,2022-01-07 13:53:00,2022-01-07 15:53:00
299,KMSO,Missoula,1641567180,1641574380,D,21.0,17.0,85.0,CALM,,0.0,26.13,0.0,Cloudy,MSO,2022-01-07 14:53:00,2022-01-07 16:53:00
300,KMSO,Missoula,1641570780,1641577980,D,22.0,17.0,82.0,CALM,,0.0,26.13,0.0,Unknown Precipitation,MSO,2022-01-07 15:53:00,2022-01-07 17:53:00
301,KMSO,Missoula,1641572400,1641579600,D,22.0,18.0,85.0,WNW,,5.0,26.13,0.0,Wintry Mix,MSO,2022-01-07 16:20:00,2022-01-07 18:20:00
302,KMSO,Missoula,1641573180,1641580380,D,23.0,19.0,85.0,W,,5.0,26.13,0.0,Unknown Precipitation,MSO,2022-01-07 16:33:00,2022-01-07 18:33:00
303,KMSO,Missoula,1641574380,1641581580,D,23.0,19.0,85.0,CALM,,0.0,26.13,0.01,Unknown Precipitation,MSO,2022-01-07 16:53:00,2022-01-07 18:53:00
304,KMSO,Missoula,1641576660,1641583860,D,24.0,21.0,88.0,CALM,,0.0,26.14,0.0,Unknown Precipitation,MSO,2022-01-07 17:31:00,2022-01-07 19:31:00
305,KMSO,Missoula,1641577980,1641585180,D,24.0,21.0,88.0,SW,,6.0,26.13,0.0,Unknown Precipitation,MSO,2022-01-07 17:53:00,2022-01-07 19:53:00
306,KMSO,Missoula,1641579000,1641586200,D,25.0,21.0,85.0,W,,5.0,26.13,0.01,Wintry Mix,MSO,2022-01-07 18:10:00,2022-01-07 20:10:00
307,KMSO,Missoula,1641579600,1641586800,D,26.0,23.0,88.0,N,,3.0,26.13,0.02,Wintry Mix,MSO,2022-01-07 18:20:00,2022-01-07 20:20:00
308,KMSO,Missoula,1641581040,1641588240,D,37.0,32.0,82.0,ESE,,9.0,26.12,0.02,Light Rain,MSO,2022-01-07 18:44:00,2022-01-07 20:44:00
309,KMSO,Missoula,1641581580,1641588780,D,37.0,32.0,82.0,E,,8.0,26.11,0.02,Light Rain,MSO,2022-01-07 18:53:00,2022-01-07 20:53:00
310,KMSO,Missoula,1641585180,1641592380,D,40.0,33.0,77.0,SE,28.0,15.0,26.07,0.0,Light Rain,MSO,2022-01-07 19:53:00,2022-01-07 21:53:00
311,KMSO,Missoula,1641586980,1641594180,D,38.0,33.0,83.0,SE,,9.0,26.06,0.01,Light Rain,MSO,2022-01-07 20:23:00,2022-01-07 22:23:00
312,KMSO,Missoula,1641588780,1641595980,D,39.0,34.0,82.0,E,,10.0,26.05,0.02,Light Rain,MSO,2022-01-07 20:53:00,2022-01-07 22:53:00
313,KMSO,Missoula,1641592380,1641599580,D,40.0,33.0,77.0,ESE,,7.0,26.05,0.01,Light Rain,MSO,2022-01-07 21:53:00,2022-01-07 23:53:00
