,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
155,KLWT,Lewistown,1641459240,1641466440,N,-17,-22.0,78.0,E,,6.0,25.8,0.0,Fair,LWT,2022-01-06 08:54:00,2022-01-06 10:54:00
156,KLWT,Lewistown,1641462840,1641470040,N,-15,-20.0,78.0,E,,7.0,25.78,0.0,Fair,LWT,2022-01-06 09:54:00,2022-01-06 11:54:00
157,KLWT,Lewistown,1641466440,1641473640,N,-12,-19.0,71.0,E,,7.0,25.74,0.0,Fair,LWT,2022-01-06 10:54:00,2022-01-06 12:54:00
158,KLWT,Lewistown,1641470040,1641477240,N,-10,-16.0,74.0,E,,8.0,25.71,0.0,Fair,LWT,2022-01-06 11:54:00,2022-01-06 13:54:00
159,KLWT,Lewistown,1641473640,1641480840,N,-8,-15.0,71.0,ESE,,6.0,25.68,0.0,Fair,LWT,2022-01-06 12:54:00,2022-01-06 14:54:00
160,KLWT,Lewistown,1641477240,1641484440,N,-6,-12.0,75.0,E,,3.0,25.64,0.0,Cloudy,LWT,2022-01-06 13:54:00,2022-01-06 15:54:00
161,KLWT,Lewistown,1641480840,1641488040,D,-4,-10.0,76.0,SE,,3.0,25.59,0.0,Cloudy,LWT,2022-01-06 14:54:00,2022-01-06 16:54:00
162,KLWT,Lewistown,1641484440,1641491640,D,-2,-7.0,79.0,CALM,,0.0,25.59,0.0,Cloudy,LWT,2022-01-06 15:54:00,2022-01-06 17:54:00
163,KLWT,Lewistown,1641485280,1641492480,D,0,-6.0,76.0,CALM,,0.0,25.57,0.0,Light Snow,LWT,2022-01-06 16:08:00,2022-01-06 18:08:00
164,KLWT,Lewistown,1641485820,1641493020,D,0,-6.0,76.0,CALM,,0.0,25.58,0.0,Light Snow,LWT,2022-01-06 16:17:00,2022-01-06 18:17:00
165,KLWT,Lewistown,1641488040,1641495240,D,0,-6.0,76.0,CALM,,0.0,25.56,0.01,Light Snow,LWT,2022-01-06 16:54:00,2022-01-06 18:54:00
166,KLWT,Lewistown,1641491640,1641498840,D,2,-2.0,83.0,CALM,,0.0,25.53,0.0,Light Snow,LWT,2022-01-06 17:54:00,2022-01-06 19:54:00
167,KLWT,Lewistown,1641493920,1641501120,D,2,-2.0,83.0,NNW,,3.0,25.5,0.02,Light Snow,LWT,2022-01-06 18:32:00,2022-01-06 20:32:00
168,KLWT,Lewistown,1641494460,1641501660,D,2,-2.0,83.0,NW,,3.0,25.5,0.02,Light Snow,LWT,2022-01-06 18:41:00,2022-01-06 20:41:00
169,KLWT,Lewistown,1641495240,1641502440,D,1,-2.0,87.0,WNW,,5.0,25.5,0.03,Light Snow,LWT,2022-01-06 18:54:00,2022-01-06 20:54:00
170,KLWT,Lewistown,1641498840,1641506040,D,4,-1.0,80.0,CALM,,0.0,25.46,0.05,Snow,LWT,2022-01-06 19:54:00,2022-01-06 21:54:00
171,KLWT,Lewistown,1641501660,1641508860,D,6,2.0,83.0,ENE,,3.0,25.44,0.04,Light Snow,LWT,2022-01-06 20:41:00,2022-01-06 22:41:00
172,KLWT,Lewistown,1641502320,1641509520,D,7,1.0,79.0,CALM,,0.0,25.43,0.04,Light Snow,LWT,2022-01-06 20:52:00,2022-01-06 22:52:00
173,KLWT,Lewistown,1641502440,1641509640,D,6,2.0,83.0,CALM,,0.0,25.43,0.04,Light Snow,LWT,2022-01-06 20:54:00,2022-01-06 22:54:00
174,KLWT,Lewistown,1641503100,1641510300,D,6,1.0,80.0,CALM,,0.0,25.43,0.01,Light Snow,LWT,2022-01-06 21:05:00,2022-01-06 23:05:00
175,KLWT,Lewistown,1641503580,1641510780,D,6,2.0,83.0,NE,,5.0,25.43,0.01,Light Snow,LWT,2022-01-06 21:13:00,2022-01-06 23:13:00
176,KLWT,Lewistown,1641506040,1641513240,D,7,3.0,84.0,CALM,,0.0,25.42,0.03,Light Snow,LWT,2022-01-06 21:54:00,2022-01-06 23:54:00
177,KLWT,Lewistown,1641509640,1641516840,D,8,4.0,83.0,CALM,,0.0,25.4,0.0,Light Snow,LWT,2022-01-06 22:54:00,2022-01-07 00:54:00
178,KLWT,Lewistown,1641512880,1641520080,N,7,1.0,79.0,N,,3.0,25.39,0.0,Light Snow,LWT,2022-01-06 23:48:00,2022-01-07 01:48:00
179,KLWT,Lewistown,1641512940,1641520140,N,6,2.0,83.0,NNE,,3.0,25.39,0.0,Light Snow,LWT,2022-01-06 23:49:00,2022-01-07 01:49:00
180,KLWT,Lewistown,1641513540,1641520740,N,6,2.0,83.0,CALM,,0.0,25.4,0.0,Light Snow,LWT,2022-01-06 23:59:00,2022-01-07 01:59:00
181,KLWT,Lewistown,1641516840,1641524040,N,8,3.0,80.0,CALM,,0.0,25.37,0.0,Cloudy,LWT,2022-01-07 00:54:00,2022-01-07 02:54:00
182,KLWT,Lewistown,1641520440,1641527640,N,13,9.0,84.0,E,,7.0,25.34,0.0,Fair,LWT,2022-01-07 01:54:00,2022-01-07 03:54:00
183,KLWT,Lewistown,1641524040,1641531240,N,9,5.0,84.0,E,,7.0,25.32,0.0,Fair,LWT,2022-01-07 02:54:00,2022-01-07 04:54:00
184,KLWT,Lewistown,1641527640,1641534840,N,16,12.0,84.0,ESE,,7.0,25.31,0.0,Fair,LWT,2022-01-07 03:54:00,2022-01-07 05:54:00
185,KLWT,Lewistown,1641542040,1641549240,N,40,30.0,68.0,SW,,30.0,25.25,0.0,Cloudy / Windy,LWT,2022-01-07 07:54:00,2022-01-07 09:54:00
186,KLWT,Lewistown,1641545640,1641552840,N,39,30.0,70.0,WSW,,21.0,25.23,0.0,Cloudy / Windy,LWT,2022-01-07 08:54:00,2022-01-07 10:54:00
187,KLWT,Lewistown,1641549240,1641556440,N,38,30.0,73.0,SW,,17.0,25.2,0.0,Cloudy,LWT,2022-01-07 09:54:00,2022-01-07 11:54:00
188,KLWT,Lewistown,1641552840,1641560040,N,40,30.0,68.0,SW,,18.0,25.19,0.0,Cloudy,LWT,2022-01-07 10:54:00,2022-01-07 12:54:00
189,KLWT,Lewistown,1641556440,1641563640,N,39,30.0,70.0,SW,,18.0,25.16,0.0,Cloudy,LWT,2022-01-07 11:54:00,2022-01-07 13:54:00
190,KLWT,Lewistown,1641560040,1641567240,N,38,29.0,70.0,WSW,,12.0,25.14,0.0,Cloudy,LWT,2022-01-07 12:54:00,2022-01-07 14:54:00
191,KLWT,Lewistown,1641563640,1641570840,N,39,29.0,67.0,SW,,23.0,25.12,0.0,Cloudy / Windy,LWT,2022-01-07 13:54:00,2022-01-07 15:54:00
192,KLWT,Lewistown,1641567240,1641574440,D,38,29.0,70.0,SW,,22.0,25.08,0.0,Cloudy / Windy,LWT,2022-01-07 14:54:00,2022-01-07 16:54:00
193,KLWT,Lewistown,1641570840,1641578040,D,40,27.0,60.0,SW,,29.0,25.08,0.0,Fair / Windy,LWT,2022-01-07 15:54:00,2022-01-07 17:54:00
194,KLWT,Lewistown,1641574440,1641581640,D,40,28.0,63.0,SW,31.0,22.0,25.08,0.0,Fair / Windy,LWT,2022-01-07 16:54:00,2022-01-07 18:54:00
195,KLWT,Lewistown,1641578040,1641585240,D,40,28.0,63.0,SSW,26.0,21.0,25.07,0.0,Fair / Windy,LWT,2022-01-07 17:54:00,2022-01-07 19:54:00
196,KLWT,Lewistown,1641581640,1641588840,D,40,27.0,60.0,WSW,,20.0,25.06,0.0,Fair,LWT,2022-01-07 18:54:00,2022-01-07 20:54:00
197,KLWT,Lewistown,1641585240,1641592440,D,41,28.0,60.0,WSW,,20.0,25.04,0.0,Fair,LWT,2022-01-07 19:54:00,2022-01-07 21:54:00
198,KLWT,Lewistown,1641588840,1641596040,D,41,28.0,60.0,WSW,45.0,31.0,25.03,0.0,Fair / Windy,LWT,2022-01-07 20:54:00,2022-01-07 22:54:00
199,KLWT,Lewistown,1641592440,1641599640,D,41,29.0,62.0,WSW,,21.0,25.02,0.0,Fair / Windy,LWT,2022-01-07 21:54:00,2022-01-07 23:54:00
200,KLWT,Lewistown,1641596040,1641603240,D,41,27.0,57.0,SW,41.0,28.0,25.03,0.0,Fair / Windy,LWT,2022-01-07 22:54:00,2022-01-08 00:54:00
201,KLWT,Lewistown,1641599640,1641606840,N,38,29.0,70.0,SW,36.0,29.0,25.01,0.0,Fair / Windy,LWT,2022-01-07 23:54:00,2022-01-08 01:54:00
202,KLWT,Lewistown,1641603240,1641610440,N,38,28.0,68.0,SW,29.0,22.0,25.02,0.0,Fair / Windy,LWT,2022-01-08 00:54:00,2022-01-08 02:54:00
203,KLWT,Lewistown,1641606840,1641614040,N,38,28.0,68.0,SW,,24.0,25.03,0.0,Fair / Windy,LWT,2022-01-08 01:54:00,2022-01-08 03:54:00
204,KLWT,Lewistown,1641610440,1641617640,N,38,27.0,65.0,SW,,21.0,25.04,0.0,Fair / Windy,LWT,2022-01-08 02:54:00,2022-01-08 04:54:00
205,KLWT,Lewistown,1641614040,1641621240,N,39,26.0,60.0,SW,,21.0,25.08,0.0,Cloudy / Windy,LWT,2022-01-08 03:54:00,2022-01-08 05:54:00
206,KLWT,Lewistown,1641617640,1641624840,N,38,27.0,65.0,SW,,17.0,25.1,0.0,Fair,LWT,2022-01-08 04:54:00,2022-01-08 06:54:00
207,KLWT,Lewistown,1641621240,1641628440,N,36,26.0,67.0,SW,,14.0,25.13,0.0,Fair,LWT,2022-01-08 05:54:00,2022-01-08 07:54:00
208,KLWT,Lewistown,1641624840,1641632040,N,36,25.0,64.0,WSW,,21.0,25.15,0.0,Fair / Windy,LWT,2022-01-08 06:54:00,2022-01-08 08:54:00
209,KLWT,Lewistown,1641628440,1641635640,N,24,17.0,75.0,WNW,25.0,15.0,25.17,0.0,Fair,LWT,2022-01-08 07:54:00,2022-01-08 09:54:00
210,KLWT,Lewistown,1641632040,1641639240,N,8,5.0,87.0,W,,20.0,25.21,0.0,Fair,LWT,2022-01-08 08:54:00,2022-01-08 10:54:00
211,KLWT,Lewistown,1641634500,1641641700,N,5,2.0,87.0,W,,8.0,25.28,0.0,Partly Cloudy,LWT,2022-01-08 09:35:00,2022-01-08 11:35:00
212,KLWT,Lewistown,1641634980,1641642180,N,4,1.0,88.0,W,,13.0,25.29,0.0,Mostly Cloudy,LWT,2022-01-08 09:43:00,2022-01-08 11:43:00
213,KLWT,Lewistown,1641635640,1641642840,N,4,1.0,88.0,W,,12.0,25.3,0.0,Cloudy,LWT,2022-01-08 09:54:00,2022-01-08 11:54:00
214,KLWT,Lewistown,1641637860,1641645060,N,2,-2.0,83.0,WSW,,10.0,25.31,0.0,Fog,LWT,2022-01-08 10:31:00,2022-01-08 12:31:00
215,KLWT,Lewistown,1641639240,1641646440,N,2,-2.0,83.0,W,,12.0,25.33,0.0,Fog,LWT,2022-01-08 10:54:00,2022-01-08 12:54:00
216,KLWT,Lewistown,1641639960,1641647160,N,2,-2.0,83.0,VAR,,3.0,25.33,0.0,Cloudy,LWT,2022-01-08 11:06:00,2022-01-08 13:06:00
217,KLWT,Lewistown,1641641100,1641648300,N,2,-2.0,83.0,CALM,,0.0,25.36,0.0,Cloudy,LWT,2022-01-08 11:25:00,2022-01-08 13:25:00
218,KLWT,Lewistown,1641642840,1641650040,N,2,-2.0,83.0,CALM,,0.0,25.38,0.0,Cloudy,LWT,2022-01-08 11:54:00,2022-01-08 13:54:00
219,KLWT,Lewistown,1641646440,1641653640,N,0,-4.0,83.0,W,,5.0,25.42,0.0,Cloudy,LWT,2022-01-08 12:54:00,2022-01-08 14:54:00
220,KLWT,Lewistown,1641649680,1641656880,N,0,-4.0,85.0,W,,6.0,25.45,0.0,Fog,LWT,2022-01-08 13:48:00,2022-01-08 15:48:00
221,KLWT,Lewistown,1641650040,1641657240,N,1,-4.0,79.0,WNW,,7.0,25.46,0.0,Haze,LWT,2022-01-08 13:54:00,2022-01-08 15:54:00
222,KLWT,Lewistown,1641651360,1641658560,N,1,-3.0,83.0,WNW,,9.0,25.49,0.0,Cloudy,LWT,2022-01-08 14:16:00,2022-01-08 16:16:00
223,KLWT,Lewistown,1641653640,1641660840,D,-1,-5.0,83.0,W,,12.0,25.51,0.0,Partly Cloudy,LWT,2022-01-08 14:54:00,2022-01-08 16:54:00
224,KLWT,Lewistown,1641657240,1641664440,D,-5,-9.0,83.0,W,,13.0,25.56,0.0,Partly Cloudy,LWT,2022-01-08 15:54:00,2022-01-08 17:54:00
225,KLWT,Lewistown,1641660840,1641668040,D,-5,-9.0,83.0,W,,12.0,25.63,0.0,Fair,LWT,2022-01-08 16:54:00,2022-01-08 18:54:00
226,KLWT,Lewistown,1641664440,1641671640,D,-4,-8.0,83.0,W,,15.0,25.67,0.0,Fair,LWT,2022-01-08 17:54:00,2022-01-08 19:54:00
227,KLWT,Lewistown,1641668040,1641675240,D,-4,-8.0,83.0,WSW,,9.0,25.68,0.0,Fair,LWT,2022-01-08 18:54:00,2022-01-08 20:54:00
228,KLWT,Lewistown,1641671640,1641678840,D,-1,-6.0,79.0,WSW,,7.0,25.7,0.0,Fair,LWT,2022-01-08 19:54:00,2022-01-08 21:54:00
229,KLWT,Lewistown,1641675240,1641682440,D,3,-2.0,80.0,W,,5.0,25.72,0.0,Fair,LWT,2022-01-08 20:54:00,2022-01-08 22:54:00
230,KLWT,Lewistown,1641678840,1641686040,D,3,-4.0,73.0,NNE,,3.0,25.75,0.0,Fair,LWT,2022-01-08 21:54:00,2022-01-08 23:54:00
231,KLWT,Lewistown,1641682440,1641689640,D,4,-3.0,73.0,CALM,,0.0,25.77,0.0,Fair,LWT,2022-01-08 22:54:00,2022-01-09 00:54:00
232,KLWT,Lewistown,1641686040,1641693240,N,4,-3.0,73.0,NE,,3.0,25.8,0.0,Cloudy,LWT,2022-01-08 23:54:00,2022-01-09 01:54:00
233,KLWT,Lewistown,1641689640,1641696840,N,4,-2.0,76.0,CALM,,0.0,25.82,0.0,Partly Cloudy,LWT,2022-01-09 00:54:00,2022-01-09 02:54:00
234,KLWT,Lewistown,1641693240,1641700440,N,5,0.0,80.0,SSW,,5.0,25.84,0.0,Cloudy,LWT,2022-01-09 01:54:00,2022-01-09 03:54:00
235,KLWT,Lewistown,1641696840,1641704040,N,6,1.0,80.0,ESE,,5.0,25.86,0.0,Cloudy,LWT,2022-01-09 02:54:00,2022-01-09 04:54:00
236,KLWT,Lewistown,1641700440,1641707640,N,4,-1.0,80.0,ESE,,9.0,25.84,0.0,Fair,LWT,2022-01-09 03:54:00,2022-01-09 05:54:00
237,KLWT,Lewistown,1641704040,1641711240,N,6,0.0,76.0,SSE,,7.0,25.83,0.0,Fair,LWT,2022-01-09 04:54:00,2022-01-09 06:54:00
238,KLWT,Lewistown,1641707640,1641714840,N,9,1.0,70.0,,,,25.83,0.0,Fair,LWT,2022-01-09 05:54:00,2022-01-09 07:54:00
239,KLWT,Lewistown,1641711240,1641718440,N,19,9.0,65.0,SW,,18.0,25.84,0.0,Fair,LWT,2022-01-09 06:54:00,2022-01-09 08:54:00
240,KLWT,Lewistown,1641714840,1641722040,N,18,9.0,68.0,SW,,18.0,25.84,0.0,Fair,LWT,2022-01-09 07:54:00,2022-01-09 09:54:00
241,KLWT,Lewistown,1641718440,1641725640,N,20,10.0,65.0,WSW,,18.0,25.83,0.0,Fair,LWT,2022-01-09 08:54:00,2022-01-09 10:54:00
242,KLWT,Lewistown,1641722040,1641729240,N,21,10.0,63.0,SW,,22.0,25.83,0.0,Fair / Windy,LWT,2022-01-09 09:54:00,2022-01-09 11:54:00
243,KLWT,Lewistown,1641725640,1641732840,N,22,11.0,63.0,SW,,18.0,25.83,0.0,Fair,LWT,2022-01-09 10:54:00,2022-01-09 12:54:00
244,KLWT,Lewistown,1641729240,1641736440,N,24,12.0,60.0,WSW,,18.0,25.83,0.0,Fair,LWT,2022-01-09 11:54:00,2022-01-09 13:54:00
245,KLWT,Lewistown,1641732840,1641740040,N,23,12.0,63.0,SW,,16.0,25.85,0.0,Fair,LWT,2022-01-09 12:54:00,2022-01-09 14:54:00
246,KLWT,Lewistown,1641736440,1641743640,N,23,12.0,63.0,WSW,,16.0,25.87,0.0,Fair,LWT,2022-01-09 13:54:00,2022-01-09 15:54:00
247,KLWT,Lewistown,1641740040,1641747240,D,20,11.0,68.0,SW,,15.0,25.89,0.0,Fair,LWT,2022-01-09 14:54:00,2022-01-09 16:54:00
248,KLWT,Lewistown,1641743640,1641750840,D,21,12.0,68.0,SW,,9.0,25.91,0.0,Fair,LWT,2022-01-09 15:54:00,2022-01-09 17:54:00
249,KLWT,Lewistown,1641747240,1641754440,D,27,15.0,61.0,SW,25.0,15.0,25.94,0.0,Fair,LWT,2022-01-09 16:54:00,2022-01-09 18:54:00
250,KLWT,Lewistown,1641750840,1641758040,D,30,19.0,64.0,WSW,,12.0,25.96,0.0,Fair,LWT,2022-01-09 17:54:00,2022-01-09 19:54:00
251,KLWT,Lewistown,1641754440,1641761640,D,33,22.0,64.0,WSW,,15.0,25.98,0.0,Fair,LWT,2022-01-09 18:54:00,2022-01-09 20:54:00
252,KLWT,Lewistown,1641758040,1641765240,D,35,22.0,59.0,WSW,,20.0,25.97,0.0,Fair,LWT,2022-01-09 19:54:00,2022-01-09 21:54:00
253,KLWT,Lewistown,1641761640,1641768840,D,36,23.0,59.0,W,,16.0,25.97,0.0,Fair,LWT,2022-01-09 20:54:00,2022-01-09 22:54:00
254,KLWT,Lewistown,1641765240,1641772440,D,35,23.0,61.0,WSW,,13.0,25.99,0.0,Fair,LWT,2022-01-09 21:54:00,2022-01-09 23:54:00
255,KLWT,Lewistown,1641768840,1641776040,D,32,22.0,66.0,WSW,,13.0,25.99,0.0,Fair,LWT,2022-01-09 22:54:00,2022-01-10 00:54:00
256,KLWT,Lewistown,1641772440,1641779640,N,31,20.0,64.0,WSW,,17.0,25.99,0.0,Fair,LWT,2022-01-09 23:54:00,2022-01-10 01:54:00
257,KLWT,Lewistown,1641776040,1641783240,N,31,19.0,61.0,SW,,18.0,26.01,0.0,Fair,LWT,2022-01-10 00:54:00,2022-01-10 02:54:00
258,KLWT,Lewistown,1641779640,1641786840,N,31,18.0,59.0,SW,,16.0,26.03,0.0,Fair,LWT,2022-01-10 01:54:00,2022-01-10 03:54:00
259,KLWT,Lewistown,1641783240,1641790440,N,30,18.0,61.0,SW,,15.0,26.02,0.0,Fair,LWT,2022-01-10 02:54:00,2022-01-10 04:54:00
260,KLWT,Lewistown,1641786840,1641794040,N,30,17.0,59.0,SW,,16.0,26.03,0.0,Fair,LWT,2022-01-10 03:54:00,2022-01-10 05:54:00
261,KLWT,Lewistown,1641790440,1641797640,N,31,17.0,57.0,SW,,18.0,26.03,0.0,Fair,LWT,2022-01-10 04:54:00,2022-01-10 06:54:00
262,KLWT,Lewistown,1641794040,1641801240,N,28,16.0,61.0,SW,,8.0,26.03,0.0,Fair,LWT,2022-01-10 05:54:00,2022-01-10 07:54:00
263,KLWT,Lewistown,1641797640,1641804840,N,33,13.0,43.0,VAR,,6.0,26.02,0.0,Fair,LWT,2022-01-10 06:54:00,2022-01-10 08:54:00
264,KLWT,Lewistown,1641801240,1641808440,N,27,12.0,53.0,SE,,6.0,26.02,0.0,Fair,LWT,2022-01-10 07:54:00,2022-01-10 09:54:00
265,KLWT,Lewistown,1641804840,1641812040,N,26,11.0,53.0,E,,7.0,26.01,0.0,Fair,LWT,2022-01-10 08:54:00,2022-01-10 10:54:00
266,KLWT,Lewistown,1641808440,1641815640,N,23,10.0,58.0,ESE,,7.0,26.0,0.0,Fair,LWT,2022-01-10 09:54:00,2022-01-10 11:54:00
267,KLWT,Lewistown,1641812040,1641819240,N,26,10.0,51.0,SE,,8.0,25.98,0.0,Fair,LWT,2022-01-10 10:54:00,2022-01-10 12:54:00
268,KLWT,Lewistown,1641815640,1641822840,N,25,11.0,55.0,ESE,,9.0,25.97,0.0,Fair,LWT,2022-01-10 11:54:00,2022-01-10 13:54:00
269,KLWT,Lewistown,1641819240,1641826440,N,22,10.0,60.0,SSE,,7.0,25.96,0.0,Fair,LWT,2022-01-10 12:54:00,2022-01-10 14:54:00
270,KLWT,Lewistown,1641822840,1641830040,N,22,10.0,60.0,SSE,,8.0,25.94,0.0,Fair,LWT,2022-01-10 13:54:00,2022-01-10 15:54:00
271,KLWT,Lewistown,1641826440,1641833640,D,22,10.0,60.0,SSE,,9.0,25.93,0.0,Fair,LWT,2022-01-10 14:54:00,2022-01-10 16:54:00
272,KLWT,Lewistown,1641830040,1641837240,D,25,11.0,55.0,ESE,,10.0,25.92,0.0,Fair,LWT,2022-01-10 15:54:00,2022-01-10 17:54:00
273,KLWT,Lewistown,1641833640,1641840840,D,41,13.0,32.0,WSW,30.0,15.0,25.92,0.0,Fair,LWT,2022-01-10 16:54:00,2022-01-10 18:54:00
274,KLWT,Lewistown,1641837240,1641844440,D,42,18.0,38.0,W,24.0,18.0,25.92,0.0,Fair,LWT,2022-01-10 17:54:00,2022-01-10 19:54:00
275,KLWT,Lewistown,1641840840,1641848040,D,41,23.0,49.0,WSW,,16.0,25.89,0.0,Fair,LWT,2022-01-10 18:54:00,2022-01-10 20:54:00
276,KLWT,Lewistown,1641844440,1641851640,D,46,19.0,34.0,WNW,,9.0,25.87,0.0,Fair,LWT,2022-01-10 19:54:00,2022-01-10 21:54:00
277,KLWT,Lewistown,1641848040,1641855240,D,43,21.0,42.0,WSW,,22.0,25.84,0.0,Fair / Windy,LWT,2022-01-10 20:54:00,2022-01-10 22:54:00
278,KLWT,Lewistown,1641851640,1641858840,D,43,21.0,42.0,W,,18.0,25.83,0.0,Fair,LWT,2022-01-10 21:54:00,2022-01-10 23:54:00
279,KLWT,Lewistown,1641855240,1641862440,D,37,24.0,59.0,W,,12.0,25.83,0.0,Fair,LWT,2022-01-10 22:54:00,2022-01-11 00:54:00
280,KLWT,Lewistown,1641858840,1641866040,N,36,21.0,55.0,WSW,,21.0,25.82,0.0,Fair / Windy,LWT,2022-01-10 23:54:00,2022-01-11 01:54:00
281,KLWT,Lewistown,1641862440,1641869640,N,37,19.0,48.0,WSW,,20.0,25.83,0.0,Fair,LWT,2022-01-11 00:54:00,2022-01-11 02:54:00
282,KLWT,Lewistown,1641866040,1641873240,N,34,19.0,54.0,SW,,16.0,25.82,0.0,Fair,LWT,2022-01-11 01:54:00,2022-01-11 03:54:00
283,KLWT,Lewistown,1641869640,1641876840,N,33,19.0,56.0,W,,20.0,25.83,0.0,Fair,LWT,2022-01-11 02:54:00,2022-01-11 04:54:00
284,KLWT,Lewistown,1641873240,1641880440,N,35,19.0,52.0,WSW,,22.0,25.85,0.0,Fair / Windy,LWT,2022-01-11 03:54:00,2022-01-11 05:54:00
285,KLWT,Lewistown,1641876840,1641884040,N,36,19.0,50.0,WSW,,23.0,25.85,0.0,Fair / Windy,LWT,2022-01-11 04:54:00,2022-01-11 06:54:00
286,KLWT,Lewistown,1641880440,1641887640,N,37,20.0,50.0,WSW,29.0,20.0,25.86,0.0,Fair,LWT,2022-01-11 05:54:00,2022-01-11 07:54:00
287,KLWT,Lewistown,1641884040,1641891240,N,34,21.0,59.0,WSW,,22.0,25.85,0.0,Fair / Windy,LWT,2022-01-11 06:54:00,2022-01-11 08:54:00
288,KLWT,Lewistown,1641887640,1641894840,N,33,21.0,61.0,WSW,,28.0,25.81,0.0,Fair / Windy,LWT,2022-01-11 07:54:00,2022-01-11 09:54:00
289,KLWT,Lewistown,1641891240,1641898440,N,31,18.0,59.0,VAR,,5.0,25.87,0.0,Fair,LWT,2022-01-11 08:54:00,2022-01-11 10:54:00
290,KLWT,Lewistown,1641894840,1641902040,N,31,18.0,59.0,WSW,,6.0,25.87,0.0,Fair,LWT,2022-01-11 09:54:00,2022-01-11 11:54:00
291,KLWT,Lewistown,1641898440,1641905640,N,32,17.0,54.0,W,,12.0,25.87,0.0,Fair,LWT,2022-01-11 10:54:00,2022-01-11 12:54:00
292,KLWT,Lewistown,1641902040,1641909240,N,32,17.0,54.0,W,,5.0,25.87,0.0,Fair,LWT,2022-01-11 11:54:00,2022-01-11 13:54:00
293,KLWT,Lewistown,1641905640,1641912840,N,32,19.0,59.0,WSW,,17.0,25.87,0.0,Fair,LWT,2022-01-11 12:54:00,2022-01-11 14:54:00
294,KLWT,Lewistown,1641906360,1641913560,N,30,20.0,66.0,WSW,,15.0,25.86,0.0,Fair,LWT,2022-01-11 13:06:00,2022-01-11 15:06:00
295,KLWT,Lewistown,1641909240,1641916440,N,34,21.0,59.0,WSW,,16.0,25.86,0.0,Fair,LWT,2022-01-11 13:54:00,2022-01-11 15:54:00
296,KLWT,Lewistown,1641912840,1641920040,D,38,19.0,47.0,WSW,,16.0,25.87,0.0,Fair,LWT,2022-01-11 14:54:00,2022-01-11 16:54:00
297,KLWT,Lewistown,1641916440,1641923640,D,37,23.0,57.0,WSW,,16.0,25.86,0.0,Mostly Cloudy,LWT,2022-01-11 15:54:00,2022-01-11 17:54:00
298,KLWT,Lewistown,1641920040,1641927240,D,39,24.0,55.0,SW,,20.0,25.84,0.0,Cloudy,LWT,2022-01-11 16:54:00,2022-01-11 18:54:00
299,KLWT,Lewistown,1641923640,1641930840,D,40,23.0,51.0,WSW,,21.0,25.84,0.0,Cloudy / Windy,LWT,2022-01-11 17:54:00,2022-01-11 19:54:00
300,KLWT,Lewistown,1641927240,1641934440,D,40,23.0,51.0,WSW,,22.0,25.81,0.0,Partly Cloudy / Windy,LWT,2022-01-11 18:54:00,2022-01-11 20:54:00
301,KLWT,Lewistown,1641930840,1641938040,D,40,24.0,53.0,SW,,22.0,25.8,0.0,Fair / Windy,LWT,2022-01-11 19:54:00,2022-01-11 21:54:00
302,KLWT,Lewistown,1641934440,1641941640,D,39,26.0,60.0,SW,,24.0,25.78,0.0,Partly Cloudy / Windy,LWT,2022-01-11 20:54:00,2022-01-11 22:54:00
303,KLWT,Lewistown,1641938040,1641945240,D,38,27.0,65.0,SW,,17.0,25.77,0.0,Fair,LWT,2022-01-11 21:54:00,2022-01-11 23:54:00
304,KLWT,Lewistown,1641941640,1641948840,D,40,26.0,58.0,SW,,22.0,25.77,0.0,Fair / Windy,LWT,2022-01-11 22:54:00,2022-01-12 00:54:00
305,KLWT,Lewistown,1641945240,1641952440,N,38,28.0,68.0,SW,,15.0,25.78,0.0,Partly Cloudy,LWT,2022-01-11 23:54:00,2022-01-12 01:54:00
306,KLWT,Lewistown,1641948840,1641956040,N,38,28.0,68.0,SW,,17.0,25.78,0.0,Fair,LWT,2022-01-12 00:54:00,2022-01-12 02:54:00
307,KLWT,Lewistown,1641952440,1641959640,N,39,28.0,65.0,WSW,,18.0,25.77,0.0,Cloudy,LWT,2022-01-12 01:54:00,2022-01-12 03:54:00
308,KLWT,Lewistown,1641956040,1641963240,N,40,28.0,63.0,WSW,,23.0,25.77,0.0,Fair / Windy,LWT,2022-01-12 02:54:00,2022-01-12 04:54:00
309,KLWT,Lewistown,1641959640,1641966840,N,39,28.0,65.0,WSW,,22.0,25.77,0.0,Fair / Windy,LWT,2022-01-12 03:54:00,2022-01-12 05:54:00
310,KLWT,Lewistown,1641963240,1641970440,N,38,28.0,68.0,SW,31.0,22.0,25.77,0.0,Fair / Windy,LWT,2022-01-12 04:54:00,2022-01-12 06:54:00
311,KLWT,Lewistown,1641966840,1641974040,N,39,29.0,67.0,WSW,36.0,28.0,25.77,0.0,Fair / Windy,LWT,2022-01-12 05:54:00,2022-01-12 07:54:00
312,KLWT,Lewistown,1641970440,1641977640,N,40,29.0,65.0,WSW,,25.0,25.76,0.0,Fair / Windy,LWT,2022-01-12 06:54:00,2022-01-12 08:54:00
